time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
875827.541,M1,P329,0.05243555857142857,0.0024355585714285716,2921.028,1050.009,1.0054,3.3389,0.5964107436012317,0.0,Merge
881743.024,M1,P149,0.05487111714285714,0.0024355585714285716,2965.571,1050.009,2.2289,7.5227,0.9724041845365298,0.0,Hit+Run
1156563.91,E6,E4,0.08018000000000002,0.0574,3365.238,3010.448,1.5725,6.5262,0.8636251546553011,0.0,Hit+Run
1201956.145,E0,P314,0.5024555555544457,0.0024355585714285716,6204.304,1050.009,1.9487,14.524,0.9621643250231307,0.0,Hit+Run
1289742.424,E10,P366,0.25609555857142857,0.0024355585714285716,4955.960,1050.009,1.2037,7.0557,0.09291440445028638,0.0,Merge
1305169.272,E12,P667,0.09854,0.0024355585714285716,3604.663,1050.009,1.1502,4.7862,0.927830365095541,0.0,Hit+Run
1513298.194,E10,E5,0.25853111714285715,0.0735,4971.622,3269.060,1.0057,5.7033,0.9671537958755548,0.0,Graze+Merge
1551646.183,M0,P270,0.05243555857142857,0.0024355585714285716,2921.028,1050.009,2.8018,9.3049,0.8756380724998842,0.0,Hit+Run
1551728.677,M0,P270,0.05243555857142857,0.0024355585714285716,2921.028,1050.009,1.0481,3.4808,0.8208371346628199,0.0,Graze+Merge
1558440.892,E1,P474,0.23462666666666668,0.0024355585714285716,4813.411,1050.009,1.8935,10.756,0.6278411296424136,0.0,Merge
1591423.121,M2,P204,0.05730667571428571,0.0024355585714285716,3008.815,1050.009,2.9067,9.9631,0.7934897137790464,0.0,Hit+Run
1593565.828,E3,P715,0.40579555857142857,0.0024355585714285716,5777.805,1050.009,1.0154,7.0146,0.18701370227730182,0.0,Merge
1610849.798,M0,P709,0.05487111714285714,0.0024355585714285716,2965.571,1050.009,4.216,14.229,0.3952538312174001,0.0,Merge
1697619.471,M2,P67,0.05730667571428571,0.0024355585714285716,3008.815,1050.009,4.4553,15.271,0.9250708275643423,0.0,Hit+Run
1721899.423,M1,P258,0.05487111714285714,0.0024355585714285716,2965.571,1050.009,5.2104,17.585,0.30803507660832885,0.0,Merge
1987228.224,M0,P360,0.05730667571428571,0.0024355585714285716,3008.815,1050.009,5.5175,18.912,0.9668061329508897,0.0,Hit+Run
1990609.219,M0,P360,0.05730667571428571,0.0024355585714285716,3008.815,1050.009,1.0712,3.6717,0.13988369673963572,0.0,Merge
2034440.125,E1,P320,0.23706222523809525,0.0024355585714285716,4830.009,1050.009,1.7423,9.9344,0.8171560546212764,0.0,Merge
2048083.558,E11,P683,0.020565714285714288,0.0024355585714285716,2138.167,1050.009,2.5247,6.0585,0.2729566500698245,0.0,Merge
2074137.889,E0,P314,0.5024555555544457,0.0024355585714285716,6204.304,1050.009,0.9967,7.4288,0.8314810282555445,0.0,Perfect
2136448.117,E0,M2,0.5048911141258742,0.05730667571428571,6214.312,3008.815,1.4725,10.271,0.6926406223517872,0.029771894771894774,Hit+Run+Frag
2332398.923,E0,P832,0.5048904305328006,0.0024355585714285716,6214.309,1050.009,1.6617,12.406,0.6803445898741513,0.0,Merge
2355041.307,E1,M1,0.23949778380952383,0.05730667571428571,4846.494,3008.815,2.2319,12.257,0.9765408374150488,0.0,Hit+Run
2510169.591,E1,FRAG0002,0.23949778380952383,0.005954378954378955,4846.494,1414.509,1.907,10.667,0.2969356219024803,0.0,Merge
2582423.387,E1,P332,0.24545216276390278,0.0024355585714285716,4886.330,1050.009,2.0192,11.657,0.6113324698348525,0.0,Merge
2710413.925,M1,FRAG0004,0.05730667571428571,0.005954378954378955,3008.815,1414.509,1.0095,3.4108,0.8710162475552363,0.0,Graze+Merge
2792770.775,M1,P398,0.06326105466866466,0.0024355585714285716,3109.610,1050.009,3.9498,14.024,0.7622231336308806,0.0,Hit+Run
2812022.402,E3,E6,0.40823111714285715,0.08018000000000002,5789.342,3365.238,1.0402,6.7880,0.7206812054795948,0.0,Graze+Merge
2934887.103,E1,P446,0.24788772133533135,0.0024355585714285716,4902.438,1050.009,3.0344,17.580,0.444744190623076,0.0,Merge
2995871.826,M0,P730,0.05974223428571428,0.0024355585714285716,3050.851,1050.009,1.9241,6.6936,0.7813746742518923,0.0,Hit+Run
2995901.409,M0,P730,0.05974223428571428,0.0024355585714285716,3050.851,1050.009,1.0487,3.6482,0.4962171834009447,0.0,Merge
3011760.648,E12,P134,0.09854,0.0024355585714285716,3604.663,1050.009,1.3781,5.7345,0.948662212872079,0.0,Hit+Run
3047267.065,E0,P290,0.5073259891042291,0.0024355585714285716,6224.286,1050.009,1.6333,12.215,0.9565364796706005,0.0,Hit+Run
3137471.078,E3,P521,0.4884111171428572,0.0024355585714285716,6145.950,1050.009,1.149,8.4782,0.9756194923478231,0.0,Hit+Run
3151027.559,E19,P648,0.041620000000000004,0.0024355585714285716,2704.547,1050.009,1.4414,4.4112,0.9934890816125694,0.0,Hit+Run
3226381.047,E3,P495,0.4884111171428572,0.0024355585714285716,6145.950,1050.009,1.0471,7.7263,0.11880300392679873,0.0,Merge
3232788.295,E10,P563,0.33203111714285716,0.0024355585714285716,5404.059,1050.009,1.2269,7.8908,0.980992880087952,0.0,Hit+Run
3309816.578,E1,P136,0.2503232799067599,0.0024355585714285716,4918.442,1050.009,1.7996,10.462,0.7624326585340298,0.0,Merge
3532244.626,M4,P764,0.05243555857142857,0.0024355585714285716,2921.028,1050.009,2.5417,8.4411,0.8796102210142487,0.0,Hit+Run
3540939.375,E3,P119,0.49084667571428575,0.0024355585714285716,6156.149,1050.009,1.2999,9.6086,0.35794748527562886,0.0,Merge
3589977.033,E0,M2,0.5073259891042291,0.027535464535464533,6224.286,2356.629,1.1137,7.8556,0.44762203999813005,0.0,Merge
3718415.006,E12,P670,0.09854,0.0024355585714285716,3604.663,1050.009,2.3775,9.8933,0.3213060833637759,0.0,Merge
3934088.849,M0,P530,0.062177792857142845,0.0024355585714285716,3091.758,1050.009,4.0098,14.149,0.8207577740879313,0.0,Hit+Run
4036036.299,M0,P530,0.062177792857142845,0.0024355585714285716,3091.758,1050.009,1.094,3.8604,0.3765258947248317,0.0,Merge
4226799.896,E0,P254,0.5348614536396936,0.0024355585714285716,6334.917,1050.009,2.5296,19.277,0.7251986339550862,0.0,Merge
4248702.312,E0,P165,0.5372970122111221,0.0024355585714285716,6344.518,1050.009,1.182,9.0221,0.91394349426774,0.0,Hit+Run
4431244.184,E10,P476,0.33203111714285716,0.0024355585714285716,5404.059,1050.009,1.6772,10.787,0.8028132241621103,0.0,Merge
4501567.312,E3,P492,0.4932822342857143,0.0024355585714285716,6166.314,1050.009,1.0975,8.1268,0.9407992125615617,0.0,Hit+Run
4774358.901,E10,P98,0.33446667571428573,0.0024355585714285716,5417.240,1050.009,1.3863,8.9393,0.7007712988495041,0.0,Merge
4806596.125,E0,P69,0.5372970122111221,0.0024355585714285716,6344.518,1050.009,1.7293,13.199,0.35066532679987367,0.0,Merge
4847499.345,E3,P788,0.4932822342857143,0.0024355585714285716,6166.314,1050.009,1.1592,8.5837,0.35863163443423024,0.0,Merge
4894810.349,M0,P602,0.06461335142857141,0.0024355585714285716,3131.611,1050.009,4.1117,14.709,0.867599368549291,0.0,Hit+Run
4924321.49,M0,P602,0.06461335142857141,0.0024355585714285716,3131.611,1050.009,1.0679,3.8204,0.8595112604954864,0.0,Hit+Run
4925042.279,E3,P492,0.4957177928571429,0.0024355585714285716,6176.446,1050.009,1.225,9.0868,0.8217078157552081,0.0,Merge
4933960.313,M0,P602,0.06461335142857141,0.0024355585714285716,3131.611,1050.009,1.1156,3.9910,0.4631190759696862,0.0,Merge
5225668.719,E12,P164,0.10097555857142858,0.0024355585714285716,3634.120,1050.009,4.7384,19.891,0.9009792002947514,0.0,Hit+Run
5256918.492,M1,P691,0.06326105466866466,0.0024355585714285716,3109.610,1050.009,2.0719,7.3564,0.586843036387055,0.0,Merge
5348754.566,E17,P700,0.043395558571428565,0.0024355585714285716,2742.472,1050.009,2.0392,6.3333,0.716697991525363,0.0,Merge
5452761.813,E0,P61,0.5397325707825507,0.0024355585714285716,6354.090,1050.009,1.8344,14.024,0.8001720248432556,0.0,Merge
5495432.766,E3,P75,0.4981533514285715,0.0024355585714285716,6186.545,1050.009,1.327,9.8605,0.9385113902869442,0.0,Hit+Run
5665915.605,E0,P542,0.5421681293539792,0.0024355585714285716,6363.633,1050.009,2.1138,16.186,0.6301278812548279,0.0,Merge
5943358.118,M0,P514,0.06704890999999999,0.0024355585714285716,3170.475,1050.009,4.1732,15.128,0.5224673354226174,0.0,Merge
5956418.877,E15,P10,0.11428,0.0024355585714285716,3787.191,1050.009,1.3553,5.9478,0.993068787378451,0.0,Hit+Run
5982880.658,M1,FRAG0005,0.06569661324009324,0.005954378954378955,3149.015,1414.509,4.9047,17.363,0.6378040733261657,0.00983949383949384,Fragment
6233563.01,E1,P657,0.2527588384781885,0.0024355585714285716,4934.342,1050.009,3.542,20.664,0.5959780706970232,0.0,Merge
6729604.933,E0,P767,0.5446036879254077,0.0024355585714285716,6373.148,1050.009,2.0171,15.470,0.8059203668034864,0.0,Merge
6909258.792,E1,P204,0.25519439704961705,0.0024355585714285716,4950.140,1050.009,2.0361,11.919,0.3729837452905429,0.0,Merge
6947153.81,E3,P671,0.4981533514285715,0.0024355585714285716,6186.545,1050.009,2.2512,16.728,0.27297020123758536,0.0,Merge
7050464.127,E1,P149,0.2576299556210456,0.0024355585714285716,4965.839,1050.009,3.8747,22.760,0.999466244445221,0.0,Hit+Run
7578026.36,M4,P613,0.05243555857142857,0.0024355585714285716,2921.028,1050.009,3.0534,10.140,0.25907235310354443,0.0,Merge
7619872.198,E0,P855,0.5470392464968362,0.0024355585714285716,6382.635,1050.009,2.3809,18.289,0.9968137663238047,0.0,Hit+Run
7774874.012,E3,P36,0.50058891,0.0024355585714285716,6196.611,1050.009,1.1768,8.7596,0.9174405736392867,0.0,Hit+Run
7779510.381,E1,P398,0.2576299556210456,0.0024355585714285716,4965.839,1050.009,3.0127,17.697,0.8749869665608971,0.0,Hit+Run
7970268.124,E3,P36,0.50058891,0.0024355585714285716,6196.611,1050.009,1.7334,12.902,0.8016595561439382,0.0,Merge
8147652.208,E1,P645,0.2576299556210456,0.0024355585714285716,4965.839,1050.009,1.76,10.338,0.8989252892309593,0.0,Hit+Run
8234426.699,E3,P648,0.5030244685714286,0.0024355585714285716,6206.644,1050.009,1.3939,10.393,0.46562742521398637,0.0,Merge
8276702.914,M0,P531,0.06948446857142856,0.0024355585714285716,3208.409,1050.009,6.3944,23.477,0.8832428366255523,0.0,Hit+Run
8371606.616,E3,P667,0.5054600271428571,0.0024355585714285716,6216.645,1050.009,1.6334,12.200,0.9170136778275565,0.0,Hit+Run
8429947.581,E1,P855,0.2576299556210456,0.0024355585714285716,4965.839,1050.009,1.7677,10.383,0.9149392016378286,0.0,Hit+Run
8438145.806,M0,P398,0.06948446857142856,0.0024355585714285716,3208.409,1050.009,5.3786,19.748,0.8693044313729952,0.0,Hit+Run
8529322.301,E0,P855,0.5470392464968362,0.0024355585714285716,6382.635,1050.009,1.5131,11.623,0.3136081904388814,0.0,Merge
8676050.663,E0,P52,0.5494748050682647,0.0024355585714285716,6392.093,1050.009,1.3446,10.345,0.31083935828887355,0.0,Merge
8687818.755,E3,E9,0.5054600271428571,0.07894000000000001,6216.645,3347.800,1.1769,8.2190,0.8634910751009244,0.0,Hit+Run
8737619.04,M0,P398,0.06948446857142856,0.0024355585714285716,3208.409,1050.009,1.3413,4.9247,0.8275645583464187,0.0,Hit+Run
8741411.324,M0,P398,0.06948446857142856,0.0024355585714285716,3208.409,1050.009,1.1073,4.0655,0.8317837512877334,0.0,Hit+Run
8892627.934,E3,P393,0.5054600271428571,0.0024355585714285716,6216.645,1050.009,1.2738,9.5143,0.9986286651069192,0.0,Hit+Run
9123849.685,E0,P260,0.5519103636396933,0.0024355585714285716,6401.523,1050.009,2.1573,16.623,0.29647129925826016,0.0,Merge
9242408.28,E0,FRAG0001,0.5543459222111218,0.005954378954378955,6410.926,1414.509,2.712,20.502,0.6042729277946297,0.0,Merge
9317142.649,E1,P149,0.2576299556210456,0.0024355585714285716,4965.839,1050.009,2.3574,13.847,0.4311374458818458,0.0,Merge
9425559.614,E3,P533,0.5054600271428571,0.0024355585714285716,6216.645,1050.009,2.0675,15.442,0.37813233100082094,0.0,Merge
9538657.942,E3,P770,0.5078955857142856,0.0024355585714285716,6226.614,1050.009,2.2124,16.553,0.8626321499923929,0.0,Hit+Run
9572586.7,E10,E12,0.3369022342857143,0.10097555857142858,5430.358,3634.120,1.0701,6.6448,0.7553215349283331,0.0,Hit+Run
9638893.762,E3,P191,0.5078955857142856,0.0024355585714285716,6226.614,1050.009,2.5992,19.447,0.8094075495266385,0.0,Merge
9889477.876,E10,P33,0.3369022342857143,0.0024355585714285716,5430.358,1050.009,2.3923,15.466,0.9037513414491047,0.0,Hit+Run
10085067.752,E22,P749,0.023440000000000003,0.0024355585714285716,2233.467,1050.009,10.450,26.209,0.9863104623626987,0.0,Hit+Run
10219919.832,M0,P71,0.06948446857142856,0.0024355585714285716,3208.409,1050.009,4.1677,15.302,0.5772006629180547,0.0,Merge
10220566.139,E3,P339,0.5103311442857141,0.0024355585714285716,6236.551,1050.009,1.5858,11.885,0.6673434850167304,0.0,Merge
10283758.335,M1,P792,0.06181149835497836,0.0024355585714285716,3085.675,1050.009,3.7145,13.080,0.839746624592243,0.0,Hit+Run
10831872.608,E3,P525,0.5127667028571427,0.0024355585714285716,6246.457,1050.009,2.3564,17.690,0.7965949024149591,0.0,Merge
10895408.829,E0,P471,0.5603003011655008,0.0024355585714285716,6433.798,1050.009,3.1735,24.585,0.6963535888607939,0.0,Merge
11237667.312,E10,P650,0.3369022342857143,0.0024355585714285716,5430.358,1050.009,1.5709,10.155,0.9769061788237052,0.0,Hit+Run
11471535.182,E0,P599,0.5627358597369293,0.0024355585714285716,6443.107,1050.009,2.168,16.821,0.48006547198815613,0.0,Merge
11798003.547,M0,P427,0.07192002714285714,0.0024355585714285716,3245.466,1050.009,7.2041,26.778,0.17566642174809127,0.007904095904095906,Fragment
11867802.362,E0,P33,0.5651714183083578,0.0024355585714285716,6452.389,1050.009,1.4863,11.550,0.6493328130975231,0.0,Merge
12445072.962,E1,P745,0.2600655141924742,0.0024355585714285716,4981.438,1050.009,4.3992,25.929,0.9332792341339609,0.0,Hit+Run
12583067.256,M0,FRAG0007,0.0664514898101898,0.007904095904095906,3161.031,1554.573,6.8886,24.438,0.9038786522706188,0.0,Hit+Run
12584322.649,M0,FRAG0007,0.0664514898101898,0.007904095904095906,3161.031,1554.573,1.041,3.6931,0.5936479786790715,0.0,Merge
12642901.483,M0,P305,0.07435558571428572,0.0024355585714285716,3281.696,1050.009,11.753,44.213,0.9885151869750975,0.0,Hit+Run
12642998.864,M0,P305,0.07435558571428572,0.0024355585714285716,3281.696,1050.009,1.0565,3.9742,0.5724418112188717,0.0,Merge
12771974.371,E0,P338,0.5676069768797863,0.0024355585714285716,6461.645,1050.009,2.7888,21.705,0.5803876723168908,0.0,Merge
12831343.995,M0,P269,0.07679114428571429,0.0024355585714285716,3317.143,1050.009,9.5078,36.180,0.9071502859556366,0.0,Hit+Run
12831520.237,M0,P269,0.07679114428571429,0.0024355585714285716,3317.143,1050.009,1.0371,3.9465,0.2814193929051021,0.0,Merge
13094645.787,E1,P433,0.2600655141924742,0.0024355585714285716,4981.438,1050.009,2.6503,15.620,0.3131853854722106,0.0,Merge
13613764.495,E0,P645,0.5700425354512149,0.0024355585714285716,6470.873,1050.009,1.8795,14.650,0.8314784194326426,0.0,Merge
13662743.229,E9,P783,0.07894000000000001,0.0024355585714285716,3347.800,1050.009,3.5116,13.495,0.3924205469889459,0.0,Merge
13827717.308,E1,P531,0.2625010727639028,0.0024355585714285716,4996.940,1050.009,3.0979,18.320,0.8850284902973713,0.0,Hit+Run
13836398.165,E1,P531,0.2625010727639028,0.0024355585714285716,4996.940,1050.009,1.038,6.1384,0.8390003979448377,0.0,Graze+Merge
13902263.981,M0,P363,0.07922670285714287,0.0024355585714285716,3351.848,1050.009,5.9998,23.088,0.8018196356875267,0.0,Hit+Run
14118191.158,M0,P111,0.07922670285714287,0.0024355585714285716,3351.848,1050.009,8.6,33.093,0.976042173812224,0.0,Hit+Run
14127387.083,M0,P111,0.07922670285714287,0.0024355585714285716,3351.848,1050.009,1.0523,4.0493,0.3354240736185713,0.0,Merge
14271628.27,E1,P363,0.26493663133533135,0.0024355585714285716,5012.347,1050.009,2.141,12.703,0.6271266070855842,0.0,Merge
15943001.56,E1,P770,0.2673721899067599,0.0024355585714285716,5027.660,1050.009,2.3556,14.022,0.8393951592216231,0.0,Hit+Run
16395381.534,E0,P745,0.5724780940226434,0.0024355585714285716,6480.076,1050.009,2.3868,18.632,0.357389762855721,0.0,Merge
16521609.87,E10,P570,0.3369022342857143,0.0024355585714285716,5430.358,1050.009,2.7682,17.896,0.7390063124932456,0.0,Merge
16569248.008,M0,P695,0.08166226142857144,0.0024355585714285716,3385.849,1050.009,11.196,43.553,0.8060348144355223,0.0,Graze+Frag
16672219.454,E1,P398,0.2673721899067599,0.0024355585714285716,5027.660,1050.009,4.4449,26.459,0.8961434670195961,0.0,Hit+Run
16858822.36,E1,P398,0.2673721899067599,0.0024355585714285716,5027.660,1050.009,1.2172,7.2456,0.8640467564866319,0.0,Hit+Run
16935475.511,E1,P398,0.2673721899067599,0.0024355585714285716,5027.660,1050.009,1.1731,6.9831,0.5014697403371912,0.0,Merge
16940771.407,E0,P847,0.5749136525940719,0.0024355585714285716,6489.253,1050.009,1.7107,13.374,0.9746020734894139,0.0,Hit+Run
17285732.147,E0,P393,0.5749136525940719,0.0024355585714285716,6489.253,1050.009,1.9014,14.865,0.6696462184710447,0.0,Merge
17381801.397,E0,P847,0.5773492111655004,0.0024355585714285716,6498.404,1050.009,1.4946,11.702,0.5341863549289265,0.0,Merge
17502663.535,E10,P664,0.3393377928571429,0.0024355585714285716,5443.412,1050.009,1.809,11.725,0.3995320600412657,0.0,Merge
18222178.908,E3,P716,0.5152022614285712,0.0024355585714285716,6256.331,1050.009,1.4851,11.168,0.9604981128274915,0.0,Hit+Run
18697321.207,E0,P552,0.5797847697369289,0.0024355585714285716,6507.529,1050.009,2.7487,21.554,0.7167501552397831,0.0,Merge
18825469.651,E10,P770,0.34177335142857146,0.0024355585714285716,5456.404,1050.009,2.5963,16.871,0.6772689336434633,0.0,Merge
18870824.2,E3,P650,0.5152022614285712,0.0024355585714285716,6256.331,1050.009,2.204,16.574,0.542030226816263,0.0,Merge
19427943.394,E3,P385,0.5176378199999997,0.0024355585714285716,6266.175,1050.009,2.3027,17.345,0.768863198749987,0.0,Merge
19554155.457,E3,P643,0.5200733785714282,0.0024355585714285716,6275.987,1050.009,2.1899,16.523,0.7657804023977204,0.0,Merge
19711257.196,E1,P290,0.2698077484781885,0.0024355585714285716,5042.880,1050.009,5.5416,33.094,0.3696358018274298,0.0,Merge
20678467.161,E10,P634,0.34420891000000003,0.0024355585714285716,5469.335,1050.009,2.3542,15.337,0.4188824266002433,0.0,Merge
20725798.456,E0,P206,0.5822203283083575,0.0024355585714285716,6516.628,1050.009,2.4793,19.470,0.5498964152624829,0.0,Merge
21094045.652,E3,P126,0.5225089371428567,0.0024355585714285716,6285.769,1050.009,1.383,10.452,0.8752871610109183,0.0,Hit+Run
21346870.246,E10,P464,0.3466444685714286,0.0024355585714285716,5482.205,1050.009,1.9576,12.785,0.45370216559891813,0.0,Merge
21534381.141,E3,P207,0.5225089371428567,0.0024355585714285716,6285.769,1050.009,3.5297,26.676,0.37924825987609634,0.0,Merge
21956341.382,E1,P769,0.2722433070496171,0.0024355585714285716,5058.008,1050.009,6.2069,37.187,0.6017753400888727,0.0,Merge
22229122.392,E3,P348,0.5249444957142853,0.0024355585714285716,6295.520,1050.009,3.479,26.336,0.821401118756836,0.0,Merge
23487340.432,E1,P667,0.27467886562104565,0.0024355585714285716,5073.047,1050.009,3.4053,20.467,0.7648025944784232,0.0,Merge
23601597.325,E9,P354,0.08137555857142859,0.0024355585714285716,3381.882,1050.009,3.5624,13.840,0.6548741084177125,0.0,Merge
24156520.652,E3,P674,0.5273800542857138,0.0024355585714285716,6305.241,1050.009,2.2617,17.149,0.2377136276335561,0.0,Merge
24968783.425,E0,P506,0.584655886879786,0.0024355585714285716,6525.702,1050.009,5.3323,41.938,0.12059570284581994,0.0,Merge
25084044.534,E0,P716,0.5870914454512145,0.0024355585714285716,6534.751,1050.009,2.2159,17.453,0.757744867247327,0.0,Merge
25474618.296,E0,E13,0.589527004022643,0.024655558571428572,6543.775,2271.427,1.5477,11.541,0.9622061275797616,0.0,Hit+Run
25567824.254,E0,P228,0.589527004022643,0.0024355585714285716,6543.775,1050.009,2.9403,23.193,0.7959779208799317,0.0,Merge
26066179.751,E0,P548,0.5919625625940715,0.0024355585714285716,6552.775,1050.009,1.5438,12.195,0.44973494158094657,0.0,Merge
26539369.284,E1,E13,0.27711442419247423,0.024655558571428572,5087.997,2271.427,1.4395,8.2354,0.7103012734514631,0.016792207792207792,Hit+Run+Frag
26548086.307,E1,FRAG0008,0.27711430510822516,0.0055974025974025975,5087.996,1385.657,1.0402,6.1414,0.752394056370548,0.0,Merge
26559367.597,E1,E13,0.28271170770562776,0.007863469863469863,5122.026,1551.905,1.0369,6.1126,0.68680673554074,0.0,Merge
26664230.148,E3,P792,0.5298156128571423,0.0024355585714285716,6314.933,1050.009,2.5868,19.646,0.44629302794911846,0.0,Merge
26913335.678,E1,P118,0.2905751775690976,0.0024355585714285716,5169.081,1050.009,3.4974,21.447,0.9397134002373781,0.0,Hit+Run
26947192.878,P17,P504,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,10.291,14.003,0.8725,0.0,Hit+Run
26954207.971,P17,P504,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,2.42,3.2928,0.9806500000000001,0.0,Hit+Run
26954254.93,P17,P504,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,1.0534,1.4333,0.9906,0.0,Hit+Run
26956527.933,P17,P504,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,1.243,1.6913,0.50775,0.0,Hit+Run
26958299.78,P17,P504,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,1.2012,1.6344,0.1384,0.0,Merge
26984599.062,P17,P616,0.004871117142857143,0.0024355585714285716,1322.929,1050.009,4.0709,6.3821,0.41021340482481544,0.0,Fragment
26984627.304,P17,P578,0.0073066933066933066,0.0024355585714285716,1514.377,1050.009,3.4504,6.0084,0.4588508471917598,0.0,Merge
26986270.17,P17,P225,0.009742251878121878,0.0024355585714285716,1666.787,1050.009,2.3586,4.4613,0.5027116780329857,0.0,Merge
26988127.104,P17,P573,0.01217781044955045,0.0024355585714285716,1795.492,1050.009,2.8035,5.6761,0.9481934017968122,0.0,Hit+Run
26990754.574,P17,P793,0.01217781044955045,0.0024355585714285716,1795.492,1050.009,1.8895,3.8256,0.5512987124175649,0.0,Merge
26993604.908,P17,P44,0.014613369020979022,0.0024355585714285716,1907.995,1050.009,3.3427,7.1697,0.6841808945890623,0.0,Hit+Run
26999727.386,P17,P233,0.014613369020979022,0.0024355585714285716,1907.995,1050.009,4.4073,9.4532,0.9181324458924025,0.0,Hit+Run
27007119.563,P17,P44,0.014613369020979022,0.0024355585714285716,1907.995,1050.009,2.2234,4.7689,0.6921147354521201,0.0,Hit+Run
27007502.633,P17,P44,0.014613369020979022,0.0024355585714285716,1907.995,1050.009,1.0796,2.3156,0.5772352998658923,0.0,Merge
27016087.839,P17,P233,0.017048927592407594,0.0024355585714285716,2008.597,1050.009,2.9913,6.7452,0.8952835565901234,0.0,Hit+Run
27016975.171,P17,P680,0.017048927592407594,0.0024355585714285716,2008.597,1050.009,3.8513,8.6845,0.874991425805531,0.0,Hit+Run
27020825.969,P17,P680,0.017048927592407594,0.0024355585714285716,2008.597,1050.009,1.432,3.2291,0.27804816097723045,0.0,Merge
27023586.277,P17,P454,0.019484486163836166,0.0024355585714285716,2100.020,1050.009,2.571,6.0593,0.5096667177971875,0.0,Merge
27042447.759,P17,P575,0.021920044735264738,0.0024355585714285716,2184.109,1050.009,4.8543,11.901,0.4265406827297574,0.008244089244089245,Fragment
27042500.658,P17,FRAG0011,0.016111514062604065,0.008244089244089245,1971.087,1576.551,1.0449,2.4460,0.38325668533861296,0.0,Merge
27069583.621,P17,P252,0.02435560330669331,0.0024355585714285716,2262.178,1050.009,2.0373,5.1766,0.5470035186976722,0.0,Merge
27074317.408,P17,P233,0.02679116187812188,0.0024355585714285716,2335.201,1050.009,3.593,9.4321,0.49625969789905966,0.0,Merge
27101483.847,P17,P214,0.029226720449550454,0.0024355585714285716,2403.922,1050.009,2.4836,6.7182,0.4954098569030309,0.0,Merge
27102844.478,P17,P292,0.031662279020979026,0.0024355585714285716,2468.925,1050.009,2.8696,7.9806,0.6317309570969335,0.0,Merge
27173105.058,P17,P573,0.034097837592407594,0.0024355585714285716,2530.673,1050.009,2.6155,7.4640,0.6973572677526323,0.0,Merge
