time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
1067176.392,E3,P714,0.24000000000000007,0.0025,4849.879,1059.189,4.3871,25.109,0.43680411463467766,0.0,Merge
1312461.513,E28,E35,0.125,0.06750000000000003,3902.089,3177.569,1.0958,5.1050,0.40477857310394816,0.014881118881118883,Fragment
1322274.564,P22,P143,0.0025,0.0025,1059.189,1059.189,4.3395,5.9563,0.78835,0.0,Hit+Run
1368120.871,P6,P84,0.0025000000000000022,0.0025000000000000022,1059.189,1059.189,3.5151,4.8247,0.2919,0.0,Merge
1409586.264,E19,P282,0.027500000000000004,0.0025,2355.617,1059.189,3.2322,8.5591,0.9675476855943245,0.0,Hit+Run
1483958.693,E23,P314,0.219489421940851,0.0025,4707.587,1059.189,1.4202,7.8723,0.25371504184421545,0.0,Merge
1492878.908,P21,P108,0.0025000000000000022,0.0025000000000000022,1059.189,1059.189,6.2875,8.6301,0.77545,0.0,Hit+Run
1528343.263,E78,P498,0.025,0.0025,2281.955,1059.189,2.3477,6.0175,0.6519101245410942,0.0,Merge
1546532.159,E55,P549,0.025,0.0025,2281.955,1059.189,2.0301,5.2034,0.9730501356036636,0.0,Hit+Run
1586344.281,E33,P571,0.037500000000000006,0.0025,2612.187,1059.189,1.5567,4.5906,0.6244129528198253,0.0,Merge
1586512.039,E37,P807,0.027500000000000004,0.0025,2355.617,1059.189,2.4468,6.4793,0.597111989626727,0.0,Merge
1792318.138,E38,P320,0.027500000000000004,0.0025,2355.617,1059.189,2.605,6.8983,0.8929086868909835,0.0,Hit+Run
1870016.933,URANUS,K61,15.92942390942391,0.02,19636.34,2118.379,1.0037,24.280,0.17204020171895648,0.0,Merge
1874065.758,P11,P42,0.0025,0.002500000000000002,1059.189,1059.189,5.9258,8.1336,0.9348499999999997,0.0,Hit+Run
1879859.16,E41,P217,0.027500000000000004,0.0025000000000000022,2355.617,1059.189,1.9045,5.0433,0.957131337346446,0.0,Hit+Run
1892844.565,P11,P66,0.0025,0.0025,1059.189,1059.189,8.9834,12.330,0.48905,0.0,Merge
2005618.583,E1,P45,0.10958632796771584,0.0025000000000000022,3734.616,1059.189,1.3446,5.8088,0.1782467121871854,0.0,Merge
2019110.29,E3,P145,0.24250000000000008,0.0025,4866.661,1059.189,2.017,11.586,0.9338541032293812,0.0,Hit+Run
2041482.555,E1,P103,0.11208632796771584,0.0025,3762.802,1059.189,1.8162,7.9099,0.6320768879430267,0.0,Merge
2060468.713,E20,E32,0.13075991530172487,0.025,3961.126,2281.955,1.049,4.6812,0.3534067724889863,0.0,Merge
2067448.924,E51,P728,0.0838652531007384,0.0025,3416.026,1059.189,1.9449,7.6333,0.7692748477005508,0.0,Hit+Run
2155148.935,E28,P456,0.17761888111888116,0.0025,4386.891,1059.189,1.2345,6.3428,0.7590352615442614,0.0,Merge
2170345.935,P18,P131,0.0025,0.0025,1059.189,1059.189,7.3395,10.074,0.967,0.0,Hit+Run
2172899.606,P18,P156,0.0025,0.0025,1059.189,1059.189,6.8098,9.3470,0.66575,0.0,Graze+Frag
2183262.716,NEPTUNE,K604,16.029423909423908,0.02,19677.34,2118.379,1.0,24.243,0.8265203096269941,0.0,Merge
2339862.013,E1,P115,0.11458632796771584,0.0025,3790.572,1059.189,2.1318,9.3582,0.8289645491771844,0.0,Hit+Run
2418866.176,E28,P424,0.18011888111888116,0.0025,4407.377,1059.189,1.9822,10.235,0.7556908407673883,0.0,Merge
2455582.817,E78,P130,0.0275,0.0025,2355.617,1059.189,3.7721,9.9889,0.4894304027728313,0.0,Merge
2457790.254,E27,P465,0.030000000000000002,0.0025,2424.939,1059.189,1.0835,2.9565,0.9065345592259426,0.0,Hit+Run
2500651.052,E4,FRAG0001,0.10641388566754613,0.007440559440559442,3698.224,1523.569,1.3478,5.6227,0.4760713168323447,0.0,Merge
2566220.162,E55,P705,0.025,0.0025,2281.955,1059.189,1.9615,5.0276,0.9448428143427445,0.0,Hit+Run
2598090.854,E3,P222,0.24250000000000008,0.0025,4866.661,1059.189,1.9696,11.314,0.6185726062372439,0.0,Merge
2717864.527,E28,P255,0.18261888111888117,0.0025,4427.675,1059.189,1.5085,7.8282,0.7755682875448288,0.0,Merge
2718939.297,E31,P318,0.027500000000000004,0.0025,2355.617,1059.189,2.2399,5.9314,0.8592452567918798,0.0,Hit+Run
2737527.612,E18,P58,0.07,0.0025,3216.324,1059.189,1.4007,5.1532,0.479494400881291,0.0,Merge
2742252.689,E57,P788,0.027500000000000004,0.0025,2355.617,1059.189,5.414,14.336,0.9505090232285894,0.0,Hit+Run
2917207.889,E23,P380,0.221989421940851,0.0025,4725.393,1059.189,1.2538,6.9782,0.265000520834064,0.0,Merge
2947448.154,E20,P236,0.15575991530172487,0.0024999999999999905,4198.998,1059.189,2.1005,10.295,0.3171895117647555,0.0,Merge
3048730.796,E41,P367,0.027500000000000004,0.0025,2355.617,1059.189,1.1673,3.0911,0.6623693766631045,0.0,Merge
3052146.144,E36,P521,0.05500000000000001,0.0025,2967.891,1059.189,2.9514,9.9637,0.78820359378538,0.0,Hit+Run
3126322.213,E28,P195,0.18511888111888117,0.0025,4447.788,1059.189,2.7628,14.407,0.909429700370909,0.0,Hit+Run
3139043.745,E3,P147,0.24500000000000008,0.0025000000000000022,4883.327,1059.189,1.8315,10.560,0.6076920689400288,0.0,Merge
3143312.202,E3,P223,0.24750000000000008,0.0025000000000000022,4899.881,1059.189,1.246,7.2103,0.5320817769713259,0.0,Merge
3167416.533,URANUS,K442,15.94942390942391,0.02,19644.55,2118.379,1.002,24.249,0.791814324406886,0.0,Merge
3181089.991,E56,P185,0.025,0.0025,2281.955,1059.189,4.4425,11.386,0.8678019950151012,0.0,Hit+Run
3270442.102,E24,P615,0.035,0.0025,2552.798,1059.189,1.806,5.1989,0.8751066437468793,0.0,Hit+Run
3356943.585,E53,P708,0.025,0.0025,2281.955,1059.189,1.602,4.1061,0.37844253536743877,0.0,Merge
3382258.662,E64,P860,0.025,0.0025,2281.955,1059.189,3.1729,8.1326,0.877090604437583,0.0,Hit+Run
3407777.792,E43,P442,0.05,0.0025,2875.083,1059.189,1.708,5.5743,0.8540611735044015,0.0,Hit+Run
3408237.319,NEPTUNE,K862,16.049423909423908,0.02,19685.52,2118.379,0.9998,24.249,0.6579927161511151,0.0,Perfect
3612908.741,E23,P194,0.224489421940851,0.0025,4743.065,1059.189,1.2725,7.1108,0.960669634590365,0.0,Hit+Run
3795283.104,NEPTUNE,K624,16.069423909423907,0.02,19693.69,2118.379,0.9998,24.260,0.4647125519600828,0.0,Perfect
3810759.772,E23,P268,0.224489421940851,0.0025,4743.065,1059.189,2.28,12.740,0.5947781025595215,0.0,Merge
3919370.256,E43,P524,0.05,0.0025,2875.083,1059.189,1.8436,6.0168,0.9434354196921212,0.0,Hit+Run
3940123.229,E23,P89,0.226989421940851,0.0025,4760.607,1059.189,1.5922,8.9326,0.6072848850113489,0.0,Merge
4006505.204,E68,P561,0.05,0.0025,2875.083,1059.189,1.92,6.2662,0.5735151954875111,0.0,Merge
4062947.65,P0,P145,0.0025,0.0025,1059.189,1059.189,5.297,7.2706,0.5155,0.0,Graze+Frag
4134985.872,E1,P377,0.11458632796771584,0.0025,3790.572,1059.189,3.0019,13.177,0.9109543485442281,0.0,Hit+Run
4206916.74,E28,P502,0.18511888111888117,0.0025,4447.788,1059.189,1.8556,9.6766,0.4196622311835918,0.0,Merge
4227583.639,E18,P212,0.07250000000000001,0.0025,3254.167,1059.189,1.7871,6.6577,0.40739735066928284,0.0,Merge
4326046.961,E1,P174,0.11458632796771584,0.0025,3790.572,1059.189,3.0783,13.513,0.295679133465707,0.0,Merge
4340755.053,E28,P511,0.18761888111888117,0.0025,4467.720,1059.189,1.3923,7.2956,0.9401199937109113,0.0,Hit+Run
4371330.853,E23,P289,0.229489421940851,0.0025000000000000022,4778.021,1059.189,1.4103,7.9432,0.5929541468491665,0.0,Merge
4378023.377,E46,P283,0.05500000000000001,0.0025,2967.891,1059.189,1.5263,5.1527,0.8536477070421745,0.0,Hit+Run
4575796.497,E41,P465,0.030000000000000002,0.0025,2424.939,1059.189,1.201,3.2771,0.9389679645694581,0.0,Hit+Run
4637123.448,NEPTUNE,K940,16.089423909423907,0.02,19701.86,2118.379,0.9998,24.270,0.8629175565626406,0.0,Perfect
4668448.726,E4,P205,0.11385444510810556,0.0025,3782.484,1059.189,1.6161,7.0781,0.570145152651773,0.0,Merge
4685779.234,E4,P344,0.11635444510810557,0.0024999999999999905,3809.969,1059.189,3.6507,16.114,0.7244104071009382,0.0,Merge
4712747.404,E4,P184,0.11885444510810556,0.002500000000000014,3837.063,1059.189,2.0593,9.1595,0.8411950102536773,0.0,Hit+Run
4714220.682,E23,P104,0.231989421940851,0.0025,4795.308,1059.189,1.9098,10.798,0.32714095841065866,0.0,Merge
4802523.271,E46,P343,0.05500000000000001,0.0025,2967.891,1059.189,3.1384,10.595,0.6819306080688285,0.0,Merge
4887770.934,URANUS,K753,15.96942390942391,0.02,19652.76,2118.379,1.0006,24.226,0.8694785262183028,0.0,Merge
4905472.346,E23,E4,0.234489421940851,0.11885444510810556,4812.472,3837.063,1.3091,7.4753,0.8682388681510503,0.0,Hit+Run
4930114.729,E23,FRAG1003,0.234489421940851,0.005759915301724922,4812.472,1398.940,1.3287,7.3827,0.790042185014437,0.0,Hit+Run
4946120.883,E4,P283,0.11885444510810556,0.0025,3837.063,1059.189,2.5298,11.252,0.7776390988212449,0.0,Merge
4953009.705,E23,P189,0.234489421940851,0.0025,4812.472,1059.189,1.5923,9.0378,0.36611973009325105,0.0,Merge
4989493.052,E28,E4,0.18761888111888117,0.12135444510810556,4467.720,3863.780,1.1416,6.2111,0.901587723827779,0.0,Hit+Run
5008999.712,E84,P751,0.025,0.0025,2281.955,1059.189,3.7095,9.5080,0.5832700328529014,0.0,Merge
5074901.975,E28,P55,0.18761888111888117,0.0025,4467.720,1059.189,1.4623,7.6624,0.6537188640705193,0.0,Merge
5092884.484,E28,FRAG0002,0.19011888111888117,0.007440559440559442,4487.477,1523.569,1.2068,6.1811,0.9646022142073769,0.0,Hit+Run
5249586.817,E40,P388,0.030000000000000002,0.0025,2424.939,1059.189,2.5834,7.0492,0.7887720660044228,0.0,Hit+Run
5332735.029,E50,P773,0.025,0.0025,2281.955,1059.189,3.1175,7.9906,0.6142775966603039,0.0,Merge
5414558.032,E3,E1,0.2500000000000001,0.11708632796771584,4916.324,3817.941,1.1985,6.9417,0.5764994528120004,0.0,Hit+Run
5420043.296,NEPTUNE,K509,16.109423909423906,0.02,19710.02,2118.379,0.9998,24.281,0.8788442152809186,0.0,Perfect
5494684.03,E57,P263,0.027500000000000004,0.0025,2355.617,1059.189,2.4509,6.4902,0.7163136437481438,0.0,Hit+Run
5508912.999,E64,P449,0.025,0.0025,2281.955,1059.189,3.7213,9.5382,0.9481211470800911,0.0,Hit+Run
5530337.669,E1,P251,0.11708632796771584,0.0025,3817.941,1059.189,3.7939,16.784,0.26819591687903277,0.0,Merge
5607542.153,P11,FRAG1008,0.005,0.007913672032284196,1334.495,1555.201,5.5649,10.510,0.05139964047499829,0.007385947385947386,Fragment
5631584.252,E28,E18,0.19011888111888117,0.07500000000000001,4487.477,3291.149,1.0595,5.5262,0.421597348794064,0.01559062271062271,Fragment
5674416.029,E26,P461,0.027500000000000004,0.0025000000000000022,2355.617,1059.189,2.3604,6.2505,0.8462765583110774,0.0,Hit+Run
5769055.812,P30,P184,0.0025,0.002500000000000014,1059.189,1059.189,17.095,23.464,0.6716999999999993,0.0,Graze+Frag
5771435.627,E1,P213,0.11958632796771584,0.0025,3844.923,1059.189,2.2253,9.9197,0.4043191614518249,0.0,Merge
5807301.272,E51,P416,0.0838652531007384,0.0025,3416.026,1059.189,1.699,6.6682,0.06419529141855163,0.0,Merge
5808388.099,E28,P315,0.24952847152847157,0.0025,4913.231,1059.189,1.2435,7.2169,0.4949081511934574,0.0,Merge
5876077.181,E23,P452,0.236989421940851,0.0025,4829.514,1059.189,1.617,9.2129,0.8128327575556797,0.0,Merge
5940225.71,P30,P377,0.005,0.0025,1334.495,1059.189,7.5678,11.968,0.9145339348663054,0.0,Hit+Run
5983436.71,E53,P586,0.0275,0.0025000000000000022,2355.617,1059.189,2.5114,6.6504,0.698792104311315,0.0,Hit+Run
6094885.7,E19,P318,0.027500000000000004,0.0025,2355.617,1059.189,1.6939,4.4856,0.9958994679113975,0.0,Hit+Run
6213133.244,E20,P508,0.15825991530172487,0.0025,4221.344,1059.189,1.3673,6.7401,0.2082479088625805,0.0,Merge
6270824.313,E28,P552,0.2520284715284716,0.0025000000000000022,4929.585,1059.189,1.1734,6.8344,0.9201030616905553,0.0,Hit+Run
6424714.156,E46,P230,0.05750000000000001,0.0025,3012.195,1059.189,2.355,8.0770,0.4331054479074077,0.0,Merge
6531771.787,E4,E46,0.12135444510810556,0.06000000000000001,3863.780,3055.232,1.0829,4.9532,0.558317726303624,0.008246087246087247,Fragment
6578940.393,E34,P237,0.025,0.0025000000000000022,2281.955,1059.189,2.8375,7.2729,0.6926160893631467,0.0,Hit+Run
6583345.192,NEPTUNE,K957,16.129423909423906,0.02,19718.17,2118.379,1.0022,24.349,0.6920509976106737,0.0,Merge
6643939.74,E4,P192,0.1731083578620183,0.0025,4349.438,1059.189,1.5678,7.9813,0.9591295364379007,0.0,Hit+Run
6693749.708,E42,FRAG0003,0.03250000000000001,0.007385947385947386,2490.510,1519.833,6.1099,17.215,0.11184600342330496,0.038048991008991014,Fragment
6733664.939,E34,P440,0.025,0.0025,2281.955,1059.189,4.9073,12.578,0.8362480424181411,0.0,Hit+Run
6790732.546,E27,P391,0.030000000000000002,0.0025,2424.939,1059.189,2.6751,7.2994,0.992838041255898,0.0,Hit+Run
6949332.842,E4,P122,0.1731083578620183,0.0025,4349.438,1059.189,1.7699,9.0102,0.4836258096870576,0.0,Merge
7013663.498,E23,E1,0.23948942194085102,0.12208632796771585,4846.437,3871.532,1.0405,5.9867,0.9018029888745717,0.0,Hit+Run
7046615.359,E28,P552,0.2520284715284716,0.0025000000000000022,4929.585,1059.189,1.4146,8.2392,0.2900736437106385,0.0,Merge
7094412.361,E20,P249,0.16075991530172487,0.0025,4243.456,1059.189,1.4248,7.0632,0.9633440627048021,0.0,Hit+Run
7117127.037,E23,E1,0.23948942194085102,0.12208632796771585,4846.437,3871.532,1.0854,6.2450,0.9935843188358537,0.0,Hit+Run
7154685.118,E57,P562,0.027500000000000004,0.0025,2355.617,1059.189,2.2038,5.8358,0.9137413833867405,0.0,Hit+Run
7173097.012,E1,P312,0.12208632796771585,0.0025,3871.532,1059.189,2.477,11.124,0.9850938889247148,0.0,Hit+Run
7221774.483,E23,FRAG1003,0.23948942194085102,0.005759915301724922,4846.437,1398.940,1.6664,9.3295,0.1603224029115088,0.0,Merge
7315942.578,E28,E1,0.2545284715284716,0.12208632796771585,4945.831,3871.532,1.2089,7.0587,0.6080367735654781,0.0,Hit+Run
7360998.419,E42,FRAG0007,0.005528305028305036,0.0057262737262737265,1379.932,1396.211,8.3296,14.983,0.8882606138922231,0.0,Hit+Run
7489299.822,E23,P227,0.24524933724257594,0.0025,4884.983,1059.189,2.0218,11.661,0.15507562234615746,0.0,Merge
7494159.711,P31,P312,0.0025,0.0025,1059.189,1059.189,10.129,13.903,0.76215,0.0,Graze+Frag
7518573.936,E1,P197,0.12208632796771585,0.0025,3871.532,1059.189,2.4163,10.851,0.705960398160538,0.0,Merge
7681722.988,P30,FRAG0012,0.005,0.0057262737262737265,1334.495,1396.211,5.4022,9.5656,0.766574296907954,0.0,Hit+Run
7735599.395,E41,P224,0.030000000000000002,0.0024999999999999905,2424.939,1059.189,2.8906,7.8875,0.3848856900206883,0.0,Merge
7753852.199,E28,P293,0.2545284715284716,0.0025,4945.831,1059.189,1.8831,11.006,0.7688454941496341,0.0,Merge
7802761.676,P40,P433,0.0025,0.0025,1059.189,1059.189,13.926,19.115,0.4272,0.0,Merge
7804763.161,E3,P131,0.2500000000000001,0.0025,4916.324,1059.189,1.7808,10.342,0.9506818124150608,0.0,Hit+Run
7896822.171,E28,P18,0.2570284715284716,0.005,4961.971,1334.495,1.6427,9.4676,0.9548879784949629,0.0,Hit+Run
7898732.284,E1,P373,0.12458632796771585,0.0025,3897.779,1059.189,1.6411,7.4239,0.7950512860781263,0.0,Hit+Run
7949359.715,P17,P298,0.005,0.0025,1334.495,1059.189,7.0331,11.122,0.25940785167842717,0.007415551115551115,Fragment
8214000.636,E42,FRAG0012,0.005528305028305036,0.0057262737262737265,1379.932,1396.211,7.1292,12.824,0.46227329094558905,0.011088225108225108,Fragment
8217246.586,E65,P538,0.027500000000000004,0.0025000000000000022,2355.617,1059.189,1.3363,3.5386,0.699068034066226,0.0,Hit+Run
8217351.655,E65,P538,0.027500000000000004,0.0025000000000000022,2355.617,1059.189,1.0499,2.7802,0.737284305121356,0.0,Graze+Merge
8293515.1,E1,P376,0.12458632796771585,0.0025,3897.779,1059.189,2.167,9.8029,0.7543197495151285,0.0,Merge
8420451.396,E57,P744,0.027500000000000004,0.0025,2355.617,1059.189,3.8619,10.226,0.5241975518915779,0.0,Merge
8428077.66,E1,P195,0.12708632796771585,0.0025,3923.678,1059.189,1.4106,6.4268,0.9989384031807534,0.0,Hit+Run
8436030.247,E3,P40,0.2500000000000001,0.005,4916.324,1334.495,1.1095,6.3312,0.5926343012491023,0.0,Merge
8447750.169,E28,E23,0.2570284715284716,0.24774933724257595,4961.971,4901.526,1.031,6.5894,0.7698892609576439,0.0,Graze+Merge
8586817.54,E3,P193,0.2550000000000001,0.0025,4948.883,1059.189,1.5831,9.2594,0.7719768535848329,0.006470849150849152,Merge
8652480.563,E28,P0,0.5047778087710475,0.005,6213.847,1334.495,1.1132,8.1732,0.9200159286999998,0.0,Hit+Run
8709505.28,E3,P250,0.2575000000000001,0.0025,4965.003,1059.189,2.1927,12.869,0.8801389521325524,0.0,Hit+Run
8715562.643,P31,FRAG0013,0.005,0.0057262737262737265,1334.495,1396.211,4.4064,7.8023,0.4573251479322092,0.010061711621711622,Fragment
8718434.068,E3,P387,0.2575000000000001,0.0025,4965.003,1059.189,1.3534,7.9436,0.3719512211793435,0.0,Merge
8805933.142,E3,FRAG0011,0.2600000000000001,0.0057262737262737265,4981.020,1396.211,1.8416,10.620,0.986092126431627,0.0,Hit+Run
8824687.256,E28,P278,0.5047778087710475,0.0025,6213.847,1059.189,1.1218,8.3702,0.9980722252313232,0.0,Hit+Run
8832217.607,E28,P278,0.5047778087710475,0.0025,6213.847,1059.189,1.0551,7.8725,0.8829034733385118,0.0,Hit+Run
8841427.068,E3,FRAG0011,0.2600000000000001,0.0057262737262737265,4981.020,1396.211,1.1395,6.5716,0.5795487982671425,0.0,Merge
9297635.754,E4,E27,0.1756083578620183,0.030000000000000002,4370.276,2424.939,1.7787,8.7413,0.2296653554317914,0.01829070929070929,Fragment
9302021.682,E3,P250,0.26572627372627383,0.0025,5017.322,1059.189,1.1733,6.9644,0.9836458554880385,0.0,Hit+Run
9367873.438,E3,P18,0.26572627372627383,0.005,5017.322,1334.495,1.191,6.9468,0.9772684260276484,0.0,Hit+Run
9382280.449,E3,P18,0.26572627372627383,0.005,5017.322,1334.495,1.0449,6.0946,0.5040373283610107,0.0,Merge
9485457.021,E1,FRAG0014,0.12708632796771585,0.0060969030969030965,3923.678,1425.707,1.0495,4.6785,0.43510159307850743,0.0,Merge
9643838.324,E28,P278,0.5047778087710475,0.0025,6213.847,1059.189,1.0586,7.8986,0.5352612986709673,0.0,Merge
9696744.887,E3,P235,0.27072627372627384,0.0025,5048.596,1059.189,1.9685,11.762,0.9644578141928363,0.0,Hit+Run
9800927.767,E3,FRAG0007,0.27072627372627384,0.0057262737262737265,5048.596,1396.211,2.0149,11.790,0.7296986348095736,0.0,Merge
9803749.473,E3,P199,0.27645254745254755,0.0025,5083.943,1059.189,2.6298,15.832,0.645844590107119,0.0,Merge
9839208.156,E3,P377,0.27895254745254755,0.0025,5099.222,1059.189,2.9095,17.572,0.5239642553855142,0.0,Merge
9889931.165,E28,P102,0.5072778087710474,0.0025000000000000022,6224.089,1059.189,1.6519,12.347,0.9721615383052936,0.0,Hit+Run
9898079.963,E28,P494,0.5072778087710474,0.0025,6224.089,1059.189,1.1856,8.8618,0.7543310389083006,0.0,Merge
9938150.806,E28,P272,0.5097778087710474,0.0025,6234.297,1059.189,1.1037,8.2640,0.5650068819787016,0.0,Merge
10007786.552,E28,P163,0.5122778087710473,0.0025,6244.471,1059.189,1.4711,11.034,0.611565925809439,0.0,Merge
10031373.03,E28,P182,0.5147778087710473,0.0025,6254.613,1059.189,1.7173,12.903,0.8055789180747583,0.0,Merge
10076508.51,E3,FRAG0009,0.28145254745254755,0.0057262737262737265,5114.410,1396.211,1.898,11.262,0.8334671414344631,0.0,Hit+Run
10090524.725,E3,FRAG0009,0.28145254745254755,0.0057262737262737265,5114.410,1396.211,1.0499,6.2297,0.7251399795081555,0.0,Merge
10187780.997,E3,P17,0.28717882117882126,0.007499833499833501,5148.862,1527.604,1.894,11.241,0.5136162942152496,0.0,Merge
10250661.261,E28,P71,0.5172778087710472,0.0025,6264.721,1059.189,1.1167,8.4048,0.31700353367901796,0.0,Merge
10291284.807,E4,P409,0.18731764857130903,0.0025,4465.328,1059.189,1.5436,8.0837,0.5803412355851016,0.0,Merge
10421139.226,E3,P30,0.2946786546786548,0.005,5193.300,1334.495,1.6963,10.268,0.824605376458638,0.0,Hit+Run
10436290.752,E3,P11,0.2946786546786548,0.005527724646336811,5193.300,1379.884,1.5539,9.3821,0.9391606095167149,0.0,Hit+Run
10438756.178,P0,P583,0.005,0.0025,1334.495,1059.189,3.7975,6.0055,0.7176783311103359,0.0,Hit+Run
10517875.099,E3,P60,0.2946786546786548,0.0025,5193.300,1059.189,1.4812,9.1233,0.3280858528196354,0.0,Merge
10541189.791,E3,P11,0.2971786546786548,0.005527724646336811,5207.945,1379.884,1.089,6.5951,0.7577329506326205,0.0,Merge
10570748.678,E28,P425,0.5197778087710472,0.0025,6274.798,1059.189,1.8166,13.696,0.39082798550904574,0.0,Merge
10588349.463,P31,P493,0.010726273726273728,0.0025,1721.116,1059.189,5.0751,9.8895,0.6558711279378775,0.0,Graze+Frag
10593165.977,E3,P105,0.3027063793249916,0.0025,5240.037,1059.189,2.3208,14.432,0.7422633106196704,0.0,Merge
10643011.284,E3,P102,0.3052063793249916,0.0025000000000000022,5254.423,1059.189,1.9512,12.169,0.7745630845635464,0.0,Merge
10681631.831,E41,P430,0.032499999999999994,0.0025,2490.510,1059.189,4.4003,12.344,0.9812035702748269,0.0,Hit+Run
10786126.423,E28,P325,0.5222778087710471,0.0025,6284.842,1059.189,1.4194,10.719,0.2332843791947828,0.0,Merge
10933681.856,E4,P465,0.18981764857130903,0.0025,4485.106,1059.189,1.1116,5.8491,0.8832210211987418,0.0,Hit+Run
10956453.802,E4,P294,0.18981764857130903,0.0025,4485.106,1059.189,1.4301,7.5250,0.6686851952032239,0.0,Merge
10994712.202,P43,P250,0.0025,0.0025,1059.189,1059.189,12.657,17.373,0.7963,0.0,Graze+Frag
11000547.293,E3,P37,0.3077063793249916,0.0025,5268.730,1059.189,1.8189,11.377,0.807637941335959,0.0,Merge
11046071.199,E3,P69,0.3102063793249916,0.0025,5282.961,1059.189,3.3404,20.955,0.9843466527237955,0.0,Hit+Run
11050421.777,E3,P69,0.3102063793249916,0.0025,5282.961,1059.189,1.0435,6.5463,0.6828035467865746,0.0,Merge
11097513.051,E28,E51,0.5247778087710471,0.0863652531007384,6294.854,3449.638,1.042,7.3725,0.7618817686878709,0.0,Graze+Merge
11103862.322,E1,E33,0.13318323106461893,0.04000000000000001,3985.446,2668.991,1.2828,5.8467,0.843333054108318,0.0,Hit+Run
11358405.085,E28,P364,0.6111430618717855,0.0025,6622.797,1059.189,1.2464,9.9525,0.7405613574735335,0.0,Merge
11369183.547,E3,P43,0.3127063793249916,0.005,5297.115,1334.495,1.4512,8.9740,0.5799850769468525,0.0,Merge
11409188.077,E20,P249,0.16075991530172487,0.0025,4243.456,1059.189,2.4574,12.182,0.9760680788179492,0.0,Hit+Run
11410872.3,E4,FRAG0015,0.19231764857130904,0.0060969030969030965,4504.710,1425.707,1.1044,5.7072,0.602130294737032,0.0,Merge
11468023.515,E28,P240,0.6136430618717854,0.0025,6631.815,1059.189,1.5034,12.022,0.38932032216377666,0.0,Merge
11681578.462,E4,P151,0.19841455166821212,0.0025,4551.819,1059.189,1.8535,9.9091,0.5815708232476722,0.0,Merge
11683774.373,E3,P70,0.31770637932499163,0.0024999999999999905,5325.198,1059.189,3.4384,21.755,0.5816991713002636,0.0,Merge
11877890.286,E19,P320,0.027500000000000004,0.0025,2355.617,1059.189,8.4185,22.293,0.9941749069432058,0.0,Hit+Run
11961426.339,E43,P125,0.05,0.0025,2875.083,1059.189,3.41,11.129,0.9017079507034147,0.0,Hit+Run
