time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
8493922.174,M0,FRAG0045,0.12065134865134866,0.0055571095571095575,3856.303,1382.325,1.0767,4.7215,0.7944298422617765,0.0,Hit+Run
8666669.874,E12,P452,0.09854,0.0024355585714285716,3604.663,1050.009,1.9461,8.0981,0.9234936235509829,0.0,Hit+Run
8811216.149,M0,FRAG0021,0.12065134865134866,0.00635964035964036,3856.303,1445.899,1.2162,5.3180,0.8525436072685766,0.0,Hit+Run
8837430.516,M0,FRAG0021,0.12065134865134866,0.00635964035964036,3856.303,1445.899,1.0755,4.7028,0.5220574998271492,0.0,Merge
8973707.658,M0,FRAG0045,0.12701098901098903,0.0055571095571095575,3922.903,1382.325,1.3429,5.9974,0.5874119296006155,0.0,Merge
8992903.082,E3,FRAG0044,0.6113535336363632,0.006905760905760906,6623.557,1486.155,1.0241,7.9888,0.9385202187466101,0.0,Hit+Run
9397943.122,E10,E4,0.14245555857142858,0.0574,4075.869,3010.448,1.7878,8.4825,0.7936833878741336,0.0,Hit+Run
9437402.755,E19,P6,0.041620000000000004,0.0024355585714285716,2704.547,1050.009,7.2639,22.230,0.7022567471462398,0.0,Merge
9531820.582,E3,E10,0.6113535336363632,0.14245555857142858,6623.557,4075.869,1.1957,8.9666,0.9392954891462643,0.0,Hit+Run
9643784.854,E3,E4,0.6113535336363632,0.0574,6623.557,3010.448,1.0561,7.8612,0.8884114696216677,0.0,Hit+Run
9718887.365,M0,FRAG0025,0.1325680985680986,0.006303696303696304,3979.301,1441.647,3.6941,16.704,0.9652155059354428,0.0,Hit+Run
9893538.972,E3,E10,0.6113535336363632,0.14245555857142858,6623.557,4075.869,1.0417,7.8117,0.9475908556226103,0.0,Hit+Run
9926103.725,E6,FRAG0038,0.06809505559440562,0.005612720612720614,3186.880,1386.920,4.8119,17.258,0.7727161893930146,0.0,Hit+Run
10325498.551,M0,FRAG0025,0.1325680985680986,0.006303696303696304,3979.301,1441.647,1.4077,6.3655,0.6849513944698166,0.0,Merge
10395997.724,E3,P403,0.6113535336363632,0.0024355585714285716,6623.557,1050.009,1.746,13.951,0.6230327569041527,0.0,Merge
10530336.335,E3,E10,0.6137890922077918,0.14245555857142858,6632.341,4075.869,1.1139,8.3632,0.9558732500189011,0.0,Hit+Run
10630584.619,E6,P190,0.06809505559440562,0.0024355585714285716,3186.880,1050.009,1.8146,6.6145,0.6207695151667928,0.0,Merge
10778047.419,E3,P665,0.6137890922077918,0.0024355585714285716,6632.341,1050.009,2.176,17.411,0.9215960425207712,0.0,Hit+Run
10905624.823,E6,P718,0.0705306141658342,0.0024355585714285716,3224.430,1050.009,4.4771,16.526,0.7030556195204731,0.0,Merge
11099858.483,M0,P268,0.1388717948717949,0.0024355585714285716,4041.400,1050.009,7.9018,37.191,0.9168024566015655,0.0,Hit+Run
11122921.612,M0,P268,0.1388717948717949,0.0024355585714285716,4041.400,1050.009,1.0393,4.8917,0.4394301644801963,0.0,Merge
11392871.598,M0,FRAG0020,0.14130735344322348,0.0055571095571095575,4064.889,1382.325,2.3498,10.900,0.9321938802428202,0.0,Hit+Run
11416584.625,M0,FRAG0020,0.14130735344322348,0.0055571095571095575,4064.889,1382.325,1.0267,4.7629,0.5093784363222454,0.0,Merge
11673331.15,E6,P312,0.07296617273726277,0.0024355585714285716,3261.126,1050.009,2.0593,7.6943,0.9050834085715856,0.0,Hit+Run
11741504.938,M0,P761,0.14686446300033304,0.0024355585714285716,4117.491,1050.009,7.2979,35.046,0.6587984811492774,0.0,Merge
11787750.879,M0,FRAG0011,0.14930002157176162,0.0055571095571095575,4140.128,1382.325,5.8545,27.697,0.7205271086344343,0.005921411921411921,Fragment
11793686.812,M0,FRAG0046,0.14893571920745924,0.005921411921411921,4136.758,1411.894,1.0893,5.1413,0.9376691949300315,0.0,Hit+Run
11793716.056,M0,FRAG0046,0.14893571920745924,0.005921411921411921,4136.758,1411.894,1.05,4.9558,0.8036951515739637,0.0,Graze+Merge
11817635.476,E3,P735,0.6137890922077918,0.0024355585714285716,6632.341,1050.009,1.082,8.6577,0.34912734388327865,0.0,Merge
11876359.333,E10,P312,0.14245555857142858,0.0024355585714285716,4075.869,1050.009,3.2333,15.358,0.37404100273242935,0.0,Merge
12082603.983,M0,FRAG0007,0.15485713112887117,0.0055571095571095575,4190.870,1382.325,4.1715,19.994,0.8093442858172407,0.0,Hit+Run
12117065.427,M0,FRAG0007,0.15485713112887117,0.0055571095571095575,4190.870,1382.325,1.0651,5.1052,0.8969486798502321,0.0,Hit+Run
12248814.715,M0,FRAG0007,0.15485713112887117,0.0055571095571095575,4190.870,1382.325,1.0765,5.1598,0.9703408588855963,0.0,Hit+Run
12272188.297,M0,FRAG0007,0.15485713112887117,0.0055571095571095575,4190.870,1382.325,1.0534,5.0491,0.4860727922997903,0.0,Merge
12626328.263,M0,FRAG0004,0.16041424068598073,0.0055571095571095575,4240.413,1382.325,1.097,5.3248,0.8736125349689128,0.0,Hit+Run
12633891.732,E6,FRAG0037,0.07296617273726277,0.005612720612720614,3261.126,1386.920,6.8239,25.067,0.18887400134762306,0.030917415917415918,Fragment
12636335.24,M0,FRAG0004,0.16041424068598073,0.0055571095571095575,4240.413,1382.325,1.0964,5.3219,0.8000070589563385,0.0,Hit+Run
12670910.982,M0,FRAG0004,0.16041424068598073,0.0055571095571095575,4240.413,1382.325,1.1953,5.8019,0.7045311033908479,0.0,Merge
13033987.758,E3,P568,0.6162246507792203,0.0024355585714285716,6641.102,1050.009,2.1265,17.039,0.4613560335822358,0.0,Merge
13910315.966,E3,P231,0.6186602093506488,0.0024355585714285716,6649.840,1050.009,1.4116,11.326,0.9662319712766049,0.0,Hit+Run
14042291.624,M0,FRAG0008,0.1659713502430903,0.0055571095571095575,4288.824,1382.325,3.9669,19.491,0.16509005072830876,0.0,Merge
14791316.751,E3,P705,0.6186602093506488,0.0024355585714285716,6649.840,1050.009,1.5956,12.803,0.6497970461105805,0.0,Merge
15005556.423,E3,P257,0.6210957679220773,0.0024355585714285716,6658.555,1050.009,2.3335,18.750,0.7205707895993246,0.0,Merge
16390388.713,E10,P387,0.14489111714285716,0.0024355585714285716,4098.967,1050.009,4.9805,23.801,0.08111994904132018,0.0,Merge
16521963.806,E3,P665,0.6235313264935058,0.0024355585714285716,6667.248,1050.009,1.8556,14.930,0.9713277778029258,0.0,Hit+Run
16577531.981,E3,P609,0.6235313264935058,0.0024355585714285716,6667.248,1050.009,1.2583,10.124,0.859188361669492,0.0,Merge
16766746.192,M0,FRAG0018,0.17152845980019985,0.0055571095571095575,4336.166,1382.325,4.4662,22.204,0.6744062468115802,0.0,Merge
16995500.118,E19,FRAG0051,0.04405555857142857,0.0061834831834831835,2756.305,1432.423,4.3876,13.575,0.8436590388040158,0.0,Hit+Run
17127559.197,M0,FRAG0016,0.1770855693573094,0.0055571095571095575,4382.496,1382.325,4.3985,22.119,0.6001887423117733,0.0056423576423576425,Fragment
17216272.335,E15,P363,0.11915111714285716,0.0024355585714285716,3840.253,1050.009,7.5605,33.680,0.8861162935866936,0.0,Hit+Run
17390184.558,M0,FRAG0052,0.1770003212720613,0.0056423576423576425,4381.793,1389.357,1.5322,7.7009,0.8033710244075462,0.0,Hit+Run
18073557.839,M0,FRAG0052,0.1770003212720613,0.0056423576423576425,4381.793,1389.357,1.6429,8.2573,0.685837866314466,0.0,Merge
18178225.334,M0,FRAG0030,0.18264267891441896,0.005612720612720614,4427.867,1386.920,4.5739,23.251,0.4272685979849921,0.00676956376956377,Fragment
18187907.546,E19,P409,0.04405555857142857,0.0024355585714285716,2756.305,1050.009,4.0307,12.585,0.5737362090252931,0.0,Merge
18255727.139,P63,FRAG0040,0.0024355585714285716,0.005612720612720614,1050.009,1386.920,26.253,42.625,0.7043495946611421,0.0,Graze+Frag
18277696.818,E3,FRAG0042,0.6259668850649344,0.006910089910089911,6675.917,1486.466,1.479,11.635,0.7289019734154049,0.0,Merge
18295122.972,M0,FRAG0053,0.1814858357575758,0.00676956376956377,4418.499,1476.320,1.1695,5.9046,0.5045263076915061,0.0,Merge
18469195.069,E10,P188,0.14732667571428573,0.0024355585714285716,4121.806,1050.009,2.2513,10.823,0.4047834305333863,0.0,Merge
18469811.94,E3,P173,0.6328769749750243,0.0024355585714285716,6700.393,1050.009,2.0632,16.688,0.7702025616401504,0.0,Merge
18972733.861,E4,FRAG0050,0.0574,0.0061834831834831835,3010.448,1432.423,4.4973,15.200,0.897739714164899,0.0,Hit+Run
19459489.887,M0,FRAG0033,0.18825539952713957,0.005612720612720614,4472.767,1386.920,3.3242,17.082,0.7842262454127563,0.0,Hit+Run
19486015.834,M0,FRAG0033,0.18825539952713957,0.005612720612720614,4472.767,1386.920,1.2268,6.3044,0.5001217013767159,0.0,Merge
19492938.558,E3,FRAG0028,0.6353125335464528,0.005612720612720614,6708.977,1386.920,1.9412,15.431,0.7375327277449311,0.0,Merge
19507954.698,E3,P63,0.6409252541591735,0.008048285048285048,6728.676,1563.969,2.4768,19.575,0.7919291615497378,0.0,Merge
20156322.426,E19,E17,0.04649111714285714,0.040959999999999996,2806.190,2690.174,4.4177,15.743,0.5681443493958375,0.07639826839826841,Graze+Frag
20177697.03,E3,FRAG0056,0.6489735392074585,0.005876789876789877,6756.724,1408.339,1.3904,11.124,0.6380151800491036,0.0,Merge
20510253.559,E4,P402,0.0574,0.0024355585714285716,3010.448,1050.009,5.1165,17.547,0.9751713809381463,0.0,Hit+Run
20620635.476,P104,FRAG0062,0.0024355585714285716,0.005876789876789877,1050.009,1408.339,12.617,20.729,0.8665836437260603,0.0,Hit+Run
20746176.361,E5,P170,0.08635041197802198,0.0024355585714285716,3449.440,1050.009,4.9322,19.574,0.5321220274905725,0.0,Merge
21044525.038,P146,FRAG0027,0.0024355585714285716,0.005612720612720614,1050.009,1386.920,40.232,65.323,0.9872183221922117,0.0,Hit+Run
21169585.137,E10,E6,0.1497622342857143,0.04766147743256747,4144.396,2829.543,1.3297,6.3207,0.7383198415473128,0.0,Hit+Run
21192817.673,P146,FRAG0047,0.0024355585714285716,0.0061834831834831835,1050.009,1432.423,17.115,28.493,0.7770491571612372,0.008478548118548118,Graze+Frag
21269169.686,P130,P592,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,11.012,14.984,0.6089499999999999,0.0,Graze+Frag
21324152.584,E3,E6,0.6548503290842483,0.04766147743256747,6777.058,2829.543,1.0479,8.0060,0.5762889991710792,0.0,Merge
21333657.447,E3,P176,0.7025118065168158,0.0024355585714285716,6937.639,1050.009,3.2568,27.334,0.9145787527974065,0.0,Hit+Run
21429881.687,E3,FRAG0014,0.7025118065168158,0.0055571095571095575,6937.639,1382.325,2.078,17.126,0.7689805794221599,0.0,Merge
21721941.307,E3,FRAG0038,0.7080689160739253,0.005612720612720614,6955.884,1386.920,2.0705,17.109,0.33708854554824197,0.0,Merge
22000442.063,E10,P605,0.1497622342857143,0.0024355585714285716,4144.396,1050.009,3.3494,16.197,0.5289795745815361,0.0,Merge
22001812.957,M0,FRAG0012,0.19386812013986018,0.0055571095571095575,4516.783,1382.325,3.3311,17.303,0.8012759931274755,0.0,Hit+Run
22098806.978,M0,FRAG0012,0.19386812013986018,0.0055571095571095575,4516.783,1382.325,1.1612,6.0319,0.9103077192826142,0.0,Hit+Run
22289557.844,M0,FRAG0012,0.19386812013986018,0.0055571095571095575,4516.783,1382.325,1.3533,7.0298,0.45281855932688875,0.0,Merge
22714878.905,E3,E10,0.713681636686646,0.15219779285714288,6974.215,4166.742,1.0022,7.8936,0.6159818736948647,0.013934731934731936,Fragment
22751698.449,M0,P393,0.19942522969696974,0.0024355585714285716,4559.535,1050.009,7.2053,38.616,0.357964730146181,0.0,Merge
22757437.806,M0,FRAG0039,0.20186078826839832,0.005612720612720614,4578.021,1386.920,8.5711,45.161,0.8104673098126896,0.0,Hit+Run
22895217.673,M0,FRAG0039,0.20186078826839832,0.005612720612720614,4578.021,1386.920,1.0712,5.6442,0.35350496486716365,0.0,Merge
23047484.337,M0,P164,0.20747350888111893,0.0024355585714285716,4620.064,1050.009,5.5942,30.410,0.6494079653234476,0.0,Merge
23175510.184,E3,FRAG0058,0.8519446976090569,0.005876789876789877,7398.283,1408.339,1.7106,15.083,0.4772504818159956,0.0,Merge
23513131.47,P116,P309,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,2.7394,3.7274,0.3607,0.0,Merge
24589807.625,E3,P402,0.8578214874858467,0.0024355585714285716,7415.256,1050.009,1.3313,11.990,0.9315861908004339,0.0,Hit+Run
24600755.832,E3,P402,0.8578214874858467,0.0024355585714285716,7415.256,1050.009,1.041,9.3756,0.5725291342803608,0.0,Merge
26533031.034,P102,FRAG0066,0.0024355585714285716,0.005876789876789877,1050.009,1408.339,14.612,24.005,0.4683797248311882,0.0,Graze+Frag
28174264.365,E3,FRAG0029,0.8602570460572753,0.005612720612720614,7422.267,1386.920,1.5541,13.765,0.4340867832117602,0.0,Merge
28751653.653,E3,FRAG0055,0.8658697666699959,0.005876789876789877,7438.374,1408.339,3.1042,27.530,0.9679364694231432,0.0,Hit+Run
29025163.227,E3,FRAG0054,0.8658697666699959,0.005876789876789877,7438.374,1408.339,1.9177,17.007,0.7203189483624103,0.0,Merge
29718301.211,P137,P812,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,17.920,24.383,0.83135,0.0,Graze+Frag
29791113.39,E3,FRAG0051,0.8717465565467858,0.0061834831834831835,7455.165,1432.423,2.3398,20.776,0.8964562693748608,0.0,Hit+Run
29975557.558,E3,FRAG0055,0.8717465565467858,0.005876789876789877,7455.165,1408.339,1.0583,9.4084,0.8152019612305375,0.0,Merge
30376116.324,M0,FRAG0059,0.2099090674525475,0.005876789876789877,4638.073,1408.339,7.0657,37.711,0.5813688305052769,0.014981684981684982,Fragment
30382132.079,M0,FRAG0069,0.2008041723476524,0.007490842490842491,4570.019,1526.994,0.993,5.1854,0.9295925085679352,0.0,Perfect
30467556.976,M0,FRAG0070,0.2082950148384949,0.007490842490842491,4626.154,1526.994,1.0814,5.7214,0.9177653663491535,0.0,Hit+Run
30625338.511,E3,FRAG0063,0.8776233464235756,0.005876789876789877,7471.880,1408.339,1.0492,9.3499,0.5130059531790427,0.0,Merge
30706375.267,M0,FRAG0070,0.2082950148384949,0.007490842490842491,4626.154,1526.994,1.1451,6.0584,0.5471857406643025,0.0,Merge
30786141.472,E3,P423,0.8835001363003655,0.0024355585714285716,7488.521,1050.009,1.6846,15.330,0.9088629476297352,0.0,Hit+Run
31375444.529,M0,P210,0.21578585732933742,0.0024355585714285716,4680.959,1050.009,7.7711,42.842,0.9330114350707136,0.0,Hit+Run
33823619.143,M0,P102,0.21578585732933742,0.008312354312354312,4680.959,1580.890,5.8576,31.307,0.9743386055878879,0.0,Hit+Run
33860292.005,E3,P278,0.8835001363003655,0.0024355585714285716,7488.521,1050.009,1.9212,17.483,0.5642790895541557,0.0,Merge
33865844.487,M0,P102,0.21578585732933742,0.008312354312354312,4680.959,1580.890,1.2342,6.5964,0.670988439754249,0.0,Merge
35756214.987,E4,FRAG0065,0.0574,0.005876789876789877,3010.448,1408.339,4.7854,16.178,0.8923455123705459,0.0,Hit+Run
37718458.108,E5,FRAG0062,0.08878597054945056,0.005876789876789877,3481.571,1408.339,9.7948,38.502,0.39807406686472135,0.059816936396936395,Fragment
38339005.104,P233,P426,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,15.208,20.694,0.356,0.0,Merge
38576151.657,P231,FRAG0048,0.0024355585714285716,0.0061834831834831835,1050.009,1432.423,7.1223,11.856,0.7989593124826418,0.0,Hit+Run
39296024.473,M0,FRAG0051,0.22409821164169172,0.0061834831834831835,4740.308,1432.423,11.527,62.902,0.8799094449938698,0.0,Hit+Run
39296094.692,M0,FRAG0051,0.22409821164169172,0.0061834831834831835,4740.308,1432.423,1.0567,5.7663,0.4846490231590428,0.0,Merge
39550228.974,P264,FRAG0061,0.0024355585714285716,0.005876789876789877,1050.009,1408.339,19.108,31.392,0.6382880364651903,0.0,Graze+Frag
39698207.528,M0,FRAG0080,0.2302816948251749,0.005981684981684982,4783.513,1416.668,4.0912,22.563,0.859618370679497,0.0,Hit+Run
39754339.989,M0,FRAG0080,0.2302816948251749,0.005981684981684982,4783.513,1416.668,1.0506,5.7941,0.8041466772206423,0.0,Graze+Merge
41813689.017,M0,FRAG0077,0.23626337980685988,0.005981684981684982,4824.577,1416.668,3.1967,17.793,0.8930643206631292,0.0,Hit+Run
41824440.642,M0,FRAG0077,0.23626337980685988,0.005981684981684982,4824.577,1416.668,1.136,6.3230,0.2580324333396975,0.0,Merge
41978866.566,E3,P640,0.885935694871794,0.0024355585714285716,7495.396,1050.009,2.983,27.173,0.4698762943735124,0.0,Merge
42238423.264,M0,P423,0.24224506478854485,0.0024355585714285716,4864.955,1050.009,5.7438,33.005,0.4452097699928146,0.0,Merge
43411560.311,M0,P231,0.24468062335997343,0.0024355585714285716,4881.204,1050.009,4.2176,24.322,0.18393353498468992,0.0,Merge
45229067.306,E3,E5,0.8883712534432225,0.034845910609390615,7502.258,2549.046,1.5549,13.313,0.8679097868301351,0.02931734931734932,Hit+Run+Frag
45229327.003,E3,FRAG0083,0.8883720092074583,0.005863469863469864,7502.260,1407.274,1.0463,9.3650,0.7612960592862017,0.0,Merge
46930053.014,E3,E5,0.8942354790709282,0.005527805527805528,7518.729,1379.890,1.7745,15.941,0.47493630107338003,0.0,Merge
47827169.475,M0,FRAG0036,0.247116181931402,0.005612720612720614,4897.347,1386.920,3.8826,21.997,0.1870326568090503,0.0,Merge
50637223.632,P264,FRAG0071,0.008312354312354312,0.005981684981684982,1580.890,1416.668,35.057,68.395,0.4796108245172628,0.008766233766233766,Fragment
51894483.897,E3,P358,0.8997632845987337,0.0024355585714285716,7534.190,1050.009,1.1754,10.765,0.7038124840617791,0.0,Merge
