time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
1721108.534,E51,E317,0.019999999999999997,0.009999999999999998,2118.379,1681.359,2.6524,6.6585,0.9485418414908142,0.0,Hit+Run
1737625.649,E189,E67,0.739451252458566,0.005,7057.166,1334.495,1.0896,9.1689,0.601212036890192,0.0,Merge
1815177.298,E91,E202,0.08102198010828658,0.005527503375311438,3376.977,1379.865,1.0976,4.1828,0.8969837127930029,0.0,Hit+Run
1826708.541,NEPTUNE,K731,16.10942390942391,0.02,19710.02,2118.379,1.0007,24.302,0.9592070378022396,0.0,Graze+Merge
1890787.626,E91,E202,0.08102198010828658,0.005527503375311438,3376.977,1379.865,1.114,4.2453,0.815271939668765,0.0,Hit+Run
1916872.611,E327,E30,0.03648749797377862,0.005,2588.462,1334.495,2.3299,6.7693,0.9480353126192683,0.0,Hit+Run
1929607.274,NEPTUNE,K993,16.12942390942391,0.02,19718.17,2118.379,0.9998,24.291,0.8092590084273041,0.0,Perfect
1933306.196,NEPTUNE,K646,16.14942390942391,0.02,19726.32,2118.379,1.0002,24.311,0.9353537880645022,0.0,Graze+Merge
1992512.204,FRAG1011,FRAG1049,0.009472194472194469,0.006021805048101882,1651.241,1419.829,8.17,16.395,0.8742615721237321,0.0,Hit+Run
2020467.301,NEPTUNE,K817,16.16942390942391,0.02,19734.46,2118.379,1.0001,24.319,0.8229600340192419,0.0,Merge
2026100.766,FRAG1035,E38,0.005527805527805528,0.00499999999999998,1379.890,1334.495,4.9614,8.7296,0.6486698734344443,0.0,Graze+Frag
2078650.421,E189,E338,0.744451252458566,0.005,7073.037,1334.495,1.2355,10.421,0.2724885847009575,0.0,Merge
2079002.67,NEPTUNE,K868,16.18942390942391,0.02,19742.59,2118.379,0.9998,24.323,0.979770654387156,0.0,Perfect
2100929.477,E321,E42,0.2793873085935343,0.005,5101.870,1334.495,1.5526,9.2204,0.43445868300564083,0.0,Merge
2281164.778,E321,E164,0.2843873085935343,0.005,5132.125,1334.495,2.6175,15.643,0.6842705682856246,0.0,Merge
2307026.511,E321,E279,0.2893873085935343,0.005,5162.027,1334.495,1.0582,6.3642,0.4987598132564046,0.0,Merge
2334149.223,E321,FRAG1011,0.2943873085935343,0.009472194472194469,5191.587,1651.241,1.4956,8.9041,0.5270620754319972,0.0,Merge
2503162.11,E321,FRAG1045,0.3038595030657288,0.006021805048101882,5246.682,1419.829,1.7618,10.731,0.7069806777231582,0.0,Merge
2541061.228,E189,E360,0.749451252458566,0.00499999999999998,7088.836,1334.495,1.2317,10.414,0.39015255962218215,0.0,Merge
2584584.114,E189,E15,0.754451252458566,0.01,7104.566,1681.359,1.2399,10.332,0.6102733483675322,0.0,Merge
2642046.959,E189,FRAG1048,0.764451252458566,0.010000000000000026,7135.818,1681.359,1.0729,8.9835,0.33918126662938625,0.0,Merge
2687360.341,URANUS,K843,15.929423909423909,0.02,19636.34,2118.379,1.0047,24.304,0.7129829765886869,0.0,Merge
2697810.337,E91,E30,0.08102198010828658,0.005,3376.977,1334.495,1.9607,7.4850,0.20950782406184446,0.0,Merge
2810853.068,E189,FRAG1007,0.774451252458566,0.00803980255912011,7166.798,1563.419,1.0576,8.9455,0.2865005858146316,0.0,Merge
2886079.117,E91,FRAG0003,0.08602198010828659,0.005618048618048618,3445.061,1387.359,1.5567,6.0565,0.9846656546117624,0.0,Hit+Run
2889475.49,E194,E195,0.015,0.005000000000000004,1924.675,1334.495,8.1075,17.943,0.2896605747572062,0.01976909090909091,Fragment
2903089.176,E91,FRAG0003,0.08602198010828659,0.005618048618048618,3445.061,1387.359,1.1282,4.3893,0.8928433723108683,0.0,Hit+Run
2921812.153,E221,FRAG0005,0.005527805527805528,0.007236097236097237,1379.890,1509.484,3.0145,5.6605,0.36161913210420576,0.008753832833832834,Fragment
2937018.003,E321,FRAG0003,0.3098813081138307,0.005618048618048618,5281.115,1387.359,1.005,6.1760,0.9914453330810643,0.0,Graze+Merge
3011538.733,E392,E202,0.02172002818831768,0.005527503375311438,2177.445,1379.865,3.3423,8.2642,0.9696344137510174,0.0,Hit+Run
3282579.726,E91,E253,0.08602198010828659,0.005,3445.061,1334.495,3.0803,12.009,0.5494589327402296,0.0,Merge
3449124.475,E321,FRAG1027,0.3154993567318793,0.006490731490731499,5312.839,1455.766,1.0124,6.2385,0.6488179494052261,0.0,Merge
3709205.796,E189,E139,0.7824910550176861,0.005,7191.513,1334.495,1.3726,11.785,0.3435491781150468,0.0,Merge
3790562.28,E364,FRAG0004,0.005,0.01,1334.495,1681.359,6.3999,12.751,0.5108143047978161,0.009472194472194473,Graze+Frag
3989303.671,FRAG1028,FRAG0002,0.006490731490731499,0.005632700632700632,1455.766,1388.564,8.459,15.602,0.25841454506170525,0.012061118881118882,Fragment
4038155.061,E321,FRAG0007,0.32199008822261077,0.007236097236097237,5349.025,1509.484,2.1303,13.186,0.8786474332503793,0.0,Hit+Run
4073614.757,E189,FRAG1035,0.7874910550176861,0.01052780552780553,7206.798,1710.434,1.0741,9.0780,0.687363681828394,0.0,Merge
4199745.851,E327,E356,0.03648749797377862,0.005,2588.462,1334.495,4.7126,13.692,0.5444868735895185,0.01281918081918082,Fragment
4386127.831,E189,E128,0.7980188605454916,0.005,7238.772,1334.495,1.3664,11.814,0.8494082865061672,0.0,Hit+Run
4435058.274,E189,E128,0.7980188605454916,0.005,7238.772,1334.495,1.0597,9.1628,0.7263876231424011,0.0,Merge
4468138.392,E136,E0,0.01,0.005527805527805528,1681.359,1379.890,3.7428,7.5311,0.7687703980024723,0.0,Hit+Run
4687891.923,E189,E364,0.8030188605454917,0.005527805527805527,7253.858,1379.890,1.3896,12.014,0.6989413994640874,0.0,Merge
4808510.142,E321,E91,0.32199008822261077,0.09102198010828659,5349.025,3510.556,1.2665,7.7256,0.7957503940314109,0.0,Hit+Run
4810743.621,E321,E91,0.32199008822261077,0.09102198010828659,5349.025,3510.556,1.0378,6.3306,0.8039010998883335,0.0,Graze+Merge
4953436.742,E189,FRAG0007,0.8085466660732972,0.007236097236097237,7270.465,1509.484,1.0664,9.1837,0.6704931039499369,0.0,Merge
5610466.576,E321,FRAG0008,0.4130120683308974,0.009472194472194473,5811.854,1651.241,1.9623,13.190,0.8023417370432021,0.0,Hit+Run
6215269.162,E321,E202,0.4130120683308974,0.005527503375311438,5811.854,1379.865,1.344,9.1602,0.5197900782599026,0.0,Merge
6532442.37,E189,E317,0.8157827633093944,0.009999999999999998,7292.090,1681.359,1.8848,16.153,0.45165950338132294,0.0,Merge
6715554.683,E70,E149,0.18300882836301077,0.01,4430.824,1681.359,1.4881,7.4710,0.29765082236607204,0.0,Merge
7186587.474,E321,FRAG0006,0.4185395717062088,0.007236097236097237,5837.667,1509.484,1.8835,12.810,0.921119908182942,0.0,Hit+Run
7379667.444,E321,E272,0.4185395717062088,0.005,5837.667,1334.495,1.9798,13.592,0.6745885005647354,0.0,Merge
7380943.052,E321,FRAG0006,0.4235395717062088,0.007236097236097237,5860.821,1509.484,1.0764,7.3521,0.8921279161187247,0.0,Hit+Run
7409077.557,E321,E194,0.4235395717062088,0.00552780552780553,5860.821,1379.890,1.9149,13.169,0.7686310121830913,0.0,Merge
7607710.475,E10,FRAG0008,0.027016628994753628,0.009472194472194473,2341.734,1651.241,2.9884,8.0710,0.8246261002912225,0.0,Hit+Run
7646803.748,E321,FRAG1030,0.42906737723401434,0.0055279377674961935,5886.209,1379.901,2.2431,15.498,0.93524972816074,0.0,Hit+Run
7760363.516,E392,FRAG1036,0.02172002818831768,0.010090375329933753,2177.445,1686.409,2.8246,7.2408,0.9624738884927639,0.0,Hit+Run
7803508.979,E321,FRAG0008,0.42906737723401434,0.009472194472194473,5886.209,1651.241,1.6551,11.279,0.4308381605278065,0.0,Merge
7871451.068,E189,E175,0.8257827633093944,0.005,7321.765,1334.495,1.1593,10.146,0.5210341266537357,0.0,Merge
8668978.238,E392,E201,0.02172002818831768,0.00552780552780551,2177.445,1379.890,5.0504,12.487,0.9365129523233894,0.0,Hit+Run
8702790.972,E321,FRAG1030,0.43853957170620883,0.0055279377674961935,5929.209,1379.901,1.9669,13.697,0.30850239032441074,0.0,Merge
8981096.285,E303,E192,0.010000000000000004,0.005,1681.359,1334.495,7.9393,15.819,0.902268788214843,0.0,Hit+Run
9091581.745,E392,E201,0.02172002818831768,0.00552780552780551,2177.445,1379.890,4.2997,10.631,0.4018436295426831,0.01952918414918415,Fragment
9331264.881,FRAG1036,FRAG0006,0.010090375329933753,0.007236097236097237,1686.409,1509.484,8.919,18.553,0.791889385278129,0.011923476523476523,Graze+Frag
9643276.243,FRAG1051,FRAG0001,0.007763902763902761,0.005632700632700632,1545.327,1388.564,9.0956,17.364,0.9951243048661059,0.0,Hit+Run
9679930.185,E70,E136,0.19300882836301078,0.01,4510.100,1681.359,1.562,7.9909,0.8227718168324465,0.0,Hit+Run
9958631.952,E10,FRAG1051,0.027016628994753628,0.007763902763902761,2341.734,1545.327,7.3127,19.543,0.16723824813444624,0.03415133533133533,Fragment
10038245.626,FRAG1018,FRAG0018,0.015,0.0058504828504828505,1924.675,1406.234,6.2979,14.077,0.12920117182975466,0.020467252747252748,Fragment
10152887.763,E189,FRAG0023,0.8307827633093944,0.007661338661338661,7336.512,1538.492,1.2399,10.767,0.8497123303772728,0.0,Hit+Run
10169219.458,E321,FRAG0012,0.44406750947370505,0.00650949050949051,5954.018,1457.167,2.496,17.387,0.46274841832291963,0.0,Merge
10371595.684,E321,FRAG1049,0.45057699998319556,0.006021805048101882,5982.970,1419.829,3.3484,23.494,0.5375363203642181,0.0,Merge
10487847.973,E321,FRAG0001,0.45659880503129746,0.005632700632700632,6009.506,1388.564,2.6304,18.575,0.6883491244610502,0.0,Merge
10610901.912,E321,FRAG0019,0.46223150566399807,0.0058504828504828505,6034.116,1406.234,1.0895,7.7205,0.9796866758819753,0.0,Hit+Run
10655344.72,E321,FRAG0020,0.46223150566399807,0.0058504828504828505,6034.116,1406.234,1.528,10.827,0.8444931586058781,0.0,Hit+Run
10663549.227,E321,FRAG0020,0.46223150566399807,0.0058504828504828505,6034.116,1406.234,1.0426,7.3882,0.9914461599881745,0.0,Hit+Run
11086261.62,E321,E83,0.46223150566399807,0.009999999999999998,6034.116,1681.359,1.6159,11.294,0.7993636036175429,0.0,Hit+Run
11427803.599,E321,FRAG1036,0.46223150566399807,0.005527604767163189,6034.116,1379.874,1.9365,13.742,0.4454378324686152,0.0,Merge
11789191.034,E321,E83,0.46775911043116125,0.009999999999999998,6058.074,1681.359,1.0026,7.0377,0.5243670562604386,0.0,Merge
12021161.649,E189,E328,0.8307827633093944,0.005527805527805528,7336.512,1379.890,1.2805,11.206,0.7240220253248416,0.0,Merge
12704808.24,E321,FRAG0020,0.47775911043116126,0.0058504828504828505,6100.941,1406.234,1.5015,10.766,0.3938253507400093,0.0,Merge
12796138.54,E70,FRAG1006,0.19300882836301078,0.006361021102438774,4510.100,1446.003,1.0713,5.5375,0.7875878725955392,0.0,Hit+Run
13818530.145,E70,FRAG0021,0.19300882836301078,0.0058504828504828505,4510.100,1406.234,2.314,11.985,0.7763398103417273,0.0,Hit+Run
13971746.765,E189,E323,0.8363105688371999,0.005,7352.748,1334.495,1.6365,14.388,0.564369157507097,0.0,Merge
14191905.966,E217,FRAG0011,0.05160799129924995,0.00640959040959041,2905.580,1449.674,1.8878,6.1558,0.769283175253589,0.0,Hit+Run
14250728.134,E70,E136,0.19300882836301078,0.01,4510.100,1681.359,1.1137,5.6975,0.7957467310383042,0.0,Hit+Run
15099806.314,E5,FRAG0013,0.005,0.00650949050949051,1334.495,1457.167,10.456,18.968,0.9823015552271128,0.0,Hit+Run
15375938.33,E392,E221,0.0077193621876516585,0.005527805527805528,1542.366,1379.890,6.3163,12.014,0.9738432339796916,0.0,Hit+Run
15708438.151,E189,E392,0.8413105688371999,0.0077193621876516585,7367.372,1542.366,1.027,8.9568,0.48414397767754236,0.0,Merge
15785102.167,E321,E10,0.4836095932816441,0.0055281175062421375,6125.743,1379.916,2.0646,14.890,0.7246594407317049,0.0,Merge
16325991.46,E365,FRAG1020,0.01,0.006071803401661722,1681.359,1423.747,8.3751,17.023,0.6878985861050237,0.010544122544122543,Graze+Frag
16450361.629,E5,FRAG0017,0.005,0.0058504828504828505,1334.495,1406.234,6.9437,12.343,0.4564804373177839,0.010678614718614718,Fragment
16452589.975,E321,E5,0.48913771078788626,0.010850482850482852,6148.996,1727.733,1.2908,9.1880,0.5587917071159022,0.0,Merge
17071103.866,E136,FRAG1006,0.01,0.006361021102438774,1681.359,1446.003,1.6029,3.2755,0.9584301520195524,0.0,Hit+Run
17362281.796,E354,E197,0.005527805527805528,0.005,1379.890,1334.495,6.1269,10.780,0.8624360817253399,0.0,Hit+Run
17922013.608,E321,E354,0.4999881936383691,0.005527805527805528,6194.131,1379.890,1.2904,9.4185,0.7800297250055384,0.0,Merge
18121294.3,FRAG1006,FRAG0019,0.006361021102438774,0.0058504828504828505,1446.003,1406.234,8.4137,15.553,0.8818264150503192,0.0,Hit+Run
19421792.601,E321,FRAG0024,0.5055159991661746,0.010544122544122543,6216.875,1711.317,1.33,9.5867,0.7718366940869983,0.0,Merge
20938635.146,E321,E247,0.5160601217102971,0.006772770381538109,6259.802,1476.553,1.1885,8.7291,0.9935441257656077,0.0,Hit+Run
21081869.161,E247,FRAG0015,0.006772770381538109,0.0058994338994339,1476.553,1410.145,5.8618,10.972,0.32096779068204406,0.012452487512487512,Fragment
21347019.168,E189,E0,0.8490299310248516,0.005527805527805528,7389.836,1379.890,1.5523,13.690,0.44660605397597036,0.0,Merge
21680060.766,E189,E77,0.8545577365526571,0.010000000000000004,7405.839,1681.359,2.6687,23.256,0.999811300056475,0.0,Hit+Run
22104321.217,E34,FRAG1006,0.025219991247598952,0.006361021102438774,2288.629,1446.003,2.2027,5.7227,0.9763939337853428,0.0,Hit+Run
22235877.402,E70,E77,0.19300882836301078,0.010000000000000004,4510.100,1681.359,1.432,7.3259,0.6872821683766385,0.0,Merge
22986037.102,E204,E395,0.005,0.005,1334.495,1334.495,8.1454,14.086,0.6904,0.0,Graze+Frag
23437487.974,E321,E247,0.5160601217102971,0.005528015136782864,6259.802,1379.908,1.0497,7.7490,0.8129857380675313,0.0,Merge
23679279.676,E189,FRAG1018,0.8545577365526571,0.005527805527805529,7405.839,1379.890,1.4359,12.692,0.7121996149480508,0.0,Merge
25404678.136,E70,E217,0.2030088283630108,0.05160799129924995,4586.684,2905.580,1.3722,7.1468,0.818558344098566,0.0,Hit+Run
26542221.91,E321,FRAG0025,0.52158813684708,0.007144189144189145,6282.074,1503.066,1.3458,9.9088,0.3473032671957181,0.0,Merge
27009356.125,E276,FRAG1006,0.01,0.006361021102438774,1681.359,1446.003,4.4348,9.0624,0.5538110167696981,0.010833166833166834,Graze+Frag
28772910.742,E321,E197,0.5287323259912692,0.005,6310.626,1334.495,1.1551,8.6227,0.5107852507298765,0.0,Merge
30564078.501,E189,E343,0.8600855420804626,0.005,7421.774,1334.495,1.9062,16.927,0.9157420804458611,0.0,Hit+Run
30948961.278,E189,E343,0.8600855420804626,0.005,7421.774,1334.495,1.083,9.6173,0.6798562779763284,0.0,Merge
32350869.648,E70,E215,0.2030088283630108,0.009999999999999998,4586.684,1681.359,4.9834,25.954,0.5204255206053636,0.020092907092907092,Fragment
32812520.29,E321,FRAG0009,0.5337323259912692,0.0065954045954045954,6330.456,1463.550,2.709,20.151,0.42073050761215863,0.0,Merge
33127223.411,E321,FRAG0013,0.5403277305866738,0.00650949050949051,6356.425,1457.167,1.1893,8.8889,0.3727496533845832,0.0,Merge
38156643.93,E321,FRAG0016,0.5468372210961643,0.0058994338994339,6381.849,1410.145,1.9833,14.923,0.37314841243790764,0.0,Merge
38512013.116,E189,E192,0.8650855420804626,0.005,7436.128,1334.495,1.64,14.593,0.44681422862085707,0.0,Merge
39239548.697,E321,FRAG1016,0.5527366549955982,0.005644447661086277,6404.716,1389.529,1.6474,12.457,0.790498222412236,0.0,Merge
39291849.01,E321,E204,0.5583811026566845,0.01,6426.444,1681.359,1.5756,11.786,0.694418387865935,0.0,Merge
39443935.032,NEPTUNE,K872,16.209423909423908,0.02,19750.72,2118.379,1.0012,24.367,0.7729921093573673,0.0,Merge
40218674.527,E136,E76,0.01,0.01,1681.359,1681.359,4.6834,10.204,0.64,0.014214452214452215,Graze+Frag
41535358.01,E321,FRAG0011,0.5683811026566845,0.00640959040959041,6464.581,1449.674,2.0488,15.599,0.9466212725071721,0.0,Hit+Run
41666152.073,E321,FRAG0011,0.5683811026566845,0.00640959040959041,6464.581,1449.674,1.0447,7.9542,0.6438233557599042,0.0,Merge
43111467.48,E70,E303,0.1929159212701037,0.010000000000000004,4509.376,1681.359,1.4186,7.2561,0.23112361125007969,0.0,Merge
44225760.45,E189,E48,0.8700855420804626,0.005,7450.427,1334.495,1.6583,14.786,0.9918441705852843,0.0,Hit+Run
44818618.154,E221,FRAG0029,0.005527805527805528,0.006697635697635698,1379.890,1471.073,5.677,10.502,0.912985201356588,0.0,Hit+Run
45261256.731,E189,FRAG0030,0.8700855420804626,0.007107226107226108,7450.427,1500.469,1.4896,13.174,0.6140368049056503,0.0,Merge
45973343.159,E189,FRAG0027,0.8771927681876888,0.006697635697635698,7470.658,1471.073,1.2741,11.317,0.7962981447615829,0.0,Merge
46944678.248,E138,E307,0.014999999999999998,0.005,1924.675,1334.495,6.5198,14.429,0.9915190724104977,0.0,Hit+Run
48370404.917,E189,E48,0.8838904038853245,0.005,7489.623,1334.495,2.4057,21.571,0.9122550531514992,0.0,Hit+Run
48447064.821,E189,E65,0.8838904038853245,0.005000000000000004,7489.623,1334.495,2.0417,18.307,0.36700696407025335,0.0,Merge
49598477.084,E169,FRAG0029,0.005,0.006697635697635698,1334.495,1471.073,7.7321,14.105,0.19911108028056307,0.006169830169830169,Fragment
50043755.712,E321,E48,0.574790693066275,0.005,6488.790,1334.495,1.7304,13.308,0.9692602809283375,0.0,Hit+Run
50236745.4,E321,E48,0.574790693066275,0.005,6488.790,1334.495,1.0103,7.7704,0.6970446175698911,0.0,Merge
50522425.022,E70,FRAG0021,0.20291592127010372,0.0058504828504828505,4585.984,1406.234,1.4704,7.7540,0.28470024323376825,0.0,Merge
54721421.175,E169,FRAG0019,0.005527805527805528,0.0058504828504828505,1379.890,1406.234,8.6162,15.556,0.4491129821470607,0.0058504828504828505,Fragment
54954409.886,E189,E371,0.8888904038853245,0.005527805527805528,7503.719,1379.890,2.5507,22.866,0.8716994690538247,0.0,Hit+Run
55248117.27,E321,FRAG0010,0.579790693066275,0.00640959040959041,6507.551,1449.674,2.0973,16.082,0.5018122380868203,0.0,Merge
57736806.866,E70,E138,0.20876640412058656,0.014999999999999998,4629.641,1924.675,2.1451,11.197,0.2258907055008019,0.007775224775224776,Fragment
59186087.775,E321,FRAG0033,0.5862002834758654,0.0058504828504828505,6531.443,1406.234,1.4259,11.002,0.943469003630149,0.0,Hit+Run
59314000.16,E321,FRAG0033,0.5862002834758654,0.0058504828504828505,6531.443,1406.234,1.0595,8.1750,0.5937617591309223,0.0,Merge
63133563.945,E189,FRAG0034,0.8888904038853245,0.007775224775224776,7503.719,1546.078,1.2422,11.047,0.2869718592353159,0.0,Merge
64507805.973,E321,E99,0.5920507663263482,0.005,6553.100,1334.495,2.236,17.380,0.5017266716729699,0.0,Merge
64587206.778,E189,E167,0.8966656286605492,0.005,7525.534,1334.495,1.2276,11.064,0.9616682979390054,0.0,Hit+Run
67992890.026,E70,E34,0.21599117934536177,0.025219991247598952,4682.443,2288.629,1.1526,6.0573,0.6633000207094799,0.0,Merge
69471666.678,E189,E371,0.8966656286605492,0.005527805527805528,7525.534,1379.890,2.147,19.306,0.8014459242287036,0.0,Merge
70083011.344,E189,E389,0.9021934341883547,0.005,7540.967,1334.495,1.4613,13.199,0.49092322470305005,0.0,Merge
71625256.642,E217,FRAG0022,0.05160799129924995,0.007661338661338661,2905.580,1538.492,3.9444,12.869,0.4434140804587461,0.01859040959040959,Fragment
74639791.543,E70,E217,0.2412111705929607,0.04067892037017902,4858.024,2684.007,1.3305,7.2672,0.4032233483202373,0.01255810855810856,Fragment
74945338.88,E221,E355,0.005527805527805528,0.005,1379.890,1334.495,16.464,28.969,0.9423505833741601,0.0,Hit+Run
75862904.032,E321,E355,0.5970507663263482,0.005,6571.496,1334.495,2.7397,21.359,0.8496572609964688,0.0,Hit+Run
76570846.006,E321,E355,0.5970507663263482,0.005,6571.496,1334.495,1.1478,8.9487,0.44643994803483017,0.0,Merge
77894619.592,E189,E221,0.9071934341883547,0.005527805527805528,7554.872,1379.890,1.814,16.380,0.909145382533573,0.0,Hit+Run
77952084.034,E189,E221,0.9071934341883547,0.005527805527805528,7554.872,1379.890,1.0505,9.4859,0.725405341960149,0.0,Merge
86601340.701,E189,E308,0.9127212397161603,0.005000000000000004,7570.186,1334.495,1.6142,14.640,0.7431034409219605,0.0,Merge
90743695.897,E321,FRAG0035,0.6020507663263482,0.006196803196803198,6589.789,1433.451,2.3806,18.518,0.6741538823176983,0.0,Merge
91808611.21,E321,FRAG0026,0.6082475695231514,0.010833166833166834,6612.321,1726.814,1.3288,10.228,0.7258448864665689,0.0,Merge
94202402.051,E189,FRAG1052,0.9177212397161603,0.007763902763902761,7583.984,1545.327,1.6113,14.494,0.7464100317634405,0.0,Merge
95604477.377,E321,FRAG0037,0.6190807363563182,0.006196803196803198,6651.347,1433.451,2.0373,16.007,0.637673147417115,0.0,Merge
106473835.52,E189,FRAG0032,0.925485142480063,0.006169830169830169,7605.311,1431.368,1.6114,14.617,0.6593130143436119,0.0,Merge
114729436.065,E189,E307,0.9316549726498932,0.005,7622.174,1334.495,2.1533,19.673,0.9721885400688798,0.0,Hit+Run
115316738.168,E189,E307,0.9316549726498932,0.005,7622.174,1334.495,1.0033,9.1665,0.7626710168152399,0.0,Merge
120697611.693,E189,FRAG0038,0.9366549726498932,0.00627905427905428,7635.785,1439.766,1.7191,15.655,0.8500237234003114,0.0,Hit+Run
141982461.274,E189,FRAG0023,0.9366549726498932,0.007661338661338661,7635.785,1538.492,1.4636,13.266,0.9928550771691889,0.0,Hit+Run
143296400.167,E321,FRAG0039,0.6252775395531214,0.00627905427905428,6673.466,1439.766,1.1466,9.0381,0.8463946909282365,0.0,Hit+Run
143406895.53,E321,FRAG0039,0.6252775395531214,0.00627905427905428,6673.466,1439.766,1.2315,9.7073,0.9447705947523543,0.0,Hit+Run
143708065.191,E321,FRAG0039,0.6252775395531214,0.00627905427905428,6673.466,1439.766,1.0152,8.0023,0.8489445680340457,0.0,Graze+Merge
146978926.912,E189,FRAG0038,0.9366549726498932,0.00627905427905428,7635.785,1439.766,1.8885,17.198,0.7701788739984609,0.0,Merge
182827004.695,E70,FRAG0014,0.26933198240503115,0.00650949050949051,5039.914,1457.167,2.4739,14.401,0.3217685233677766,0.0,Merge
193625020.791,E189,E169,0.9429340269289475,0.005527805527805528,7652.810,1379.890,3.4773,31.834,0.6451685810265818,0.0,Merge
