time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
1648583.202,E47,P181,0.17830132559016357,0.002500000000000014,4392.502,1059.189,1.1562,5.9487,0.8959534809409853,0.0,Hit+Run
1723432.832,ICE1,K524,15.944423909423909,0.035,19642.50,2552.798,1.0133,24.291,0.5399291821594457,0.0,Merge
1761007.883,E2,P224,0.4562331331416953,0.0025,6007.901,1059.189,1.5968,11.493,0.2599678074664404,0.0,Merge
1810722.404,E47,P585,0.17830132559016357,0.0025,4392.502,1059.189,1.6794,8.6406,0.41792362460799387,0.0,Merge
1826024.591,E26,P106,0.29011139087609944,0.002500000000000014,5166.329,1059.189,1.4166,8.6768,0.7715238204541442,0.0,Merge
1867355.506,E2,P201,0.4587331331416953,0.0025,6018.855,1059.189,1.3918,10.037,0.6993324277837801,0.0,Merge
1869033.872,E47,P68,0.18080132559016357,0.0025,4412.936,1059.189,2.6365,13.632,0.19031962112911388,0.0,Merge
2047053.349,NEPTUNE,K554,16.364423909423913,0.035,19813.48,2552.798,0.9999,24.189,0.22368064946297234,0.0,Perfect
2098626.172,E2,P206,0.4612331331416953,0.0025,6029.769,1059.189,1.2526,9.0513,0.6415119373452342,0.0,Merge
2241027.97,E62,P364,0.31829439205543786,0.0025,5328.482,1059.189,1.2904,8.1700,0.7002959274151738,0.0,Merge
2248613.492,E40,P307,0.05500000000000001,0.0025,2967.891,1059.189,2.0081,6.7792,0.8922656297297425,0.0,Hit+Run
2349995.266,P23,P304,0.0025,0.0025,1059.189,1059.189,3.4509,4.7366,0.9756,0.0,Hit+Run
2577428.734,E75,P369,0.025,0.0025,2281.955,1059.189,6.7246,17.236,0.5849774978202694,0.010246087246087247,Fragment
2637189.658,E62,P611,0.32079439205543786,0.0025,5342.396,1059.189,1.2962,8.2297,0.3988278991137112,0.0,Merge
2686448.47,E2,P81,0.4637331331416953,0.0025,6040.643,1059.189,2.0951,15.168,0.9945174462538547,0.0,Hit+Run
2799901.353,E2,P59,0.4637331331416953,0.0025,6040.643,1059.189,1.6939,12.263,0.3591289366616066,0.0,Merge
2879240.112,E47,P307,0.18330132559016357,0.0025,4433.183,1059.189,2.4915,12.946,0.4459518122187735,0.0,Merge
2889843.122,E2,P81,0.4662331331416953,0.0025,6051.479,1059.189,1.3176,9.5575,0.9896769275856832,0.0,Hit+Run
3046342.108,ICE1,K605,15.97942390942391,0.035,19656.86,2552.798,1.0021,24.041,0.378982307909427,0.0,Merge
3120697.33,E26,P342,0.29261139087609944,0.0025,5181.127,1059.189,1.6118,9.9028,0.19669016906970338,0.0,Merge
3142056.667,ICE1,K407,16.014423909423908,0.035,19671.20,2552.798,1.003,24.081,0.2902352006178068,0.0,Merge
3260700.08,E9,FRAG1010,0.12,0.0077100906229921745,3849.351,1541.749,2.6028,11.318,0.20420961326012935,0.0,Merge
3261958.349,E26,P329,0.29511139087609944,0.0025000000000000022,5195.840,1059.189,1.9875,12.248,0.6699320560605166,0.0,Merge
3365178.626,E30,P381,0.032499999999999994,0.0025,2490.510,1059.189,2.3608,6.6230,0.9405101079395105,0.0,Hit+Run
3377393.136,E53,E87,0.21733634732125984,0.027500000000000004,4692.143,2355.617,1.0036,5.2848,0.509775288476606,0.0,Merge
3418324.602,E30,P261,0.032499999999999994,0.0025,2490.510,1059.189,2.5648,7.1953,0.9335641548857238,0.0,Hit+Run
3479134.098,E61,P378,0.095,0.0025,3560.970,1059.189,1.072,4.3997,0.24394113148674,0.0,Merge
3546241.926,ICE1,K610,16.049423909423908,0.035,19685.52,2552.798,1.004,24.123,0.9319461843672664,0.0,Graze+Merge
3568255.383,E26,P381,0.29761139087609945,0.0025,5210.471,1059.189,1.0885,6.7282,0.3906818060671915,0.0,Merge
3795044.149,E2,P196,0.4662331331416953,0.0025,6051.479,1059.189,1.828,13.259,0.48500892684760577,0.0,Merge
3857149.827,E2,P177,0.4687331331416953,0.0025,6062.276,1059.189,1.1642,8.4609,0.8277730007536374,0.0,Merge
3868565.017,ICE1,K519,16.084423909423908,0.035,19699.82,2552.798,1.0022,24.098,0.7731159036785763,0.0,Merge
3878975.579,E2,P175,0.4712331331416953,0.0025000000000000022,6073.035,1059.189,1.9822,14.433,0.6558194106631999,0.0,Merge
3900158.905,E40,P337,0.05500000000000001,0.0025,2967.891,1059.189,1.8785,6.3417,0.6932064519069925,0.0,Merge
3923890.643,E63,P584,0.025,0.0025,2281.955,1059.189,3.0713,7.8722,0.872241403930258,0.0,Hit+Run
4088563.358,E26,E30,0.30011139087609945,0.032499999999999994,5225.020,2490.510,1.251,7.3383,0.5611347110640759,0.0,Merge
4113789.924,ICE1,K678,16.119423909423908,0.035,19714.10,2552.798,1.0022,24.117,0.7679565550152229,0.0,Merge
4200996.541,E22,P225,0.1922899093770078,0.0025,4504.494,1059.189,2.8039,14.822,0.15253322752634754,0.0,Merge
4226233.438,P43,P400,0.0025,0.0025,1059.189,1059.189,9.4845,13.018,0.96445,0.0,Hit+Run
4303274.973,E62,P534,0.32329439205543786,0.0025000000000000022,5356.238,1059.189,1.7069,10.867,0.6603220752357053,0.0,Merge
4332297.349,E26,P235,0.3326113908760994,0.0025,5407.205,1059.189,1.2777,8.2176,0.3728619696510674,0.0,Merge
4618949.494,E62,P623,0.32579439205543786,0.0025000000000000022,5370.009,1059.189,1.5157,9.6766,0.8433551682446813,0.0,Hit+Run
4628126.829,NEPTUNE,K891,16.399423909423913,0.035,19827.59,2552.798,1.0,24.210,0.9111851194483706,0.0,Graze+Merge
4677434.798,E9,P109,0.12771009062299216,0.0025000000000000022,3930.087,1059.189,1.1973,5.4646,0.7917240622226643,0.0,Hit+Run
4679160.727,E9,P109,0.12771009062299216,0.0025000000000000022,3930.087,1059.189,1.0475,4.7809,0.6834931537067016,0.0,Merge
4741239.904,E22,P210,0.1947899093770078,0.0025000000000000022,4523.931,1059.189,2.3051,12.242,0.7920556703207386,0.0,Merge
4837525.036,E47,P189,0.18580132559016357,0.0025,4453.247,1059.189,1.8332,9.5724,0.2768517374591391,0.0,Merge
4844673.955,E33,P348,0.02749999999999999,0.0025000000000000022,2355.617,1059.189,4.0196,10.644,0.9484395500667594,0.0,Hit+Run
5010612.199,E2,P116,0.4737331331416953,0.0025,6083.755,1059.189,1.8805,13.718,0.9288806463351971,0.0,Hit+Run
5018931.972,NEPTUNE,K914,16.434423909423913,0.035,19841.69,2552.798,0.9999,24.226,0.40348792427488706,0.0,Perfect
5227089.584,E47,P654,0.18830132559016358,0.0025,4473.131,1059.189,6.6949,35.126,0.5561173261489805,0.0,Merge
5318691.165,ICE1,K782,16.154423909423908,0.035,19728.36,2552.798,1.0022,24.135,0.45325055967326916,0.0,Merge
5412749.967,E84,P497,0.030000000000000002,0.0025,2424.939,1059.189,3.0947,8.4444,0.9496863002409203,0.0,Hit+Run
5689633.168,E61,P309,0.0975,0.0025,3591.937,1059.189,2.191,9.0765,0.40119551688829386,0.0,Merge
5868766.939,E26,P199,0.3351113908760994,0.0025,5420.719,1059.189,1.6484,10.630,0.8012403772362603,0.0,Merge
5897390.828,E65,P112,0.027500000000000004,0.0024999999999999905,2355.617,1059.189,16.596,43.949,0.5405463898700363,0.024471528471528472,Fragment
5916866.276,E22,P205,0.1972899093770078,0.0025,4543.203,1059.189,1.234,6.5837,0.9753983003934417,0.0,Hit+Run
6002986.24,E79,P784,0.027500000000000004,0.0025,2355.617,1059.189,9.2088,24.385,0.8775945854934405,0.0,Hit+Run
6080134.212,E2,P308,0.4737331331416953,0.0025,6083.755,1059.189,1.3199,9.6287,0.6018219922065379,0.0,Merge
6194421.006,E22,P164,0.1972899093770078,0.0025,4543.203,1059.189,1.8363,9.7971,0.6857306308718774,0.0,Merge
6401861.105,E38,P627,0.030000000000000002,0.0025,2424.939,1059.189,5.7964,15.816,0.5354991860794166,0.008508158508158508,Fragment
6405594.582,E2,P116,0.4762331331416953,0.0025,6094.438,1059.189,1.6068,11.743,0.5713939375880343,0.0,Merge
6580760.402,P36,P450,0.0025000000000000022,0.0025,1059.189,1059.189,7.3927,10.147,0.6649500000000002,0.0,Graze+Frag
6755916.056,P24,P361,0.005000000000000013,0.0025,1334.495,1059.189,4.6783,7.3984,0.6050619845832733,0.0,Graze+Frag
6821783.073,E47,P499,0.19080132559016358,0.0025,4492.840,1059.189,2.1083,11.114,0.19736991657196573,0.0,Merge
7117033.961,NEPTUNE,K717,16.469423909423913,0.035,19855.76,2552.798,1.003,24.319,0.5582299846465639,0.0,Merge
7301458.804,E62,P555,0.32579439205543786,0.0025,5370.009,1059.189,1.4024,8.9532,0.6948471471355355,0.0,Merge
7525628.587,E2,P105,0.4787331331416953,0.0025,6105.084,1059.189,2.6404,19.333,0.7125734351338848,0.0,Merge
7733812.217,E53,P332,0.24483634732125983,0.0025,4882.240,1059.189,1.4622,8.4287,0.7892698559407406,0.0,Merge
7867924.945,E81,P492,0.027500000000000004,0.0025,2355.617,1059.189,6.3414,16.792,0.8063357262877555,0.0,Hit+Run
7910189.926,E2,P265,0.4812331331416953,0.0025,6115.693,1059.189,1.5802,11.592,0.2882733273638786,0.0,Merge
8177110.724,E2,P268,0.4837331331416953,0.0025000000000000022,6126.265,1059.189,1.1806,8.6767,0.1963520537457083,0.0,Merge
8198640.867,E62,P551,0.32829439205543787,0.0025000000000000022,5383.710,1059.189,2.4389,15.613,0.6127480779268599,0.0,Merge
8259521.551,E33,P370,0.02749999999999999,0.0025,2355.617,1059.189,1.4894,3.9440,0.8337217544626411,0.0,Hit+Run
8291961.804,E53,P405,0.24733634732125984,0.0025,4898.801,1059.189,1.8412,10.652,0.9463794207176708,0.0,Hit+Run
8308786.136,E2,P215,0.4862331331416953,0.0025,6136.800,1059.189,1.2469,9.1807,0.510491062739464,0.0,Merge
8371201.998,E26,P181,0.3376113908760994,0.002500000000000014,5434.165,1059.189,1.4166,9.1596,0.9270130383637528,0.0,Hit+Run
8422584.826,E22,P542,0.1997899093770078,0.0025,4562.312,1059.189,2.2146,11.868,0.2848654258188184,0.0,Merge
8941916.641,E26,P138,0.3376113908760994,0.0024999999999999905,5434.165,1059.189,1.2194,7.8845,0.4978604825517711,0.0,Merge
8985267.651,P24,P31,0.0075001665001665,0.002500000000000014,1527.627,1059.189,9.5202,16.723,0.5876495643231985,0.0,Fragment
9124714.655,E47,P417,0.19330132559016358,0.0025,4512.377,1059.189,2.9308,15.522,0.1187304214363657,0.0,Merge
9191005.12,E2,P24,0.4887331331416953,0.01,6147.300,1681.359,1.4375,10.250,0.6954784383500472,0.0,Merge
9285440.981,E2,P383,0.4987331331416953,0.0025,6188.944,1059.189,1.4718,10.934,0.5012200653195044,0.0,Merge
9562281.873,E47,FRAG1001,0.19580132559016358,0.00860731826683428,4531.747,1599.373,1.1007,5.6781,0.5397189602250999,0.0,Merge
9596475.412,E2,P101,0.5012331331416953,0.0025000000000000022,6199.268,1059.189,2.136,15.897,0.14220350087762718,0.0,Merge
9785084.674,E26,P323,0.34011139087609943,0.0025,5447.546,1059.189,2.3186,15.031,0.5218369778167417,0.0,Merge
9921449.272,E47,P392,0.20440864385699786,0.0025,4597.202,1059.189,2.2769,12.303,0.4656213828115024,0.0,Merge
10001442.545,E53,E40,0.24733634732125984,0.05750000000000001,4898.801,3012.195,1.1071,6.1399,0.515640702952356,0.0098997668997669,Fragment
10095938.497,E47,P198,0.20690864385699786,0.0024999999999999905,4615.868,1059.189,2.8555,15.497,0.807910993904112,0.0,Merge
10256676.107,E26,P205,0.34261139087609943,0.0025,5460.860,1059.189,1.5355,9.9807,0.613337001409489,0.0,Merge
10327802.905,E9,P25,0.13021009062299216,0.002500000000000014,3955.566,1059.189,4.4618,20.506,0.960740593428716,0.0,Hit+Run
10329405.954,E9,P25,0.13021009062299216,0.002500000000000014,3955.566,1059.189,1.0484,4.8184,0.5667422958772845,0.0,Merge
10577957.733,E22,P643,0.2022899093770078,0.0025,4581.263,1059.189,3.6039,19.401,0.7542232717881132,0.0,Merge
10601659.738,E2,P473,0.5037331331416952,0.0025,6209.558,1059.189,1.749,13.040,0.31480278839416426,0.0,Merge
10692805.005,E9,P81,0.13271009062299216,0.0025,3980.721,1059.189,3.5488,16.422,0.8290946126058314,0.0,Hit+Run
10735177.128,E79,P457,0.027500000000000004,0.0025,2355.617,1059.189,4.6652,12.353,0.7114848730372069,0.0,Hit+Run
10817026.339,E2,P81,0.5062331331416952,0.0025,6219.813,1059.189,1.2401,9.2623,0.9227604661502347,0.0,Hit+Run
10841935.611,E2,P81,0.5062331331416952,0.0025,6219.813,1059.189,1.1247,8.4004,0.5462735123713722,0.0,Merge
10902556.476,E22,P375,0.2047899093770078,0.0025000000000000022,4600.058,1059.189,2.6551,14.356,0.9850797280674627,0.0,Hit+Run
11099554.659,E26,P530,0.34511139087609943,0.0025,5474.111,1059.189,1.3429,8.7514,0.5550943671153771,0.0,Merge
11131123.117,E2,P220,0.5087331331416951,0.0025,6230.035,1059.189,1.5132,11.321,0.12008408770382017,0.0,Merge
11155616.273,NEPTUNE,K942,16.504423909423913,0.035,19869.82,2552.798,1.0003,24.271,0.3908810964810671,0.0,Merge
11162214.023,E33,P448,0.02749999999999999,0.0025,2355.617,1059.189,4.9568,13.126,0.767153701090438,0.0,Hit+Run
11204980.466,E62,P310,0.33079439205543787,0.0025000000000000022,5397.341,1059.189,1.0214,6.5564,0.7246020008072677,0.0,Merge
11379782.689,E47,P586,0.20940864385699787,0.0025,4634.384,1059.189,1.7241,9.3972,0.9008178153256651,0.0,Hit+Run
11749519.146,E26,P264,0.34761139087609944,0.0024999999999999905,5487.297,1059.189,1.4397,9.4065,0.6750063639827941,0.0,Merge
11790207.758,E53,E63,0.29493658042149296,0.025,5194.814,2281.955,1.0922,6.3831,0.8340306502164959,0.0,Hit+Run
11865188.261,E2,P370,0.511233133141695,0.0025,6240.224,1059.189,1.2745,9.5526,0.7805180732199873,0.0,Merge
12046399.893,E62,P510,0.33329439205543787,0.0025,5410.904,1059.189,1.241,7.9874,0.9936851358543085,0.0,Hit+Run
12141941.22,E63,P186,0.025,0.0025000000000000022,2281.955,1059.189,2.6975,6.9141,0.5248064323702217,0.0,Merge
12452970.415,E22,E33,0.2047899093770078,0.02749999999999999,4600.058,2355.617,1.6982,8.7678,0.8140419669338887,0.014309690309690311,Hit+Run+Frag
12513213.878,E2,FRAG1017,0.513733133141695,0.00828254496380656,6250.379,1578.998,1.2621,9.2072,0.8926059088679664,0.0,Hit+Run
12825281.888,E26,P246,0.35011139087609944,0.0025,5500.421,1059.189,1.5341,10.048,0.4513799132033991,0.0,Merge
13156880.961,E62,P464,0.33329439205543787,0.0025,5410.904,1059.189,1.2679,8.1606,0.7550066829231356,0.0,Merge
13729627.417,E2,P353,0.513733133141695,0.0025,6250.379,1059.189,1.3807,10.366,0.4560223958094228,0.0,Merge
13766292.102,E47,P418,0.20940864385699787,0.0025,4634.384,1059.189,1.3418,7.3135,0.7031865100387116,0.0,Merge
13925141.246,E22,FRAG0013,0.2047900758771743,0.007154845154845156,4600.059,1503.813,1.1152,5.8710,0.7739776592638552,0.0,Hit+Run
13974501.481,E62,P440,0.3357943920554379,0.0025,5424.399,1059.189,1.7597,11.356,0.6096561075434597,0.0,Merge
14264270.707,E22,P448,0.2047900758771743,0.0025,4600.059,1059.189,1.4031,7.5867,0.9863803206891018,0.0,Hit+Run
14331082.955,E62,P304,0.3382943920554379,0.0025,5437.827,1059.189,1.1921,7.7136,0.7002115290389764,0.0,Merge
14408371.26,E47,P244,0.21190864385699787,0.0025000000000000022,4652.753,1059.189,1.8631,10.198,0.9866020481445192,0.0,Hit+Run
14449392.283,E62,P261,0.3407943920554379,0.0025,5451.190,1059.189,1.6949,10.995,0.9634897505049234,0.0,Hit+Run
14483016.785,E22,P448,0.2047900758771743,0.0025,4600.059,1059.189,1.025,5.5423,0.9348463179435813,0.0,Hit+Run
14512911.008,E26,P241,0.35261139087609944,0.0025,5513.482,1059.189,1.7149,11.261,0.5699981754008281,0.0,Merge
14591390.696,E26,P678,0.35511139087609944,0.0025,5526.481,1059.189,3.488,22.963,0.8389157565336667,0.0,Merge
14821315.855,E26,P217,0.35761139087609944,0.0025,5539.420,1059.189,2.1444,14.153,0.37382172097531047,0.0,Merge
14939935.49,E62,E84,0.3407943920554379,0.030000000000000002,5451.190,2424.939,1.0596,6.4954,0.4864186510073606,0.0,Merge
14998063.572,E26,P129,0.36011139087609945,0.0025,5552.298,1059.189,2.0299,13.430,0.6587356188255575,0.0,Merge
15204819.603,E38,P698,0.02399184149184149,0.0025,2250.859,1059.189,10.675,26.983,0.8486497487252362,0.0,Hit+Run
15370797.023,E32,P429,0.030000000000000002,0.0025,2424.939,1059.189,4.8235,13.161,0.7571042560660117,0.0,Hit+Run
15541637.041,E2,P212,0.5162331331416949,0.0025,6260.501,1059.189,1.5476,11.639,0.4775116588281851,0.0,Merge
15894282.453,E53,FRAG0002,0.29493658042149296,0.005732933732933734,5194.814,1396.752,1.7779,10.727,0.5820119074040454,0.0,Merge
16841912.063,P49,P158,0.0025000000000000022,0.0025000000000000022,1059.189,1059.189,8.0489,11.047,0.5851,0.0,Graze+Frag
17054422.189,E63,P357,0.027500000000000004,0.0025000000000000022,2355.617,1059.189,4.9216,13.032,0.6476071347753827,0.0,Merge
17256018.23,E26,P481,0.36261139087609945,0.0025,5565.117,1059.189,2.0571,13.644,0.7083770033244803,0.0,Merge
17717032.432,E33,P294,0.01319014319014319,0.0024999999999999905,1843.926,1059.189,4.8855,10.147,0.8881361258828221,0.0,Hit+Run
17733064.937,E26,P448,0.36511139087609945,0.0025,5577.877,1059.189,1.5226,10.123,0.8106623421442846,0.0,Merge
17803352.128,E22,P577,0.2047900758771743,0.0025,4600.059,1059.189,2.6841,14.513,0.8706320243016866,0.0,Hit+Run
18000050.219,E47,FRAG1017,0.21190864385699787,0.00828254496380656,4652.753,1578.998,1.3373,7.1020,0.7755893095965615,0.0,Hit+Run
18559887.75,E62,P213,0.3707943920554379,0.0025,5606.668,1059.189,1.1039,7.3804,0.9847625151594439,0.0,Hit+Run
18741866.793,E2,P311,0.5187331331416949,0.0025,6270.591,1059.189,2.8807,21.703,0.8150301024180822,0.0,Merge
18765271.464,E2,FRAG1017,0.5212331331416948,0.00828254496380656,6280.649,1578.998,1.3725,10.064,0.3930775706689778,0.0,Merge
19842942.205,E2,P243,0.5295156781055014,0.0024999999999999905,6313.741,1059.189,3.4031,25.827,0.8792906594396539,0.0,Hit+Run
19897429.015,E26,P385,0.36761139087609945,0.0025,5590.579,1059.189,1.9718,13.142,0.7330218462579111,0.0,Merge
20256050.151,E2,P243,0.5295156781055014,0.0024999999999999905,6313.741,1059.189,1.2304,9.3378,0.6992022043557435,0.0,Merge
20455785.937,E62,P282,0.3707943920554379,0.0025000000000000022,5606.668,1059.189,1.4648,9.7933,0.5662300351941729,0.0,Merge
20614731.533,E2,FRAG0006,0.5320156781055013,0.006117882117882118,6323.662,1427.340,5.5978,41.671,0.8677389850258657,0.0,Hit+Run
20728224.433,E2,P204,0.5320156781055013,0.0025000000000000022,6323.662,1059.189,1.947,14.801,0.7201735945725289,0.0,Merge
20793031.473,E2,FRAG0006,0.5345156781055014,0.006117882117882118,6333.551,1427.340,1.4312,10.672,0.3141929295442434,0.0,Merge
20875379.29,E26,P306,0.37011139087609946,0.0025,5603.224,1059.189,3.1655,21.150,0.2817417326469256,0.0,Merge
21544718.522,E53,P575,0.30066951415442666,0.0025,5228.257,1059.189,2.3737,14.726,0.4725635918046256,0.0,Merge
21634278.929,E2,E47,0.5406335602233835,0.21190864385699787,6357.624,4652.753,1.1716,8.6536,0.6388586646008312,0.0,Hit+Run
21735380.892,E26,P577,0.37261139087609946,0.0025,5615.812,1059.189,1.9049,12.758,0.7227779287756398,0.0,Merge
21788273.164,E68,P344,0.025,0.0025,2281.955,1059.189,7.4384,19.065,0.26936967325197225,0.01956943056943057,Fragment
22012968.781,P90,P296,0.0025,0.0025,1059.189,1059.189,18.111,24.860,0.3143,0.0,Merge
22399352.377,P136,P902,0.0025,0.002500000000000014,1059.189,1059.189,24.344,33.414,0.987749999999999,0.0,Hit+Run
22464613.912,E2,P190,0.5406335602233835,0.0025,6357.624,1059.189,1.0209,7.8052,0.7933300026062075,0.0,Merge
22623704.16,E22,P445,0.2047900758771743,0.0025,4600.059,1059.189,2.5299,13.679,0.9824786927209868,0.0,Hit+Run
23024009.842,E26,P548,0.37511139087609946,0.0025000000000000022,5628.343,1059.189,2.1599,14.500,0.39202531490077513,0.0,Merge
23088462.31,E2,P23,0.5431335602233834,0.0025,6367.408,1059.189,2.855,21.863,0.6609533651478667,0.0,Merge
23230265.415,E26,P454,0.37761139087609946,0.0025,5640.819,1059.189,1.6992,11.434,0.9165055916191028,0.0,Hit+Run
23334089.334,E2,P299,0.5456335602233834,0.0025,6377.163,1059.189,2.1746,16.680,0.06483198545990758,0.0,Merge
24241361.72,P130,P322,0.0025,0.0025,1059.189,1059.189,11.534,15.832,0.5507,0.0,Graze+Frag
24273958.276,P123,P181,0.0025000000000000022,0.002500000000000014,1059.189,1059.189,10.584,14.528,0.9036999999999992,0.0,Hit+Run
25076207.982,E53,P242,0.30316951415442667,0.0025,5242.708,1059.189,4.0626,25.278,0.8558015072409901,0.0,Hit+Run
25873088.916,E63,P75,0.030000000000000006,0.0025,2424.939,1059.189,7.7713,21.205,0.5018825878371034,0.01667075591075591,Fragment
25932995.96,E53,P902,0.30316951415442667,0.002500000000000014,5242.708,1059.189,1.5249,9.4883,0.9072144878451439,0.0,Hit+Run
25999233.491,E26,P142,0.37761139087609946,0.0025,5640.819,1059.189,1.7863,12.020,0.7509856583908137,0.0,Merge
28012000.213,E2,P33,0.5481335602233833,0.0024999999999999905,6386.888,1059.189,1.5407,11.837,0.7973662307541454,0.0,Merge
28026453.644,E22,P457,0.2047900758771743,0.0025,4600.059,1059.189,1.6396,8.8655,0.9785770647528714,0.0,Hit+Run
28136904.267,E2,FRAG0007,0.5506335602233833,0.006117882117882118,6396.583,1427.340,5.6178,42.339,0.5866862198624622,0.0,Merge
28182674.846,E2,P104,0.5567514423412654,0.0024999999999999996,6420.186,1059.189,2.1567,16.661,0.15013158141770477,0.0,Merge
28202767.016,E26,P599,0.38011139087609946,0.0025,5653.240,1059.189,1.8861,12.722,0.9986863434015523,0.0,Hit+Run
28247829.01,E22,P486,0.2047900758771743,0.0025,4600.059,1059.189,1.5907,8.6011,0.8702256047216747,0.0,Hit+Run
28282479.174,E22,P457,0.2047900758771743,0.0025,4600.059,1059.189,1.0456,5.6537,0.6792896860320414,0.0,Merge
28376418.647,E47,P375,0.21190864385699787,0.0025000000000000022,4652.753,1059.189,3.5055,19.188,0.3142594700909474,0.0,Merge
