time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
1236548.185,E19,E23,0.10250000000000004,0.09110243922608773,3652.317,3511.590,1.0779,5.0062,0.5633022408395292,0.0,Graze+Merge
1260780.315,E9,P113,0.03250000000000001,0.0024999999999999905,2490.510,1059.189,2.4005,6.7343,0.8512651353696447,0.010277848817848817,Hit+Run
1273285.453,E9,P113,0.03250000000000001,0.0024999999999999905,2490.510,1059.189,1.0,2.8054,0.5696383115524721,0.0,Merge
1380058.666,NEPTUNE,K696,16.049423909423908,0.035,19685.52,2552.798,0.9999,24.025,0.5590968940410007,0.0,Perfect
1479416.108,E88,P986,0.07500000000000001,0.0025,3291.149,1059.189,1.6356,6.1677,0.8405772091939414,0.0,Hit+Run
1512068.662,NEPTUNE,K863,16.084423909423908,0.035,19699.82,2552.798,1.0,24.045,0.3966058912721885,0.0,Perfect
1576843.184,E63,P550,0.05750000000000001,0.0025,3012.195,1059.189,2.4571,8.4272,0.7820904834009575,0.0,Hit+Run
1588118.084,E17,P282,0.35370175251244423,0.0025,5519.159,1059.189,1.3805,9.0757,0.8711217452153964,0.0,Hit+Run
1633812.127,NEPTUNE,K780,16.119423909423908,0.035,19714.10,2552.798,1.0001,24.066,0.7262563547140736,0.0,Merge
1739426.436,E42,P225,0.28000000000000014,0.0025,5105.596,1059.189,1.2323,7.4528,0.9875302905911473,0.0,Hit+Run
1743240.905,NEPTUNE,K769,16.154423909423908,0.035,19728.36,2552.798,0.9999,24.080,0.08907405021123435,0.0,Perfect
1823812.845,NEPTUNE,K807,16.18942390942391,0.035,19742.59,2552.798,1.0008,24.120,0.38173952349531715,0.0,Merge
1847226.497,E6,P103,0.34500000000000036,0.0025,5473.522,1059.189,1.9275,12.559,0.8755675376076995,0.0,Hit+Run
2005623.665,NEPTUNE,K995,16.22442390942391,0.035,19756.81,2552.798,0.9999,24.116,0.4757303869792416,0.0,Perfect
2012585.516,E17,P265,0.35370175251244423,0.0025,5519.159,1059.189,1.4488,9.5247,0.763143927042208,0.0,Merge
2098792.692,E42,P461,0.28000000000000014,0.0025,5105.596,1059.189,1.0507,6.3545,0.6838340833119007,0.0,Merge
2100609.574,E19,P339,0.19360243922608777,0.0025,4514.719,1059.189,2.0009,10.603,0.5170871497838813,0.0,Merge
2281828.227,E6,P136,0.34500000000000036,0.0025,5473.522,1059.189,1.1065,7.2100,0.6747316153449574,0.0,Merge
2525819.199,E6,P230,0.34750000000000036,0.0025000000000000022,5486.711,1059.189,1.3857,9.0526,0.3698095863751211,0.0,Merge
2665830.096,E64,P363,0.052500000000000005,0.0025,2922.224,1059.189,2.683,8.9092,0.7694170135894458,0.0,Hit+Run
2698425.715,E6,P533,0.35000000000000037,0.0025,5499.837,1059.189,1.172,7.6761,0.5197949389689859,0.0,Merge
2827575.42,E0,P139,0.08213870126357942,0.0025,3392.421,1059.189,2.8168,10.973,0.48101602256894416,0.0,Merge
2829413.646,E42,E21,0.28250000000000014,0.03250000000000001,5120.747,2490.510,1.0329,5.9366,0.6338316722732719,0.0,Merge
2876948.318,E6,P86,0.35250000000000037,0.0025,5512.901,1059.189,1.8512,12.155,0.3909810748240434,0.0,Merge
3023787.909,E6,P156,0.35500000000000037,0.0025,5525.903,1059.189,2.3456,15.440,0.5968898078347009,0.0,Merge
3024125.946,E6,P319,0.3575000000000004,0.0025,5538.844,1059.189,1.9401,12.803,0.7539269956974216,0.0,Merge
3144918.554,E17,P443,0.35620175251244424,0.0025,5532.132,1059.189,1.1602,7.6466,0.8786688059193409,0.0,Hit+Run
3216016.522,E33,P169,0.04,0.0025,2668.991,1059.189,3.1736,9.5731,0.9257255657669298,0.0,Hit+Run
3506442.701,E9,P300,0.034999999999999996,0.0025,2552.798,1059.189,3.0767,8.8569,0.32524961835916166,0.0,Merge
3654731.335,E33,P57,0.04,0.0025,2668.991,1059.189,3.8372,11.574,0.2610873975989477,0.0,Merge
3745228.386,E33,P365,0.0425,0.0025,2723.475,1059.189,2.135,6.5790,0.910353429349447,0.0,Hit+Run
3779030.754,E6,P283,0.3600000000000004,0.0025,5551.725,1059.189,1.9203,12.704,0.7124707619070327,0.0,Merge
3831425.584,E19,P436,0.19610243922608778,0.0025,4534.069,1059.189,2.3854,12.699,0.7222722231654894,0.0,Merge
4041638.955,E33,E87,0.0425,0.027500000000000004,2723.475,2355.617,2.2486,7.4580,0.28220889518108705,0.02988511488511489,Fragment
4066253.202,E15,P9,0.04,0.0025,2668.991,1059.189,3.162,9.5381,0.6455953253488651,0.0,Merge
4368260.761,E17,FRAG0001,0.35620175251244424,0.0059770229770229775,5532.132,1416.300,1.0756,6.9378,0.3565248151395799,0.0,Merge
4443338.056,E17,P391,0.3621787754894672,0.0025000000000000022,5562.903,1059.189,1.0648,7.0596,0.525032559237116,0.0,Merge
4621546.311,E15,P298,0.0425,0.0025000000000000022,2723.475,1059.189,3.3438,10.303,0.776435572770044,0.0,Hit+Run
4621619.968,E11,P122,0.18999999999999995,0.0025000000000000022,4486.541,1059.189,2.48,13.054,0.9725086127701206,0.0,Hit+Run
4972399.515,E6,P406,0.3625000000000004,0.0024999999999999905,5564.547,1059.189,2.902,19.246,0.9301496374600986,0.0,Hit+Run
5192922.875,E17,P333,0.3646787754894672,0.0025,5575.673,1059.189,2.1586,14.346,0.7667444188432541,0.0,Merge
5317936.157,E6,P293,0.3625000000000004,0.0025000000000000022,5564.547,1059.189,1.5683,10.401,0.908727296640705,0.0,Hit+Run
5335721.449,E0,P81,0.08463870126357942,0.0025000000000000022,3426.495,1059.189,6.1991,24.410,0.7680746427380601,0.0,Hit+Run
5340915.863,E0,P81,0.08463870126357942,0.0025000000000000022,3426.495,1059.189,1.035,4.0755,0.2562031180252067,0.0,Merge
5426555.348,E6,P207,0.3625000000000004,0.0025,5564.547,1059.189,2.4254,16.085,0.48700121462754614,0.0,Merge
5472746.593,E50,P214,0.025,0.0025,2281.955,1059.189,3.6529,9.3629,0.9298171226299063,0.0,Hit+Run
5800665.117,E17,E64,0.3671787754894672,0.052500000000000005,5588.385,2922.224,1.1081,6.9520,0.589923100307316,0.006261405261405261,Fragment
6065808.892,E17,P388,0.4134173702280619,0.0025,5813.755,1059.189,3.4675,24.099,0.7153691307158894,0.0,Merge
6080301.468,E6,P105,0.3650000000000004,0.0025,5577.310,1059.189,1.531,10.178,0.9678878957723043,0.0,Hit+Run
6135966.6,E6,P105,0.3650000000000004,0.0025,5577.310,1059.189,1.0978,7.2986,0.5144084232024203,0.0,Merge
6142606.855,E6,P245,0.3675000000000004,0.0025,5590.014,1059.189,1.2248,8.1627,0.3762992302619249,0.0,Merge
6158825.892,E6,P276,0.3700000000000004,0.0025,5602.662,1059.189,1.9985,13.351,0.4903068952570212,0.0,Merge
6271846.178,E11,P219,0.18999999999999995,0.0025,4486.541,1059.189,2.7958,14.716,0.7645126354444421,0.0,Merge
6331852.483,E88,P987,0.07500000000000001,0.0025,3291.149,1059.189,1.1235,4.2366,0.7898142439010662,0.0,Hit+Run
6333822.305,E0,P26,0.08713870126357942,0.0025000000000000022,3459.905,1059.189,3.4194,13.605,0.6167061239156887,0.0,Merge
6590962.995,P12,P116,0.0025,0.0025,1059.189,1059.189,14.053,19.289,0.9311,0.0,Hit+Run
6614103.26,E6,P15,0.3725000000000004,0.0025000000000000022,5615.252,1059.189,2.9,19.420,0.9176131058852582,0.0,Hit+Run
6743791.259,E0,P406,0.08963870126357942,0.0024999999999999905,3492.681,1059.189,4.9121,19.744,0.9081842444805177,0.0,Hit+Run
6769135.375,E6,P15,0.3725000000000004,0.0025000000000000022,5615.252,1059.189,1.0353,6.9331,0.18449853683014314,0.0,Merge
6794973.418,E0,P153,0.08963870126357942,0.0025,3492.681,1059.189,6.9792,28.053,0.15814191685318912,0.006467865467865468,Fragment
7461815.039,E44,P108,0.025,0.0025,2281.955,1059.189,6.0076,15.398,0.883442374116192,0.0,Hit+Run
7471483.374,E19,P453,0.19860243922608778,0.0025000000000000022,4553.255,1059.189,2.2296,11.923,0.5893126007005166,0.0,Merge
7552472.552,E11,P302,0.19249999999999995,0.0025,4506.133,1059.189,2.7335,14.456,0.3907517835722359,0.0,Merge
7568350.737,E19,P129,0.20110243922608778,0.0025,4572.281,1059.189,1.7067,9.1684,0.3639007295101156,0.0,Merge
7572782.528,E19,P291,0.20360243922608778,0.0025,4591.150,1059.189,1.4015,7.5623,0.7835362177348928,0.0,Merge
8273798.8,E19,P144,0.20610243922608779,0.0025,4609.865,1059.189,2.0282,10.991,0.9782349417903692,0.0,Hit+Run
8282841.229,E15,P184,0.0425,0.0025,2723.475,1059.189,2.5194,7.7635,0.7398601581773899,0.0,Hit+Run
8414214.1,E6,P396,0.3750000000000004,0.0025,5627.786,1059.189,1.6078,10.792,0.5995587272462459,0.0,Merge
8448613.304,E17,E19,0.4159173702280619,0.20610243922608779,5825.450,4609.865,1.0184,7.0246,0.2859324900768446,0.048703296703296706,Fragment
8460612.424,P16,P631,0.0025000000000000022,0.0025000000000000022,1059.189,1059.189,11.748,16.125,0.42644999999999994,0.0,Merge
8466466.512,E38,P360,0.05750000000000001,0.0025,3012.195,1059.189,2.7543,9.4465,0.8531896182555903,0.0,Hit+Run
8478383.148,E17,FRAG0015,0.573316512750853,0.006087912087912088,6483.238,1425.005,1.0926,8.3554,0.3302184860727032,0.0,Merge
8557520.09,E38,P649,0.05750000000000001,0.0025,3012.195,1059.189,1.9683,6.7507,0.19221181306174323,0.0,Merge
8574782.374,E41,P448,0.06,0.0025,3055.232,1059.189,1.9459,6.7758,0.9692721228530368,0.0,Hit+Run
8617269.615,P16,P127,0.0050000000000000044,0.0025,1334.495,1059.189,3.3701,5.3296,0.3662261288793441,0.00572017316017316,Fragment
8629269.486,E17,E15,0.5794044248387651,0.0425,6506.105,2723.475,1.2192,8.9413,0.910332183787972,0.0,Hit+Run
8663111.289,E42,E33,0.31500000000000017,0.04011488511488512,5310.034,2671.544,1.2951,7.7179,0.7185091534340196,0.00871095571095571,Hit+Run+Frag
8706825.552,E17,P403,0.5794044248387651,0.0025,6506.105,1059.189,2.0206,15.832,0.5030962455715373,0.0,Merge
8855123.604,P12,P375,0.0025,0.0025,1059.189,1059.189,11.888,16.318,0.97695,0.0,Hit+Run
8889358.893,E11,P210,0.19499999999999995,0.0025,4525.557,1059.189,3.2263,17.141,0.32365073874279604,0.0,Merge
8967430.326,NEPTUNE,K784,16.25942390942391,0.035,19771.01,2552.798,1.0018,24.180,0.22911683526013982,0.0,Merge
9071001.602,P38,P493,0.0025000000000000022,0.0025,1059.189,1059.189,17.760,24.378,0.23370000000000002,0.0,Merge
9092167.211,E6,P52,0.3775000000000004,0.0025,5640.264,1059.189,4.015,27.015,0.7528261604300271,0.0,Merge
9248075.857,E17,P239,0.581904424838765,0.0025000000000000022,6515.449,1059.189,1.4736,11.564,0.3160250961770785,0.0,Merge
9339799.957,E15,FRAG0008,0.0425,0.006087912087912088,2723.475,1425.005,1.3787,4.2154,0.331926101635555,0.0,Merge
9354472.12,E17,E15,0.584404424838765,0.04858791208791209,6524.767,2847.759,1.1383,8.3576,0.9276316646765101,0.0,Hit+Run
9362497.854,P62,FRAG1006,0.0025,0.007861298736420589,1059.189,1551.762,14.970,26.644,0.5560544030838007,0.010312673992673993,Graze+Frag
9433662.47,E6,FRAG0007,0.3800000000000004,0.006467865467865468,5652.688,1454.055,1.7711,11.668,0.9903498567537389,0.0,Hit+Run
9493854.501,E58,P296,0.19249999999999995,0.0025,4506.133,1059.189,1.345,7.1129,0.856641912597235,0.0,Hit+Run
9563258.26,E17,P502,0.584404424838765,0.0025000000000000022,6524.767,1059.189,1.7974,14.126,0.7320616780563043,0.0,Merge
9686255.705,P32,P264,0.0025000000000000022,0.0025000000000000022,1059.189,1059.189,23.302,31.985,0.509,0.0,Graze+Frag
9713324.064,E36,P247,0.0425,0.0025,2723.475,1059.189,3.9854,12.281,0.6970208438415055,0.0,Merge
10000660.561,E17,P456,0.5869044248387649,0.0025,6534.057,1059.189,1.2348,9.7195,0.9824430924217219,0.0,Hit+Run
10006602.774,E17,P47,0.5869044248387649,0.0025,6534.057,1059.189,1.527,12.019,0.7329815416701609,0.0,Merge
10043399.502,P49,P330,0.0025000000000000022,0.0025,1059.189,1059.189,12.419,17.047,0.9872500000000001,0.0,Hit+Run
10225017.564,E9,P271,0.0375,0.0025000000000000022,2612.187,1059.189,4.2163,12.433,0.932350425450204,0.0,Hit+Run
10326072.037,E58,P544,0.19249999999999995,0.0025,4506.133,1059.189,2.5137,13.293,0.6147093951264846,0.0,Merge
10350416.315,E11,FRAG0009,0.19749999999999995,0.006087912087912088,4544.815,1425.005,1.4675,7.6565,0.9804762033588517,0.0,Hit+Run
10469034.761,E6,FRAG0009,0.3800000000000004,0.006087912087912088,5652.688,1425.005,1.0464,6.9048,0.32082269449499845,0.0,Merge
10481650.569,E17,FRAG0002,0.5894044248387649,0.0059770229770229775,6543.322,1416.300,1.4389,11.118,0.541411575701301,0.0,Merge
10487647.269,E44,P451,0.025,0.0025,2281.955,1059.189,4.8724,12.488,0.9655372897472444,0.0,Hit+Run
10493267.674,E6,P62,0.3860879120879125,0.01036130536130536,5682.715,1701.369,1.3817,9.0451,0.8890299679783117,0.0,Hit+Run
10577789.01,E6,P62,0.3860879120879125,0.01036130536130536,5682.715,1701.369,1.0331,6.7630,0.6738527007979656,0.0,Merge
10771449.827,E0,P162,0.08567083579571395,0.0025000000000000022,3440.367,1059.189,3.4253,13.546,0.7974791673164746,0.0,Hit+Run
10779444.373,E0,P162,0.08567083579571395,0.0025000000000000022,3440.367,1059.189,1.0581,4.1846,0.7555790154766445,0.0,Merge
10813922.03,E6,P21,0.39644921744921785,0.002500000000000014,5733.102,1059.189,1.887,12.920,0.7880144336640844,0.0,Merge
10887901.09,E0,P102,0.08817083579571396,0.0025,3473.512,1059.189,4.923,19.671,0.6905333175527079,0.0,Merge
10971201.151,E38,P456,0.06000000000000001,0.0025,3055.232,1059.189,6.0344,21.012,0.5157124717087521,0.006648018648018648,Fragment
11012722.075,P12,P298,0.0025,0.0025000000000000022,1059.189,1059.189,14.344,19.688,0.5900999999999998,0.0,Graze+Frag
11165505.225,E36,P160,0.045000000000000005,0.0025,2775.862,1059.189,5.017,15.774,0.30993692805432793,0.0058508158508158515,Fragment
11259580.966,E6,P49,0.39894921744921785,0.0025000000000000022,5745.128,1059.189,2.6574,18.236,0.42554515318140573,0.0,Merge
11353505.782,E17,P550,0.5953814478157878,0.0025,6565.366,1059.189,1.1645,9.2129,0.5559143805265064,0.0,Merge
11515750.969,E17,P292,0.5978814478157878,0.0025,6574.542,1059.189,1.2471,9.8810,0.9602923529884191,0.0,Hit+Run
11555991.103,P16,P32,0.0075001665001665,0.005,1527.627,1334.495,3.6872,6.8844,0.6317337878255593,0.0,Graze+Frag
11881477.162,E6,P103,0.40144921744921785,0.0025,5757.103,1059.189,2.9644,20.388,0.8501835286078538,0.0,Hit+Run
11925461.798,E36,FRAG0007,0.04164918414918416,0.006467865467865468,2705.179,1454.055,1.9977,6.0705,0.668159182036864,0.0,Hit+Run
12065626.078,E6,P251,0.40144921744921785,0.0025,5757.103,1059.189,2.1559,14.827,0.35735411380288395,0.0,Merge
12116334.498,E6,P103,0.40394921744921786,0.0025,5769.029,1059.189,1.0322,7.1149,0.4673034096227857,0.0,Merge
12144211.46,E6,P116,0.40644921744921786,0.0025,5780.906,1059.189,2.0983,14.495,0.7129684149887635,0.0,Merge
12275895.223,E42,P320,0.3150003330003332,0.0025,5310.036,1059.189,2.0432,12.888,0.3770833930707078,0.0,Merge
12492968.093,E11,P589,0.19749999999999995,0.0025,4544.815,1059.189,2.3945,12.780,0.5732917368611089,0.0,Merge
12795190.456,E17,FRAG0003,0.5978814478157878,0.0059770229770229775,6574.542,1416.300,1.1279,8.7599,0.5612042805235113,0.0,Merge
12810436.256,E6,P345,0.40894921744921786,0.0025000000000000022,5792.734,1059.189,2.0197,13.982,0.9906598330565444,0.0,Hit+Run
12885591.779,E42,P66,0.3175003330003332,0.0025,5324.047,1059.189,1.181,7.4707,0.7980352706392984,0.0,Merge
12944065.685,E15,P345,0.04858791208791209,0.0025000000000000022,2847.759,1059.189,1.9676,6.3567,0.3427997391409845,0.0,Merge
12977366.823,E42,P314,0.3200003330003332,0.0025,5337.984,1059.189,1.0614,6.7329,0.9101111400094328,0.0,Hit+Run
13546019.961,P74,P184,0.002500000000000014,0.0025,1059.189,1059.189,8.6668,11.895,0.16140000000000013,0.0,Merge
13701906.995,E15,P122,0.051087912087912093,0.0025000000000000022,2895.786,1059.189,5.5922,18.390,0.7294789678263489,0.0,Merge
14274757.65,E11,P274,0.19999999999999996,0.0025000000000000022,4563.911,1059.189,2.1999,11.794,0.6963025037003838,0.0,Merge
14346674.418,E0,P74,0.09067083579571396,0.005000000000000014,3506.036,1334.495,2.3559,9.3574,0.9617362154285285,0.0,Hit+Run
14409605.322,E17,P22,0.6038584707928107,0.002500000000000014,6596.378,1059.189,2.1221,16.873,0.6371861130388052,0.0,Merge
14411127.912,E36,P369,0.04164918414918416,0.0025,2705.179,1059.189,3.8637,11.821,0.36879962824817025,0.0,Merge
14466791.822,E42,E74,0.3200003330003332,0.025,5337.984,2281.955,3.4007,20.443,0.9602143022582014,0.0,Hit+Run
14647488.761,E0,P516,0.09067083579571396,0.0025,3506.036,1059.189,4.6109,18.610,0.3780034008834906,0.0,Merge
14944334.553,E11,P104,0.20249999999999996,0.0025,4582.848,1059.189,2.7964,15.059,0.8721323912636553,0.0,Hit+Run
15015129.031,P54,P610,0.0025000000000000022,0.0025,1059.189,1059.189,15.103,20.730,0.74865,0.0,Graze+Frag
15195332.059,E6,P406,0.40894921744921786,0.0024999999999999905,5792.734,1059.189,2.1026,14.556,0.6356691657921284,0.0,Merge
15393165.926,E17,P12,0.6063584707928108,0.005,6605.469,1334.495,1.0518,8.2457,0.31371957628811453,0.0,Merge
15679413.933,P16,P479,0.012500166500166502,0.0025,1811.197,1059.189,10.438,21.318,0.7672887873577505,0.007917748917748917,Graze+Frag
15794426.907,ICE1,K922,15.909423909423909,0.035,19628.11,2552.798,1.0198,24.427,0.5705900623014725,0.0,Merge
15978596.586,E17,P426,0.6113584707928108,0.0025,6623.575,1059.189,3.6779,29.371,0.4674492097741138,0.0,Merge
16202766.978,E44,FRAG0016,0.025,0.00871095571095571,2281.955,1605.766,5.2243,13.744,0.5583207806312508,0.028183483183483186,Fragment
16278367.533,E17,FRAG0021,0.6138584707928108,0.005636696636696637,6632.591,1388.892,1.1375,8.9310,0.8526512198816244,0.0,Hit+Run
16846000.71,E36,E74,0.04414918414918416,0.025,2758.257,2281.955,2.0633,6.8279,0.7601851704936091,0.0,Hit+Run
16885555.967,E74,P54,0.025,0.005,2281.955,1334.495,4.0074,10.311,0.4682599310835015,0.01272061272061272,Fragment
16887656.747,E6,P214,0.41144921744921786,0.0025,5804.514,1059.189,5.584,38.743,0.714009712579413,0.0,Merge
17280373.9,E36,P196,0.04414918414918416,0.0025,2758.257,1059.189,6.8406,21.364,0.9648795328603255,0.0,Hit+Run
17384001.68,E11,P181,0.20249999999999996,0.0025,4582.848,1059.189,4.7285,25.464,0.6379554625113857,0.0,Merge
17397077.884,E11,E0,0.20499999999999996,0.09317083579571396,4601.631,3537.967,1.1385,6.1563,0.857279789344066,0.0,Hit+Run
17664623.684,E6,P152,0.41394921744921787,0.0024999999999999905,5816.247,1059.189,4.3791,30.449,0.9398457916580987,0.0,Hit+Run
17896741.538,E42,P362,0.3200003330003332,0.0025000000000000022,5337.984,1059.189,3.3721,21.390,0.06049606459217372,0.0,Merge
17962247.475,E6,P152,0.41394921744921787,0.0024999999999999905,5816.247,1059.189,1.5185,10.558,0.3576658872304628,0.0,Merge
17966228.85,E6,P326,0.41644921744921787,0.0025,5827.932,1059.189,2.8576,19.912,0.3988174488737608,0.0,Merge
18024658.177,E17,E9,0.6138584707928108,0.0375,6632.591,2612.187,1.2179,9.1333,0.9556326232428081,0.0,Hit+Run
18582115.572,P69,FRAG0026,0.0025,0.00636030636030636,1059.189,1445.949,6.9189,11.625,0.7239297071217863,0.0068500566100566105,Graze+Frag
18611008.599,E42,E0,0.3225003330003332,0.09317083579571396,5351.849,3537.967,1.0835,6.6193,0.9032109262751674,0.0,Hit+Run
18656958.818,E42,P365,0.3225003330003332,0.0025,5351.849,1059.189,1.1701,7.4431,0.6435369538525723,0.0,Merge
19664129.642,E11,P422,0.20499999999999996,0.0025,4601.631,1059.189,3.6631,19.814,0.22834111271636248,0.0,Merge
19896401.006,E17,P418,0.6138584707928108,0.0025,6632.591,1059.189,1.5496,12.393,0.6252507501141312,0.0,Merge
20104029.312,E6,FRAG0018,0.41894921744921787,0.0058508158508158515,5839.571,1406.261,2.0873,14.278,0.9789527016223912,0.0,Hit+Run
20117854.257,E6,FRAG0018,0.41894921744921787,0.0058508158508158515,5839.571,1406.261,1.0585,7.2409,0.9854806648093029,0.0,Hit+Run
20121197.488,E6,FRAG0018,0.41894921744921787,0.0058508158508158515,5839.571,1406.261,1.0686,7.3100,0.4522024869353123,0.0,Merge
20186197.755,E11,P218,0.20749999999999996,0.0025,4620.261,1059.189,3.3954,18.446,0.9691283665036484,0.0,Hit+Run
20618400.914,E6,P196,0.42480003330003374,0.0025,5866.630,1059.189,3.3657,23.619,0.0847066489796228,0.0,Merge
20647797.737,E17,P340,0.6163584707928107,0.0025,6641.583,1059.189,1.4917,11.947,0.8219212159244657,0.0,Merge
21202787.067,E11,P386,0.20749999999999996,0.0024999999999999905,4620.261,1059.189,2.6454,14.371,0.42912382551051337,0.0,Merge
21263006.574,E17,P549,0.6188584707928106,0.0025,6650.551,1059.189,2.1486,17.233,0.8343228351428646,0.0,Merge
21390415.571,P74,FRAG0006,0.005000000000000014,0.006261405261405261,1334.495,1438.415,8.736,15.728,0.8941358387898991,0.0,Hit+Run
21419466.266,E15,P296,0.053587912087912096,0.0025,2942.271,1059.189,1.0864,3.6338,0.7577994030560935,0.0,Hit+Run
22465075.609,P42,P433,0.0025,0.0025,1059.189,1059.189,13.966,19.170,0.75625,0.0,Graze+Frag
23545974.481,E11,P501,0.20999999999999996,0.0025,4638.742,1059.189,3.8305,20.899,0.9857241208155209,0.0,Hit+Run
24073628.804,E6,P253,0.42730003330003374,0.0025,5878.116,1059.189,1.8435,12.963,0.8640119001671743,0.0,Hit+Run
24108408.606,E17,P176,0.6213584707928106,0.0025,6659.494,1059.189,1.8544,14.894,0.4464864987034294,0.0,Merge
24108436.598,E0,FRAG0011,0.09317083579571396,0.006087912087912088,3537.967,1425.005,4.3424,17.350,0.308459958151335,0.012063936063936064,Fragment
24124012.757,E33,P452,0.031403596403596405,0.0025,2462.182,1059.189,6.0232,16.697,0.7918565437974332,0.0,Hit+Run
24144473.288,E6,P253,0.42730003330003374,0.0025,5878.116,1059.189,1.196,8.4105,0.8974810283976374,0.0,Hit+Run
24384923.91,E11,P23,0.20999999999999996,0.0025,4638.742,1059.189,5.1366,28.025,0.878912917767126,0.0,Hit+Run
24518860.924,E17,FRAG0019,0.6238584707928105,0.007917748917748917,6668.413,1555.468,1.5015,11.757,0.37875253410454474,0.0,Merge
24591509.135,E6,P437,0.42730003330003374,0.0025,5878.116,1059.189,5.0154,35.269,0.8949390692915264,0.0,Hit+Run
24613533.19,E42,P314,0.3250003330003332,0.0025,5365.643,1059.189,2.752,17.554,0.7751781081820042,0.0,Merge
24640820.192,E6,P437,0.42730003330003374,0.0025,5878.116,1059.189,1.0213,7.1820,0.9689100792793602,0.0,Hit+Run
25579789.894,E42,P389,0.3275003330003332,0.0025,5379.366,1059.189,1.7826,11.401,0.26560310524335035,0.0,Merge
25991841.113,E6,FRAG1004,0.42730003330003374,0.007094618479360786,5878.116,1499.581,1.6006,10.972,0.16078237733278689,0.0,Merge
26137119.607,E17,P543,0.6317762197105594,0.0025000000000000022,6696.506,1059.189,1.1005,8.8915,0.7308940919542438,0.0,Merge
26243293.922,E6,P23,0.4343946517793945,0.0025,5910.469,1059.189,2.5862,18.293,0.8545582763151551,0.0,Hit+Run
26641394.446,E6,FRAG0005,0.4343946517793945,0.0059770229770229775,5910.469,1416.300,3.3239,23.022,0.652939001933247,0.0,Merge
27023412.409,E11,P169,0.20999999999999996,0.0025,4638.742,1059.189,3.4709,18.937,0.3232015823949139,0.0,Merge
27081104.392,E9,P674,0.0375,0.0025000000000000022,2612.187,1059.189,4.9889,14.712,0.44988184829988087,0.006577755577755579,Fragment
27110689.816,E6,P368,0.4403716747564175,0.0025,5937.454,1059.189,1.9336,13.744,0.2310777515073042,0.0,Merge
