time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
1757696.586,E291,FRAG1019,0.28652644912369074,0.010971114740837905,5144.961,1734.113,1.0921,6.4164,0.950749224831529,0.0,Hit+Run
1831213.197,FRAG1004,FRAG1010,0.0061480252026327505,0.005527805527805522,1429.680,1379.890,9.7014,17.669,0.8543262971747118,0.0,Hit+Run
1855024.952,E146,E369,0.005890137856030646,0.00499999999999998,1409.404,1334.495,6.2465,11.117,0.6157636977654588,0.010330915750915751,Graze+Frag
2025683.495,E291,E210,0.28652644912369074,0.005,5144.961,1334.495,1.9103,11.447,0.24551779754683298,0.0,Merge
2145698.79,FRAG1044,E335,0.008075469133614226,0.005,1565.728,1334.495,3.9894,7.5679,0.5524434733020697,0.007547785547785548,Graze+Frag
2204983.02,FRAG1072,E216,0.0070243631227131075,0.005000000000000004,1494.615,1334.495,2.6791,4.9346,0.8238816864340945,0.0,Hit+Run
2230624.268,E57,FRAG1047,0.23240565101493968,0.009497426662336847,4798.174,1652.706,1.5042,8.2295,0.8002559289985179,0.0,Hit+Run
2442397.406,E57,E273,0.23240565101493968,0.01,4798.174,1681.359,1.4649,8.0050,0.9411911677847821,0.0,Hit+Run
2483115.178,E57,E273,0.23240565101493968,0.01,4798.174,1681.359,1.0432,5.7006,0.6117372334437517,0.0,Merge
2524563.592,E291,E117,0.29152644912369075,0.010000000000000007,5174.715,1681.359,3.1391,18.598,0.6992884645501661,0.0,Merge
2640176.47,E249,FRAG1056,0.010000000000000004,0.007491773091036274,1681.359,1527.057,9.2122,19.217,0.7993803807303664,0.0118981018981019,Graze+Frag
2684351.87,FRAG1053,E86,0.010978436961459202,0.010000000000000004,1734.498,1681.359,3.6187,8.0121,0.8153397298839847,0.0,Hit+Run
2743386.408,E291,FRAG1019,0.30152644912369075,0.010971114740837905,5233.219,1734.113,1.9252,11.519,0.43857198682877385,0.0,Merge
2766203.268,E61,E263,0.023872230383320123,0.005,2247.112,1334.495,2.346,5.9509,0.9710947191941088,0.0,Hit+Run
2775479.305,E61,E189,0.023872230383320123,0.005527805527805528,2247.112,1379.890,1.6236,4.1298,0.9736239402036672,0.0,Hit+Run
2983482.085,E249,FRAG1077,0.005593671192934378,0.005527805527805528,1385.349,1379.890,7.0142,12.567,0.09709129501837963,0.011038474858474858,Fragment
3044236.408,E291,E146,0.31249756386452865,0.01089010989010989,5295.936,1729.834,1.3934,8.4459,0.5994869578711673,0.0,Merge
3060862.221,E332,E190,0.005527805527805528,0.005,1379.890,1334.495,4.0434,7.1143,0.8955304459577713,0.0,Hit+Run
3158643.295,E174,FRAG0003,0.01,0.00594905094905095,1681.359,1414.087,5.4006,10.952,0.6293730285962162,0.010421245421245423,Graze+Frag
3207521.872,E57,E99,0.2424056510149397,0.01306068496667894,4866.029,1837.874,1.6661,9.1888,0.40807294668412525,0.0,Merge
3224826.081,FRAG1017,FRAG1028,0.008445831443375532,0.006127058768791656,1589.307,1428.053,4.7794,9.3840,0.8636118039061297,0.0,Hit+Run
3501529.244,E12,FRAG1053,0.6870580771985425,0.010978436961459202,6886.390,1734.498,1.0287,8.2700,0.8600709746358632,0.0,Graze+Merge
3795457.262,E291,E249,0.32338767375463856,0.0055277371270003135,5356.753,1379.885,1.2316,7.6886,0.8573491689865514,0.0,Hit+Run
3902775.397,E144,E331,0.012595640270303137,0.010000000000000007,1815.796,1681.359,4.5848,10.411,0.9684509986061609,0.0,Hit+Run
3907336.518,FRAG1061,E222,0.0058217997999578785,0.005,1403.932,1334.495,10.262,18.226,0.7415378119908835,0.010377902097902098,Graze+Frag
4105030.875,E291,E302,0.32338767375463856,0.005,5356.753,1334.495,1.7422,10.904,0.4364658861929479,0.0,Merge
4218198.452,FRAG1071,E108,0.00919581415204389,0.005000000000000004,1635.023,1334.495,4.3436,8.4848,0.6809846084198474,0.00565967365967366,Graze+Frag
4291978.455,FRAG1048,FRAG1026,0.009472194472194476,0.006993638992217765,1651.241,1492.433,9.1814,18.773,0.9217760479585331,0.0,Hit+Run
4325818.173,E81,E216,0.01052780552780553,0.005000000000000004,1710.434,1334.495,1.8735,3.7798,0.7465979109778776,0.0,Hit+Run
4413800.789,E144,FRAG1058,0.012595640270303137,0.010772524612265005,1815.796,1723.586,1.3884,3.1872,0.3903617679615381,0.0,Merge
4432786.149,E144,FRAG0006,0.02336816488256814,0.010421245421245423,2231.184,1704.644,3.6623,9.5870,0.5692715492465452,0.01588078588078588,Graze+Frag
4528137.176,FRAG1073,FRAG0001,0.0070243631227131075,0.007480519480519481,1494.615,1526.292,5.1265,10.036,0.4561660016109027,0.013942231102231103,Fragment
4647457.791,E144,FRAG0009,0.017908624423027684,0.00794039294039294,2041.806,1556.949,5.884,14.088,0.2252437227003449,0.02532232434232434,Fragment
4679752.695,FRAG1069,E313,0.005928942973415166,0.005,1412.492,1334.495,13.375,23.835,0.8623595412842641,0.0060391275391275395,Graze+Frag
4696738.598,E331,FRAG1078,0.010000000000000007,0.006852667016318789,1681.359,1482.337,4.3799,9.0314,0.4478562913350215,0.01577082917082917,Fragment
4796167.251,FRAG1075,FRAG0014,0.005829288768635478,0.005662337662337663,1404.534,1390.995,5.495,9.9536,0.9011934369496528,0.0,Hit+Run
4849223.623,E291,FRAG1043,0.32838767375463856,0.006618190200861352,5384.220,1465.233,2.3584,14.735,0.501676382221413,0.0,Merge
4886770.662,E291,E331,0.3350058639554999,0.005527991691643469,5420.150,1379.906,1.4662,9.2698,0.7612059287973647,0.0,Merge
4945785.045,E0,FRAG0015,0.005,0.005662337662337663,1334.495,1390.995,11.678,20.637,0.32653752107483064,0.0,Fragment
5000840.384,E291,E186,0.3405338556471434,0.010000000000000007,5449.800,1681.359,1.3093,8.2012,0.49987865291716593,0.0,Merge
5049265.79,E354,FRAG0010,0.005,0.008977022977022978,1334.495,1621.951,3.9687,7.7095,0.16701240302193895,0.00844921744921745,Fragment
5166488.576,E5,FRAG1024,0.010000000000000004,0.005919541315418125,1681.359,1411.745,4.9397,10.012,0.9848636040610272,0.0,Hit+Run
5263576.43,E12,E86,0.6980365141600017,0.010000000000000004,6922.876,1681.359,1.1909,9.6517,0.775463214366001,0.0,Merge
5294594.2,FRAG1060,FRAG1057,0.0058217997999578785,0.005772524612265005,1403.932,1399.960,3.692,6.7075,0.583475413674783,0.006066600066600068,Graze+Frag
5346086.27,E57,FRAG1036,0.2554663359816186,0.005527805527805528,4951.898,1379.890,3.0766,17.647,0.4095697232808939,0.0,Merge
5868343.188,E12,E276,0.7080365141600017,0.005,6955.778,1334.495,1.3568,11.242,0.6714747146721186,0.0,Merge
5986461.172,E12,E324,0.7130365141600017,0.005,6972.113,1334.495,1.2474,10.361,0.7368612464846901,0.0,Merge
6215427.491,E14,E68,0.019999999999999997,0.010000000000000007,2118.379,1681.359,3.5942,9.0228,0.8305176803037886,0.0,Hit+Run
6387030.541,E12,E51,0.7180365141600017,0.008043347018859118,6988.372,1563.649,1.4789,12.174,0.2806128252145506,0.0,Merge
6414257.709,E12,FRAG0005,0.7260798611788608,0.005593739593739593,7014.369,1385.355,1.2636,10.536,0.33219137070633986,0.0,Merge
6462844.759,E57,FRAG0013,0.2609941415094241,0.006773559773559774,4987.360,1476.611,2.2659,13.029,0.3280685275676534,0.0,Merge
6984866.402,E144,FRAG0012,0.005528338042741301,0.006773559773559774,1379.935,1476.611,9.4824,17.580,0.14975423303305857,0.006773559773559774,Fragment
7261509.762,E12,FRAG0016,0.7316736007726004,0.00844921744921745,7032.336,1589.520,1.012,8.3770,0.6793470797932691,0.0,Merge
7333343.925,E291,E368,0.3505338556471434,0.005,5502.632,1334.495,2.0601,13.272,0.4705761127495481,0.0,Merge
7519750.066,E190,FRAG0017,0.005,0.006066600066600068,1334.495,1423.341,6.2142,11.121,0.4835534834772967,0.005538794538794539,Fragment
7593860.749,E57,FRAG0018,0.2677677012829839,0.006773559773559774,5030.138,1476.611,1.6128,9.3596,0.9162362604952382,0.0,Hit+Run
7732004.193,FRAG1069,E97,0.010929070929070929,0.005,1731.895,1334.495,4.404,8.9678,0.8447701850465202,0.0,Hit+Run
7788051.283,E57,FRAG0011,0.2677677012829839,0.006773559773559774,5030.138,1476.611,2.2292,12.936,0.7955608637155329,0.0,Hit+Run
7880693.495,E12,E219,0.7401228182218178,0.005527805527805528,7059.302,1379.890,1.1047,9.2772,0.86509814617498,0.0,Hit+Run
7916592.84,E291,FRAG0018,0.3555338556471434,0.006773559773559774,5528.672,1476.611,1.1243,7.2237,0.9194350449005113,0.0,Hit+Run
8110480.479,E57,FRAG1026,0.2677677012829839,0.006993638992217765,5030.138,1492.433,1.2308,7.1369,0.862421143118039,0.0,Hit+Run
8670499.151,E57,FRAG1004,0.2677677012829839,0.0061480252026327505,5030.138,1429.680,1.477,8.5928,0.7551648229073139,0.0,Merge
8684988.728,E183,FRAG1011,0.01,0.006490731490731492,1681.359,1455.766,8.3929,17.191,0.38846041486118144,0.010963036963036963,Fragment
8709245.88,E12,E97,0.7401228182218178,0.005,7059.302,1334.495,1.3103,11.029,0.9558966012845909,0.0,Hit+Run
8730325.619,E12,FRAG1065,0.7401228182218178,0.008127393470882245,7059.302,1569.077,1.2286,10.221,0.8059588473154896,0.0,Merge
8823843.883,E291,FRAG0018,0.3555338556471434,0.006773559773559774,5528.672,1476.611,1.0441,6.7084,0.5449527025783717,0.0,Merge
8874020.038,FRAG1024,E174,0.005919541315418125,0.005527805527805525,1411.745,1379.890,4.1245,7.4619,0.3437785471922697,0.005919413919413919,Fragment
9003070.5,E291,FRAG1069,0.36230741542070316,0.010929070929070929,5563.561,1731.895,1.8549,11.853,0.8259026801412463,0.0,Hit+Run
9257014.407,FRAG1024,E327,0.005527932923809732,0.005,1379.901,1334.495,3.8519,6.7774,0.25524950904344684,0.009962211122211122,Fragment
9324987.192,FRAG1069,FRAG0011,0.010929070929070929,0.006773559773559774,1731.895,1476.611,1.9137,4.0160,0.9388434576365006,0.0,Hit+Run
9352798.685,FRAG1075,FRAG0007,0.005829288768635478,0.00565967365967366,1404.534,1390.777,6.6597,12.062,0.7756988448930416,0.005783742923742924,Graze+Frag
9452034.003,E12,E332,0.7482502116927,0.005527805527805528,7085.048,1379.890,1.1955,10.078,0.24624171942217665,0.0,Merge
9479904.573,FRAG1047,E211,0.009497426662336847,0.00499999999999998,1652.706,1334.495,6.4162,12.628,0.644163411328497,0.00896969696969697,Graze+Frag
9583820.344,E12,E183,0.7537780172205055,0.005527694527694528,7102.452,1379.881,1.0458,8.8400,0.8274424682169144,0.0,Merge
9631871.564,E57,E380,0.27391572648561663,0.005,5068.345,1334.495,1.824,10.755,0.527744756572643,0.0,Merge
9908341.892,E291,FRAG1017,0.36230741542070316,0.008445831443375532,5563.561,1589.307,1.6221,10.433,0.45564014789797486,0.0,Merge
9951642.853,E12,FRAG1025,0.7593057117482,0.007086502997558608,7119.771,1499.009,1.9536,16.458,0.7095995892331364,0.0,Merge
10073744.807,E12,E219,0.7663922147457587,0.005527805527805528,7141.852,1379.890,1.2832,10.911,0.7498248999976681,0.0,Merge
10307495.654,E12,E170,0.7719200202735642,0.01,7158.982,1681.359,1.2261,10.302,0.9491763520367152,0.0,Hit+Run
10326266.382,E68,E140,0.010000000000000007,0.005,1681.359,1334.495,3.9525,7.8753,0.9490993481567899,0.0,Hit+Run
10386619.454,E12,FRAG1073,0.7719200202735642,0.0055278596262096115,7158.982,1379.895,1.0232,8.7227,0.8593584607595882,0.0,Graze+Merge
10998055.281,E291,FRAG0004,0.3707532468640787,0.00594905094905095,5606.461,1414.087,1.4121,9.2413,0.8242929712970827,0.0,Hit+Run
11065366.172,E291,E97,0.3707532468640787,0.005,5606.461,1334.495,1.8416,12.105,0.3309294665902248,0.0,Merge
11106031.792,E12,FRAG0011,0.7774478798997738,0.006773559773559774,7176.030,1476.611,1.0513,8.9418,0.8364779888053618,0.0,Hit+Run
11202718.805,E57,FRAG1026,0.27891572648561663,0.006993638992217765,5098.998,1492.433,1.466,8.6261,0.9147581037387401,0.0,Hit+Run
11230066.455,E190,FRAG0022,0.0055278055278055295,0.005783549783549784,1379.890,1400.851,8.3207,14.993,0.781018248868496,0.008492920412920412,Graze+Frag
11441699.218,E291,FRAG1026,0.3757532468640787,0.006993638992217765,5631.552,1492.433,1.2482,8.1740,0.9667886494272531,0.0,Hit+Run
11453554.569,FRAG1048,FRAG1072,0.009472194472194476,0.0070243631227131075,1651.241,1494.615,9.4538,19.341,0.6567474617839424,0.01613787545787546,Graze+Frag
11666598.327,E12,FRAG0024,0.7774478798997738,0.005783549783549784,7176.030,1400.851,1.2139,10.363,0.7723312485602422,0.0,Merge
11706056.15,E191,E170,0.01,0.01,1681.359,1681.359,9.9582,21.697,0.51075,0.014472194472194473,Graze+Frag
11715441.734,FRAG1069,FRAG1026,0.010929070929070929,0.006993638992217765,1731.895,1492.433,4.6571,9.8096,0.49749314763619334,0.016704475524475525,Fragment
11866076.82,E0,E388,0.010662337662337661,0.005,1717.689,1334.495,4.3598,8.8236,0.7668916902204174,0.0,Hit+Run
11960435.929,E12,E290,0.7832314296833236,0.005,7193.781,1334.495,1.3619,11.697,0.9545284313613809,0.0,Hit+Run
11988299.765,E57,FRAG0029,0.27891572648561663,0.006197469197469198,5098.998,1433.503,1.2249,7.2298,0.7868808307474182,0.0,Hit+Run
12079592.344,E12,E364,0.7832314296833236,0.009999999999999998,7193.781,1681.359,2.5815,21.804,0.890717863960042,0.0,Hit+Run
12118994.368,E57,FRAG0029,0.27891572648561663,0.006197469197469198,5098.998,1433.503,1.4159,8.3571,0.6267883216845321,0.0,Merge
12329769.983,E323,E179,0.01,0.005,1681.359,1334.495,7.3859,14.716,0.4286668754686065,0.009472194472194473,Fragment
12363692.571,E12,FRAG1076,0.7832314296833236,0.006852667016318789,7193.781,1482.337,1.2449,10.613,0.542428230809092,0.0,Merge
12632637.272,E0,FRAG1071,0.010662337662337661,0.008536140492370232,1717.689,1594.952,4.0355,8.6796,0.34984920569559286,0.01367099567099567,Fragment
12635324.296,E12,E152,0.7900840966996424,0.005,7214.700,1334.495,2.0884,17.993,0.6735197422567061,0.0,Merge
13209699.407,E291,FRAG1069,0.3757532468640787,0.0055277715263502974,5631.552,1379.888,2.2457,14.795,0.22136047687347443,0.0,Merge
13384199.961,E14,FRAG1005,0.019999999999999997,0.006035531400592058,2118.379,1420.907,1.989,4.8196,0.6243297222101412,0.0,Hit+Run
13451035.945,FRAG1028,FRAG1059,0.006127058768791656,0.0057725246122649985,1428.053,1399.960,4.3643,7.9982,0.20037088373669643,0.011493966033966034,Fragment
13583762.721,E291,FRAG1024,0.381281018390429,0.01052780552780553,5659.033,1710.434,3.2399,21.106,0.9005193378244204,0.0,Hit+Run
13668389.047,E57,E144,0.28511319568308585,0.005528338042741301,5136.488,1379.935,2.7984,16.697,0.4551282301290898,0.0,Merge
15663082.061,E191,E216,0.005527805527805527,0.005000000000000004,1379.890,1334.495,6.1782,10.870,0.5421680407663279,0.0,Graze+Frag
15860133.505,E12,E249,0.7950840966996424,0.0055277371270003135,7229.887,1379.885,1.3252,11.417,0.9726596644628452,0.0,Hit+Run
15977507.047,E12,FRAG1048,0.7950840966996424,0.005527859626209613,7229.887,1379.895,1.5451,13.311,0.8681122081290071,0.0,Hit+Run
15985291.315,E57,E290,0.29064153372582713,0.005,5169.474,1334.495,2.3399,14.094,0.7685098106647934,0.0,Merge
16983212.047,E300,E352,0.005527805527805528,0.005,1379.890,1334.495,6.0526,10.649,0.6132878803380195,0.0,Graze+Frag
17082025.938,E12,E0,0.7950840966996424,0.005527482483712223,7229.887,1379.864,1.2849,11.069,0.4949382863904372,0.0,Merge
17324689.24,FRAG1070,FRAG1064,0.009472194472194453,0.006771253669349344,1651.241,1476.443,18.735,38.146,0.3430050319294811,0.010715617715617716,Fragment
17329170.175,E12,FRAG1048,0.8006115791833547,0.005527859626209613,7246.603,1379.895,1.1003,9.5029,0.9550413761585568,0.0,Hit+Run
17836470.892,E12,FRAG1048,0.8006115791833547,0.005527859626209613,7246.603,1379.895,1.1818,10.206,0.7503236495600518,0.0,Merge
18024784.107,E291,FRAG0034,0.381281018390429,0.010715617715617716,5659.033,1720.545,2.9569,19.253,0.7088765163803793,0.0,Merge
18385817.276,E291,E155,0.39199663610604674,0.005000000000000026,5711.558,1334.495,3.2624,21.878,0.4994130166711115,0.0,Merge
18485173.139,E12,FRAG0023,0.8061394388095643,0.00896969696969697,7263.243,1621.510,1.5609,13.357,0.5186189285118501,0.0,Merge
18542039.433,E291,FRAG0032,0.39699663610604674,0.006835497835497835,5735.740,1481.098,2.1374,14.284,0.9654093720066714,0.0,Hit+Run
19139025.877,E57,FRAG1070,0.29564153372582713,0.005527830425926082,5198.950,1379.893,1.4528,8.7820,0.47778692908079673,0.0,Merge
19227880.411,E291,E323,0.39699663610604674,0.005527805527805527,5735.740,1379.890,2.028,13.627,0.7561799834676411,0.0,Merge
19230922.495,E57,FRAG0008,0.3011693641517532,0.00794039294039294,5231.153,1556.949,3.4226,20.634,0.9767805590968441,0.0,Hit+Run
19315248.843,E12,E190,0.8151091357792613,0.0055278055278055295,7290.082,1379.890,1.0875,9.4526,0.7937553555671121,0.0,Merge
19588156.197,E57,E191,0.3011693641517532,0.01052780552780553,5231.153,1710.434,2.3734,14.209,0.8592502315600201,0.0,Hit+Run
20356924.934,E57,FRAG0008,0.3011693641517532,0.00794039294039294,5231.153,1556.949,1.9795,11.934,0.9078857409640962,0.0,Hit+Run
20631875.626,E57,FRAG0008,0.3011693641517532,0.00794039294039294,5231.153,1556.949,1.3221,7.9708,0.8490091849759313,0.0,Hit+Run
21368959.38,E291,E263,0.40252444163385226,0.005,5762.239,1334.495,2.294,15.530,0.9769459115292048,0.0,Hit+Run
22370926.943,E277,FRAG0020,0.005,0.010963036963036963,1334.495,1733.687,8.9943,18.329,0.6250182052439991,0.015604442224442225,Graze+Frag
22459728.85,E300,FRAG0033,0.01052780552780553,0.006371628371628372,1710.434,1446.807,7.6016,15.712,0.21512877953000523,0.016774678654678656,Fragment
22916480.116,E12,FRAG0036,0.8206369413070668,0.005685980685980686,7306.525,1392.929,1.1081,9.6486,0.966789516590241,0.0,Hit+Run
23580234.202,E57,E263,0.3011693641517532,0.005,5231.153,1334.495,2.0597,12.566,0.3067471341915231,0.0,Merge
24713271.626,E191,FRAG0035,0.01052780552780553,0.010435231435231436,1710.434,1705.406,7.0745,15.657,0.7878079720191727,0.0,Hit+Run
25111573.158,E191,FRAG1044,0.01052780552780553,0.005527683585828678,1710.434,1379.880,8.1404,16.577,0.9031169156381124,0.0,Hit+Run
25371636.362,E291,FRAG1061,0.40252444163385226,0.010821844821844822,5762.239,1726.212,2.3739,15.757,0.5310974242912274,0.0,Merge
25847271.312,E291,E354,0.4133462864556971,0.005527805527805529,5813.422,1379.890,1.8839,12.843,0.9469331640122483,0.0,Hit+Run
26024893.22,E291,FRAG0036,0.4133462864556971,0.005685980685980686,5813.422,1392.929,1.6598,11.307,0.24096372278249523,0.0,Merge
27247342.579,E291,E57,0.4190322671416778,0.3061693641517532,5839.957,5259.943,1.17,8.4491,0.8368575632273538,0.0,Hit+Run
27304399.225,E291,E57,0.4190322671416778,0.3061693641517532,5839.957,5259.943,1.0515,7.5934,0.8657945467414393,0.0,Hit+Run
27757300.295,E291,E191,0.4190322671416778,0.01052780552780553,5839.957,1710.434,1.903,12.823,0.5121879482353793,0.0,Merge
27782560.169,E12,FRAG1060,0.8206369413070668,0.005527724345622816,7306.525,1379.884,1.6474,14.353,0.5559964890282744,0.0,Merge
27850717.519,E291,FRAG0035,0.4295600726694833,0.010435231435231436,5888.461,1705.406,1.4462,9.8350,0.8902633940011037,0.0,Hit+Run
27974572.282,E57,E189,0.3061693641517532,0.005527805527805528,5259.943,1379.890,3.2822,20.091,0.38824737941117404,0.0,Merge
31798162.779,E12,FRAG1051,0.8261646656526895,0.005527805527805528,7322.893,1379.890,2.1355,18.651,0.5813526867987966,0.0,Merge
32032529.438,E14,FRAG0026,0.019999999999999997,0.007236097236097237,2118.379,1509.484,7.9555,19.474,0.899469239662381,0.0,Hit+Run
32226024.775,E57,E277,0.31169716967955874,0.005527805527805527,5291.410,1379.890,2.0832,12.834,0.3200401249281157,0.0,Merge
33828292.093,E12,FRAG0026,0.831692471180495,0.007236097236097237,7339.189,1509.484,1.111,9.6648,0.7941612480981763,0.0,Merge
35441908.32,E291,E140,0.4295600726694833,0.005,5888.461,1334.495,4.9823,34.526,0.40134386554573964,0.0,Merge
36163320.661,E57,FRAG0035,0.31722497520736426,0.010435231435231436,5322.507,1705.406,3.5614,21.725,0.6202599790579418,0.006691308691308692,Fragment
36295736.558,E291,FRAG0038,0.4345600726694833,0.006691308691308692,5911.220,1470.610,1.2496,8.6315,0.3765266356131121,0.0,Merge
36490950.191,E291,FRAG1020,0.441251381360792,0.00597111474083791,5941.405,1415.833,1.8172,12.657,0.7599938525350701,0.0,Merge
39663232.516,E291,FRAG0030,0.4472224961016299,0.009472194472194473,5968.085,1651.241,3.945,27.287,0.9228633970824331,0.0,Hit+Run
40182119.177,E291,FRAG0030,0.4472224961016299,0.009472194472194473,5968.085,1651.241,1.2076,8.3528,0.41521803326548795,0.0,Merge
40830424.167,E291,FRAG1044,0.4566946905738244,0.005527683585828678,6009.926,1379.880,1.247,8.8111,0.6924201443259222,0.0,Merge
42833312.473,E291,E129,0.46222237415965306,0.005000000000000004,6034.076,1334.495,2.5755,18.322,0.5231092260308768,0.0,Merge
46933046.893,E14,E123,0.019999999999999997,0.01,2118.379,1681.359,2.2439,5.6330,0.8174162736533629,0.0,Hit+Run
47814052.963,E12,E123,0.8389285684165922,0.01,7360.412,1681.359,1.2999,11.253,0.6636097989482973,0.0,Merge
48353555.213,E291,FRAG0037,0.46722237415965306,0.005685980685980686,6055.756,1392.929,2.7685,19.708,0.5314559210442577,0.0,Merge
51002293.974,E12,FRAG0028,0.8489285684165923,0.006197469197469198,7389.542,1433.503,1.1698,10.289,0.7230374126286183,0.0,Merge
55857660.235,E291,FRAG0008,0.47290835484563376,0.00794039294039294,6080.223,1556.949,3.3534,23.772,0.8075200913503764,0.0,Hit+Run
56013985.3,E291,E311,0.47290835484563376,0.009997634309786868,6080.223,1681.226,1.5943,11.235,0.6054018973574654,0.0,Merge
56090493.91,E291,FRAG0008,0.4829059891554206,0.00794039294039294,6122.771,1556.949,1.3276,9.4825,0.6401239384617055,0.0,Merge
62749386.181,E291,E68,0.49084638209581355,0.010000000000000007,6156.148,1681.359,3.8508,27.502,0.49720421984452173,0.006005994005994006,Fragment
63836279.708,E57,FRAG1028,0.320968897951287,0.005527955009428281,5343.364,1379.903,2.0164,12.554,0.6415278936707964,0.0,Merge
65433325.52,E57,FRAG0032,0.3264968529607153,0.006835497835497835,5373.866,1481.098,1.828,11.388,0.7463088367912603,0.0,Merge
66728997.835,E291,E61,0.49484038808981956,0.023872230383320123,6172.800,2247.112,2.6375,18.495,0.7460221519227068,0.018344655344655344,Hit+Run+Frag
66729150.622,E291,FRAG0042,0.4948401576006788,0.006114885114885115,6172.799,1427.107,1.0476,7.5988,0.7196272934654638,0.0,Merge
67010501.138,E291,FRAG0040,0.5009550427155639,0.006114885114885115,6198.121,1427.107,1.2799,9.3248,0.8764084135839365,0.0,Hit+Run
68253276.146,E61,FRAG0039,0.005527805527805528,0.006005994005994006,1379.890,1418.585,8.1195,14.726,0.7895301334786926,0.007522237762237763,Graze+Frag
69901076.766,E291,FRAG0040,0.5009550427155639,0.006114885114885115,6198.121,1427.107,2.4763,18.041,0.9960590521292487,0.0,Hit+Run
71063512.435,E291,E57,0.5009550427155639,0.33333235079621315,6198.121,5411.109,1.3065,9.8951,0.9848244827263071,0.0,Hit+Run
71071143.769,E291,E57,0.5009550427155639,0.33333235079621315,6198.121,5411.109,1.0561,7.9986,0.3886228672755496,0.0666415651015651,Fragment
71153251.483,E291,FRAG0047,0.7676460348704184,0.005553446553446554,7145.745,1382.021,1.096,9.3238,0.36609540088340153,0.0,Merge
71191412.158,E291,FRAG0055,0.773199481423865,0.005553446553446554,7162.935,1382.021,1.0641,9.0757,0.9497538907945268,0.0,Hit+Run
71191836.37,E291,FRAG0055,0.773199481423865,0.005553446553446554,7162.935,1382.021,1.0502,8.9572,0.6198967363129325,0.0,Merge
71222176.169,E291,FRAG0052,0.7787529279773115,0.005553446553446554,7180.043,1382.021,1.0235,8.7518,0.713805983724701,0.0,Merge
71229815.13,E291,FRAG0053,0.7843063745307581,0.005553446553446554,7197.070,1382.021,1.0738,9.2052,0.5256598867337156,0.0,Merge
71876616.618,E291,FRAG0050,0.7898598210842047,0.005553446553446554,7214.017,1382.021,1.4119,12.134,0.4956467585483355,0.0,Merge
71882477.315,E291,FRAG0044,0.7954132676376513,0.005553446553446554,7230.885,1382.021,1.1263,9.7038,0.8020131960187477,0.0,Merge
72271481.441,E291,FRAG0046,0.8009667141910979,0.005553446553446554,7247.674,1382.021,1.7855,15.421,0.837753209008104,0.0,Merge
72339734.197,E291,FRAG0054,0.8065201607445445,0.005553446553446554,7264.386,1382.021,1.1586,10.031,0.9482912725512201,0.0,Hit+Run
73094505.216,E291,FRAG0054,0.8065201607445445,0.005553446553446554,7264.386,1382.021,1.0434,9.0341,0.5929025879679243,0.0,Merge
73167459.525,E291,FRAG0045,0.812073607297991,0.005553446553446554,7281.021,1382.021,1.8653,16.190,0.5313446946094024,0.0,Merge
73836396.943,E291,FRAG0048,0.8176270538514376,0.005553446553446554,7297.581,1382.021,1.5035,13.081,0.4714217969987775,0.0,Merge
75541524.58,E291,FRAG0049,0.8231805004048842,0.005553446553446554,7314.066,1382.021,1.1456,9.9916,0.4593113356844904,0.0,Merge
