time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
2842491.424,E3,P838,0.4228444685714286,0.0024355585714285716,5857.613,1050.009,1.4765,10.350,0.8847106878922714,0.0,Hit+Run
3205770.536,E19,P722,0.04405555857142857,0.0024355585714285716,2756.305,1050.009,2.4959,7.7932,0.6488295384155782,0.0,Merge
3250761.356,E19,P11,0.04649111714285714,0.0024355585714285716,2806.190,1050.009,4.2616,13.561,0.560699553208351,0.0,Merge
3970902.493,E4,P95,0.0574,0.0024355585714285716,3010.448,1050.009,5.9044,20.250,0.9125967101016988,0.0,Hit+Run
4124335.367,E6,P723,0.08261555857142859,0.0024355585714285716,3398.973,1050.009,8.5282,33.313,0.8604806055226621,0.0,Hit+Run
4186314.122,E4,P59,0.0574,0.0024355585714285716,3010.448,1050.009,3.6365,12.471,0.7455579264589066,0.0,Hit+Run
4211093.376,E3,P379,0.4228444685714286,0.0024355585714285716,5857.613,1050.009,2.3949,16.788,0.8108505317383208,0.0,Merge
4358416.409,E3,P191,0.4252800271428572,0.0024355585714285716,5868.838,1050.009,2.6148,18.367,0.874704284861446,0.0,Hit+Run
4456801.125,M4,P247,0.05,0.0024355585714285716,2875.083,1050.009,4.9764,16.250,0.8938550491977816,0.0,Hit+Run
4905151.149,E3,P822,0.4252800271428572,0.0024355585714285716,5868.838,1050.009,5.7839,40.629,0.8636771749863502,0.0,Hit+Run
5268212.784,E3,P438,0.4252800271428572,0.0024355585714285716,5868.838,1050.009,1.2714,8.9310,0.4493971393712124,0.0,Merge
6550433.676,E5,P715,0.0735,0.0024355585714285716,3269.060,1050.009,4.4584,16.701,0.2832281813848805,0.0,Merge
7308203.351,E3,P723,0.42771558571428575,0.0024355585714285716,5880.021,1050.009,2.6784,18.852,0.7600720569907392,0.0,Merge
7438414.589,M3,P252,0.05,0.0024355585714285716,2875.083,1050.009,12.466,40.709,0.8674122340899885,0.0,Hit+Run
8348316.383,E3,P390,0.4301511442857143,0.0024355585714285716,5891.160,1050.009,2.631,18.556,0.11822770828310715,0.0,Merge
8746168.289,E3,E6,0.4325867028571429,0.08261555857142859,5902.258,3398.973,2.9754,19.784,0.46735887889719385,0.11511821511821509,Fragment
8784064.199,E3,FRAG0006,0.40008404631035643,0.005755910755910755,5750.570,1398.616,1.1478,7.7263,0.8079867475767669,0.0,Hit+Run
9126543.206,E10,P541,0.25853111714285715,0.0024355585714285716,4971.622,1050.009,3.566,20.973,0.7878133152418205,0.0,Merge
9361456.435,E9,FRAG0014,0.08137555857142859,0.005755910755910755,3381.882,1398.616,2.7962,10.665,0.25340250072234516,0.0,Merge
9505237.774,E3,FRAG0013,0.40008404631035643,0.005755910755910755,5750.570,1398.616,1.401,9.4307,0.2253836602001096,0.0,Merge
9575633.087,M2,M4,0.05,0.05,2875.083,2875.083,5.8387,21.753,0.98505,0.0,Hit+Run
9596161.593,E3,FRAG0011,0.4058399570662672,0.005755910755910755,5778.016,1398.616,1.9571,13.241,0.8544688355333572,0.0,Hit+Run
9855924.163,E3,FRAG0016,0.4058399570662672,0.005755910755910755,5778.016,1398.616,2.1249,14.377,0.8022973660689631,0.0,Merge
13453655.693,E15,FRAG0009,0.11671555857142858,0.005755910755910755,3813.907,1398.616,4.4635,19.329,0.7476322075417057,0.0,Hit+Run
14920802.631,E3,P808,0.41159586782217794,0.0024355585714285716,5805.204,1050.009,3.5153,24.407,0.4480580089915254,0.0,Merge
16178757.059,E3,P82,0.4140314263936065,0.0024355585714285716,5816.632,1050.009,6.8993,48.004,0.7194296300702977,0.0,Merge
16736299.854,E4,P497,0.0574,0.0024355585714285716,3010.448,1050.009,13.976,47.934,0.9119294446543906,0.0,Hit+Run
16800046.692,E12,P805,0.09854,0.0024355585714285716,3604.663,1050.009,3.055,12.712,0.6282854312678511,0.0,Merge
19102767.797,E3,P247,0.4164669849650351,0.0024355585714285716,5828.015,1050.009,2.7621,19.258,0.260217645961467,0.0,Merge
19691758.238,E4,P487,0.0574,0.0024355585714285716,3010.448,1050.009,8.2306,28.228,0.7458544888799324,0.0,Graze+Frag
31293419.279,E3,P505,0.41890254353646367,0.0024355585714285716,5839.354,1050.009,3.0307,21.175,0.49253439550345124,0.0,Merge
