time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
6691143.447,E6,E4,0.09235779285714289,0.005526328598068578,3527.646,1379.768,3.1204,12.450,0.6771473879001237,0.0,Merge
7215583.159,M0,FRAG0022,0.05,0.005595404595404596,2875.083,1385.493,5.1566,16.642,0.7738056942533651,0.0,Hit+Run
7375597.09,E3,P706,0.5109606433399932,0.0024355585714285716,6239.115,1050.009,1.3485,10.111,0.8615976954182526,0.0,Hit+Run
7798879.606,M0,M1,0.05,0.05,2875.083,2875.083,3.0835,11.488,0.7077,0.02351914751914752,Hit+Run+Frag
7928242.791,M0,FRAG0033,0.05,0.00587978687978688,2875.083,1408.578,0.9974,3.2184,0.7006388029410832,0.0,Perfect
7942565.132,M1,FRAG0029,0.026480852480852482,0.005595404595404596,2326.150,1385.493,3.6947,9.7038,0.8243210298104714,0.0,Hit+Run
7943101.786,M0,FRAG0032,0.05587978687978688,0.00587978687978688,2983.633,1408.578,1.5548,5.2088,0.11405461576856354,0.0,Merge
8373154.287,E19,P350,0.041620000000000004,0.0024355585714285716,2704.547,1050.009,2.7236,8.3353,0.7183202669547957,0.0,Merge
8389951.866,M2,FRAG0018,0.05,0.005595404595404596,2875.083,1385.493,5.2827,17.048,0.8099080790467329,0.0,Hit+Run
8580073.355,E15,P138,0.11671555857142858,0.0024355585714285716,3813.907,1050.009,2.2024,9.7388,0.5212062747164828,0.0,Merge
8583664.912,M0,M1,0.06175957375957376,0.026480852480852482,3084.811,2326.150,1.7417,6.2838,0.8287602603464886,0.0,Hit+Run
8607804.479,M2,FRAG0030,0.05,0.00587978687978688,2875.083,1408.578,3.3919,10.945,0.07906432702984921,0.01060122544122544,Fragment
8617306.577,M0,FRAG0027,0.06175957375957376,0.005595404595404596,3084.811,1385.493,7.5222,26.086,0.2941757354388803,0.041951048951048946,Fragment
8635221.794,M0,FRAG0040,0.025403929403929416,0.005993006993006993,2294.179,1417.562,1.856,4.8226,0.7848470128646685,0.0,Hit+Run
8665648.556,M3,M2,0.05243555857142857,0.04527872127872128,2921.028,2781.582,1.5483,5.7260,0.5040821406860263,0.01313752913752914,Fragment
8726473.299,M0,FRAG0035,0.025403929403929416,0.005993006993006993,2294.179,1417.562,2.7226,7.0745,0.2868542279654218,0.009683649683649685,Fragment
8795221.392,M0,FRAG0044,0.021713286713286723,0.009683649683649685,2177.220,1663.438,1.5826,4.0426,0.6700605814509963,0.0,Hit+Run
8820033.215,M1,FRAG0036,0.026480852480852482,0.005993006993006993,2326.150,1417.562,1.4796,3.8932,0.5052806676822005,0.0,Merge
8823659.379,P116,P238,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,9.8069,13.344,0.5810499999999998,0.0,Graze+Frag
8868880.477,M1,M0,0.03247385947385947,0.021713286713286723,2489.842,2177.220,1.0359,3.1535,0.8265930651102911,0.0,Graze+Merge
8950156.205,E5,P395,0.07593555857142857,0.0024355585714285716,3304.777,1050.009,2.6926,10.205,0.6172001876185007,0.0,Merge
8987779.201,M1,FRAG0037,0.05418714618714619,0.005993006993006993,2953.198,1417.562,2.364,7.8370,0.7733736052819878,0.0,Hit+Run
9018891.587,M1,FRAG0031,0.05418714618714619,0.00587978687978688,2953.198,1408.578,1.3203,4.3773,0.9107853440262287,0.0,Hit+Run
9190773.968,M1,FRAG0031,0.05418714618714619,0.00587978687978688,2953.198,1408.578,1.6452,5.4545,0.4497730479011476,0.0,Merge
9290998.679,M1,FRAG0039,0.06006693306693307,0.005993006993006993,3056.368,1417.562,1.6601,5.6992,0.9901584744541331,0.0,Hit+Run
9338169.22,M1,FRAG0039,0.06006693306693307,0.005993006993006993,3056.368,1417.562,0.9878,3.3911,0.6488564364816721,0.0,Perfect
9342669.37,E3,E5,0.5109606433399932,0.07837111714285715,6239.115,3339.739,1.0935,7.6630,0.5517522609260783,0.010813186813186814,Fragment
9407156.157,P116,P768,0.004871128871128871,0.0024355585714285716,1322.930,1050.009,9.4836,14.867,0.9913587055012767,0.0,Hit+Run
9487865.52,E11,P824,0.020565714285714288,0.0024355585714285716,2138.167,1050.009,4.9907,11.976,0.7680342890908183,0.0,Hit+Run
9737028.736,E6,FRAG0003,0.09788412145521147,0.005656010656010656,3596.648,1390.477,1.9298,7.8559,0.5685835165941989,0.0,Merge
10463640.232,M1,FRAG0041,0.06605994005994006,0.005993006993006993,3154.810,1417.562,1.3597,4.8223,0.06948020927210635,0.0,Merge
10788913.666,M1,FRAG0040,0.07205294705294706,0.005993006993006993,3247.464,1417.562,6.0971,22.280,0.9557863542460426,0.0,Hit+Run
10803992.169,P13,P826,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,13.997,19.045,0.624,0.0,Graze+Frag
10833220.208,E6,FRAG0034,0.10354013211122212,0.010601065601065602,3664.629,1714.392,4.4238,18.206,0.8540547439810058,0.0,Hit+Run
10879616.294,M1,FRAG0038,0.07205294705294706,0.005993006993006993,3247.464,1417.562,1.6431,6.0043,0.3511975351180833,0.0,Merge
10907378.97,M3,M1,0.08457675071262072,0.07804595404595405,3425.659,3335.113,2.5629,11.230,0.3761714074811338,0.08214452214452213,Fragment
10920044.442,M3,FRAG0044,0.08047818261405264,0.009683649683649685,3369.405,1663.438,5.2019,19.670,0.24951643032624862,0.0416393006993007,Fragment
10920926.097,M3,FRAG0060,0.04852313765900768,0.005948384948384948,2846.493,1414.035,1.1111,3.5494,0.17250549202908771,0.0,Merge
11013119.532,M3,FRAG0066,0.05447152260739263,0.005948384948384948,2958.355,1414.035,1.4139,4.6957,0.2456054656322377,0.0,Merge
11083678.701,M3,FRAG0063,0.06041990755577758,0.005948384948384948,3062.343,1414.035,1.9166,6.5933,0.6161794915994266,0.0,Merge
11178621.437,M3,FRAG0048,0.06636829250416253,0.005867465867465868,3159.711,1407.593,1.1037,3.9215,0.9874216263721086,0.0,Hit+Run
11340781.714,M3,FRAG0055,0.06636829250416253,0.005867465867465868,3159.711,1407.593,1.6279,5.7840,0.9862455479269097,0.0,Hit+Run
11360043.648,M3,FRAG0048,0.06636829250416253,0.005867465867465868,3159.711,1407.593,1.0591,3.7630,0.16997792587376662,0.0,Merge
11360401.562,M3,FRAG0055,0.07223575837162839,0.005867465867465868,3250.208,1407.593,1.2425,4.5456,0.9480293537080481,0.0,Hit+Run
11362202.594,M3,FRAG0055,0.07223575837162839,0.005867465867465868,3250.208,1407.593,1.02,3.7316,0.9178146687267743,0.0,Graze+Merge
11383446.47,E3,P815,0.5785185736696636,0.0024355585714285716,6502.788,1050.009,1.1529,9.0337,0.9121194276606537,0.0,Hit+Run
11422053.07,M3,FRAG0065,0.07810322423909426,0.005948384948384948,3335.929,1414.035,2.0299,7.6288,0.6399413741722465,0.0,Merge
11521261.858,E3,P13,0.5785185736696636,0.004871128871128871,6502.788,1322.930,1.6115,12.430,0.7967157424149087,0.0,Merge
11543408.794,M3,FRAG0047,0.0840516091874792,0.005867465867465868,3418.554,1407.593,1.615,6.2280,0.4659461326954806,0.0,Merge
11787075.309,M3,FRAG0057,0.08991907505494506,0.005867465867465868,3496.319,1407.593,1.664,6.5703,0.43205690386080514,0.0,Merge
12082595.757,M3,FRAG0050,0.09578654092241093,0.005867465867465868,3570.771,1407.593,2.5203,10.174,0.7457329310331219,0.0,Hit+Run
12098865.406,M3,FRAG0050,0.09578654092241093,0.005867465867465868,3570.771,1407.593,1.2967,5.2349,0.978626537560442,0.0,Hit+Run
12101862.079,P23,FRAG0024,0.0024355585714285716,0.005595404595404596,1050.009,1385.493,11.713,19.003,0.7378730169518911,0.007801391941391941,Graze+Frag
12154347.845,E10,P338,0.14002,0.0024355585714285716,4052.507,1050.009,2.3768,11.220,0.43316611884853273,0.0,Merge
12382094.324,P121,FRAG0001,0.0024355585714285716,0.010893106893106894,1050.009,1729.993,17.643,34.515,0.3822711306283897,0.007800865800865801,Graze+Frag
12636571.52,M3,FRAG0040,0.09578654092241093,0.005993006993006993,3570.771,1417.562,1.8542,7.4828,0.8637138281966064,0.0,Hit+Run
12639840.082,M3,FRAG0040,0.09578654092241093,0.005993006993006993,3570.771,1417.562,1.0779,4.3499,0.8012223503236049,0.0,Hit+Run
12772687.723,E3,FRAG0023,0.5833897025407925,0.005595404595404596,6520.988,1385.493,1.8853,14.537,0.6355638367008792,0.0,Merge
12943981.274,M3,FRAG0052,0.09578654092241093,0.005867465867465868,3570.771,1407.593,4.5645,18.427,0.8906190059284673,0.0,Hit+Run
12951196.942,M3,FRAG0052,0.09578654092241093,0.005867465867465868,3570.771,1407.593,1.0787,4.3548,0.6552149971133566,0.0,Merge
13468127.844,E15,P542,0.11915111714285716,0.0024355585714285716,3840.253,1050.009,2.208,9.8363,0.6663148485539787,0.0,Merge
13711318.917,E3,FRAG0021,0.5889851071361971,0.005595404595404596,6541.770,1385.493,1.8327,14.180,0.44372310284110994,0.0,Merge
13877842.32,E12,P385,0.10341111714285715,0.0024355585714285716,3663.106,1050.009,3.2171,13.620,0.1187585123194191,0.0,Merge
14486845.384,M3,FRAG0053,0.1016540067898768,0.005867465867465868,3642.241,1407.593,2.0761,8.5588,0.5920097360921067,0.0,Merge
14533323.238,M3,FRAG0017,0.10752147265734266,0.005806193806193807,3711.011,1402.677,4.9069,20.637,0.3455064777222811,0.01271794871794872,Fragment
14622786.458,E3,FRAG0002,0.5945805117316018,0.005656010656010656,6562.420,1390.477,1.0904,8.4633,0.9740199545372541,0.0,Hit+Run
14670434.351,P159,P266,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,18.002,24.496,0.4454,0.0,Merge
14769053.436,E15,P142,0.12158667571428573,0.0024355585714285716,3866.243,1050.009,3.3536,15.048,0.6336978077171289,0.0,Merge
14942279.903,M3,FRAG0058,0.10060971774558775,0.005867465867465868,3629.725,1407.593,2.2358,9.1837,0.47586237868888953,0.0,Merge
15028676.431,M3,FRAG0069,0.10647718361305361,0.00635897435897436,3698.957,1445.848,1.3364,5.5915,0.37551764414428507,0.0,Merge
15146268.23,E3,FRAG0012,0.5945805117316018,0.005644355644355645,6562.420,1389.521,3.3156,25.735,0.6230713758421047,0.0,Merge
15592476.083,M3,FRAG0054,0.11283615797202796,0.005867465867465868,3771.174,1407.593,6.9085,29.550,0.5319494399016944,0.022903762903762902,Fragment
15665190.611,E6,FRAG0034,0.10354013211122212,0.010601065601065602,3664.629,1714.392,2.3549,9.6916,0.9868365480667571,0.0,Hit+Run
15812480.362,E3,P622,0.6002248673759574,0.0024355585714285716,6583.121,1050.009,1.9052,15.124,0.6123327384409578,0.0,Merge
15829348.23,E3,FRAG0045,0.6026604259473859,0.010813186813186814,6592.013,1725.752,1.5573,11.948,0.939297245866493,0.0,Hit+Run
15843333.669,M3,P310,0.09579986093573092,0.0024355585714285716,3570.936,1050.009,8.159,33.609,0.8278703122252233,0.0,Hit+Run
15942366.136,E3,E12,0.6026604259473859,0.10584667571428573,6592.013,3691.642,1.0124,7.5077,0.715761250076833,0.0,Graze+Merge
15955932.931,M3,FRAG0059,0.09579986093573092,0.005867465867465868,3570.936,1407.593,1.6182,6.5332,0.27629132394960965,0.0,Merge
16027879.651,M3,FRAG0073,0.10166732680319679,0.005725940725940726,3642.400,1396.184,1.6944,6.9888,0.8229510156969032,0.0,Hit+Run
16050491.74,M3,FRAG0040,0.10166732680319679,0.005993006993006993,3642.400,1417.562,3.8498,15.865,0.9814397913285546,0.0,Hit+Run
16056104.695,M3,FRAG0040,0.10166732680319679,0.005993006993006993,3642.400,1417.562,1.0458,4.3098,0.7670692692091154,0.0,Graze+Merge
16082973.003,M3,FRAG0056,0.10766033379620378,0.005867465867465868,3712.607,1407.593,4.1008,17.251,0.7018147615520307,0.0,Merge
16158266.43,M3,FRAG0073,0.11352779966366965,0.005725940725940726,3778.863,1396.184,2.2326,9.5751,0.7616073880345732,0.0,Hit+Run
16162615.999,M3,FRAG0071,0.11352779966366965,0.005725940725940726,3778.863,1396.184,1.7524,7.5156,0.8493054199645371,0.0,Hit+Run
16244856.653,M3,FRAG0073,0.11352779966366965,0.005725940725940726,3778.863,1396.184,1.206,5.1722,0.9263424088788682,0.0,Hit+Run
16315465.66,P170,P792,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,31.863,43.356,0.8733999999999998,0.0,Graze+Frag
16369951.112,E3,P165,0.7085071016616716,0.0024355585714285716,6957.319,1050.009,1.7072,14.371,0.21513193931563176,0.0,Merge
16375718.26,E3,P296,0.7109426602331002,0.0024355585714285716,6965.282,1050.009,1.9201,16.183,0.9478173998360628,0.0,Hit+Run
16405459.218,E17,P585,0.040959999999999996,0.0024355585714285716,2690.174,1050.009,4.3073,13.108,0.5680735714242592,0.0,Merge
16419916.197,P42,FRAG0070,0.0024355585714285716,0.005725940725940726,1050.009,1396.184,18.520,30.223,0.653392493946686,0.0,Graze+Frag
16448521.183,P200,P649,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,18.062,24.577,0.67975,0.0,Graze+Frag
16459877.727,M3,FRAG0029,0.11352779966366965,0.005595404595404596,3778.863,1385.493,1.6213,6.9568,0.6479381722539386,0.0,Merge
16477052.627,E6,P644,0.10354013211122212,0.0024355585714285716,3664.629,1050.009,2.9117,12.333,0.5605796362171388,0.0,Merge
16527635.566,E3,P745,0.7109426602331002,0.0024355585714285716,6965.282,1050.009,1.547,13.039,0.6669568665757571,0.0,Merge
16542734.457,E3,FRAG0016,0.7133782188045287,0.005806193806193807,6973.226,1402.677,1.4017,11.604,0.8762422965273342,0.0,Hit+Run
16805868.235,M3,P42,0.11912320425907424,0.008161505161505163,3839.953,1571.269,1.4853,6.4359,0.4700573865987191,0.0,Merge
16991430.727,P116,P343,0.004871128871128871,0.0024355585714285716,1322.930,1050.009,13.229,20.740,0.9679434172147772,0.0,Hit+Run
17051231.551,E3,P815,0.7133782188045287,0.0024355585714285716,6973.226,1050.009,1.3861,11.697,0.927621270471403,0.0,Hit+Run
17088474.897,P170,FRAG0005,0.004871128871128871,0.005656010656010656,1322.930,1390.477,8.9519,15.753,0.6874986924955971,0.01020101232101232,Graze+Frag
17194523.955,M3,FRAG0062,0.1272847094205794,0.005948384948384948,3925.719,1414.035,2.3315,10.404,0.38398829625824876,0.0,Merge
17239165.134,E3,P815,0.7133782188045287,0.0024355585714285716,6973.226,1050.009,1.119,9.4430,0.946481367509939,0.0,Hit+Run
17243707.654,E3,FRAG0016,0.7133782188045287,0.005806193806193807,6973.226,1402.677,1.1951,9.8938,0.9761464063451776,0.0,Hit+Run
17918252.293,M3,FRAG0064,0.13323309436896436,0.005948384948384948,3985.944,1414.035,4.531,20.551,0.722934943357492,0.0,Merge
17954513.155,E3,FRAG0034,0.7133782188045287,0.010601065601065602,6973.226,1714.392,1.1939,9.7372,0.9090955845087412,0.0,Hit+Run
18080890.609,E3,FRAG0034,0.7133782188045287,0.010601065601065602,6973.226,1714.392,1.0821,8.8254,0.5638704292048301,0.0,Merge
18126874.966,E3,FRAG0051,0.7239792844055942,0.005867465867465868,7007.598,1407.593,2.4129,20.076,0.1657136339268913,0.0,Merge
18225407.197,P169,FRAG0022,0.0024355585714285716,0.005595404595404596,1050.009,1385.493,29.301,47.538,0.684456442718564,0.0,Graze+Frag
18322453.673,E3,P815,0.7298467502730601,0.0024355585714285716,7026.478,1050.009,1.0884,9.2592,0.44560979368734627,0.0,Merge
18399031.205,M3,FRAG0026,0.1391814793173493,0.005595404595404596,4044.402,1385.493,3.1635,14.594,0.9776767464064765,0.0,Hit+Run
18399960.955,P22,P787,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,9.3525,12.725,0.79245,0.0,Graze+Frag
18596820.072,P197,FRAG0019,0.0024355585714285716,0.005595404595404596,1050.009,1385.493,21.807,35.380,0.7638268326810783,0.00798104562104562,Graze+Frag
18704497.647,M3,FRAG0072,0.1391814793173493,0.005725940725940726,4044.402,1396.184,1.956,9.0187,0.8014337923830203,0.0,Hit+Run
18743941.831,P243,FRAG0073,0.0024355585714285716,0.005725940725940726,1050.009,1396.184,14.594,23.816,0.7701463754034582,0.007974965034965035,Graze+Frag
18811400.512,M3,FRAG0068,0.1391814793173493,0.00635897435897436,4044.402,1445.848,2.9921,13.763,0.7584564900053735,0.0,Hit+Run
19022408.335,E6,P343,0.1059756906826507,0.0024355585714285716,3693.141,1050.009,2.8256,12.069,0.8603818483786947,0.0,Hit+Run
19637994.262,M3,FRAG0042,0.1391814793173493,0.00656876456876457,4044.402,1461.577,8.7121,40.046,0.47459100013745187,0.040801864801864804,Fragment
19641736.356,M3,FRAG0079,0.10494837908424907,0.005828837828837829,3681.169,1404.498,1.0428,4.3482,0.27397044047529184,0.0,Merge
19643972.282,M3,FRAG0078,0.11077721691308691,0.005828837828837829,3748.095,1404.498,1.0307,4.3806,0.4552189337629158,0.0,Merge
19765839.068,M3,FRAG0026,0.11660605474192474,0.005595404595404596,3812.713,1385.493,1.8143,7.8591,0.7273060010541579,0.0,Merge
19770615.985,M3,FRAG0072,0.12220145933732934,0.005725940725940726,3872.748,1396.184,2.3828,10.489,0.23255897348314378,0.0,Merge
19826005.782,P243,FRAG0020,0.008161505161505163,0.005595404595404596,1571.269,1385.493,5.9137,11.396,0.3351637399645792,0.00822910422910423,Fragment
20465345.361,M3,FRAG0076,0.12792740006327008,0.005828837828837829,3932.315,1404.498,1.051,4.7008,0.8826466678608237,0.0,Hit+Run
20534924.15,M3,FRAG0075,0.12792740006327008,0.005828837828837829,3932.315,1404.498,1.7553,7.8509,0.40849763140666223,0.0,Merge
20624100.876,M3,FRAG0077,0.13375623789210792,0.005828837828837829,3991.154,1404.498,1.3447,6.1105,0.9198146934717482,0.0,Hit+Run
20631203.374,P124,P482,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,33.221,45.204,0.381,0.0,Merge
20657283.66,M3,FRAG0077,0.13375623789210792,0.005828837828837829,3991.154,1404.498,1.3094,5.9501,0.3991411408100967,0.0,Merge
20686080.928,P243,FRAG0071,0.005527805527805529,0.005725940725940726,1379.890,1396.184,8.6552,15.569,0.22830212504793115,0.005725940725940726,Fragment
20737618.215,M3,FRAG0061,0.13958507572094575,0.005948384948384948,4048.307,1414.035,5.0142,23.123,0.7681815367761801,0.0,Hit+Run
20802840.911,M3,P243,0.13958507572094575,0.0055278055278055295,4048.307,1379.890,2.3933,11.055,0.7013428940605265,0.0,Merge
21043697.874,P197,FRAG0076,0.008030969030969032,0.005828837828837829,1562.847,1404.498,18.687,36.082,0.8136182391384322,0.008332001332001333,Graze+Frag
21102435.452,M3,FRAG0068,0.14511288124875127,0.00635897435897436,4101.057,1445.848,1.214,5.6678,0.9554508892666357,0.0,Hit+Run
21232131.777,M3,FRAG0068,0.14511288124875127,0.00635897435897436,4101.057,1445.848,1.3413,6.2621,0.7544239630176236,0.0,Hit+Run
21251433.825,E3,P679,0.7322823088444886,0.0024355585714285716,7034.286,1050.009,1.6375,13.946,0.4805658076824508,0.0,Merge
21262103.045,M3,FRAG0068,0.14511288124875127,0.00635897435897436,4101.057,1445.848,0.9962,4.6509,0.6450014360413316,0.0,Perfect
21276586.411,P197,FRAG0046,0.005527805527805527,0.005867465867465868,1379.890,1407.593,12.093,21.844,0.7915048045057977,0.005867465867465868,Graze+Frag
21409325.267,M3,P197,0.15147185560772564,0.005527805527805526,4160.107,1379.890,2.1747,10.343,0.8034866651803122,0.0,Hit+Run
21450376.425,P197,FRAG0084,0.005527805527805526,0.005867465867465868,1379.890,1407.593,3.7655,6.8019,0.29721651424434364,0.010678614718614718,Fragment
21797099.852,M3,P310,0.15147185560772564,0.0024355585714285716,4160.107,1050.009,2.8784,13.977,0.6434846510169845,0.0,Merge
21965530.625,M3,FRAG0080,0.1539074141791542,0.005828837828837829,4182.285,1404.498,1.0668,5.0963,0.23857992120032223,0.0,Merge
22365156.878,E6,FRAG0045,0.1059756906826507,0.010813186813186814,3693.141,1725.752,2.345,9.7262,0.6897770525990282,0.0,Hit+Run
22674690.555,P301,P379,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,14.540,19.785,0.8584,0.0,Graze+Frag
23214052.327,E8,P375,0.11363999999999999,0.0024355585714285716,3780.108,1050.009,1.6661,7.2970,0.8546122811240753,0.0,Hit+Run
23230837.953,P116,P124,0.004871128871128871,0.004871117142857143,1322.930,1322.929,15.281,26.197,0.9702503893474402,0.0,Hit+Run
24056495.1,P296,P373,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,10.407,14.161,0.71025,0.0,Graze+Frag
24072512.801,M3,FRAG0061,0.15973625200799205,0.005948384948384948,4234.430,1414.035,1.6683,8.0724,0.6782176824359013,0.0,Merge
24456992.61,M3,FRAG0074,0.165684636956377,0.005828837828837829,4286.353,1404.498,2.5162,12.341,0.8988696973071686,0.0,Hit+Run
24863131.154,M3,P124,0.165684636956377,0.004871117142857143,4286.353,1322.929,3.4633,17.061,0.9126285504439337,0.0,Hit+Run
24863648.424,M3,P124,0.165684636956377,0.004871117142857143,4286.353,1322.929,1.0519,5.1821,0.6911004446299034,0.0,Merge
24995490.019,P197,FRAG0049,0.005527805527805526,0.005867465867465868,1379.890,1407.593,5.7766,10.434,0.3864705740682196,0.005867465867465868,Fragment
25086010.82,E3,P240,0.7347178674159172,0.0024355585714285716,7042.076,1050.009,2.0653,17.611,0.8924335561716428,0.0,Hit+Run
25128628.32,M3,FRAG0086,0.17055575409923415,0.005867465867465868,4327.954,1407.593,4.8858,24.209,0.7981992028513838,0.0,Hit+Run
25130570.342,M3,FRAG0086,0.17055575409923415,0.005867465867465868,4327.954,1407.593,1.0434,5.1700,0.7513395219125759,0.0,Merge
25576748.378,E3,P320,0.7347178674159172,0.0024355585714285716,7042.076,1050.009,1.681,14.334,0.8700683271188769,0.0,Merge
26252253.333,P8,P824,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,10.882,14.808,0.9527499999999999,0.0,Hit+Run
26559453.025,P197,P144,0.005527805527805526,0.0024355585714285716,1379.890,1050.009,8.2497,13.342,0.6699842815773808,0.007545454545454545,Graze+Frag
27056139.644,P57,FRAG0083,0.0024355585714285716,0.008332001332001333,1050.009,1582.135,21.133,38.187,0.8277546654562792,0.010495091575091575,Graze+Frag
27758181.987,P15,P360,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,10.744,14.619,0.5471,0.0,Graze+Frag
27838420.743,E3,P159,0.7371534259873457,0.004871117142857143,7049.849,1322.929,1.1887,9.9977,0.831134601788751,0.0,Merge
27850210.512,E3,P117,0.7420245431302028,0.0024355585714285716,7065.343,1050.009,1.4192,12.144,0.9985947154131961,0.0,Hit+Run
28994423.396,E3,P824,0.7420245431302028,0.0024355585714285716,7065.343,1050.009,2.423,20.733,0.6345037738388295,0.0,Merge
