time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
618686.213,P18,P133,0.005,0.0025,1334.495,1059.189,3.9236,6.2049,0.5600154459724479,0.0,Graze+Frag
676806.218,E9,P139,0.25574638350008666,0.0025,4953.707,1059.189,1.5806,9.2545,0.4171961168724081,0.0,Merge
752594.3,E6,E4,0.17083425506157185,0.08631848760184106,4330.308,3449.015,1.4334,7.3629,0.711278810020622,0.0,Hit+Run
753248.805,E5,P105,0.28054265164980063,0.0025,5108.893,1059.189,1.7769,10.754,0.2880754044607866,0.0,Merge
755490.527,E5,P152,0.28304265164980064,0.0025,5124.023,1059.189,1.2362,7.5054,0.7270177403262593,0.0,Merge
801317.947,E6,E4,0.17083425506157185,0.08631848760184106,4330.308,3449.015,1.0241,5.2604,0.6955814689323596,0.0,Graze+Merge
906284.378,E9,P185,0.25824638350008666,0.0025000000000000022,4969.796,1059.189,2.6068,15.316,0.23163309846190341,0.0,Merge
1046625.289,E5,P82,0.28554265164980064,0.0025000000000000022,5139.065,1059.189,2.2089,13.453,0.9762827192647918,0.0,Hit+Run
1048233.286,E5,P118,0.28554265164980064,0.0025,5139.065,1059.189,1.6616,10.119,0.8503401756925439,0.0,Hit+Run
1048397.77,E5,P156,0.28554265164980064,0.0025000000000000022,5139.065,1059.189,1.5218,9.2684,0.6189342249946218,0.0,Merge
1088218.582,E6,P82,0.2571527426634129,0.0025000000000000022,4962.771,1059.189,1.4547,8.5341,0.5252890646663868,0.0,Merge
1136566.882,E5,P238,0.28804265164980064,0.0025000000000000022,5154.020,1059.189,1.2226,7.4694,0.9691353827855941,0.0,Hit+Run
1158451.151,E9,P117,0.26074638350008666,0.0025,4985.782,1059.189,2.2838,13.464,0.9564168108236216,0.0,Hit+Run
1195432.832,E73,FRAG1012,0.025,0.005876808249956667,2281.955,1408.340,4.9427,12.773,0.7383914588469945,0.005629517149517149,Hit+Run
1230799.375,E5,P69,0.28804265164980064,0.0025,5154.020,1059.189,1.4705,8.9839,0.6656117702192594,0.0,Merge
1242704.349,E6,P65,0.2596527426634129,0.0024999999999999905,4978.801,1059.189,1.6802,9.8912,0.9879282119378373,0.0,Hit+Run
1464060.525,E6,P9,0.2596527426634129,0.0025000000000000022,4978.801,1059.189,1.9184,11.293,0.6049112230010829,0.0,Merge
1466447.819,E66,P314,0.022846622811831502,0.0025,2214.460,1059.189,2.4803,6.1660,0.23506632317398077,0.0,Merge
1667975.223,E30,P482,0.035,0.0025,2552.798,1059.189,3.4201,9.8455,0.6867558760530147,0.0,Merge
1682311.567,E9,E66,0.26074638350008666,0.0253466228118315,4985.782,2292.453,1.6947,9.4927,0.7225656244261064,0.01981918081918082,Hit+Run+Frag
1702829.668,E5,P248,0.29054265164980064,0.0025,5168.888,1059.189,1.8277,11.200,0.6979737385602776,0.0,Merge
1945228.977,E37,P171,0.045,0.0025,2775.862,1059.189,2.9742,9.3516,0.6915313896849717,0.0,Merge
2072271.265,E6,P38,0.26215274266341293,0.0025,4994.729,1059.189,1.4825,8.7573,0.4800086389560707,0.0,Merge
2183058.912,NEPTUNE,K802,16.084423909423908,0.035,19699.82,2552.798,1.0027,24.110,0.8535879472425092,0.0,Merge
2203330.253,E6,P118,0.26465274266341293,0.0025,5010.556,1059.189,1.7179,10.182,0.8679273813477875,0.0,Hit+Run
2281777.678,E6,P208,0.26465274266341293,0.0025000000000000022,5010.556,1059.189,1.5057,8.9246,0.8731280114623883,0.0,Hit+Run
2459492.8,P33,FRAG0004,0.0025,0.006606393606393607,1059.189,1464.362,9.1577,15.542,0.789832394951566,0.006786486846486846,Graze+Frag
2485861.354,P0,P35,0.005,0.0025,1334.495,1059.189,10.750,17.001,0.7166748191115798,0.007233133533133533,Graze+Frag
2517552.877,E5,P468,0.29304265164980065,0.0025,5183.671,1059.189,1.8714,11.503,0.8774988938795524,0.0,Hit+Run
2544114.418,E24,P135,0.027500000000000004,0.0025,2355.617,1059.189,5.4864,14.528,0.9549238993071606,0.0,Hit+Run
2600341.697,E6,P533,0.26465274266341293,0.0025,5010.556,1059.189,3.3672,19.958,0.9824237935533593,0.0,Hit+Run
2627092.464,E6,P37,0.26465274266341293,0.0025000000000000022,5010.556,1059.189,2.6409,15.653,0.9219974246027621,0.0,Hit+Run
2789220.836,E6,P164,0.26465274266341293,0.0025000000000000022,5010.556,1059.189,2.4511,14.528,0.9453589852762854,0.0,Hit+Run
2798133.326,E26,P118,0.030000000000000002,0.0025,2424.939,1059.189,3.1291,8.5382,0.4551116685434502,0.0,Merge
2839579.148,P0,P217,0.007499833499833501,0.0025000000000000022,1527.604,1059.189,10.181,17.884,0.9870279667552657,0.0,Hit+Run
2850699.34,E61,P18,0.027500000000000004,0.007499833499833501,2355.617,1527.604,1.6326,4.3789,0.957540339057719,0.0,Hit+Run
2880752.608,E5,P33,0.29304265164980065,0.009106227106227107,5183.671,1629.696,1.6087,9.5711,0.8654202275444364,0.0,Hit+Run
2932839.563,E5,P533,0.29304265164980065,0.0025,5183.671,1059.189,1.0713,6.5854,0.9945762444066312,0.0,Hit+Run
2992427.327,E35,E17,0.19472620548636,0.19106760819513394,4523.438,4494.929,1.0039,5.8662,0.38335804616600627,0.0294792340992341,Fragment
3053085.77,E9,P169,0.2607460199649318,0.0024999999999999905,4985.779,1059.189,1.6827,9.9208,0.47194002637936666,0.0,Merge
3170402.734,E6,P96,0.26465274266341293,0.0025000000000000022,5010.556,1059.189,1.1924,7.0676,0.7337015945804771,0.0,Merge
3191179.125,E34,P102,0.030000000000000002,0.0024999999999999905,2424.939,1059.189,2.0328,5.5468,0.5387703664466814,0.0,Merge
3269800.232,E70,E34,0.037500000000000006,0.032499999999999994,2612.187,2490.510,4.4304,14.660,0.7542670678242345,0.026971694971694975,Hit+Run+Frag
3292438.699,E9,P345,0.2632460199649318,0.0025,5001.663,1059.189,1.5451,9.1407,0.7325662458561585,0.0,Merge
3336934.986,E5,P533,0.29304265164980065,0.0025,5183.671,1059.189,1.242,7.6347,0.9747312183243817,0.0,Hit+Run
3386152.538,E5,P164,0.29304265164980065,0.0025000000000000022,5183.671,1059.189,1.511,9.2883,0.7293669837091208,0.0,Merge
3427693.361,E26,P145,0.0325,0.0025,2490.510,1059.189,3.4897,9.7900,0.7637040302067566,0.0,Hit+Run
3433480.413,E6,P412,0.26715274266341293,0.0025,5026.284,1059.189,1.3466,8.0085,0.22705306167174863,0.0,Merge
3436292.268,E5,P242,0.29554265164980065,0.0025,5198.370,1059.189,2.5549,15.753,0.7798103496852192,0.0,Merge
3843787.649,E24,P283,0.027500000000000004,0.0025,2355.617,1059.189,7.0189,18.586,0.9124996994896424,0.0,Hit+Run
3921089.27,E6,P115,0.26965274266341294,0.0025000000000000022,5041.914,1059.189,2.1654,12.921,0.7747441230566412,0.0,Merge
4014115.992,E70,P588,0.0375004995004995,0.0025,2612.198,1059.189,4.9128,14.487,0.49399552012731834,0.0060606060606060615,Fragment
4027018.423,E9,FRAG0008,0.2657460199649318,0.005895770895770896,5017.446,1409.853,1.0138,5.8883,0.3040616389487557,0.0,Merge
4044729.923,E35,E61,0.35631495920263945,0.027500000000000004,5532.718,2355.617,1.0688,6.6607,0.9568221359333399,0.0,Hit+Run
4132375.294,E43,P481,0.025,0.0025,2281.955,1059.189,3.6779,9.4270,0.5792404155299129,0.0,Merge
4220525.452,E9,P421,0.27164179086070267,0.0025,5054.280,1059.189,2.1156,12.657,0.8552676087503727,0.0,Hit+Run
4384757.464,E5,P7,0.29804265164980065,0.0024999999999999905,5212.987,1059.189,1.687,10.433,0.5704037090146165,0.0,Merge
4408036.288,P0,P533,0.007499833499833501,0.0025,1527.604,1059.189,4.7961,8.4248,0.5629023919535237,0.0,Fragment
4519844.779,E5,P48,0.30054265164980065,0.0025,5227.522,1059.189,2.1384,13.264,0.7501135196196607,0.0,Merge
4526291.257,E35,P229,0.35631495920263945,0.0025,5532.718,1059.189,1.1465,7.5572,0.805243290253199,0.0,Merge
4534681.135,E5,P37,0.30304265164980065,0.0025000000000000022,5241.976,1059.189,1.0198,6.3445,0.7913087436708647,0.0,Merge
4808561.225,E43,P418,0.0275,0.0025,2355.617,1059.189,6.1165,16.197,0.8274443525384231,0.0,Hit+Run
4859488.827,E9,P387,0.27164179086070267,0.0025,5054.280,1059.189,1.8073,10.812,0.7189373731941269,0.0,Merge
4986179.535,E61,FRAG1004,0.027500000000000004,0.008454806109799847,2355.617,1589.870,5.7031,15.381,0.9414140023155151,0.0,Hit+Run
5066396.318,E43,P350,0.0275,0.0025,2355.617,1059.189,8.5821,22.726,0.6848576516883255,0.009536570096570097,Fragment
5078940.792,P18,P256,0.007499833499833501,0.0025,1527.604,1059.189,3.0236,5.3112,0.7926813687780265,0.0,Hit+Run
5214212.267,E6,P46,0.27215274266341294,0.0025,5057.448,1059.189,1.5046,9.0077,0.6227718324752721,0.0,Merge
5274531.385,E24,FRAG0005,0.027500000000000004,0.005895770895770896,2355.617,1409.853,2.8272,7.5222,0.964337291162457,0.0,Hit+Run
5283941.123,E35,P254,0.35881495920263945,0.0025,5545.627,1059.189,1.3239,8.7483,0.8628076193922618,0.0,Hit+Run
5393313.65,E60,P610,0.027500000000000004,0.0025,2355.617,1059.189,8.352,22.116,0.6177377388063008,0.013277236097236097,Fragment
5430550.248,E26,P208,0.0325,0.0025000000000000022,2490.510,1059.189,2.7018,7.5796,0.7619500016578206,0.0,Hit+Run
5621066.898,E6,P332,0.27465274266341294,0.0025,5072.886,1059.189,1.7109,10.276,0.8351296655685394,0.0,Hit+Run
5740137.937,E9,P251,0.27414179086070267,0.0025,5069.739,1059.189,1.3219,7.9345,0.2632919934146369,0.0,Merge
5755593.883,P56,P65,0.0025,0.0024999999999999905,1059.189,1059.189,9.474,13.003,0.8828000000000005,0.0,Hit+Run
5951351.046,E24,P104,0.027500000000000004,0.0025000000000000022,2355.617,1059.189,3.8299,10.141,0.7082426984170063,0.0,Hit+Run
5972932.815,E5,FRAG1007,0.30554265164980066,0.008358198412653997,5256.352,1583.791,1.4549,8.8055,0.5651228179895342,0.0,Merge
6048880.034,E61,P414,0.027500000000000004,0.0025,2355.617,1059.189,4.7768,12.649,0.5534461059121107,0.0056426906426906434,Fragment
6062758.408,E6,P332,0.27465274266341294,0.0025,5072.886,1059.189,1.2327,7.4040,0.771016194462485,0.0,Merge
6146541.028,E9,P195,0.2766417908607027,0.0025,5085.103,1059.189,1.8171,10.942,0.7052926760333343,0.0,Merge
6289956.145,E73,P398,0.025,0.0025,2281.955,1059.189,3.8169,9.7833,0.6353818636569721,0.0,Merge
6452068.289,E6,P49,0.27715274266341294,0.0025,5088.232,1059.189,1.5187,9.1515,0.295323990297217,0.0,Merge
6493352.414,E9,P236,0.2791417908607027,0.0025000000000000022,5100.375,1059.189,1.3736,8.2983,0.923845838852478,0.0,Hit+Run
6515126.388,E6,P217,0.27965274266341295,0.0025000000000000022,5103.485,1059.189,2.3226,14.040,0.8345048123390307,0.0,Hit+Run
6523992.85,E5,FRAG0005,0.31390085006245466,0.005895770895770896,5303.851,1409.853,1.3076,8.0628,0.2945923533949913,0.0,Merge
6665048.042,E6,P212,0.27965274266341295,0.0024999999999999905,5103.485,1059.189,1.308,7.9071,0.31419184856745885,0.0,Merge
6780462.364,E26,P233,0.0325,0.0025,2490.510,1059.189,3.1394,8.8072,0.6211365897492342,0.0,Merge
6881898.236,E37,P206,0.0475,0.0025,2826.344,1059.189,2.6818,8.5949,0.7244193674615845,0.0,Merge
6890127.392,P64,P231,0.0025,0.0025000000000000022,1059.189,1059.189,8.4131,11.547,0.9352999999999998,0.0,Hit+Run
7046764.922,E6,P143,0.28215274266341295,0.0025,5118.648,1059.189,3.5667,21.630,0.6240639068847952,0.0,Merge
7072141.669,P104,P328,0.0025000000000000022,0.0025,1059.189,1059.189,8.9522,12.287,0.50425,0.0,Graze+Frag
7120055.399,E5,P347,0.31979662095822553,0.002500000000000014,5336.851,1059.189,1.0245,6.4974,0.42579388558113734,0.0,Merge
7127868.139,E5,P100,0.32229662095822553,0.0025,5350.722,1059.189,2.425,15.422,0.4347417073884234,0.0,Merge
7243734.597,E9,P103,0.2791417908607027,0.0025,5100.375,1059.189,1.1489,6.9408,0.20792120653926432,0.0,Merge
7268403.541,E5,P106,0.32479662095822553,0.0025000000000000022,5364.521,1059.189,2.8418,18.122,0.9570388936226844,0.0,Hit+Run
7370949.688,P29,P268,0.0025000000000000022,0.0025,1059.189,1059.189,11.147,15.300,0.7313000000000001,0.0,Graze+Frag
7413553.137,E5,E26,0.32479662095822553,0.035,5364.521,2552.798,1.4191,8.5469,0.8781279559470929,0.0,Hit+Run
7661173.549,E28,P456,0.07818699547754612,0.0025000000000000022,3337.121,1059.189,2.0075,7.6837,0.37414710263911055,0.0,Merge
7700449.487,E5,FRAG0003,0.32479662095822553,0.006606393606393607,5364.521,1464.362,2.1887,13.622,0.5374824846224439,0.0,Merge
7824249.029,E5,P257,0.3314030145646191,0.0025,5400.649,1059.189,1.5604,10.022,0.4009622108158693,0.0,Merge
7852404.401,E35,P425,0.35881495920263945,0.0025,5545.627,1059.189,1.1535,7.6223,0.6033607972900732,0.0,Merge
8089457.533,E66,P426,0.005527805527805528,0.0025,1379.890,1059.189,6.278,10.175,0.22177093543858883,0.0,Fragment
8136006.349,E26,P190,0.035,0.0025000000000000022,2552.798,1059.189,2.6447,7.6133,0.8228066181958624,0.0,Hit+Run
8216747.185,E6,P13,0.28465274266341295,0.002500000000000014,5133.721,1059.189,3.0676,18.662,0.4952251053888409,0.0,Merge
8373111.576,E6,P129,0.28715274266341295,0.0025,5148.706,1059.189,3.0962,18.895,0.5118105385946522,0.0,Merge
8570303.417,E28,P278,0.08068699547754613,0.0025,3372.316,1059.189,1.7804,6.8917,0.16650384536862514,0.0,Merge
8772600.441,E5,P39,0.3339030145646191,0.0025000000000000022,5414.195,1059.189,1.5595,10.044,0.7407797731826623,0.0,Merge
8900002.781,E5,P283,0.33640301456461913,0.0025,5427.674,1059.189,2.2703,14.660,0.6510500692473709,0.0,Merge
8973212.61,E5,P217,0.33890301456461913,0.0025000000000000022,5441.086,1059.189,1.0338,6.6936,0.9101295092875572,0.0,Hit+Run
9126410.542,E6,FRAG1013,0.28965274266341295,0.005876808249956667,5163.605,1408.340,2.158,12.928,0.9654733016572231,0.0,Hit+Run
9183709.959,E5,P477,0.33890301456461913,0.0025,5441.086,1059.189,1.5312,9.9141,0.4711780564498904,0.0,Merge
9649438.129,E26,P178,0.035,0.0025000000000000022,2552.798,1059.189,3.8617,11.116,0.8307222977387191,0.0,Hit+Run
9660765.572,E5,P850,0.34140301456461913,0.0025,5454.433,1059.189,4.9082,31.862,0.6251942645338151,0.0,Merge
9940728.56,E62,P619,0.05750000000000001,0.0025,3012.195,1059.189,2.0759,7.1198,0.6714836086791308,0.0,Merge
10049340.09,E9,P261,0.2816417908607027,0.0025,5115.556,1059.189,2.3299,14.120,0.7407298574856424,0.0,Merge
10049634.225,E6,FRAG0001,0.28965274266341295,0.006774558774558775,5163.605,1476.683,1.5268,9.1139,0.39370776563609017,0.0,Merge
10080783.365,E5,P0,0.34390301456461914,0.01,5467.714,1681.359,1.0686,6.7172,0.7791929100583811,0.0,Hit+Run
10538637.864,E35,P394,0.36131495920263945,0.0025,5558.477,1059.189,1.526,10.108,0.5857777238568125,0.0,Merge
10947408.669,E6,P172,0.29642730143797175,0.0025,5203.552,1059.189,3.2786,20.237,0.7312525697129995,0.0,Merge
10974491.853,E43,P355,0.020463536463536464,0.0025000000000000022,2134.620,1059.189,5.6383,13.507,0.3795626149178601,0.012542124542124543,Fragment
10990344.276,E6,E26,0.29892730143797175,0.035,5218.139,2552.798,1.5969,9.3524,0.3911453581810773,0.013663669663669664,Fragment
11095210.371,E35,P430,0.36381495920263945,0.0025,5571.267,1059.189,1.5633,10.381,0.8913413071187718,0.0,Hit+Run
11190522.467,NEPTUNE,K543,16.119423909423908,0.035,19714.10,2552.798,1.0025,24.124,0.9489230293582154,0.0,Graze+Merge
11625731.048,P29,FRAG0015,0.005,0.009536463536463537,1334.495,1654.968,4.4377,8.7427,0.9589111629657495,0.0,Hit+Run
11912184.185,E37,P144,0.05,0.0025,2875.083,1059.189,5.5317,18.053,0.8995886922083667,0.0,Hit+Run
12120347.901,E5,P313,0.34390301456461914,0.002500000000000014,5467.714,1059.189,1.8968,12.345,0.8050483503526985,0.0,Merge
12151406.531,E9,P389,0.2841417908607027,0.0025,5130.648,1059.189,5.0301,30.581,0.6604535302751696,0.0,Merge
12371472.106,E37,FRAG0019,0.05,0.006271062271062272,2875.083,1439.154,1.755,5.6627,0.846083547371873,0.0,Hit+Run
12384381.616,P81,P238,0.0025,0.0025000000000000022,1059.189,1059.189,12.540,17.212,0.5378499999999999,0.0,Graze+Frag
12665132.293,P18,P478,0.007499833499833501,0.0025,1527.604,1059.189,10.683,18.766,0.7853586771495921,0.006924681984681985,Graze+Frag
12833073.231,E35,P247,0.36381495920263945,0.0025,5571.267,1059.189,1.3244,8.7949,0.9715855518678695,0.0,Hit+Run
13173126.825,P64,P227,0.0025,0.0025,1059.189,1059.189,20.327,27.901,0.3143,0.0,Merge
13200602.103,E70,P68,0.03393989343989344,0.0024999999999999905,2526.760,1059.189,3.8143,10.863,0.6357152008977507,0.0,Merge
13293777.431,E5,FRAG0020,0.34640301456461914,0.006271062271062272,5480.931,1439.154,1.2308,7.8501,0.611211280734227,0.0,Merge
13346603.333,E5,P217,0.3526740768356814,0.0025000000000000022,5513.808,1059.189,2.362,15.512,0.6809844549476096,0.0,Merge
13584503.296,P0,P309,0.01,0.0025,1681.359,1059.189,10.926,20.848,0.45510304614519537,0.0069723609723609725,Fragment
13799423.581,E5,P413,0.3551740768356814,0.0025,5526.806,1059.189,1.3552,8.9226,0.970842075219259,0.0,Hit+Run
13826941.548,E5,P413,0.3551740768356814,0.0025,5526.806,1059.189,1.1651,7.6710,0.8799593742543997,0.0,Hit+Run
13857088.279,E5,P545,0.3551740768356814,0.0025,5526.806,1059.189,6.5695,43.253,0.9086591745590921,0.0,Hit+Run
14061638.955,E6,P178,0.3202636317743021,0.0025000000000000022,5339.448,1059.189,2.7288,17.315,0.9567156708054817,0.0,Hit+Run
14104635.193,E6,FRAG0023,0.3202636317743021,0.0069723609723609725,5339.448,1490.918,1.3064,8.0787,0.45035009362449113,0.0,Merge
14250077.446,P106,P256,0.0025000000000000022,0.0025,1059.189,1059.189,16.780,23.032,0.6115000000000002,0.0,Graze+Frag
14478504.699,E5,P208,0.3551740768356814,0.0025000000000000022,5526.806,1059.189,1.0996,7.2397,0.16489797543485557,0.0,Merge
14802804.628,E28,FRAG1006,0.08318699547754613,0.006678228282501835,3406.792,1469.651,2.8875,11.074,0.708193456366014,0.0,Hit+Run
14940972.708,P64,P444,0.005,0.0025,1334.495,1059.189,6.6775,10.560,0.5004737340462585,0.007296150516150517,Fragment
14944313.234,E5,FRAG0021,0.3576740768356814,0.006831834831834832,5539.743,1480.833,1.2851,8.2729,0.9674027281278431,0.0,Hit+Run
14950322.757,E60,P455,0.016723276723276725,0.0025,1995.726,1059.189,4.3752,9.8054,0.28123853397135773,0.00860905760905761,Fragment
15271939.304,E35,FRAG0006,0.36381495920263945,0.005895770895770896,5571.267,1409.853,1.4172,9.2141,0.8015590866985965,0.0,Hit+Run
15460349.585,E9,P264,0.2866417908607027,0.0025,5145.651,1059.189,1.4799,9.0256,0.9410853327697762,0.0,Hit+Run
15466510.793,E5,FRAG0022,0.3576740768356814,0.006831834831834832,5539.743,1480.833,1.7391,11.195,0.5005086055884918,0.0,Merge
15530178.854,E9,P322,0.2866417908607027,0.0025,5145.651,1059.189,1.278,7.7943,0.2914146862313177,0.0,Merge
15618841.818,E61,P218,0.02435730935730936,0.0025,2262.231,1059.189,5.3542,13.602,0.48814678592070165,0.008907092907092908,Fragment
15752975.978,E5,P65,0.3645059116675162,0.0024999999999999905,5574.792,1059.189,1.4232,9.4574,0.6823550626365987,0.0,Merge
15810313.369,E5,E43,0.3670059116675162,0.010421411921411923,5587.508,1704.653,1.9401,12.470,0.554600793857802,0.0,Merge
16184691.909,E35,P335,0.36381495920263945,0.0025000000000000022,5571.267,1059.189,1.3809,9.1701,0.7966446957761195,0.0,Merge
16297794.008,P123,P167,0.0025,0.0025,1059.189,1059.189,11.416,15.669,0.13125,0.0,Merge
16466173.689,E6,FRAG0019,0.3272359927466631,0.006271062271062272,5377.918,1439.154,2.0183,12.612,0.9617353341209448,0.0,Hit+Run
16473315.258,E6,FRAG0019,0.3272359927466631,0.006271062271062272,5377.918,1439.154,1.0898,6.8101,0.3961014775343502,0.0,Merge
16586315.449,E37,FRAG0006,0.05,0.005895770895770896,2875.083,1409.853,2.2231,7.1735,0.14855375552423833,0.0,Merge
16779667.96,E35,P168,0.36631495920263946,0.0024999999999999905,5583.999,1059.189,1.7185,11.439,0.854933612091086,0.0,Hit+Run
17221746.264,E6,P178,0.3335070550177254,0.0025000000000000022,5412.054,1059.189,2.1006,13.523,0.7117950296542758,0.0,Merge
17444327.747,E6,P123,0.3360070550177254,0.005,5425.544,1334.495,1.2709,8.0644,0.9176017871894586,0.0,Hit+Run
17504851.52,E5,P264,0.37742732358892817,0.0025,5639.902,1059.189,1.7351,11.674,0.8950980228133943,0.0,Hit+Run
17577787.063,E9,E37,0.2891417908607027,0.0558957708957709,5160.567,2983.917,1.0263,5.9680,0.6274810427678558,0.0,Merge
17830353.0,E5,P597,0.37742732358892817,0.0025,5639.902,1059.189,1.8331,12.333,0.9938517832310122,0.0,Hit+Run
17839818.141,E6,P123,0.3360070550177254,0.005,5425.544,1334.495,1.6335,10.365,0.8297181208750655,0.0,Hit+Run
17841299.465,E6,P123,0.3360070550177254,0.005,5425.544,1334.495,1.048,6.6500,0.6030665467455254,0.0,Merge
17922518.28,E5,P597,0.37742732358892817,0.0025,5639.902,1059.189,1.4384,9.6778,0.6749436464348177,0.0,Merge
18067119.758,E5,P374,0.37992732358892817,0.0025,5652.328,1059.189,3.6282,24.468,0.993270925928584,0.0,Hit+Run
18126243.873,E5,P374,0.37992732358892817,0.0025,5652.328,1059.189,1.0569,7.1277,0.8016742363841098,0.0,Merge
18472060.165,E5,P413,0.38242732358892817,0.0025,5664.698,1059.189,1.0251,6.9295,0.4904881327576496,0.0,Merge
18736025.533,E6,FRAG1004,0.3410070550177254,0.008454806109799847,5452.323,1589.870,1.2907,8.1232,0.3492580836335257,0.0,Merge
19393200.319,E6,P254,0.34946186112752525,0.0025,5497.017,1059.189,1.3925,9.1153,0.8348394018405597,0.0,Merge
19401226.329,E6,P430,0.35196186112752526,0.0025,5510.094,1059.189,3.0704,20.150,0.6433337631412336,0.0,Merge
19442130.456,E9,E34,0.3450375617564736,0.005527805527805528,5473.720,1379.890,4.8158,30.771,0.9630269084907949,0.0,Hit+Run
19455807.077,E35,FRAG0015,0.36631495920263946,0.009536463536463537,5583.999,1654.968,1.6338,10.517,0.6658557814497515,0.0,Merge
19826583.065,E5,P418,0.38492732358892817,0.0025,5677.015,1059.189,2.4317,16.476,0.882371433778527,0.0,Hit+Run
20025791.663,P104,P230,0.005,0.0025,1334.495,1059.189,18.592,29.403,0.9987731920952122,0.0,Hit+Run
20655610.229,E6,P106,0.35446186112752526,0.005,5523.109,1334.495,1.9262,12.459,0.8949595631532319,0.0,Hit+Run
20658455.228,E6,P106,0.35446186112752526,0.005,5523.109,1334.495,1.0388,6.7193,0.3724971183930613,0.0,Merge
20806636.658,E6,P190,0.35946186112752526,0.0025000000000000022,5548.958,1059.189,1.7004,11.243,0.9350221602966305,0.0,Hit+Run
20822959.338,E5,P272,0.38492732358892817,0.0024999999999999905,5677.015,1059.189,5.0441,34.176,0.5053198774533,0.0,Merge
21202036.064,E6,P290,0.35946186112752526,0.0024999999999999905,5548.958,1059.189,2.1525,14.232,0.9419917911277598,0.0,Hit+Run
21467574.814,P124,P609,0.002500000000000014,0.0025,1059.189,1059.189,10.143,13.922,0.1185000000000001,0.0,Merge
21487996.91,E5,FRAG1013,0.3874273235889282,0.005876808249956667,5689.279,1408.340,1.176,7.8211,0.5101227496465512,0.0,Merge
21488224.83,E35,P230,0.375851422739103,0.0025,5632.042,1059.189,1.5445,10.376,0.3413112970673925,0.0,Merge
21586904.895,E9,P200,0.3450375617564736,0.0025,5473.720,1059.189,1.1693,7.6195,0.7854180276674781,0.0,Merge
21939161.026,E5,P329,0.39330413183888485,0.0025000000000000022,5717.901,1059.189,3.5045,23.927,0.2191959233149994,0.0,Merge
22003718.866,E6,P6,0.35946186112752526,0.0025000000000000022,5548.958,1059.189,2.4968,16.509,0.7255973495395764,0.0,Merge
22062046.91,E6,P81,0.36196186112752526,0.005,5561.792,1334.495,2.0866,13.598,0.8037486606143908,0.0,Merge
22180570.648,P127,FRAG0025,0.0025,0.008907092907092908,1059.189,1617.729,7.0138,12.935,0.9365626708730462,0.0,Hit+Run
22799326.493,P29,P399,0.005,0.0025,1334.495,1059.189,6.639,10.499,0.8576682549367983,0.0,Hit+Run
23532219.584,E28,P385,0.08318699547754613,0.0025,3406.792,1059.189,1.3545,5.3007,0.6423804758264835,0.0,Merge
23614391.126,P114,P203,0.0025,0.0025,1059.189,1059.189,8.6757,11.908,0.31765,0.0,Merge
