time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
15828389.974,P45,P808,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,29.708,40.424,0.5316,0.0,Graze+Frag
16159866.808,E3,FRAG0038,0.7165159285581084,0.005652014652014652,6983.435,1390.149,1.7693,14.679,0.21408367237679848,0.0,Merge
16160225.883,E8,P327,0.11607553859140857,0.0024355585714285716,3806.922,1050.009,5.3578,23.645,0.4934097486649914,0.0,Merge
16314429.619,E4,P54,0.0472957708957709,0.0024355585714285716,2822.287,1050.009,4.6895,15.014,0.9042725422741094,0.0,Hit+Run
16408358.625,M0,FRAG0047,0.16365398919746926,0.00742024642024642,4268.769,1522.182,1.1756,5.7086,0.6996977831947608,0.0,Merge
16963212.235,M0,FRAG0003,0.17107423561771568,0.006163836163836165,4332.335,1430.905,3.5217,17.448,0.554693174988924,0.0,Merge
17020219.192,E8,P516,0.11851109716283714,0.0024355585714285716,3833.365,1050.009,3.8965,17.324,0.6308906372361862,0.0,Merge
17254617.594,M4,FRAG0027,0.05264567591741592,0.005666000666000666,2924.925,1391.295,5.5331,18.169,0.9327974057253557,0.0,Hit+Run
17593912.849,E3,P361,0.7221679432101231,0.0024355585714285716,7001.749,1050.009,1.3297,11.269,0.3880121727130032,0.0,Merge
17809949.441,P64,FRAG0027,0.0024355585714285716,0.005666000666000666,1050.009,1391.295,14.523,23.636,0.9818364029650704,0.0,Hit+Run
18256909.845,E17,P175,0.015135485311355307,0.0024355585714285716,1930.453,1050.009,5.309,11.516,0.8263387906711502,0.0,Hit+Run
18328384.89,E4,FRAG0041,0.0472957708957709,0.007891441891441892,2822.287,1553.743,6.2515,19.834,0.7681908082620589,0.008707625707625708,Graze+Frag
18396476.165,E4,FRAG0048,0.04647958707958709,0.008707625707625708,2805.958,1605.562,1.0579,3.3429,0.8977880631134731,0.0,Hit+Run
18525035.147,E15,P255,0.11428,0.0024355585714285716,3787.191,1050.009,5.0927,22.349,0.6596970673644613,0.0,Merge
18733099.344,E8,E16,0.12094665573426572,0.04256,3859.447,2724.756,1.6335,7.2726,0.7076215909436231,0.005813519813519814,Hit+Run+Frag
18751555.032,M4,FRAG0010,0.05264567591741592,0.005666000666000666,2924.925,1391.295,3.6061,11.841,0.6168050844106202,0.005900432900432901,Fragment
18906993.727,M4,FRAG0050,0.05241124368298369,0.005900432900432901,2920.577,1410.225,1.2186,3.9949,0.9370415859723303,0.0,Hit+Run
18959997.429,P64,P568,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,13.127,17.862,0.93075,0.0,Hit+Run
18973462.874,E6,FRAG0017,0.005527979483849524,0.005666000666000666,1379.905,1391.295,12.185,21.880,0.5298133908955898,0.011149583749583749,Graze+Frag
18989045.818,M0,FRAG0044,0.17723807178155185,0.007885114885114885,4383.754,1553.328,2.9503,14.718,0.9355128148363732,0.0,Hit+Run
18991411.524,M0,FRAG0044,0.17723807178155185,0.007885114885114885,4383.754,1553.328,1.0313,5.1450,0.40787472684736586,0.0,Merge
19355187.116,E3,P316,0.7246035017815516,0.0024355585714285716,7009.612,1050.009,1.8835,15.982,0.16020237159293158,0.0,Merge
19399911.839,E3,P475,0.7270390603529802,0.0024355585714285716,7017.457,1050.009,1.2324,10.469,0.5705322543181445,0.0,Merge
19886304.947,E3,P54,0.7294746189244087,0.0024355585714285716,7025.284,1050.009,1.0426,8.8679,0.6958040521149041,0.0,Merge
20533457.812,P46,FRAG0026,0.0024355585714285716,0.005666000666000666,1050.009,1391.295,15.423,25.101,0.8123332811810622,0.0,Graze+Frag
20765748.344,M0,FRAG0022,0.18512318666666674,0.005666000666000666,4447.822,1391.295,5.1857,26.483,0.3075097885837784,0.008754938394938395,Fragment
21345976.363,P5,P50,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,6.833,9.2976,0.706,0.0,Graze+Frag
21555856.081,P7,P662,0.004871117142857143,0.0024355585714285716,1322.929,1050.009,4.1589,6.5200,0.8666998629256023,0.0,Hit+Run
21641524.875,M0,FRAG0052,0.18203460857808867,0.008754578754578754,4422.948,1608.442,2.2223,11.166,0.48677875859649705,0.0,Merge
22725414.398,M0,P421,0.19078918733266742,0.0024355585714285716,4492.745,1050.009,11.442,60.360,0.06670923088130332,0.00852014652014652,Fragment
22940784.12,M0,FRAG0053,0.18470459938394948,0.00852014652014652,4444.467,1593.955,1.267,6.4032,0.608771376945239,0.0,Merge
22974101.48,P68,FRAG0031,0.0024355585714285716,0.008101565101565102,1050.009,1567.413,13.577,24.338,0.7127840984702587,0.0,Graze+Frag
23035201.898,M0,FRAG0004,0.193224745904096,0.006163836163836165,4511.781,1430.905,7.1806,37.160,0.6429798494082931,0.014507492507492508,Fragment
23045843.216,M0,FRAG0055,0.18488108956043967,0.007253746253746254,4445.882,1510.710,1.0644,5.4009,0.23137782912530552,0.0,Merge
23644423.301,M0,FRAG0054,0.19213483581418592,0.007253746253746254,4503.282,1510.710,1.5136,7.7864,0.26582426406464293,0.0,Merge
24419385.152,E3,FRAG0043,0.7319101774958372,0.007885114885114885,7033.094,1553.328,1.5536,12.883,0.4233901259901689,0.0,Merge
24428744.631,E3,FRAG0013,0.7397952923809521,0.005666000666000666,7058.260,1391.295,1.8552,15.568,0.595180460183815,0.0,Merge
24560220.596,E3,P271,0.7454612930469527,0.0024355585714285716,7076.234,1050.009,1.5996,13.710,0.9003945919472536,0.0,Hit+Run
24642048.316,E3,FRAG0042,0.7454612930469527,0.007707625707625708,7076.234,1541.584,1.5489,12.936,0.38814182257322966,0.0,Merge
24879296.661,E4,FRAG0033,0.04647958707958709,0.005666000666000666,2805.958,1391.295,10.977,34.569,0.8934134049857181,0.0,Hit+Run
24968558.51,M0,FRAG0016,0.19938858206793217,0.005666000666000666,4559.255,1391.295,7.4982,39.325,0.7840427153794,0.0,Hit+Run
25002974.143,E4,FRAG0033,0.04647958707958709,0.005666000666000666,2805.958,1391.295,1.033,3.2529,0.9893463768619906,0.0,Hit+Run
25007087.496,M0,P139,0.19938858206793217,0.0024355585714285716,4559.255,1050.009,6.9781,37.396,0.6873104103969225,0.0,Merge
25478612.812,M0,FRAG0016,0.20182414063936074,0.005666000666000666,4577.744,1391.295,1.296,6.8266,0.95143436967487,0.0,Hit+Run
25478631.848,M0,FRAG0016,0.20182414063936074,0.005666000666000666,4577.744,1391.295,1.0481,5.5208,0.7801056269815235,0.0,Graze+Merge
25586117.388,E3,FRAG0011,0.7531689187545785,0.005666000666000666,7100.539,1391.295,1.3587,11.475,0.6455997385615225,0.0,Merge
25622674.876,E3,M4,0.7588349194205791,0.05241124368298369,7118.300,2920.577,3.0314,24.346,0.5383993792123875,0.044704628704628706,Fragment
25651689.491,P21,P78,0.004871117142857143,0.0024355585714285716,1322.929,1050.009,27.568,43.220,0.6814961484885219,0.007296150516150517,Graze+Frag
25657552.156,E3,FRAG0061,0.7665415343989341,0.005588078588078588,7142.316,1384.888,1.0855,9.2284,0.9699312795742027,0.0,Hit+Run
25773707.66,P30,P162,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,28.730,39.092,0.9545999999999999,0.0,Hit+Run
26382036.901,E3,P682,0.7665415343989341,0.0024355585714285716,7142.316,1050.009,1.285,11.122,0.5466374551159613,0.0,Merge
26887612.243,P64,FRAG0020,0.0024355585714285716,0.005666000666000666,1050.009,1391.295,31.744,51.665,0.8910849218779714,0.0,Graze+Frag
26905480.628,E3,FRAG0037,0.7689770929703627,0.005652014652014652,7149.872,1390.149,3.3354,28.380,0.4397076403561277,0.0,Merge
27461963.538,E3,P339,0.7746291076223774,0.0024355585714285716,7167.347,1050.009,3.8406,33.367,0.7438296364059271,0.0,Merge
27569298.126,P21,P381,0.0073066933066933066,0.0024355585714285716,1514.377,1050.009,22.080,38.450,0.27294834179154615,0.0,Fragment
28733173.532,M0,P382,0.20749014130536142,0.0024355585714285716,4620.188,1050.009,1.8925,10.287,0.6685594381319935,0.0,Merge
30494198.018,P46,FRAG0060,0.008101565101565102,0.005588078588078588,1567.413,1384.888,33.852,65.127,0.8817923013277575,0.008162171162171163,Graze+Frag
32931650.358,E8,P598,0.12094654917415913,0.0024355585714285716,3859.446,1050.009,3.3126,14.836,0.8365156328165004,0.0,Hit+Run
32952933.406,P125,P425,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,6.8228,9.2837,0.34765,0.0,Merge
33262916.983,E8,P225,0.12094654917415913,0.0024355585714285716,3859.446,1050.009,3.6079,16.159,0.5036702997326679,0.0,Merge
35796139.251,E3,P291,0.7770646661938059,0.0024355585714285716,7174.851,1050.009,4.2504,36.968,0.6031338514987653,0.0,Merge
36659134.354,E17,FRAG0063,0.015135485311355307,0.005588078588078588,1930.453,1384.888,14.583,32.574,0.3044154016967389,0.015194805194805195,Fragment
38753601.963,E3,P465,0.7795002247652344,0.0024355585714285716,7182.339,1050.009,4.0008,34.835,0.620139731423549,0.0,Merge
39048140.763,P99,FRAG0066,0.0024355585714285716,0.0075974025974025975,1050.009,1534.200,8.334,14.671,0.9582183840111212,0.0,Hit+Run
45866865.949,E5,FRAG0002,0.0735,0.006163836163836165,3269.060,1430.905,11.164,41.064,0.4156605948029516,0.0745153712953713,Fragment
46231432.449,E3,FRAG0048,0.7819357833366629,0.008707625707625708,7189.812,1605.562,2.5223,21.365,0.8204783876266001,0.0,Hit+Run
46817252.463,P68,FRAG0035,0.010537129537129538,0.005652014652014652,1710.939,1390.149,16.808,34.311,0.3993364401241142,0.01617159507159507,Fragment
50675537.063,P59,FRAG0065,0.0024355585714285716,0.0075974025974025975,1050.009,1534.200,23.664,41.659,0.9845883849110584,0.0,Hit+Run
51943695.814,E18,P458,0.0728,0.0024355585714285716,3258.649,1050.009,2.7134,10.130,0.899697355563223,0.0,Hit+Run
58374385.822,E19,P660,0.041620000000000004,0.0024355585714285716,2704.547,1050.009,7.1052,21.744,0.6897949133934139,0.0,Merge
62062716.42,E3,FRAG0072,0.7819357833366629,0.005702630702630703,7189.812,1394.287,3.0948,26.485,0.4746527671632931,0.0,Merge
76984911.962,M0,P696,0.20992569987679,0.0024355585714285716,4638.195,1050.009,10.279,56.115,0.988924125735513,0.0,Hit+Run
79403886.322,M0,P696,0.20992569987679,0.0024355585714285716,4638.195,1050.009,1.0996,6.0026,0.9665820074594962,0.0,Hit+Run
82260768.923,M0,FRAG0077,0.20992569987679,0.005702630702630703,4638.195,1394.287,7.4177,39.621,0.6506947470595611,0.012847172827172827,Fragment
82274345.341,M0,FRAG0081,0.20278117773226784,0.006423576423576423,4584.968,1450.728,1.0501,5.5234,0.893414887787835,0.0,Hit+Run
82328801.091,M0,FRAG0081,0.20278117773226784,0.006423576423576423,4584.968,1450.728,1.1119,5.8485,0.6691685865592245,0.0,Merge
83537428.378,M0,FRAG0082,0.20920475415584425,0.006423576423576423,4632.879,1450.728,1.0941,5.8195,0.91216645383798,0.0,Hit+Run
83783472.736,M0,FRAG0082,0.20920475415584425,0.006423576423576423,4632.879,1450.728,1.2873,6.8471,0.6894936611328328,0.0,Merge
92935070.614,E3,FRAG0071,0.7876384140392936,0.005702630702630703,7207.248,1394.287,3.4035,29.202,0.7474090423699941,0.0,Merge
96041684.19,M0,P4,0.21562833057942066,0.0024355585714285716,4679.819,1050.009,9.1604,50.488,0.3137941037419412,0.0,Merge
106035537.975,E18,P408,0.0728,0.0024355585714285716,3258.649,1050.009,5.8971,22.015,0.6409662986212437,0.0,Merge
110075642.439,M0,P437,0.21806388915084923,0.0024355585714285716,4697.373,1050.009,7.5466,41.761,0.5324751552329099,0.0,Merge
115966515.953,M0,P492,0.2204994477222778,0.0024355585714285716,4714.797,1050.009,9.7189,53.997,0.7603631685642944,0.0,Merge
146045710.896,M0,P336,0.22293500629370638,0.0024355585714285716,4732.093,1050.009,4.9317,27.508,0.9434555124896089,0.0,Hit+Run
146126343.718,M0,P336,0.22293500629370638,0.0024355585714285716,4732.093,1050.009,1.344,7.4965,0.754076951082517,0.0,Merge
