time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
2742649.43,E19,P479,0.21127958677516984,0.0025,4648.145,1059.189,1.2406,6.7835,0.8237003695901611,0.0,Hit+Run
2795287.572,E0,P246,0.3475,0.0025000000000000022,5486.711,1059.189,1.6473,10.761,0.4346017011230741,0.0,Merge
2822739.592,E12,P374,0.07,0.0025,3216.324,1059.189,1.5053,5.5380,0.8727791087268181,0.0,Hit+Run
2836795.462,E52,P257,0.06250000000000001,0.0025,3097.090,1059.189,2.3681,8.3668,0.6986612228203087,0.0,Merge
2847739.964,E18,P346,0.22000000000000003,0.0025,4711.234,1059.189,2.0068,11.133,0.6498902683694662,0.0,Merge
3270415.021,E59,P177,0.03250000000000001,0.0025,2490.510,1059.189,2.6083,7.3173,0.7148017142624196,0.0,Hit+Run
3341141.149,E52,P189,0.06500000000000002,0.0025,3137.846,1059.189,2.0312,7.2776,0.5264089719599403,0.0,Merge
3589789.557,E23,P308,0.5306014312189307,0.0025,6318.053,1059.189,1.322,10.040,0.6044645567905617,0.0,Merge
3590297.195,E0,P435,0.35,0.0025,5499.837,1059.189,1.3625,8.9238,0.3956948406185907,0.0,Merge
3592730.541,E23,P471,0.5331014312189306,0.0025000000000000022,6327.961,1059.189,1.2068,9.1806,0.6511147795855445,0.0,Merge
3647507.044,E48,P186,0.027500000000000004,0.0025,2355.617,1059.189,2.1117,5.5919,0.7526673889576267,0.0,Hit+Run
3683595.585,NEPTUNE,K880,16.11942390942391,0.035,19714.10,2552.798,1.0,24.064,0.7874343555805157,0.0,Perfect
3722137.05,E48,P208,0.027500000000000004,0.0025,2355.617,1059.189,1.8975,5.0247,0.24668120089015427,0.0,Merge
3738233.155,E52,P256,0.06750000000000002,0.0025,3177.569,1059.189,2.423,8.7991,0.7709250000000001,0.0,Hit+Run
3798650.117,E36,P198,0.10250000000000004,0.0025,3652.317,1059.189,1.6316,6.8815,0.8361983545751496,0.0,Hit+Run
4078811.733,E18,P46,0.22250000000000003,0.0025000000000000022,4729.013,1059.189,1.2672,7.0586,0.7764035083287172,0.0,Merge
4116389.885,E0,P74,0.3525,0.0025,5512.901,1059.189,2.1182,13.908,0.644896482138435,0.0,Merge
4249107.3,E23,P96,0.5356014312189306,0.002499999999999968,6337.837,1059.189,1.7926,13.659,0.8657195117262537,0.0,Hit+Run
4294709.976,E36,E46,0.10250000000000004,0.027500000000000004,3652.317,2355.617,1.3208,5.4891,0.6543603511983229,0.0,Hit+Run
4405004.769,E0,P85,0.355,0.0024999999999999905,5525.903,1059.189,1.5216,10.016,0.41017817808182466,0.0,Merge
4453001.692,E19,E55,0.21127958677516984,0.030000000000000002,4648.145,2424.939,1.1476,5.9883,0.9502527050078431,0.0,Hit+Run
4531733.863,NEPTUNE,K477,16.15442390942391,0.035,19728.36,2552.798,1.0001,24.085,0.6509666174483052,0.0,Merge
4564991.776,E23,P54,0.5356014312189306,0.0025,6337.837,1059.189,3.0382,23.151,0.9021338815286737,0.0,Hit+Run
4587342.966,E0,P252,0.3575,0.002500000000000014,5538.844,1059.189,3.4281,22.623,0.9949385094094018,0.0,Hit+Run
4591259.573,E72,P524,0.06,0.0025,3055.232,1059.189,2.0114,7.0039,0.9270943425894557,0.0,Hit+Run
4786274.988,E0,P252,0.3575,0.002500000000000014,5538.844,1059.189,1.187,7.8334,0.809247994490941,0.0,Merge
4877140.146,E18,P542,0.22500000000000003,0.0025,4746.658,1059.189,1.4354,8.0276,0.3418239322159879,0.0,Merge
4878479.753,E18,P81,0.22750000000000004,0.0024999999999999905,4764.174,1059.189,3.3964,19.070,0.8160684569527039,0.0,Merge
4947966.696,E19,P240,0.21127958677516984,0.0025,4648.145,1059.189,1.3317,7.2816,0.7839568674782372,0.0,Merge
5038916.436,E0,P175,0.36,0.0025,5551.725,1059.189,1.9493,12.896,0.718013320875192,0.0,Merge
5140881.613,E23,P303,0.5356014312189306,0.0025,6337.837,1059.189,1.1199,8.5337,0.4972917701958802,0.0,Merge
5170069.713,E73,P755,0.05,0.0025,2875.083,1059.189,1.5409,5.0289,0.8642189987048046,0.0,Hit+Run
5282632.565,E40,P284,0.11749999999999998,0.0025,3822.432,1059.189,1.2793,5.6668,0.45235354735568256,0.0,Merge
5357762.049,E18,P292,0.23000000000000004,0.0025,4781.562,1059.189,3.8625,21.772,0.8063753802639868,0.0,Merge
5437221.393,E0,P127,0.3625,0.0025000000000000022,5564.547,1059.189,1.4021,9.2988,0.8436201823856854,0.0,Hit+Run
5445207.281,E52,P152,0.06750000000000002,0.0025,3177.569,1059.189,3.1547,11.456,0.6834000000000001,0.0,Merge
5468734.215,E19,P364,0.21377958677516984,0.0025,4666.406,1059.189,1.3466,7.3942,0.3202166183063159,0.0,Merge
5587997.961,E86,P377,0.027500000000000004,0.0025,2355.617,1059.189,2.6292,6.9623,0.8967027210210056,0.0,Hit+Run
5679322.007,E23,P347,0.5381014312189305,0.0025,6347.683,1059.189,1.1262,8.5959,0.7958093077747942,0.0,Merge
5801217.928,E18,E52,0.23250000000000004,0.07000000000000002,4798.824,3216.324,1.1143,6.1159,0.7745631489267675,0.0,Hit+Run
6011478.184,E19,P238,0.21627958677516984,0.0025000000000000022,4684.526,1059.189,1.1462,6.3201,0.7271814076805734,0.0,Merge
6025849.122,E23,P221,0.5406014312189305,0.0025000000000000022,6357.498,1059.189,1.7799,13.607,0.9422213633987652,0.0,Hit+Run
6105006.899,E0,P37,0.3625,0.0025,5564.547,1059.189,1.379,9.1456,0.3501502609224792,0.0,Merge
6114814.658,E40,P615,0.11999999999999998,0.0025000000000000022,3849.351,1059.189,1.4015,6.2552,0.7912728771387048,0.0,Hit+Run
6216688.925,E23,P102,0.5406014312189305,0.0025,6357.498,1059.189,1.6244,12.418,0.7724980828738784,0.0,Merge
6221841.749,E23,P186,0.5431014312189304,0.0025,6367.283,1059.189,1.6686,12.777,0.3390923864939301,0.0,Merge
6287895.429,E0,P232,0.365,0.0025,5577.310,1059.189,2.5461,16.927,0.7092970252946295,0.0,Merge
6307380.633,E18,E52,0.23250000000000004,0.07000000000000002,4798.824,3216.324,1.127,6.1856,0.6106338065938085,0.0,Graze+Merge
6395630.804,E0,P144,0.3675,0.0025,5590.014,1059.189,2.1034,14.018,0.6999703733603188,0.008498448218448218,Merge
6403949.706,E63,P473,0.027500000000000004,0.0025,2355.617,1059.189,2.4661,6.5304,0.18418311140288365,0.0,Merge
6409851.068,E40,E48,0.11999999999999998,0.030000000000000002,3849.351,2424.939,1.1729,5.1236,0.3894572845685765,0.008051948051948052,Fragment
6461549.828,E0,P345,0.37,0.0025,5602.662,1059.189,1.5579,10.407,0.7995450520083193,0.0,Merge
6562605.691,E72,E63,0.06,0.030000000000000002,3055.232,2424.939,1.7125,6.2002,0.7093714817872998,0.0,Hit+Run
6602684.247,E72,P606,0.06,0.0025,3055.232,1059.189,1.8425,6.4157,0.7060322794826227,0.0,Merge
6650435.222,NEPTUNE,K743,16.189423909423912,0.035,19742.59,2552.798,1.0001,24.103,0.7102604309802689,0.0,Merge
6775289.7,E64,P706,0.025,0.0025,2281.955,1059.189,2.5017,6.4122,0.9488041330670383,0.0,Hit+Run
6863291.141,E23,P243,0.5456014312189303,0.0025000000000000022,6377.038,1059.189,1.4766,11.325,0.9785657642373594,0.0,Hit+Run
6876656.616,E25,P511,0.047508466964748884,0.0025,2826.512,1059.189,1.8845,6.0400,0.23379069730782612,0.0,Merge
6879724.329,E23,P243,0.5456014312189303,0.0025000000000000022,6377.038,1059.189,1.0367,7.9517,0.42981085008830466,0.0,Merge
7050942.598,NEPTUNE,K668,16.224423909423912,0.035,19756.81,2552.798,1.0013,24.150,0.47440202588380437,0.0,Merge
7082067.261,E61,P20,0.030000000000000002,0.0025,2424.939,1059.189,5.6046,15.293,0.5478879117256522,0.007661338661338661,Fragment
7129266.052,E40,E59,0.14194805194805193,0.03250000000000001,4071.024,2490.510,1.1853,5.4602,0.7525910938829979,0.0,Hit+Run
7144549.789,E23,P463,0.5481014312189303,0.0025,6386.763,1059.189,1.4589,11.208,0.854575911894977,0.0,Merge
7516619.82,E23,P457,0.5506014312189302,0.0025,6396.459,1059.189,1.0356,7.9690,0.9168746803893925,0.0,Hit+Run
7627357.233,E18,P134,0.30250000000000005,0.0025,5238.846,1059.189,1.435,8.9218,0.6126370385098799,0.0,Merge
7748956.967,E23,E12,0.5506014312189302,0.07,6396.459,3216.324,1.0898,7.8232,0.5260079824048779,0.010011988011988012,Fragment
7856147.045,E29,P722,0.03500000000000001,0.0025,2552.798,1059.189,4.8434,13.942,0.7688103755999479,0.0,Hit+Run
7997586.575,E23,P291,0.6105894432069423,0.0025,6620.797,1059.189,1.0294,8.2171,0.9639827866058194,0.0,Hit+Run
8037828.177,E61,P266,0.02483866133866134,0.0025,2277.036,1059.189,4.0918,10.464,0.8911644413233986,0.0,Hit+Run
8077404.07,E0,P209,0.3725,0.0025,5615.252,1059.189,1.1049,7.3992,0.6875157514710123,0.0,Merge
8158527.702,E97,P545,0.025,0.0025,2281.955,1059.189,3.792,9.7195,0.27797529668750687,0.0,Merge
8177248.354,E0,P414,0.375,0.0025,5627.786,1059.189,1.6852,11.312,0.8344504183950768,0.0,Merge
8353729.015,E0,E61,0.3775,0.02483866133866134,5640.264,2277.036,1.1339,7.2216,0.7257192659947682,0.00581951381951382,Hit+Run+Frag
8431297.938,E0,P16,0.3775001665001665,0.0025,5640.265,1059.189,2.1941,14.763,0.6884208965469789,0.0,Merge
8453523.933,E55,P811,0.030000000000000002,0.0025,2424.939,1059.189,5.3574,14.618,0.8196046809554471,0.0,Hit+Run
8520256.163,E23,FRAG0003,0.6105894432069423,0.010011988011988012,6620.797,1682.030,1.0444,8.0671,0.798690569071054,0.0,Graze+Merge
8642010.872,E40,P218,0.14194805194805193,0.0025,4071.024,1059.189,2.2976,10.892,0.9452634590955225,0.0,Hit+Run
8935142.442,E18,P122,0.30500000000000005,0.0024999999999999905,5253.238,1059.189,1.5059,9.3902,0.39097020682009537,0.0,Merge
8989278.644,E23,P241,0.6206014312189303,0.0025,6656.788,1059.189,1.3854,11.122,0.7782666801565747,0.0,Merge
9068421.637,E25,P188,0.050008466964748886,0.0025,2875.246,1059.189,1.2856,4.1960,0.9552154726001115,0.0,Hit+Run
9474630.409,E19,P412,0.21877958677516984,0.0025,4702.507,1059.189,1.7668,9.7822,0.5584214708356867,0.0,Merge
9524944.436,E40,P300,0.14194805194805193,0.0025,4071.024,1059.189,1.6158,7.6600,0.8084573641088971,0.0,Hit+Run
9652768.362,E23,P188,0.6231014312189302,0.0025,6665.715,1059.189,1.1516,9.2589,0.7508837033012224,0.0,Merge
9876730.824,E36,P247,0.10250000000000004,0.0024999999999999905,3652.317,1059.189,1.1476,4.8401,0.425269692518705,0.0,Merge
9972498.557,E0,P151,0.3800001665001665,0.002500000000000014,5652.689,1059.189,1.9093,12.877,0.7957869789039709,0.0,Merge
10004195.864,E0,E61,0.3825001665001665,0.01901898101898102,5665.058,2083.161,1.8359,11.807,0.6521797510472253,0.0,Merge
10236573.23,E23,P439,0.6256014312189302,0.0025,6674.618,1059.189,1.4916,12.009,0.9551310058426165,0.0,Hit+Run
10392907.745,E40,P327,0.14194805194805193,0.0025,4071.024,1059.189,1.1417,5.4124,0.7810802743348915,0.0,Merge
10400729.558,E23,P6,0.6256014312189302,0.005,6674.618,1334.495,1.1128,8.8218,0.6140328054898688,0.0,Merge
10416280.987,E38,P223,0.037500000000000006,0.0025,2612.187,1059.189,4.5422,13.394,0.7759625869932789,0.0,Hit+Run
10561471.093,E40,P326,0.14444805194805194,0.0024999999999999905,4094.784,1059.189,3.6022,17.184,0.9650678025711719,0.0,Hit+Run
10752846.947,E40,P423,0.14444805194805194,0.0025000000000000022,4094.784,1059.189,1.9,9.0640,0.83771095005437,0.0,Hit+Run
10850328.74,E91,P530,0.025,0.0025,2281.955,1059.189,2.0746,5.3175,0.8420534233071922,0.0,Hit+Run
11013057.025,E18,P216,0.30750000000000005,0.0025000000000000022,5267.552,1059.189,2.1384,13.373,0.5521705469753855,0.0,Merge
11304043.815,E18,P156,0.31000000000000005,0.0024999999999999905,5281.789,1059.189,1.5626,9.8005,0.6731991946308665,0.0,Merge
11304543.154,E23,P132,0.6306014312189302,0.0025,6692.352,1059.189,1.5491,12.507,0.6052136292630844,0.0,Merge
11433653.704,E23,P398,0.6331014312189301,0.0025,6701.185,1059.189,1.0648,8.6094,0.34894562195153966,0.0,Merge
11517037.65,E0,FRAG0004,0.4015191475191475,0.00581951381951382,5757.438,1403.748,2.0135,13.567,0.9687937100837501,0.0,Hit+Run
11558096.725,E23,P187,0.6356014312189301,0.0025000000000000022,6709.994,1059.189,1.0009,8.1041,0.944679839867874,0.0,Graze+Merge
11571621.276,E23,P119,0.6381014312189301,0.0025,6718.780,1059.189,1.6234,13.162,0.732952797161714,0.0,Merge
11665384.12,E18,P57,0.31250000000000006,0.0025,5295.949,1059.189,1.9935,12.539,0.9518333333333333,0.0,Hit+Run
11703069.53,E0,P22,0.4015191475191475,0.002500000000000014,5757.438,1059.189,2.3286,16.016,0.5852349310738328,0.0,Merge
11818514.788,E23,P488,0.6406014312189301,0.0024999999999999905,6727.543,1059.189,1.1729,9.5231,0.9749094482166227,0.0,Hit+Run
11911049.208,P2,P217,0.005,0.0025,1334.495,1059.189,4.2719,6.7557,0.8419465669562877,0.0,Hit+Run
12015470.107,E40,P641,0.14444805194805194,0.0025,4094.784,1059.189,2.2611,10.786,0.7264028088341338,0.0,Merge
12117640.086,E0,P26,0.4040191475191475,0.0025,5769.362,1059.189,1.8707,12.895,0.47212345411903883,0.0,Merge
12174809.357,E0,P266,0.40651914751914753,0.0025,5781.238,1059.189,2.7709,19.142,0.967029047370111,0.0,Hit+Run
12183904.819,E0,P266,0.40651914751914753,0.0025,5781.238,1059.189,1.0455,7.2228,0.48224678765022316,0.0,Merge
12190729.816,E23,P99,0.6406014312189301,0.0025,6727.543,1059.189,1.5938,12.940,0.22592947599135654,0.0,Merge
12224928.888,E0,P101,0.40901914751914753,0.0025,5793.064,1059.189,2.6017,18.013,0.10635441626362217,0.0,Merge
12308669.392,E18,P599,0.31250000000000006,0.0025,5295.949,1059.189,1.4621,9.1965,0.9458333333333332,0.0,Hit+Run
12404272.865,E0,P142,0.41151914751914753,0.0025,5804.843,1059.189,1.6756,11.626,0.675621634307212,0.0,Merge
12424441.204,E36,P19,0.10500000000000002,0.0025,3681.772,1059.189,1.7616,7.4943,0.7888576512183008,0.0,Hit+Run
12537686.243,E18,P599,0.31250000000000006,0.0025,5295.949,1059.189,1.0145,6.3811,0.29933333333333334,0.0,Merge
12588723.731,E23,P374,0.64310143121893,0.0025,6736.283,1059.189,1.2503,10.165,0.7017579930534111,0.0,Merge
12593101.074,E18,P289,0.31500000000000006,0.0025,5310.034,1059.189,1.5125,9.5407,0.8428726244842291,0.0,Hit+Run
12631329.128,E23,P423,0.64560143121893,0.0025000000000000022,6745.000,1059.189,1.1322,9.2180,0.7676529073682968,0.0,Merge
12892027.906,P2,FRAG0002,0.005,0.007661338661338661,1334.495,1538.492,1.9408,3.6400,0.512340681308006,0.0,Hit+Run
13060403.585,E0,P276,0.41401914751914753,0.0025,5816.574,1059.189,2.4784,17.233,0.8333484430259753,0.0,Merge
13305158.666,E18,P54,0.31500000000000006,0.0025,5310.034,1059.189,1.9014,11.993,0.563165635844804,0.0,Merge
13458835.089,E40,P442,0.14694805194805194,0.0025,4118.272,1059.189,1.741,8.3568,0.6627464235636575,0.0,Merge
13562141.578,E23,P450,0.6481014312189299,0.0025000000000000022,6753.696,1059.189,1.2065,9.8364,0.9381662956479061,0.0,Hit+Run
13820218.291,URANUS,K962,15.909423909423909,0.035,19628.11,2552.798,1.002,24.001,0.6115614020728096,0.0,Merge
13884918.273,E19,P393,0.22127958677516985,0.0025,4720.351,1059.189,1.9675,10.937,0.20834899403743126,0.0,Merge
13937377.688,E60,P588,0.030000000000000002,0.0025,2424.939,1059.189,3.0513,8.3260,0.10683535880321089,0.0,Merge
14005320.403,E19,P563,0.22377958677516985,0.0025,4738.061,1059.189,1.2059,6.7310,0.14621397771201933,0.0,Merge
14008723.699,E59,P582,0.03250000000000001,0.0025,2490.510,1059.189,2.8438,7.9780,0.47021997339877664,0.0,Merge
14021154.004,E23,P353,0.6481014312189299,0.0025000000000000022,6753.696,1059.189,1.4569,11.877,0.7574139023741779,0.0,Merge
14129724.268,E18,P416,0.31750000000000006,0.0025,5324.045,1059.189,1.4054,8.8902,0.6775125551158466,0.0,Merge
14453321.21,E0,P360,0.41651914751914754,0.0025,5828.259,1059.189,2.3345,16.268,0.5254991884297618,0.0,Merge
14521120.985,E38,P439,0.037500000000000006,0.0025,2612.187,1059.189,1.7212,5.0757,0.6767082491191156,0.0,Merge
14650473.016,E71,P660,0.037500000000000006,0.0025,2612.187,1059.189,6.707,19.778,0.22597260006332787,0.011994671994671996,Fragment
14689214.72,E23,P337,0.6506014312189299,0.0025000000000000022,6762.368,1059.189,1.8407,15.027,0.7612633134377556,0.0,Merge
14719816.696,E36,P338,0.10500000000000002,0.0025,3681.772,1059.189,2.8228,12.009,0.4870757224297284,0.0,Merge
14755486.047,E19,P479,0.22627958677516985,0.0025,4755.640,1059.189,1.5288,8.5673,0.5709388437014092,0.0,Merge
14816816.253,E23,P440,0.6531014312189298,0.0025,6771.019,1059.189,1.3532,11.062,0.5216917995678818,0.0,Merge
15215634.622,E23,P363,0.6556014312189298,0.0025,6779.648,1059.189,1.3789,11.287,0.7056549502608285,0.0,Merge
15520672.666,E19,P613,0.22877958677516985,0.0025,4773.089,1059.189,1.5275,8.5938,0.5905515077900304,0.0,Merge
15581099.532,E53,P505,0.03250000000000001,0.0025000000000000022,2490.510,1059.189,3.3774,9.4749,0.3878507927407396,0.0,Merge
15607615.357,E39,E29,0.037500000000000006,0.03500000000000001,2612.187,2552.798,1.7428,5.8336,0.7179614969884212,0.0,Hit+Run
15792067.505,E0,P294,0.41901914751914754,0.002500000000000014,5839.896,1059.189,2.2984,16.050,0.47182454065176194,0.0,Merge
15794799.467,E23,P162,0.6581014312189297,0.0025,6788.254,1059.189,1.417,11.615,0.8113092048402644,0.0,Merge
15865085.744,E0,P159,0.42151914751914754,0.0025000000000000022,5851.487,1059.189,2.6237,18.361,0.9348761248682733,0.0,Hit+Run
15987150.564,E23,P161,0.6606014312189297,0.0025,6796.839,1059.189,1.0841,8.8984,0.39849955978756724,0.0,Merge
16035808.866,E19,P169,0.23127958677516985,0.0025,4790.412,1059.189,1.5475,8.7403,0.6684103367722344,0.0,Merge
16045310.327,E40,E38,0.14944805194805194,0.04000000000000001,4141.496,2668.991,1.1854,5.5857,0.6052475822438611,0.0,Merge
16064294.325,E23,P145,0.6631014312189296,0.0025,6805.402,1059.189,1.4104,11.592,0.7340524018686326,0.0,Merge
16305262.791,E25,P320,0.050008466964748886,0.0025,2875.246,1059.189,3.0791,10.049,0.9761160636156141,0.0,Hit+Run
16352832.66,E0,P410,0.42151914751914754,0.0025,5851.487,1059.189,1.7337,12.132,0.9291183514337071,0.0,Hit+Run
16412122.385,E23,E59,0.6656014312189296,0.03500000000000001,6813.944,2552.798,1.0342,7.9910,0.9618495440790917,0.0,Hit+Run
16472034.729,E0,P159,0.42151914751914754,0.0025000000000000022,5851.487,1059.189,1.7126,11.985,0.7921172129465351,0.0,Merge
16682956.58,E58,P528,0.030000000000000002,0.0025,2424.939,1059.189,2.4168,6.5946,0.8330374003359161,0.0,Hit+Run
16760997.65,E18,P272,0.32000000000000006,0.0025,5337.982,1059.189,2.1406,13.578,0.5823476007456497,0.0,Merge
16927421.216,E64,P533,0.025,0.0025,2281.955,1059.189,1.7504,4.4865,0.7906928770887635,0.0,Hit+Run
17175701.26,E23,P302,0.6656014312189296,0.0025,6813.944,1059.189,2.8501,23.456,0.9321088425319054,0.0,Hit+Run
17181836.505,E23,P458,0.6656014312189296,0.0025,6813.944,1059.189,1.1489,9.4555,0.9230214304180846,0.0,Hit+Run
17890942.678,E23,P51,0.6656014312189296,0.0025000000000000022,6813.944,1059.189,1.765,14.526,0.8813058814765453,0.0,Hit+Run
17907578.943,E23,P368,0.6656014312189296,0.0025,6813.944,1059.189,1.0213,8.4053,0.41300124387764653,0.0,Merge
18013946.584,E0,P123,0.42401914751914754,0.0025,5863.033,1059.189,2.8094,19.702,0.9039045493663418,0.0,Hit+Run
18596090.58,E0,P123,0.42401914751914754,0.0025,5863.033,1059.189,1.5662,10.983,0.5339406183663249,0.0,Merge
18639979.893,E23,P380,0.6681014312189295,0.0025,6822.465,1059.189,1.0179,8.3885,0.6098245384004692,0.0,Merge
18906177.58,E23,P551,0.6706014312189295,0.0025000000000000022,6830.964,1059.189,1.942,16.025,0.11756993844616098,0.0,Merge
19042460.204,E0,P51,0.42651914751914755,0.0025000000000000022,5874.533,1059.189,1.6832,11.829,0.5903573939308789,0.0,Merge
19046508.717,E23,E59,0.6731014312189294,0.03500000000000001,6839.442,2552.798,1.19,9.2313,0.7326433654513325,0.01834865134865135,Hit+Run+Frag
19127686.778,E55,P532,0.030000000000000002,0.0025,2424.939,1059.189,2.382,6.4997,0.6410121528192654,0.0,Merge
19403976.1,E0,P489,0.42901914751914755,0.0025,5885.988,1059.189,3.9837,28.054,0.8548659531232452,0.0,Hit+Run
19412192.647,E0,P228,0.42901914751914755,0.0025,5885.988,1059.189,3.997,28.148,0.4514593964793821,0.0,Merge
19481232.42,P13,P318,0.0025,0.0025,1059.189,1059.189,12.485,17.136,0.8877,0.0,Hit+Run
19482700.261,E23,P587,0.6731014312189294,0.0025,6839.442,1059.189,1.4706,12.151,0.20738355416490978,0.0,Merge
19634837.745,E18,P339,0.32250000000000006,0.0025,5351.847,1059.189,2.0241,12.875,0.9177642843868736,0.0,Hit+Run
19672230.761,E67,P138,0.025,0.0025,2281.955,1059.189,6.7211,17.227,0.6665943232604588,0.006737289377289378,Fragment
19805601.142,P2,P821,0.005,0.0025,1334.495,1059.189,11.370,17.981,0.595528620595091,0.0074277122877122875,Graze+Frag
19897104.025,E23,P664,0.6756014312189293,0.0025,6847.899,1059.189,1.5256,12.622,0.8655259035734956,0.0,Merge
19984571.893,E36,P543,0.10750000000000003,0.0025,3710.764,1059.189,1.341,5.7534,0.22264798968194635,0.0,Merge
20127279.315,E46,P891,0.027500000000000004,0.0025,2355.617,1059.189,5.076,13.441,0.849518732931278,0.0,Hit+Run
