time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
1062363.923,M1,M0,0.05,0.033743250879120876,2875.083,2521.870,2.5068,8.8222,0.31846203276384705,0.04277389277389277,Fragment
1063653.441,M1,FRAG0009,0.04096935810522811,0.006110556110556111,2690.379,1426.770,1.035,3.1269,0.6048396015856232,0.0,Merge
1102103.914,M1,FRAG0011,0.04707991421578422,0.006110556110556111,2817.987,1426.770,1.1596,3.6673,0.901409109632411,0.0,Hit+Run
1108559.529,E12,P365,0.09854,0.0024355585714285716,3604.663,1050.009,1.4961,6.2256,0.8394692561251703,0.0,Hit+Run
1159526.034,M1,FRAG0015,0.04707991421578422,0.006110556110556111,2817.987,1426.770,1.1003,3.4798,0.7552238938855729,0.0,Hit+Run
1178937.161,M2,FRAG0002,0.05,0.0065591075591075595,2875.083,1460.860,1.7241,5.5632,0.6911296854141449,0.0,Hit+Run
1191241.034,M1,FRAG0011,0.04707991421578422,0.006110556110556111,2817.987,1426.770,1.2597,3.9839,0.5594472357396029,0.0,Merge
1198679.574,M1,FRAG0013,0.053190470326340326,0.006110556110556111,2934.979,1426.770,1.0293,3.3907,0.3851624617662569,0.0,Merge
1555154.303,E11,FRAG0003,0.020565714285714288,0.007033300033300034,2138.167,1495.249,5.8994,14.526,0.2911175960069831,0.02207092907092907,Fragment
1644583.671,M1,FRAG0014,0.059301026436896435,0.006110556110556111,3043.322,1426.770,1.051,3.5919,0.18715703146986082,0.0,Merge
1688406.868,M2,E22,0.05,0.011808958504828507,2875.083,1777.178,4.8994,15.954,0.7741029577631303,0.006281385281385282,Hit+Run+Frag
1694683.55,M2,E22,0.0499997676956377,0.005527805527805528,2875.079,1379.890,1.1115,3.5873,0.8488807098374601,0.0,Hit+Run
1755874.318,E15,P795,0.11428,0.0024355585714285716,3787.191,1050.009,1.358,5.9597,0.8356997978932186,0.0,Hit+Run
1842406.622,E8,P617,0.11363999999999999,0.0024355585714285716,3780.108,1050.009,1.6581,7.2620,0.7655510379080315,0.0,Merge
1895047.109,M1,FRAG0002,0.06541158254745255,0.0065591075591075595,3144.455,1460.860,2.2325,7.8849,0.8852348766658659,0.0,Hit+Run
1904239.955,M1,FRAG0012,0.06541158254745255,0.006110556110556111,3144.455,1426.770,1.3511,4.7747,0.9882085659059091,0.0,Hit+Run
2025494.83,M1,FRAG0002,0.06541158254745255,0.0065591075591075595,3144.455,1460.860,1.2101,4.2739,0.780426890882441,0.0,Hit+Run
2034537.273,M3,FRAG0019,0.05,0.006281385281385282,2875.083,1439.944,1.46,4.7108,0.4736028560490682,0.0,Merge
2039245.304,E10,P465,0.14245555857142858,0.0024355585714285716,4075.869,1050.009,1.2996,6.1731,0.2259035902982211,0.0,Merge
2206654.184,E10,P18,0.14489111714285716,0.0024355585714285716,4098.967,1050.009,1.8949,9.0557,0.45981239024795423,0.0,Merge
2494564.057,E6,M3,0.1170617848817849,0.056281385281385286,3817.674,2990.763,1.8657,8.4106,0.3307728001550297,0.04217715617715618,Fragment
2518485.677,E6,FRAG0025,0.13116601398601402,0.006025308025308026,3965.223,1420.104,0.9954,4.4886,0.21271741679870043,0.0,Perfect
2581337.454,E6,FRAG0020,0.13719132201132203,0.006025308025308026,4025.032,1420.104,1.0646,4.8779,0.8274578752097725,0.0,Hit+Run
2625567.317,M1,FRAG0006,0.06541158254745255,0.0062307692307692316,3144.455,1436.066,3.5452,12.526,0.43523094606626955,0.010327046287046287,Fragment
2640335.865,M1,FRAG0027,0.06131567845154846,0.010326673326673327,3077.402,1699.471,1.0742,3.7166,0.8783422792471749,0.0,Hit+Run
2683282.756,E3,P859,0.5034724589876789,0.0024355585714285716,6208.486,1050.009,1.9958,14.886,0.5757297487884665,0.0,Merge
2822532.54,M1,FRAG0027,0.06131567845154846,0.010326673326673327,3077.402,1699.471,1.3834,4.7865,0.8246779754028962,0.0,Hit+Run
2935447.729,E3,P702,0.5059080175591074,0.0024355585714285716,6218.481,1050.009,1.1705,8.7455,0.9422912187005382,0.0,Hit+Run
2963291.137,E4,P669,0.0574,0.0024355585714285716,3010.448,1050.009,3.2741,11.229,0.21181970921769058,0.0,Merge
3145760.921,M1,FRAG0010,0.06131567845154846,0.006110556110556111,3077.402,1426.770,1.5383,5.3174,0.9580302659031267,0.0,Hit+Run
3157508.629,E3,P702,0.5059080175591074,0.0024355585714285716,6218.481,1050.009,1.2503,9.3417,0.2321078696508589,0.0,Merge
3264786.402,E3,FRAG0022,0.5083435761305359,0.006025308025308026,6228.445,1420.104,1.2631,9.2542,0.9348511057315158,0.0,Hit+Run
3286387.376,E8,P497,0.11607555857142857,0.0024355585714285716,3806.923,1050.009,1.2578,5.5509,0.8074049061228463,0.0,Hit+Run
3451155.901,E12,E19,0.09854,0.041620000000000004,3604.663,2704.547,1.0118,4.2606,0.7734713046248411,0.0,Graze+Merge
3575424.462,E6,FRAG0020,0.13719132201132203,0.006025308025308026,4025.032,1420.104,1.7408,7.9762,0.4512801793957175,0.0,Merge
3576781.673,E6,P454,0.14321663003663004,0.0024355585714285716,4083.115,1050.009,3.0555,14.541,0.7514562664356925,0.0,Merge
3590782.326,E6,E4,0.14565218860805862,0.05983555857142857,4106.131,3052.438,1.4083,6.7411,0.6770734126749951,0.0,Hit+Run
3820979.972,E4,P555,0.05983555857142857,0.0024355585714285716,3052.438,1050.009,1.9687,6.8526,0.9250065597796033,0.0,Hit+Run
3854812.587,M1,FRAG0027,0.06131567845154846,0.010326673326673327,3077.402,1699.471,2.1279,7.3624,0.47344414039808486,0.007048504828504828,Fragment
3888620.254,M1,FRAG0028,0.06459406672993674,0.007048285048285048,3131.300,1496.310,1.0072,3.5406,0.799875013239985,0.0,Graze+Merge
4017423.388,E10,E8,0.14732667571428573,0.11607555857142857,4121.806,3806.923,1.0741,5.5310,0.7376772797182908,0.0,Hit+Run
4031375.846,E3,P67,0.5083435761305359,0.0024355585714285716,6228.445,1050.009,1.5086,11.290,0.6845042315992076,0.0,Merge
4087690.217,E6,P560,0.14565218860805862,0.0024355585714285716,4106.131,1050.009,2.2509,10.777,0.9150146921256477,0.0,Hit+Run
4220223.046,E6,P157,0.14565218860805862,0.0024355585714285716,4106.131,1050.009,2.5833,12.368,0.7864826022134811,0.0,Merge
4404840.056,E3,P753,0.5107791347019645,0.0024355585714285716,6238.376,1050.009,1.5697,11.768,0.9816705124812067,0.0,Hit+Run
4516565.435,E3,P56,0.5107791347019645,0.0024355585714285716,6238.376,1050.009,1.0148,7.6080,0.9710569329583479,0.0,Graze+Merge
4685080.364,M1,FRAG0012,0.07164235177822179,0.006110556110556111,3241.284,1426.770,2.6807,9.7745,0.34190010385622727,0.005583416583416584,Fragment
4760767.615,E15,P31,0.11428,0.0024355585714285716,3787.191,1050.009,1.2937,5.6775,0.350596186524811,0.0,Merge
5018586.988,E3,P559,0.513214693273393,0.0024355585714285716,6248.276,1050.009,1.7782,13.353,0.7581880655467002,0.0,Merge
5300827.747,M2,P124,0.0499997676956377,0.0024355585714285716,2875.079,1050.009,8.608,28.109,0.5151585640042748,0.014614718614718617,Fragment
5343142.925,E6,P724,0.1480877471794872,0.0024355585714285716,4128.892,1050.009,3.8808,18.692,0.37255605859987917,0.0,Merge
5375144.088,M1,FRAG0002,0.07216949130536131,0.0065591075591075595,3249.214,1460.860,1.9896,7.2673,0.8029088158821951,0.0,Hit+Run
5432706.671,M2,P301,0.037820607652347654,0.0024355585714285716,2619.610,1050.009,3.7972,11.236,0.9787077558842994,0.0,Hit+Run
5555111.682,E3,P811,0.5156502518448215,0.0024355585714285716,6258.144,1050.009,1.5001,11.284,0.7792544097781429,0.0,Merge
5904041.122,E10,P563,0.14732667571428573,0.0024355585714285716,4121.806,1050.009,1.431,6.8798,0.6470637276039698,0.0,Merge
6045768.65,E14,P243,0.044980000000000006,0.0024355585714285716,2775.451,1050.009,2.7807,8.7464,0.3993266136097835,0.0,Merge
6091737.782,E22,P736,0.005527805527805528,0.0024355585714285716,1379.890,1050.009,7.3007,11.807,0.252819971315689,0.0,Fragment
6111823.262,E6,E4,0.15052330575091577,0.05983555857142857,4151.404,3052.438,1.455,7.0245,0.8132412173140582,0.0,Hit+Run
6462252.374,E3,P35,0.51808581041625,0.0024355585714285716,6267.982,1050.009,1.8088,13.629,0.7722354298492609,0.0,Merge
6806278.862,M1,FRAG0002,0.07216949130536131,0.0065591075591075595,3249.214,1460.860,2.1243,7.7593,0.6040959275436364,0.0,Merge
6810707.786,E5,P106,0.0735,0.0024355585714285716,3269.060,1050.009,3.973,14.883,0.37413065221418074,0.0,Merge
6841524.864,E3,P291,0.5205213689876785,0.0024355585714285716,6277.788,1050.009,2.3461,17.707,0.699588318406268,0.0,Merge
6900286.888,M2,P100,0.037820607652347654,0.0024355585714285716,2619.610,1050.009,7.9061,23.395,0.944085344388757,0.0,Hit+Run
7289636.931,E6,E4,0.15052330575091577,0.05983555857142857,4151.404,3052.438,1.4901,7.1940,0.5416997904444549,0.017093906093906094,Fragment
7506872.882,E6,FRAG0034,0.19326495822843826,0.005697968697968698,4512.094,1393.907,1.1453,5.9390,0.7059218048962673,0.0,Merge
7525294.066,E5,P812,0.07593555857142857,0.0024355585714285716,3304.777,1050.009,2.4763,9.3854,0.8989737393985934,0.0,Hit+Run
7796303.161,E16,P830,0.04256,0.0024355585714285716,2724.756,1050.009,2.0915,6.4514,0.8428139495550945,0.0,Hit+Run
7813322.012,E3,P753,0.522956927559107,0.0024355585714285716,6287.565,1050.009,1.0252,7.7505,0.5277644674154014,0.0,Merge
8107854.706,E3,P100,0.5253924861305356,0.0024355585714285716,6297.310,1050.009,1.9354,14.655,0.5362808514024603,0.0,Merge
8147746.004,E3,P628,0.5278280447019641,0.0024355585714285716,6307.026,1050.009,2.8712,21.777,0.22897899433576893,0.0,Merge
8453577.377,M2,P569,0.037820607652347654,0.0024355585714285716,2619.610,1050.009,4.5093,13.343,0.6087119645824522,0.0,Merge
8498314.852,M2,P484,0.04025616622377622,0.0024355585714285716,2674.676,1050.009,7.2409,21.901,0.3514354240092656,0.01266933066933067,Fragment
8536356.721,E6,P480,0.19896292692640696,0.0024355585714285716,4556.009,1050.009,4.1688,22.323,0.5995284569640049,0.0,Merge
8839704.89,E3,P591,0.5302636032733926,0.0024355585714285716,6316.712,1050.009,1.2401,9.4214,0.6080290031914697,0.0,Merge
8932696.536,E10,P576,0.1497622342857143,0.0024355585714285716,4144.396,1050.009,2.4292,11.747,0.7719272072513366,0.0,Merge
9101654.877,E3,FRAG0031,0.5326991618448211,0.007307359307359308,6326.369,1514.423,3.7557,27.846,0.9336905957912024,0.0,Hit+Run
9438802.743,E6,P387,0.20139848549783554,0.0024355585714285716,4574.524,1050.009,1.6587,8.9211,0.8795200443018968,0.0,Hit+Run
9933316.357,E3,FRAG0031,0.5326991618448211,0.007307359307359308,6326.369,1514.423,1.2947,9.5994,0.6492748206301249,0.0,Merge
10170478.471,E6,FRAG0032,0.20139848549783554,0.005697968697968698,4574.524,1393.907,3.5209,18.529,0.20816872565772748,0.0,Merge
10362829.511,E3,FRAG0026,0.5400065211521804,0.006025308025308026,6355.165,1420.104,2.4639,18.447,0.8666428359225844,0.0,Hit+Run
10393447.621,E22,FRAG0023,0.007963369963369965,0.006025308025308026,1558.449,1420.104,3.7334,7.2284,0.944209279307722,0.0,Hit+Run
10561837.641,E17,P493,0.040959999999999996,0.0024355585714285716,2690.174,1050.009,6.0112,18.293,0.49701043030408093,0.00825041625041625,Fragment
10667944.544,E17,P272,0.03514514232101232,0.0024355585714285716,2556.322,1050.009,1.911,5.5114,0.9518340126258258,0.0,Hit+Run
10947462.608,E6,FRAG0035,0.20709645419580425,0.006334665334665335,4617.264,1444.004,2.2577,11.969,0.2628090518810133,0.0,Merge
10975900.767,E6,FRAG0037,0.2134311195304696,0.00825041625041625,4663.869,1576.954,2.2862,12.173,0.626550010247357,0.0,Merge
11432255.298,E3,P650,0.5400065211521804,0.0024355585714285716,6355.165,1050.009,2.4186,18.493,0.553113727817457,0.0,Merge
11962239.244,E3,P164,0.5424420797236089,0.0024355585714285716,6364.705,1050.009,1.6367,12.535,0.7877430143960751,0.0,Merge
12357128.698,E6,P471,0.22168153578088584,0.0024355585714285716,4723.207,1050.009,6.893,38.370,0.4225610298849363,0.0,Merge
12461259.978,M1,P482,0.07872859886446887,0.0024355585714285716,3344.809,1050.009,9.5163,36.537,0.9811844320659909,0.0,Hit+Run
12834187.775,E14,P749,0.047415558571428575,0.0024355585714285716,2824.668,1050.009,4.5529,14.590,0.4448402024010818,0.0,Merge
13459522.493,E3,FRAG0016,0.5448776382950374,0.007356976356976358,6374.217,1517.843,1.6389,12.248,0.943687041895081,0.0,Hit+Run
13474267.12,E3,P548,0.5448776382950374,0.0024355585714285716,6374.217,1050.009,2.8309,21.715,0.8452619725681693,0.0,Merge
13573108.03,E3,FRAG0016,0.547313196866466,0.007356976356976358,6383.700,1517.843,1.1053,8.2736,0.5077685810609394,0.0,Merge
13863475.474,M1,P482,0.07872859886446887,0.0024355585714285716,3344.809,1050.009,1.2611,4.8419,0.28890599628626296,0.0,Merge
14290800.262,E22,P120,0.007963369963369965,0.0024355585714285716,1558.449,1050.009,4.8958,8.7333,0.9438072522406813,0.0,Hit+Run
14534754.848,E14,P500,0.04985111714285714,0.0024355585714285716,2872.227,1050.009,2.3438,7.6455,0.8991827318495732,0.0,Hit+Run
14575597.174,M1,P198,0.08116415743589744,0.0024355585714285716,3378.951,1050.009,8.0692,31.321,0.8114436996970759,0.0,Hit+Run
14575803.681,M1,P198,0.08116415743589744,0.0024355585714285716,3378.951,1050.009,1.0476,4.0663,0.8034330200742671,0.0,Graze+Merge
15028304.559,M1,P370,0.08359971600732602,0.0024355585714285716,3412.417,1050.009,4.1613,16.324,0.7504764085386048,0.0,Merge
15610266.981,E6,P72,0.22411709435231442,0.0024355585714285716,4740.442,1050.009,2.0446,11.425,0.7786325680550029,0.0,Merge
16234277.332,E3,FRAG0033,0.5546701732234424,0.005697968697968698,6412.176,1393.907,1.6595,12.561,0.9485910783464917,0.0,Hit+Run
16854411.974,E22,FRAG0007,0.007963369963369965,0.0062307692307692316,1558.449,1436.066,29.050,56.506,0.5030000900563011,0.01419042957042957,Fragment
16868421.018,E3,FRAG0021,0.5546701732234424,0.006025308025308026,6412.176,1420.104,2.3985,18.130,0.9147175476358853,0.0,Hit+Run
16947095.716,M1,P626,0.0860352745787546,0.0024355585714285716,3445.239,1050.009,10.556,41.841,0.7975344279657326,0.0,Graze+Frag
17075088.088,M1,FRAG0038,0.08847152847152846,0.008666333666333667,3477.456,1603.020,2.2761,8.8918,0.8561406415042571,0.0,Hit+Run
17188944.36,M1,FRAG0038,0.08847152847152846,0.008666333666333667,3477.456,1603.020,1.1177,4.3664,0.9885864474932832,0.0,Hit+Run
17298305.934,E6,FRAG0030,0.226552652923743,0.007307359307359308,4757.552,1514.423,4.2335,23.095,0.43965050237038167,0.007863856143856145,Fragment
17309116.191,M1,FRAG0038,0.08847152847152846,0.008666333666333667,3477.456,1603.020,1.2545,4.9008,0.18980476486179285,0.0,Merge
17422920.281,E22,FRAG0005,0.005527805527805529,0.0062307692307692316,1379.890,1436.066,19.415,35.445,0.48002906065457623,0.0062307692307692316,Fragment
17431815.903,E22,FRAG0040,0.005527805527805528,0.0062307692307692316,1379.890,1436.066,1.0318,1.8837,0.9512376608234621,0.0,Graze+Merge
17567583.9,E6,P745,0.22599620936729944,0.0024355585714285716,4753.654,1050.009,4.1917,23.494,0.9788802446422263,0.0,Hit+Run
17792535.461,E6,P745,0.22599620936729944,0.0024355585714285716,4753.654,1050.009,1.1577,6.4890,0.319768092635198,0.0,Merge
18039691.373,E10,P541,0.15219779285714288,0.0024355585714285716,4166.742,1050.009,3.8321,18.639,0.5606239904124454,0.0,Merge
18338051.926,M1,P219,0.09713786213786213,0.0024355585714285716,3587.484,1050.009,5.6773,23.503,0.0845525676263519,0.0,Merge
18951166.598,M1,E22,0.0995734207092907,0.01175857475857476,3617.220,1774.647,4.8602,19.731,0.5059000045467597,0.03471528471528471,Fragment
18959507.519,M1,FRAG0044,0.07661671075258075,0.005785880785880786,3314.629,1401.039,1.0086,3.7668,0.5399654833253189,0.0,Merge
18972802.332,M1,FRAG0045,0.08240259153846154,0.005785880785880786,3396.050,1401.039,1.0001,3.8310,0.9424801580589821,0.0,Graze+Merge
19030362.597,M1,FRAG0043,0.08818847232434232,0.005785880785880786,3473.743,1401.039,1.0636,4.1721,0.6809553289657502,0.0,Merge
19074887.023,M1,FRAG0041,0.0939743531102231,0.005785880785880786,3548.109,1401.039,1.4407,5.7788,0.9162148687307146,0.0,Hit+Run
19077906.765,M1,FRAG0041,0.0939743531102231,0.005785880785880786,3548.109,1401.039,1.0471,4.2000,0.9683344469441127,0.0,Hit+Run
19078672.331,M1,FRAG0041,0.0939743531102231,0.005785880785880786,3548.109,1401.039,1.0567,4.2386,0.46491810827219743,0.0,Merge
19232424.087,P55,P783,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,8.5004,11.566,0.93975,0.0,Hit+Run
19394848.642,M1,P833,0.09976023389610389,0.0024355585714285716,3619.481,1050.009,10.713,44.776,0.44965522590932405,0.013248491508491509,Fragment
19397691.529,M1,FRAG0046,0.08894770721944721,0.005785880785880786,3483.684,1401.039,1.3933,5.4819,0.5753931305611355,0.0,Merge
19488633.394,M1,FRAG0047,0.094733588005328,0.006624042624042624,3557.638,1465.665,1.2841,5.1533,0.6571636466803059,0.0,Merge
19831298.391,E10,P642,0.15463335142857146,0.0024355585714285716,4188.850,1050.009,2.0277,9.9194,0.6579685110836168,0.0,Merge
19899315.76,M1,FRAG0048,0.10135763062937062,0.006624042624042624,3638.697,1465.665,1.97,8.0952,0.7032366504926559,0.0,Merge
19957051.086,E3,P726,0.5546701732234424,0.0024355585714285716,6412.176,1050.009,1.7454,13.473,0.17675579743265024,0.0,Merge
20072300.34,P41,P510,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,23.633,32.157,0.35495,0.0,Merge
20269870.711,E6,P504,0.22843176793872802,0.0024355585714285716,4770.669,1050.009,2.946,16.576,0.7290404254282474,0.0,Merge
20436250.562,M1,FRAG0042,0.10798167325341324,0.005785880785880786,3716.298,1401.039,1.4651,6.1717,0.9518527764279952,0.0,Hit+Run
20568712.457,M1,FRAG0010,0.10798167325341324,0.006110556110556111,3716.298,1426.770,3.8257,16.098,0.8949200572920011,0.0,Hit+Run
20620689.851,M1,FRAG0042,0.10798167325341324,0.005785880785880786,3716.298,1401.039,1.2722,5.3591,0.7973863954512388,0.0,Hit+Run
20621406.421,M1,FRAG0042,0.10798167325341324,0.005785880785880786,3716.298,1401.039,1.0521,4.4320,0.5121283115411781,0.0,Merge
20841354.088,M1,FRAG0010,0.11376755403929402,0.006110556110556111,3781.522,1426.770,1.6484,7.0654,0.3637550278656302,0.0,Merge
20884709.258,E8,P270,0.11607555857142857,0.0024355585714285716,3806.923,1050.009,5.0855,22.443,0.8802994370124927,0.0,Hit+Run
21012633.535,E6,P323,0.2308673265101566,0.0024355585714285716,4787.564,1050.009,1.7428,9.8434,0.5543252550922777,0.0,Merge
21103897.813,P6,P577,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,11.610,15.798,0.6853,0.0,Graze+Frag
21107486.941,E3,M2,0.5571057317948709,0.03002239412587412,6421.547,2425.542,1.2639,9.1989,0.777589427988404,0.024494172494172496,Hit+Run+Frag
21283014.956,E3,FRAG0051,0.557106147898767,0.006123543123543124,6421.549,1427.780,1.0615,8.0334,0.8169562670363738,0.0,Merge
22010100.725,E6,FRAG0021,0.23330288508158517,0.006025308025308026,4804.341,1420.104,2.9512,16.349,0.9235962840657342,0.0,Hit+Run
22422822.408,E6,FRAG0039,0.23330288508158517,0.007863802863802864,4804.341,1551.927,5.0005,27.518,0.4359702624836503,0.012247958707958709,Fragment
22622933.912,M2,FRAG0054,0.005527805527805528,0.006123876123876125,1379.890,1427.806,16.287,29.643,0.6633331897370501,0.011603969363969365,Graze+Frag
22660075.77,M2,P86,0.005527805527805529,0.0024355585714285716,1379.890,1050.009,26.429,42.747,0.9584103000662363,0.0,Hit+Run
23212892.193,E17,FRAG0052,0.03514514232101232,0.006123543123543124,2556.322,1427.780,6.1787,17.766,0.7868316223874451,0.0,Hit+Run
23400850.916,M1,P673,0.11987811014985013,0.0024355585714285716,3848.048,1050.009,10.365,46.275,0.9656930841267636,0.0,Hit+Run
23413504.61,M1,P673,0.11987811014985013,0.0024355585714285716,3848.048,1050.009,1.1529,5.1472,0.7498812632598404,0.0,Merge
23610022.069,P41,P86,0.004871117142857143,0.0024355585714285716,1322.929,1050.009,14.838,23.262,0.8151862469894606,0.0,Graze+Frag
23737934.373,M1,P41,0.1223136687212787,0.0073066933066933066,3873.933,1514.377,7.137,31.273,0.9926561533984715,0.0,Hit+Run
23738881.155,M1,P41,0.1223136687212787,0.0073066933066933066,3873.933,1514.377,1.067,4.6755,0.31770460939145695,0.0,Merge
23833126.861,E6,P603,0.22891893569763577,0.0024355585714285716,4774.058,1050.009,4.7063,26.501,0.8770098353263949,0.0,Hit+Run
24366561.558,E17,P301,0.03514514232101232,0.0024355585714285716,2556.322,1050.009,3.3388,9.6293,0.9964911043710052,0.0,Hit+Run
24650001.772,E6,P270,0.22891893569763577,0.0024355585714285716,4774.058,1050.009,3.5853,20.188,0.6191284499691803,0.0,Merge
24999499.378,M1,FRAG0055,0.129620362027972,0.006123876123876125,3949.586,1427.806,5.5573,24.945,0.8865905601239178,0.0,Hit+Run
25189718.64,M1,FRAG0055,0.129620362027972,0.006123876123876125,3949.586,1427.806,0.9973,4.4767,0.6855634403277813,0.0,Perfect
25860895.968,E10,P365,0.15706891000000003,0.0024355585714285716,4210.728,1050.009,3.3341,16.402,0.6322409987407879,0.0,Merge
25958011.249,E5,P316,0.07593555857142857,0.0024355585714285716,3304.777,1050.009,4.2816,16.227,0.5531503956167776,0.0,Merge
26237524.981,E5,P709,0.07837111714285715,0.0024355585714285716,3339.739,1050.009,4.5169,17.314,0.5495288135325258,0.0,Merge
26247934.408,E15,P288,0.11671555857142858,0.0024355585714285716,3813.907,1050.009,2.1501,9.5076,0.8172125462757913,0.0,Hit+Run
26573819.999,E3,P83,0.5632296910223101,0.0024355585714285716,6444.991,1050.009,2.9723,23.069,0.8033235487293947,0.0,Merge
27311376.926,E6,P603,0.23135449426906435,0.0024355585714285716,4790.930,1050.009,5.3231,30.088,0.7492825933259627,0.0,Merge
27453882.066,M2,FRAG0015,0.005527805527805529,0.006110556110556111,1379.890,1426.770,18.298,33.291,0.6144623413599042,0.006110556110556111,Graze+Frag
27478036.52,M1,P312,0.13574423815184813,0.0024355585714285716,4010.830,1050.009,7.1138,33.210,0.18529179126752404,0.0,Merge
28446268.468,E3,P3,0.5656652495937387,0.0024355585714285716,6454.268,1050.009,2.1663,16.839,0.6745595678379408,0.0,Merge
28773968.131,E8,P665,0.11607555857142857,0.0024355585714285716,3806.923,1050.009,1.9756,8.7187,0.8083454807149709,0.0,Hit+Run
28853754.106,E3,P211,0.5681008081651672,0.0024355585714285716,6463.518,1050.009,3.0051,23.395,0.8167220713885901,0.0,Merge
29069905.476,E10,E16,0.1595044685714286,0.04256,4232.381,2724.756,1.3967,6.7249,0.5634546322319476,0.009845154845154845,Fragment
29128043.607,E3,P780,0.5705363667365957,0.0024355585714285716,6472.742,1050.009,1.9627,15.303,0.5441309397432903,0.0,Merge
29482982.457,E3,P857,0.5729719253080242,0.0024355585714285716,6481.939,1050.009,2.8454,22.219,0.5127410395354901,0.0,Merge
29669224.831,E5,P303,0.08080667571428572,0.0024355585714285716,3373.983,1050.009,8.4589,32.782,0.873622027968094,0.0,Hit+Run
29732719.62,E5,FRAG0021,0.08080667571428572,0.006025308025308026,3373.983,1420.104,1.9179,7.2923,0.3901756636789321,0.0,Merge
29952822.116,E3,FRAG0049,0.5754074838794527,0.006123543123543124,6491.110,1427.780,1.606,12.295,0.4014068178340572,0.0,Merge
30395631.821,E6,P624,0.23379005284049292,0.0024355585714285716,4807.683,1050.009,5.9146,33.556,0.473160569822188,0.0,Merge
30916426.601,E8,P583,0.11607555857142857,0.0024355585714285716,3806.923,1050.009,3.1118,13.733,0.8175944642041947,0.0,Hit+Run
31244755.604,E5,FRAG0036,0.08683198373959375,0.006334665334665335,3455.841,1444.004,10.1,39.347,0.7883093171643398,0.012647066267066267,Graze+Frag
31865071.553,P97,P256,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,6.4676,8.8004,0.525,0.0,Graze+Frag
32347018.812,E6,P104,0.2362256114119215,0.0024355585714285716,4824.320,1050.009,2.9327,16.700,0.5821052269709152,0.0,Merge
32743562.139,E6,FRAG0059,0.23866116998335007,0.006323343323343323,4840.844,1443.143,2.8124,15.688,0.43824980463259156,0.0,Merge
32768522.729,E6,P597,0.2449845133066934,0.0024355585714285716,4883.224,1050.009,3.9878,23.007,0.9072249842022481,0.0,Hit+Run
34722393.401,E3,P114,0.5815310270029959,0.0024355585714285716,6514.055,1050.009,3.1136,24.441,0.7717935147136434,0.0,Merge
34725640.122,M1,P214,0.1381797967232767,0.0024355585714285716,4034.676,1050.009,8.6051,40.429,0.8282507507973104,0.0,Hit+Run
34920778.304,E6,E5,0.2449845133066934,0.08051996242757245,4883.224,3369.988,2.2475,12.610,0.5645177051587262,0.04818381618381618,Fragment
