time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
2808829.897,M0,FRAG0010,0.04965398333333332,0.006513153513153513,2868.436,1457.440,1.0421,3.3548,0.4603155364667631,0.0,Merge
2830712.268,M0,P118,0.05616713684648683,0.0024355585714285716,2988.738,1050.009,4.188,14.252,0.9056316246293137,0.0,Hit+Run
2830726.667,M0,P118,0.05616713684648683,0.0024355585714285716,2988.738,1050.009,1.0491,3.5703,0.6572822430100967,0.0,Merge
2841020.559,M0,FRAG0012,0.0586026954179154,0.0060106560106560104,3031.328,1418.952,2.935,9.9915,0.6391272209536244,0.0,Merge
2874062.906,M0,P61,0.06461335142857141,0.0024355585714285716,3131.611,1050.009,15.075,53.931,0.734969374444777,0.015453213453213453,Fragment
2874073.563,M0,FRAG0013,0.051595696546786536,0.007726606726606727,2905.349,1542.849,1.0862,3.5439,0.505017055514703,0.0,Merge
2890228.593,M0,M1,0.05932230327339326,0.05243555857142857,3043.686,2921.028,3.2266,12.478,0.9243246621087671,0.0,Hit+Run
2903067.157,M4,P625,0.08405493919080918,0.0024355585714285716,3418.599,1050.009,5.9242,23.285,0.6120203037949508,0.0,Merge
2965956.785,E0,P248,0.7460858617682317,0.0024355585714285716,7078.210,1050.009,1.264,10.836,0.7835631280984177,0.0,Merge
2978494.447,M0,M1,0.05932230327339326,0.05243555857142857,3043.686,2921.028,1.1926,4.6120,0.5620755301495014,0.0,Hit+Run
2985597.193,M0,M1,0.05932230327339326,0.05243555857142857,3043.686,2921.028,1.0315,3.9890,0.6863802048153376,0.0,Graze+Merge
2999730.762,M0,FRAG0014,0.11175786184482184,0.007726606726606727,3759.123,1542.849,1.2486,5.2956,0.5065129415778885,0.0,Merge
3058587.734,M4,P132,0.08649049776223776,0.0024355585714285716,3451.304,1050.009,1.5515,6.1610,0.3128269107443199,0.0,Merge
3156954.412,E0,P42,0.7485214203396602,0.0024355585714285716,7085.904,1050.009,1.1651,10.000,0.6476320056954293,0.0,Merge
3225275.86,E10,P746,0.14002,0.0024355585714285716,4052.507,1050.009,3.2376,15.283,0.09308226829675106,0.0,Merge
3339300.602,M0,P317,0.11948446857142857,0.0024355585714285716,3843.831,1050.009,4.2003,18.730,0.7157738430723571,0.0,Merge
3375355.888,E0,P652,0.7509569789110887,0.0024355585714285716,7093.581,1050.009,1.5803,13.579,0.9247205231783374,0.0,Hit+Run
3375830.231,E6,P652,0.08261555857142859,0.0024355585714285716,3398.973,1050.009,2.5083,9.7982,0.7316720908364143,0.0,Merge
3384468.658,E0,P775,0.7509569789110887,0.0024355585714285716,7093.581,1050.009,2.659,22.849,0.8517254404330994,0.0,Merge
3392731.338,M0,P798,0.12192002714285714,0.0024355585714285716,3869.773,1050.009,3.6602,16.440,0.9080209790414998,0.0,Hit+Run
3440372.798,M0,P828,0.12192002714285714,0.0024355585714285716,3869.773,1050.009,2.6059,11.705,0.6300457416945958,0.0,Merge
3463509.359,M0,P798,0.12435558571428572,0.0024355585714285716,3895.372,1050.009,1.0588,4.7897,0.8990564840201348,0.0,Hit+Run
3484459.761,M0,P798,0.12435558571428572,0.0024355585714285716,3895.372,1050.009,1.0316,4.6667,0.28821164140789146,0.0,Merge
3530670.009,P1,P757,0.004871128871128871,0.0024355585714285716,1322.930,1050.009,20.556,32.226,0.9947594973714589,0.0,Hit+Run
3550712.559,E0,P17,0.7533925374825172,0.0024355585714285716,7101.241,1050.009,1.3688,11.775,0.9957635573302791,0.0,Hit+Run
3597019.433,E12,P302,0.07817258741258742,0.0024355585714285716,3336.916,1050.009,2.4336,9.3199,0.49624820543350273,0.0,Merge
3613197.59,P1,P757,0.004871128871128871,0.0024355585714285716,1322.930,1050.009,2.0415,3.2005,0.8046496567596405,0.0,Hit+Run
3638460.9,M0,P665,0.12679114428571428,0.0024355585714285716,3920.638,1050.009,8.9309,40.683,0.9028123810108727,0.0,Hit+Run
3686714.831,M0,P665,0.12679114428571428,0.0024355585714285716,3920.638,1050.009,1.0569,4.8146,0.9174832793917937,0.0,Hit+Run
3687488.052,M0,P43,0.12679114428571428,0.0024355585714285716,3920.638,1050.009,3.203,14.590,0.1660335542571979,0.0,Merge
3702509.496,M0,P665,0.12922670285714286,0.0024355585714285716,3945.583,1050.009,1.0092,4.6288,0.49679224931983346,0.0,Merge
3715996.007,E0,P192,0.7533925374825172,0.0024355585714285716,7101.241,1050.009,2.24,19.271,0.8757143725532779,0.0,Hit+Run
3785178.15,M0,P831,0.13166226142857143,0.0024355585714285716,3970.217,1050.009,6.4564,29.812,0.8093499110595924,0.0,Hit+Run
3786966.5,M0,P831,0.13166226142857143,0.0024355585714285716,3970.217,1050.009,1.0429,4.8155,0.9341451191553553,0.0,Hit+Run
3790614.571,E3,P609,0.40823111714285715,0.0024355585714285716,5789.342,1050.009,1.0495,7.2656,0.8278527877521428,0.0,Merge
3803638.196,M0,P831,0.13166226142857143,0.0024355585714285716,3970.217,1050.009,1.0663,4.9236,0.9036185346655171,0.0,Hit+Run
3822826.264,M0,P563,0.13166226142857143,0.0024355585714285716,3970.217,1050.009,6.2296,28.765,0.6842383653007224,0.0,Merge
3867074.688,M0,P147,0.13409782,0.0024355585714285716,3994.549,1050.009,5.6113,26.081,0.8852916409536199,0.0,Hit+Run
3868829.207,E0,P715,0.7533925374825172,0.0024355585714285716,7101.241,1050.009,2.2717,19.543,0.6182794371279957,0.0,Merge
4013705.787,E0,P848,0.7558280960539457,0.0024355585714285716,7108.885,1050.009,1.931,16.631,0.27907896000456517,0.0,Merge
4019142.117,E0,P374,0.7582636546253743,0.0024355585714285716,7116.513,1050.009,2.4056,20.742,0.9439276732034085,0.0,Hit+Run
4258481.102,M0,P233,0.13409782,0.0024355585714285716,3994.549,1050.009,2.682,12.465,0.3439017528319831,0.0,Merge
4282524.089,P1,P670,0.004871128871128871,0.0024355585714285716,1322.930,1050.009,18.160,28.470,0.6051737008332223,0.0,Graze+Frag
4354464.984,E4,P656,0.0574,0.0024355585714285716,3010.448,1050.009,6.0505,20.751,0.5894919523940699,0.005667332667332667,Fragment
4411390.158,E0,P496,0.7582636546253743,0.0024355585714285716,7116.513,1050.009,1.3918,12.001,0.6965300860334975,0.0,Merge
4527333.43,M4,FRAG0011,0.08892605633366633,0.010701964701964703,3483.401,1719.814,6.3667,24.890,0.42591733354481504,0.06459706959706958,Fragment
4542526.105,M4,FRAG0017,0.035030951438561456,0.005872460872460872,2553.550,1407.993,1.4751,4.2347,0.5308799851543492,0.0,Merge
4779086.66,E0,M4,0.7606992131968028,0.040903412311022326,7124.124,2688.935,1.3971,11.281,0.9399314939020426,0.0,Hit+Run
4800962.278,P1,P215,0.0073066933066933066,0.0024355585714285716,1514.377,1050.009,13.678,23.819,0.4878464412678414,0.00970019314019314,Fragment
4882691.979,M0,P728,0.13653337857142858,0.0024355585714285716,4018.587,1050.009,3.6548,17.097,0.8228095230529411,0.0,Hit+Run
5032426.479,E0,E4,0.7606992131968028,0.0541682259040959,7124.124,2952.854,1.1357,9.1242,0.8921964721245811,0.0,Hit+Run
5032479.001,E0,E4,0.7606992131968028,0.0541682259040959,7124.124,2952.854,1.0485,8.4237,0.9213943439936343,0.0,Hit+Run
5059903.056,M0,P757,0.13653337857142858,0.0024355585714285716,4018.587,1050.009,4.5417,21.246,0.4184610389933921,0.0,Merge
5132661.75,M0,P147,0.13896893714285716,0.0024355585714285716,4042.342,1050.009,3.4452,16.219,0.3383203365760771,0.0,Merge
5136999.929,E0,E4,0.7606992131968028,0.0541682259040959,7124.124,2952.854,1.1188,8.9885,0.5413271305117209,0.006327672327672328,Fragment
5167008.286,M0,P728,0.14140449571428573,0.0024355585714285716,4065.821,1050.009,1.3502,6.3964,0.15394362130481828,0.0,Merge
5244778.698,P1,P224,0.009742257742257742,0.0024355585714285716,1666.788,1050.009,17.010,32.175,0.9967729151041266,0.0,Hit+Run
5269678.396,M0,FRAG0024,0.1438400542857143,0.005872460872460872,4089.031,1407.993,5.0076,23.348,0.8096945237558623,0.0,Hit+Run
5270655.081,M0,FRAG0024,0.1438400542857143,0.005872460872460872,4089.031,1407.993,1.0497,4.8942,0.4649141730339127,0.0,Merge
5299914.61,M0,P454,0.14971251515817519,0.0024355585714285716,4143.937,1050.009,6.4961,31.411,0.3215294100944234,0.0,Merge
5409984.236,E0,P570,0.8085397667732264,0.0024355585714285716,7270.444,1050.009,2.222,19.598,0.9646793814366608,0.0,Hit+Run
5412927.522,E0,FRAG0026,0.8085397667732264,0.005872460872460872,7270.444,1407.993,1.6083,13.919,0.6564684257261848,0.0,Merge
5603558.162,E9,P800,0.07894000000000001,0.0024355585714285716,3347.800,1050.009,4.4045,16.927,0.8409446716948372,0.0,Hit+Run
6106677.715,P1,FRAG0019,0.009742257742257742,0.005872460872460872,1666.788,1407.993,8.8006,17.718,0.8113905246603894,0.007563769563769565,Graze+Frag
6131926.376,P1,FRAG0028,0.008050949050949049,0.007563769563769565,1564.142,1531.933,1.0845,2.1759,0.260633455643391,0.0,Merge
6277602.18,M0,P694,0.15214807372960376,0.0024355585714285716,4166.288,1050.009,2.5655,12.477,0.7530199620515108,0.0,Merge
6395698.109,E9,P340,0.07894000000000001,0.0024355585714285716,3347.800,1050.009,3.5137,13.503,0.9731725068296186,0.0,Hit+Run
6399817.896,M0,P434,0.15458363230103234,0.0024355585714285716,4188.401,1050.009,4.1116,20.111,0.9371592202588794,0.0,Hit+Run
6410886.759,E0,E9,0.8144122276456872,0.07894000000000001,7288.004,3347.800,1.2079,9.8904,0.6492582578453036,0.0075609324009324,Fragment
6484973.762,E0,P552,0.8857914550849146,0.0024355585714285716,7494.989,1050.009,2.0425,18.604,0.5639881320648032,0.0,Merge
6634257.838,M0,P607,0.15458363230103234,0.0024355585714285716,4188.401,1050.009,5.7342,28.048,0.7788471943129208,0.0,Merge
6803708.468,M0,P434,0.1570191908724609,0.0024355585714285716,4210.284,1050.009,1.2601,6.1983,0.8383279823967013,0.0,Hit+Run
6809225.123,M0,P434,0.1570191908724609,0.0024355585714285716,4210.284,1050.009,1.0056,4.9464,0.9178066616519929,0.0,Graze+Merge
6997855.428,M0,P831,0.1594547494438895,0.0024355585714285716,4231.941,1050.009,6.2007,30.669,0.6028288770705984,0.0,Merge
7033928.133,M4,FRAG0008,0.040903412311022326,0.006822510822510823,2688.935,1480.159,6.4336,19.447,0.6984364753456885,0.014905760905760906,Graze+Frag
7044273.036,M0,P633,0.16189030801531806,0.0024355585714285716,4253.379,1050.009,2.512,12.492,0.42602853342174474,0.0,Merge
7048652.541,E0,P82,0.8882270136563432,0.0024355585714285716,7501.852,1050.009,1.941,17.697,0.9744143885053659,0.0,Hit+Run
7063913.971,E0,P825,0.8882270136563432,0.0024355585714285716,7501.852,1050.009,2.1876,19.945,0.6353694108700366,0.0,Merge
7468755.911,M0,FRAG0009,0.16432586658674664,0.007678654678654679,4274.603,1539.650,2.5541,12.411,0.7854074940609039,0.0,Hit+Run
7480118.42,M0,FRAG0009,0.16432586658674664,0.007678654678654679,4274.603,1539.650,1.0505,5.1047,0.4900066411977838,0.0,Merge
7572156.84,E3,FRAG0031,0.4106666757142857,0.007452880452880453,5800.832,1524.410,1.7542,11.840,0.8367967897116186,0.0,Hit+Run
7760021.19,E3,E6,0.4106666757142857,0.08505111714285717,5800.832,3432.052,1.1919,7.8027,0.39876903390308194,0.02240825840825841,Fragment
7764617.885,E3,FRAG0030,0.4733095344488845,0.007452880452880453,6081.941,1524.410,1.5495,11.005,0.8003068242290856,0.0,Hit+Run
7855571.972,E0,FRAG0018,0.8906625722277717,0.005872460872460872,7508.702,1407.993,1.606,14.387,0.5256355365931334,0.0,Merge
7948915.484,P1,P801,0.015614718614718612,0.0024355585714285716,1950.616,1050.009,8.6429,18.938,0.8649828496697317,0.0,Hit+Run
8157998.176,E8,P370,0.11607555857142857,0.0024355585714285716,3806.923,1050.009,2.627,11.593,0.2780965544048014,0.0,Merge
8175973.745,P1,P801,0.015614718614718612,0.0024355585714285716,1950.616,1050.009,1.0965,2.4027,0.8284489280167641,0.0,Hit+Run
8286488.454,M0,P381,0.1720045212654013,0.0024355585714285716,4340.174,1050.009,4.2341,21.519,0.32763572538138813,0.0,Merge
8343639.963,E0,P567,0.8965350331002325,0.0024355585714285716,7525.169,1050.009,2.402,21.972,0.718188907348239,0.0,Merge
8387867.649,E0,FRAG0034,0.898970591671661,0.0056020646020646025,7531.977,1386.042,1.2261,11.032,0.9864689348280081,0.0,Hit+Run
8394151.177,E0,FRAG0034,0.898970591671661,0.0056020646020646025,7531.977,1386.042,1.0435,9.3893,0.6039588487119081,0.0,Merge
8475035.784,P34,FRAG0027,0.0024355585714285716,0.006327672327672328,1050.009,1443.472,11.007,18.436,0.5005636875790496,0.0,Graze+Frag
8646894.512,E0,P374,0.9045726562737256,0.0024355585714285716,7547.590,1050.009,1.6896,15.504,0.2053342034564823,0.0,Merge
8692256.156,E0,P82,0.9070082148451541,0.0024355585714285716,7554.358,1050.009,1.0338,9.4955,0.9371428472981171,0.0,Hit+Run
8695054.702,E8,P380,0.11851111714285714,0.0024355585714285716,3833.365,1050.009,2.9007,12.897,0.5526278636071644,0.0,Merge
8755683.322,E14,P711,0.044980000000000006,0.0024355585714285716,2775.451,1050.009,3.7733,11.868,0.4200039546124703,0.0,Merge
8884138.723,E0,P735,0.9070082148451541,0.0024355585714285716,7554.358,1050.009,1.8115,16.638,0.8898203819904833,0.0,Hit+Run
8930344.883,E8,P623,0.12094667571428572,0.0024355585714285716,3859.447,1050.009,3.0121,13.490,0.9854077849329649,0.0,Hit+Run
9241912.573,E8,E12,0.12094667571428572,0.080608145984016,3859.447,3371.217,1.2219,5.7636,0.5587944478305593,0.013155071595071595,Hit+Run
9294481.771,E3,P628,0.4733095344488845,0.0024355585714285716,6081.941,1050.009,1.4184,10.349,0.7871955336143399,0.0,Merge
9304469.393,E0,FRAG0015,0.9070082148451541,0.005667332667332667,7554.358,1391.404,1.7308,15.619,0.7441400663654729,0.0,Merge
9335445.704,E0,P340,0.9126755475124868,0.0024355585714285716,7570.060,1050.009,1.106,10.181,0.7275804969059368,0.0,Merge
9337276.332,E3,FRAG0023,0.4757450930203131,0.005872460872460872,6092.356,1407.993,1.1113,7.9560,0.22759982439277976,0.0,Merge
9521648.863,E0,FRAG0029,0.9151111060839153,0.0075607725607725615,7576.787,1531.731,1.3263,11.926,0.47472841329983106,0.0,Merge
9844389.611,E0,FRAG0030,0.9226718786446879,0.007452880452880453,7597.597,1524.410,1.6629,15.001,0.27177087422928214,0.0,Merge
10040416.915,E3,P352,0.48161755389277394,0.0024355585714285716,6117.321,1050.009,2.1875,16.061,0.10139586871722545,0.0,Merge
10091406.032,E3,P227,0.4840531124642025,0.0024355585714285716,6127.615,1050.009,1.2525,9.2125,0.844832103991613,0.0,Merge
10221572.236,P17,P637,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,18.948,25.782,0.83305,0.0,Graze+Frag
10552794.385,E3,FRAG0033,0.4864886710356311,0.0056020646020646025,6137.875,1386.042,1.7806,12.865,0.8754154725860933,0.0,Hit+Run
10780716.053,E3,P282,0.4864886710356311,0.0024355585714285716,6137.875,1050.009,1.8438,13.585,0.6745964125351482,0.0,Merge
10960834.354,E3,P548,0.48892422960705967,0.0024355585714285716,6148.101,1050.009,3.1765,23.447,0.7263496312155054,0.0,Merge
11065896.452,M0,P17,0.17444007983682988,0.004871128871128871,4360.563,1322.930,2.5602,12.847,0.42965040800923476,0.0,Merge
11207003.273,M0,FRAG0025,0.17931120870795875,0.005872460872460872,4400.780,1407.993,3.5896,18.107,0.8418553403524835,0.0,Hit+Run
11220025.297,M0,P689,0.17931120870795875,0.0024355585714285716,4400.780,1050.009,8.9778,46.315,0.6907819736625713,0.0,Merge
11284397.503,M0,FRAG0025,0.18174676727938732,0.005872460872460872,4420.615,1407.993,1.1579,5.8692,0.9551718868541392,0.0,Hit+Run
11445214.019,M0,FRAG0025,0.18174676727938732,0.005872460872460872,4420.615,1407.993,1.0895,5.5225,0.7380322082720047,0.0,Merge
11458227.494,E0,P400,0.9301247590975684,0.0024355585714285716,7617.999,1050.009,1.9796,18.344,0.7663692147319868,0.0,Merge
11540810.873,P30,P377,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,7.7034,10.481,0.8559,0.0,Hit+Run
11554260.549,E3,FRAG0031,0.49135978817848824,0.007452880452880453,6158.293,1524.410,1.9948,14.360,0.8155263958965655,0.0,Hit+Run
11763163.725,E0,P162,0.9325603176689969,0.0024355585714285716,7624.642,1050.009,1.8079,16.769,0.8929319602442467,0.0,Hit+Run
11881331.06,E0,P82,0.9325603176689969,0.0024355585714285716,7624.642,1050.009,1.1707,10.858,0.5206059652058936,0.0,Merge
11920527.185,E0,P354,0.9349958762404255,0.0024355585714285716,7631.274,1050.009,1.9194,17.819,0.9316161522342978,0.0,Hit+Run
11930142.086,E0,P354,0.9349958762404255,0.0024355585714285716,7631.274,1050.009,1.0531,9.7769,0.9816340415173054,0.0,Hit+Run
11946172.977,E10,E12,0.14245555857142858,0.080608145984016,4075.869,3371.217,1.2139,5.9355,0.9274177683442462,0.0,Hit+Run
11960965.115,E0,FRAG0007,0.9349958762404255,0.006083916083916084,7631.274,1424.693,2.89,26.320,0.8817793121566045,0.0,Hit+Run
11973164.667,E10,P629,0.14245555857142858,0.0024355585714285716,4075.869,1050.009,2.5775,12.243,0.9301725446351954,0.0,Hit+Run
12098161.25,E0,FRAG0007,0.9349958762404255,0.006083916083916084,7631.274,1424.693,1.0809,9.8443,0.8291118742649879,0.0,Merge
12171317.031,M0,P224,0.1876192281518482,0.0024355585714285716,4467.723,1050.009,3.5343,18.531,0.9809548043897159,0.0,Hit+Run
12278118.02,E3,P581,0.49135978817848824,0.0024355585714285716,6158.293,1050.009,1.6199,11.978,0.7107198623427454,0.0,Merge
12505844.129,E0,FRAG0021,0.9410797923243416,0.005872460872460872,7647.790,1407.993,1.1599,10.596,0.766993072691083,0.0,Merge
12507310.826,E3,P187,0.4937953467499168,0.0024355585714285716,6168.451,1050.009,2.9876,22.130,0.6385964569259225,0.0,Merge
12604286.603,P34,P558,0.008763236763236763,0.0024355585714285716,1608.972,1050.009,5.2609,9.6459,0.8648209538736981,0.0,Hit+Run
12607889.778,E0,P475,0.9469522531968024,0.0024355585714285716,7663.665,1050.009,1.5671,14.614,0.9437899759466312,0.0,Hit+Run
12618848.436,E0,P222,0.9469522531968024,0.0024355585714285716,7663.665,1050.009,3.4424,32.102,0.7406257932575325,0.0,Merge
12629504.371,E0,P475,0.949387811768231,0.0024355585714285716,7670.230,1050.009,1.0661,9.9510,0.3756726075406438,0.0,Merge
12798151.293,E0,FRAG0020,0.9518233703396595,0.005872460872460872,7676.783,1407.993,1.671,15.328,0.8929286230240123,0.0,Hit+Run
12822060.437,E0,FRAG0020,0.9518233703396595,0.005872460872460872,7676.783,1407.993,1.0462,9.5968,0.5645553260550228,0.0,Merge
12920762.777,E8,P357,0.12094667571428572,0.0024355585714285716,3859.447,1050.009,5.209,23.330,0.5262321270316128,0.0,Merge
13007141.041,M0,P801,0.1876192281518482,0.0024355585714285716,4467.723,1050.009,3.2933,17.268,0.910510670686121,0.0,Hit+Run
13065514.871,E0,P296,0.9576958312121203,0.0024355585714285716,7692.539,1050.009,1.8196,17.036,0.9362099829309348,0.0,Hit+Run
13196236.218,E0,P659,0.9576958312121203,0.0024355585714285716,7692.539,1050.009,4.6382,43.426,0.9003981912906257,0.0,Hit+Run
13239520.684,M0,P801,0.1876192281518482,0.0024355585714285716,4467.723,1050.009,1.1033,5.7850,0.5737553234754872,0.0,Merge
13254787.053,M0,P710,0.19005478672327678,0.0024355585714285716,4486.973,1050.009,5.7819,30.457,0.9197634310538171,0.0,Hit+Run
13256117.394,M0,P710,0.19005478672327678,0.0024355585714285716,4486.973,1050.009,1.0512,5.5374,0.8697639564317724,0.0,Hit+Run
13280448.32,M0,P710,0.19005478672327678,0.0024355585714285716,4486.973,1050.009,1.0715,5.6443,0.979082094624865,0.0,Hit+Run
13318312.662,M0,P710,0.19005478672327678,0.0024355585714285716,4486.973,1050.009,1.0338,5.4458,0.3721192665549892,0.0,Merge
13408374.805,E0,P375,0.9576958312121203,0.0024355585714285716,7692.539,1050.009,2.4635,23.065,0.5714048523640498,0.0,Merge
13417372.682,P1,P232,0.015614718614718612,0.0024355585714285716,1950.616,1050.009,13.576,29.750,0.7001901603631956,0.012522144522144521,Graze+Frag
13419546.33,P86,P641,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,3.998,5.4400,0.9520999999999998,0.0,Hit+Run
13419603.035,P86,P641,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,1.0555,1.4362,0.8611,0.0,Hit+Run
13420901.985,P86,P435,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,1.9028,2.5891,0.853,0.0,Hit+Run
13421367.22,P83,P641,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,3.2685,4.4474,0.14685,0.0,Merge
13422127.412,P83,P86,0.004871117142857143,0.0024355585714285716,1322.929,1050.009,1.3761,2.1573,0.9841665174466524,0.0,Hit+Run
13424460.542,P83,P766,0.004871117142857143,0.0024355585714285716,1322.929,1050.009,3.7532,5.8840,0.8902266442297707,0.0,Hit+Run
13425620.694,P86,P93,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,6.2399,8.4905,0.9359,0.0,Hit+Run
13426019.234,P86,P151,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,3.1579,4.2969,0.3476,0.0,Merge
13429108.517,P86,P83,0.004871117142857143,0.004871117142857143,1322.929,1322.929,1.3234,2.2687,0.6854,0.0,Hit+Run
