time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
816564.654,M0,P775,0.05730667571428571,0.0024355585714285716,3008.815,1050.009,11.166,38.276,0.8870420324252681,0.0,Hit+Run
840602.157,M0,P775,0.05730667571428571,0.0024355585714285716,3008.815,1050.009,1.0502,3.5997,0.8120963952213615,0.0,Graze+Merge
879017.366,M1,P550,0.05487111714285714,0.0024355585714285716,2965.571,1050.009,3.658,12.346,0.43328741176242275,0.0,Merge
917258.061,M0,P835,0.05974223428571428,0.0024355585714285716,3050.851,1050.009,11.085,38.563,0.8084545925064566,0.0,Graze+Frag
966959.195,E1,P406,0.23462666666666668,0.0024355585714285716,4813.411,1050.009,7.7262,43.891,0.8159143550622318,0.0,Merge
1131264.995,E1,E6,0.23706222523809525,0.08018000000000002,4830.009,3365.238,1.3497,7.5025,0.8269998795674017,0.0,Hit+Run
1141802.004,E0,E6,0.45732667269730276,0.08018000000000002,6012.697,3365.238,1.0591,7.1636,0.8996026174685985,0.0,Hit+Run
1168499.822,E0,P652,0.45732667269730276,0.0024355585714285716,6012.697,1050.009,1.8573,13.388,0.8094449486400105,0.0,Merge
1203752.21,M2,P264,0.05,0.0024355585714285716,2875.083,1050.009,2.6508,8.6561,0.7182044380385356,0.0,Merge
1254217.818,M3,P430,0.05,0.0024355585714285716,2875.083,1050.009,1.5412,5.0327,0.24113503416857307,0.0,Merge
1269963.594,M0,P845,0.06217782217782218,0.0024355585714285716,3091.759,1050.009,3.8098,13.443,0.9902093958284619,0.0,Hit+Run
1278358.685,M0,P845,0.06217782217782218,0.0024355585714285716,3091.759,1050.009,1.0463,3.6921,0.5650128094252265,0.0,Merge
1368673.222,E0,E6,0.45976223126873134,0.08018000000000002,6023.352,3365.238,1.1216,7.5992,0.840316399911966,0.0,Hit+Run
1502515.219,E15,P238,0.11428,0.0024355585714285716,3787.191,1050.009,1.4115,6.1944,0.9612035243334314,0.0,Hit+Run
1505613.281,M0,P454,0.06461338074925076,0.0024355585714285716,3131.612,1050.009,6.2178,22.244,0.8672249520413823,0.0,Hit+Run
1604649.479,E9,E4,0.07894000000000001,0.0574,3347.800,3010.448,1.2435,5.1445,0.5318466515262005,0.0,Hit+Run
1605233.333,M0,P321,0.06461338074925076,0.0024355585714285716,3131.612,1050.009,6.2081,22.209,0.557779917340606,0.00604963036963037,Fragment
1667353.502,E0,P101,0.45976223126873134,0.0024355585714285716,6023.352,1050.009,2.0554,14.844,0.8103391218031049,0.0,Merge
1840546.89,E3,E9,0.40579555857142857,0.07894000000000001,5777.805,3347.800,1.0549,6.8689,0.8709503260661943,0.0,Hit+Run
1868119.907,M0,P503,0.060999322271062285,0.0024355585714285716,3072.101,1050.009,5.1348,17.996,0.8994709000590759,0.0,Hit+Run
1971247.751,E1,P54,0.23706222523809525,0.0024355585714285716,4830.009,1050.009,1.8029,10.279,0.805245356197464,0.0,Merge
2061959.311,M0,P259,0.060999322271062285,0.0024355585714285716,3072.101,1050.009,7.2842,25.529,0.3139093074031674,0.009252414252414253,Fragment
2062017.056,P1,P348,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,1.0336,1.4064,0.6211,0.0,Graze+Merge
2062489.988,P1,P754,0.004871117142857143,0.0024355585714285716,1322.929,1050.009,1.108,1.7370,0.5128503820309156,0.0,Merge
2062493.454,P1,P217,0.007306675714285714,0.0024355585714285716,1514.376,1050.009,1.1797,2.0543,0.6879217197444842,0.0,Hit+Run
2062513.22,P1,P418,0.007306675714285714,0.0024355585714285716,1514.376,1050.009,1.0798,1.8803,0.9586259143799649,0.0,Hit+Run
2062521.035,P1,P418,0.007306675714285714,0.0024355585714285716,1514.376,1050.009,1.0387,1.8087,0.8307146391660795,0.0,Graze+Merge
2062809.634,P1,P816,0.009742234285714286,0.0024355585714285716,1666.786,1050.009,1.4451,2.7334,0.948857335087839,0.0,Hit+Run
2062880.341,P1,P134,0.009742234285714286,0.0024355585714285716,1666.786,1050.009,1.2118,2.2921,0.2984121348679199,0.0,Merge
2063103.051,P1,P752,0.012177792857142858,0.0024355585714285716,1795.491,1050.009,1.5331,3.1040,0.7716413821884033,0.0,Hit+Run
2063118.8,P1,P451,0.012177792857142858,0.0024355585714285716,1795.491,1050.009,1.0869,2.2006,0.49431994341842755,0.0,Merge
2063191.93,P1,P571,0.01461335142857143,0.0024355585714285716,1907.994,1050.009,2.4355,5.2238,0.030896823024943836,0.0,Merge
2063266.002,P1,P357,0.01704891,0.0024355585714285716,2008.596,1050.009,1.3171,2.9700,0.17770388161574907,0.0,Merge
2063700.989,P1,P334,0.019484468571428572,0.0024355585714285716,2100.019,1050.009,1.1446,2.6975,0.1566,0.0,Merge
2063996.292,P1,P47,0.021920027142857144,0.0024355585714285716,2184.108,1050.009,1.0746,2.6346,0.9516799840013143,0.0,Hit+Run
2064423.712,P1,P47,0.021920027142857144,0.0024355585714285716,2184.108,1050.009,1.2026,2.9484,0.5822725533678209,0.0,Merge
2064577.516,P1,P370,0.024355585714285716,0.0024355585714285716,2262.177,1050.009,1.2238,3.1096,0.7030657749634389,0.0,Hit+Run
2064611.39,P1,P370,0.024355585714285716,0.0024355585714285716,2262.177,1050.009,1.0625,2.6997,0.9873245427308599,0.0,Hit+Run
2065772.496,P1,P611,0.024355585714285716,0.0024355585714285716,2262.177,1050.009,1.0932,2.7777,0.6822347023615495,0.0,Merge
2066020.348,P1,P370,0.02679114428571429,0.0024355585714285716,2335.201,1050.009,1.2562,3.2977,0.4511451492789734,0.0,Merge
2066649.942,P1,P72,0.02922670285714286,0.0024355585714285716,2403.922,1050.009,2.0831,5.6348,0.7301692177227918,0.0,Hit+Run
2067570.525,P1,P816,0.02922670285714286,0.0024355585714285716,2403.922,1050.009,1.264,3.4191,0.5721781659421479,0.0,Merge
2068061.421,P1,P217,0.03166226142857143,0.0024355585714285716,2468.924,1050.009,1.5815,4.3982,0.283310691224151,0.0,Merge
2068389.406,P1,P72,0.03409782,0.0024355585714285716,2530.673,1050.009,1.1585,3.3060,0.5484435111836362,0.0,Merge
2068457.994,P1,P282,0.03653337857142857,0.0024355585714285716,2589.547,1050.009,1.1131,3.2540,0.9374020799226522,0.0,Hit+Run
2068657.54,P1,P282,0.03653337857142857,0.0024355585714285716,2589.547,1050.009,1.066,3.1163,0.5329139718118153,0.0,Merge
2070841.557,M2,P779,0.05243555857142857,0.0024355585714285716,2921.028,1050.009,1.5282,5.0752,0.975309576888102,0.0,Hit+Run
2071708.659,P1,P569,0.03896893714285714,0.0024355585714285716,2645.859,1050.009,1.8293,5.4702,0.7252029990889333,0.0,Hit+Run
2073400.625,P1,P730,0.03896893714285714,0.0024355585714285716,2645.859,1050.009,1.1833,3.5384,0.727493867398,0.0,Hit+Run
2087693.461,P1,P179,0.03896893714285714,0.0024355585714285716,2645.859,1050.009,1.0499,3.1395,0.31628300592052394,0.0,Merge
2092848.502,E1,E6,0.23949778380952383,0.08018000000000002,4846.494,3365.238,1.2763,7.1145,0.5283393446916146,0.017826173826173828,Fragment
2107805.135,P1,P590,0.041404495714285706,0.0024355585714285716,2699.871,1050.009,1.7441,5.3278,0.5626709941763626,0.0,Merge
2108716.495,P1,P515,0.043840054285714275,0.0024355585714285716,2751.804,1050.009,1.7106,5.3319,0.8398407697838315,0.0,Hit+Run
2114026.266,P1,P515,0.043840054285714275,0.0024355585714285716,2751.804,1050.009,1.2596,3.9261,0.4092441362025151,0.0,Merge
2122106.745,E15,P308,0.11428,0.0024355585714285716,3787.191,1050.009,1.512,6.6355,0.573809613899138,0.0,Merge
2124561.842,P1,P633,0.046275612857142844,0.0024355585714285716,2801.848,1050.009,1.1935,3.7919,0.9861385043354453,0.0,Hit+Run
2141885.373,P1,P730,0.046275612857142844,0.0024355585714285716,2801.848,1050.009,1.2491,3.9685,0.9929033402802118,0.0,Hit+Run
2152074.518,M1,P642,0.05730667571428571,0.0024355585714285716,3008.815,1050.009,4.7172,16.168,0.6725092193015236,0.0,Merge
2166234.333,P1,P730,0.046275612857142844,0.0024355585714285716,2801.848,1050.009,1.2377,3.9323,0.6677547739027357,0.0,Merge
2193945.495,M0,P349,0.0541824665900766,0.0024355585714285716,2953.113,1050.009,3.2928,11.063,0.7098171857131258,0.0,Merge
2214757.432,P1,P752,0.04871117142857141,0.0024355585714285716,2850.165,1050.009,1.3196,4.2693,0.735090386265147,0.0,Hit+Run
2214775.053,P1,P752,0.04871117142857141,0.0024355585714285716,2850.165,1050.009,1.0455,3.3825,0.6449122834068914,0.0,Merge
2229805.525,P1,P633,0.05114672999999998,0.0024355585714285716,2896.897,1050.009,1.7459,5.7472,0.734480211293483,0.0,Hit+Run
2230118.19,P1,P633,0.05114672999999998,0.0024355585714285716,2896.897,1050.009,1.0376,3.4156,0.6523493672405793,0.0,Merge
2231012.816,E0,P624,0.4621977898401599,0.0024355585714285716,6033.969,1050.009,1.3174,9.5321,0.8829518731267969,0.0,Hit+Run
2232084.353,E0,P812,0.4621977898401599,0.0024355585714285716,6033.969,1050.009,3.7866,27.398,0.8480290226558354,0.0,Merge
2275401.036,M0,P56,0.056618025161505166,0.0024355585714285716,2996.714,1050.009,3.286,11.214,0.9851990759912577,0.0,Hit+Run
2290171.295,P1,P569,0.05358228857142855,0.0024355585714285716,2942.168,1050.009,1.1182,3.7422,0.9045732501282612,0.0,Hit+Run
2290184.152,P1,P569,0.05358228857142855,0.0024355585714285716,2942.168,1050.009,1.0493,3.5116,0.8005849125096384,0.0,Graze+Merge
2379834.77,E0,M2,0.4646333484115885,0.05243555857142857,6044.550,2921.028,1.222,8.2911,0.9967975895645643,0.0,Hit+Run
2397120.202,E0,P354,0.4646333484115885,0.0024355585714285716,6044.550,1050.009,2.3741,17.210,0.9841427585569608,0.0,Hit+Run
2463585.625,E0,P453,0.4646333484115885,0.0024355585714285716,6044.550,1050.009,2.1828,15.823,0.9232249096808264,0.0,Hit+Run
2536249.964,E1,P410,0.30185160998335,0.0024355585714285716,5235.100,1050.009,1.4931,9.2817,0.894574255759093,0.0,Hit+Run
2547050.886,M0,P503,0.056618025161505166,0.0024355585714285716,2996.714,1050.009,5.2995,18.086,0.5588768360272115,0.0,Merge
2548224.171,E0,P70,0.4646333484115885,0.0024355585714285716,6044.550,1050.009,2.1706,15.734,0.6624283566600615,0.0,Merge
2556050.346,E14,P159,0.044980000000000006,0.0024355585714285716,2775.451,1050.009,2.8548,8.9794,0.21693070034397757,0.0,Merge
2672472.524,M3,P41,0.05243555857142857,0.0024355585714285716,2921.028,1050.009,2.4962,8.2900,0.7413206060697105,0.0,Hit+Run
2808415.234,E0,M2,0.46706890698301706,0.05243555857142857,6055.093,2921.028,1.2214,8.3016,0.684561629172074,0.0,Hit+Run
2915968.689,E0,M2,0.46706890698301706,0.05243555857142857,6055.093,2921.028,1.086,7.3813,0.8406589498169479,0.0,Hit+Run
2948509.144,P1,P102,0.05601784714285712,0.0024355585714285716,2986.088,1050.009,4.5856,15.591,0.5785590370064789,0.0,Merge
2980173.309,P1,P834,0.058453405714285686,0.0024355585714285716,3028.752,1050.009,2.3029,7.9494,0.5578902519723331,0.0,Merge
3064757.921,M1,P784,0.05974223428571428,0.0024355585714285716,3050.851,1050.009,6.671,23.207,0.6926953815061763,0.0,Merge
3090363.56,M1,P570,0.062177792857142845,0.0024355585714285716,3091.758,1050.009,6.2565,22.077,0.5286590774070695,0.006583083583083583,Fragment
3126326.039,E5,P5,0.0735,0.0024355585714285716,3269.060,1050.009,1.9441,7.2828,0.48221452260905223,0.0,Merge
3150758.04,M0,P521,0.059053583732933734,0.0024355585714285716,3039.083,1050.009,7.0862,24.550,0.4767736660966783,0.00898934398934399,Fragment
3154335.069,M0,FRAG0007,0.05249979831501831,0.00898934398934399,2922.221,1622.693,1.0189,3.3483,0.6520308088783056,0.0,Graze+Merge
3171382.71,P1,P127,0.060888964285714255,0.0024355585714285716,3070.247,1050.009,6.9875,24.473,0.19068622751676303,0.008526473526473528,Fragment
3174731.428,P1,FRAG0008,0.0547980493306693,0.008526473526473528,2964.254,1594.350,1.2325,4.1040,0.45914494377957793,0.0,Merge
3212461.608,E15,E19,0.11671555857142858,0.041620000000000004,3813.907,2704.547,1.2756,5.6167,0.989861679000498,0.0,Hit+Run
3218226.214,E18,P704,0.0728,0.0024355585714285716,3258.649,1050.009,2.9496,11.011,0.9510502896946477,0.0,Hit+Run
3237553.786,M0,P244,0.0614891423043623,0.0024355585714285716,3080.302,1050.009,6.7824,23.838,0.8564532177166326,0.0,Hit+Run
3348719.834,M0,P244,0.0614891423043623,0.0024355585714285716,3080.302,1050.009,1.6268,5.7178,0.7740445791258211,0.0,Hit+Run
3377867.668,E3,P89,0.40579555857142857,0.0024355585714285716,5777.805,1050.009,1.6802,11.607,0.7808033624039203,0.0,Merge
3419970.675,E3,M4,0.40823111714285715,0.05,5789.342,2875.083,1.3416,8.7167,0.32105749413068047,0.014454212454212455,Fragment
3426722.1,M3,P535,0.05243555857142857,0.0024355585714285716,2921.028,1050.009,4.523,15.021,0.4719500901511473,0.0,Merge
3442075.772,M0,P244,0.0614891423043623,0.0024355585714285716,3080.302,1050.009,2.1532,7.5680,0.5650771534864963,0.0,Merge
3521454.829,E0,FRAG0004,0.46706890698301706,0.005942057942057943,6055.093,1413.533,2.584,18.372,0.9970445441246323,0.0,Hit+Run
3529074.638,E0,FRAG0004,0.46706890698301706,0.005942057942057943,6055.093,1413.533,1.0455,7.4335,0.9113496276227835,0.0,Hit+Run
3537402.13,P1,P49,0.06332452285714282,0.0024355585714285716,3110.650,1050.009,9.9385,35.300,0.6250966360683229,0.01287845487845488,Fragment
3537582.547,P1,FRAG0011,0.05288162655011652,0.00643922743922744,2929.288,1451.905,0.9784,3.2164,0.18640707563850545,0.0,Perfect
3539337.347,P1,FRAG0012,0.05932085398934396,0.00643922743922744,3043.661,1451.905,1.153,3.9398,0.7150855453938912,0.0,Hit+Run
3539422.774,P1,FRAG0012,0.05932085398934396,0.00643922743922744,3043.661,1451.905,1.0372,3.5441,0.7006646761296516,0.0,Graze+Merge
3546878.06,M1,P56,0.05803026784548783,0.0024355585714285716,3021.426,1050.009,3.4074,11.731,0.6088215790808174,0.0,Merge
3638024.995,E0,M2,0.46706890698301706,0.05243555857142857,6055.093,2921.028,1.5519,10.548,0.7295559735411885,0.03936596736596736,Hit+Run+Frag
3654015.167,P1,P161,0.0657600814285714,0.0024355585714285716,3150.029,1050.009,9.9364,35.771,0.74535,0.006123702963702963,Fragment
3665769.895,M0,P383,0.06392470087579087,0.0024355585714285716,3120.446,1050.009,3.3995,12.115,0.8567943176936371,0.0,Hit+Run
3681890.001,M0,P383,0.06392470087579087,0.0024355585714285716,3120.446,1050.009,1.0279,3.6632,0.8792411166900646,0.0,Graze+Merge
3686792.697,E0,FRAG0013,0.4670699001198802,0.005623709623709623,6055.097,1387.825,1.1905,8.4762,0.943784957889205,0.0,Hit+Run
3687360.164,P1,FRAG0020,0.06207209687645685,0.006123543123543124,3090.006,1427.780,2.394,8.3099,0.8056418941702959,0.0,Hit+Run
3687667.091,P1,FRAG0020,0.06207209687645685,0.006123543123543124,3090.006,1427.780,1.0453,3.6283,0.9792321078899843,0.0,Hit+Run
3707149.27,P1,FRAG0020,0.06207209687645685,0.006123543123543124,3090.006,1427.780,1.4661,5.0890,0.9013969371992809,0.0,Hit+Run
3707151.469,P1,FRAG0020,0.06207209687645685,0.006123543123543124,3090.006,1427.780,1.0505,3.6464,0.8465429768355337,0.0,Hit+Run
3712462.093,P1,FRAG0020,0.06207209687645685,0.006123543123543124,3090.006,1427.780,1.1116,3.8585,0.22502435111811472,0.0,Merge
3760347.089,E0,P0,0.4670699001198802,0.0024355585714285716,6055.097,1050.009,2.5789,18.729,0.8684949513438112,0.0,Hit+Run
3842808.776,E0,M3,0.4670699001198802,0.05487111714285714,6055.097,2965.571,1.3565,9.2186,0.9456528162960064,0.0,Hit+Run
3857083.368,E0,M3,0.4670699001198802,0.05487111714285714,6055.097,2965.571,1.1095,7.5400,0.737633361603976,0.0,Hit+Run
3911272.011,E3,P838,0.44377690468864467,0.0024355585714285716,5952.719,1050.009,2.7105,19.330,0.3427430045615476,0.0,Merge
3926446.221,P0,P624,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,6.8046,9.2589,0.43625,0.0,Merge
3958588.436,P1,P603,0.06819563999999997,0.0024355585714285716,3188.448,1050.009,12.855,46.884,0.4690379023368136,0.026301698301698304,Fragment
3958748.36,P1,FRAG0022,0.044329500269730246,0.006575424575424576,2762.007,1462.070,1.0275,3.1867,0.2959425467956905,0.0,Merge
3959351.393,P1,FRAG0021,0.050904924845154825,0.006575424575424576,2892.325,1462.070,1.1883,3.8572,0.8454332975088756,0.0,Hit+Run
3959416.352,P1,FRAG0024,0.050904924845154825,0.006575424575424576,2892.325,1462.070,1.1715,3.8027,0.7465957152733943,0.0,Hit+Run
3959433.643,P1,FRAG0023,0.050904924845154825,0.006575424575424576,2892.325,1462.070,1.042,3.3823,0.552241706119484,0.0,Merge
3960762.576,P1,FRAG0021,0.057480349420579405,0.006575424575424576,3011.852,1462.070,1.0493,3.5472,0.56138280653296,0.0,Merge
3978060.401,P1,FRAG0024,0.06405577399600398,0.006575424575424576,3122.577,1462.070,1.0626,3.7262,0.9954192197250346,0.0,Hit+Run
3978265.81,P1,FRAG0024,0.06405577399600398,0.006575424575424576,3122.577,1462.070,1.0412,3.6512,0.9984841437679784,0.0,Hit+Run
3978634.694,P1,FRAG0024,0.06405577399600398,0.006575424575424576,3122.577,1462.070,1.0357,3.6319,0.752064250715281,0.0,Graze+Merge
4133499.31,M2,P410,0.013068598068598069,0.0024355585714285716,1838.245,1050.009,6.6945,13.857,0.9302431063834352,0.0,Hit+Run
4228745.75,E0,FRAG0016,0.4670699001198802,0.005623709623709623,6055.097,1387.825,1.6,11.391,0.4673773453213933,0.0,Merge
4308257.878,P1,P444,0.07063119857142856,0.0024355585714285716,3225.962,1050.009,10.640,39.297,0.33934690431674697,0.017504495504495506,Fragment
4308263.867,P1,FRAG0027,0.05556226163836163,0.005834831834831835,2977.971,1404.979,1.0881,3.6384,0.8085388172261556,0.0,Hit+Run
4308407.12,P1,FRAG0027,0.05556226163836163,0.005834831834831835,2977.971,1404.979,1.015,3.3940,0.25764531049761197,0.0,Merge
4308498.533,P1,FRAG0026,0.06139709347319346,0.005834831834831835,3078.764,1404.979,1.0214,3.5336,0.8861223135353874,0.0,Graze+Merge
4309279.956,P1,FRAG0025,0.0672319253080253,0.005834831834831835,3173.357,1404.979,1.1367,4.0570,0.9528382737259513,0.0,Hit+Run
4310449.703,P1,FRAG0025,0.0672319253080253,0.005834831834831835,3173.357,1404.979,1.1025,3.9349,0.77512114752872,0.0,Hit+Run
4311027.665,P1,FRAG0025,0.0672319253080253,0.005834831834831835,3173.357,1404.979,1.2098,4.3179,0.7101753802717754,0.0,Hit+Run
4383269.049,M0,P801,0.06636025944721945,0.0024355585714285716,3159.583,1050.009,4.9441,17.856,0.9779142740571305,0.0,Hit+Run
4396398.133,E1,E11,0.30185160998335,0.020565714285714288,5235.100,2138.167,2.0759,12.264,0.8192105167842773,0.015037629037629037,Hit+Run+Frag
4397637.115,M1,FRAG0001,0.0604658264169164,0.006049617049617049,3063.118,1422.011,2.1575,7.4230,0.9588614858055797,0.0,Hit+Run
4496747.058,E0,P673,0.4726936097435898,0.0024355585714285716,6079.302,1050.009,2.6889,19.611,0.6087563353744517,0.0,Merge
4496899.951,M3,P354,0.05487111714285714,0.0024355585714285716,2965.571,1050.009,2.6957,9.0982,0.5961302177852866,0.0,Merge
4500765.204,E0,P485,0.4751291683150184,0.0024355585714285716,6089.725,1050.009,2.8218,20.618,0.6855033401833381,0.0,Merge
4517991.783,E3,P417,0.44621246326007324,0.0024355585714285716,5963.589,1050.009,2.558,18.278,0.817978447531764,0.0,Merge
4571233.176,E1,P410,0.3018518897036297,0.0024355585714285716,5235.102,1050.009,1.058,6.5770,0.4282961881275469,0.0,Merge
4629271.024,E0,M2,0.47756472688644697,0.013068598068598069,6100.113,1838.245,1.0255,7.2028,0.5058608129650954,0.0,Merge
4636830.165,M1,M3,0.0604658264169164,0.05730667571428571,3063.118,3008.815,3.2451,12.768,0.8528597715747958,0.0,Hit+Run
4690438.014,M3,FRAG0001,0.05730667571428571,0.006049617049617049,3008.815,1422.011,3.2179,10.871,0.8855674751252005,0.0,Hit+Run
4716585.617,E1,E12,0.30428744827505827,0.10097555857142858,5249.144,3634.120,1.2643,7.6293,0.6186159765020085,0.014792960372960372,Hit+Run
4765372.29,E3,P778,0.4486480218315018,0.0024355585714285716,5974.420,1050.009,2.1081,15.092,0.5210287226682809,0.0,Merge
4835973.269,M3,P829,0.05730667571428571,0.0024355585714285716,3008.815,1050.009,5.3476,18.329,0.45916248945697063,0.0,Merge
4859479.173,M1,FRAG0013,0.0604658264169164,0.005623709623709623,3063.118,1387.825,4.491,15.461,0.19730559108119095,0.015296703296703297,Fragment
4939750.943,M3,FRAG0001,0.05974223428571428,0.006049617049617049,3050.851,1422.011,1.3313,4.5616,0.8379355212801034,0.0,Hit+Run
4945170.036,M0,P454,0.06636025944721945,0.0024355585714285716,3159.583,1050.009,8.7979,31.775,0.6147147060041368,0.010262737262737263,Fragment
4963877.431,M0,P461,0.05853308075591076,0.0024355585714285716,3030.128,1050.009,7.9495,27.454,0.5255757684262609,0.01111033633033633,Fragment
5185834.242,M0,P318,0.049858416217116217,0.0024355585714285716,2872.367,1050.009,4.241,13.834,0.10779495671314887,0.0,Merge
5193781.941,M0,P262,0.052293974788544785,0.0024355585714285716,2918.397,1050.009,11.440,37.959,0.5236102995279007,0.024803196803196804,Fragment
5198523.237,M0,FRAG0035,0.02992633655677655,0.006200799200799201,2422.953,1433.759,1.0953,2.9950,0.8925449262212983,0.0,Hit+Run
5199954.266,M0,FRAG0035,0.02992633655677655,0.006200799200799201,2422.953,1433.759,1.1158,3.0510,0.913653893294597,0.0,Hit+Run
5206871.671,E0,FRAG0029,0.490633324955045,0.007518814518814519,6155.257,1528.892,1.0425,7.4992,0.9825470182401318,0.0,Hit+Run
5256884.982,P85,P452,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,5.2957,7.2058,0.5322,0.0,Graze+Frag
5260350.467,M3,P160,0.05974223428571428,0.0024355585714285716,3050.851,1050.009,9.1571,31.856,0.8545797279950003,0.0,Hit+Run
5265878.152,M0,FRAG0038,0.02992633655677655,0.006200799200799201,2422.953,1433.759,2.1881,5.9831,0.39579313262435273,0.005534132534132535,Fragment
5313065.519,P1,FRAG0025,0.0672319253080253,0.005834831834831835,3173.357,1404.979,2.0211,7.2135,0.1951838640294085,0.0,Merge
5331228.303,M1,FRAG0031,0.050792832743922725,0.007648351648351649,2890.200,1537.622,1.7543,5.6941,0.6318486467197456,0.0,Merge
5344580.402,M0,P394,0.030593003223443216,0.0024355585714285716,2440.813,1050.009,13.103,36.009,0.8265343898119307,0.0,Graze+Frag
5382114.722,E0,FRAG0017,0.490633324955045,0.005623709623709623,6155.257,1387.825,1.6958,12.288,0.46210844488366054,0.0,Merge
5416488.422,M3,M1,0.05974223428571428,0.05844118439227437,3050.851,3028.541,1.0798,4.2535,0.6893705403051125,0.0,Graze+Merge
5482552.528,M0,FRAG0032,0.03302897102897103,0.010262737262737263,2503.949,1695.957,6.2059,17.801,0.4264558940022101,0.03776423576423577,Fragment
5483086.45,M0,FRAG0042,0.0055274725274725225,0.006294039294039295,1379.863,1440.910,1.2697,2.3222,0.7215879307064328,0.0,Hit+Run
5502001.607,M0,FRAG0042,0.0055274725274725225,0.006294039294039295,1379.863,1440.910,1.4735,2.6950,0.2703203108320621,0.0,Merge
5543879.523,M0,FRAG0043,0.011821511821511817,0.006294039294039295,1777.808,1440.910,2.5276,5.3573,0.9716109299749662,0.0,Hit+Run
5653293.889,E1,P462,0.30428744827505827,0.0024355585714285716,5249.144,1050.009,2.4683,15.388,0.2784919995950052,0.0,Merge
5657725.032,P29,P480,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,3.275,4.4562,0.9499,0.0,Hit+Run
5679552.963,E1,P241,0.30672300684648685,0.0024355585714285716,5263.112,1050.009,2.4331,15.211,0.6626074307052344,0.0,Merge
5739346.039,E3,P709,0.4510835804029304,0.0024355585714285716,5985.211,1050.009,1.9303,13.846,0.4751436347955994,0.0,Merge
5754804.028,P93,FRAG0033,0.0024355585714285716,0.005555111555111555,1050.009,1382.159,19.218,31.121,0.4318469549971181,0.0,Graze+Frag
5809427.365,P57,FRAG0039,0.0024355585714285716,0.005534132534132535,1050.009,1380.417,14.799,23.942,0.9860149758986032,0.0,Hit+Run
5830512.326,E1,FRAG0014,0.3091585654179154,0.005623709623709623,5277.006,1387.825,1.4249,8.7488,0.7559017516934551,0.0,Merge
5932447.276,E3,P135,0.45351913897435897,0.0024355585714285716,5995.964,1050.009,1.4037,10.088,0.8863779960695649,0.0,Hit+Run
5937710.427,E1,E11,0.31478227504162504,0.005527805527805528,5308.811,1379.890,1.1024,6.8157,0.6763102768690893,0.0,Merge
