time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
2972104.335,E103,FRAG1014,0.3111043168184464,0.006774902204525555,5288.053,1476.708,1.604,9.8235,0.2315412422221437,0.0,Merge
3059155.036,E33,E369,0.3590861472772779,0.00499999999999998,5547.024,1334.495,1.5299,9.9421,0.6288194530109857,0.0,Merge
3365661.347,E168,FRAG1051,0.5625915180243114,0.005854145854145857,6442.556,1406.527,1.3995,10.640,0.9089578723448264,0.0,Hit+Run
3391308.149,FRAG1060,E175,0.005527940752486199,0.005,1379.902,1334.495,5.7276,10.077,0.8252781301550063,0.0,Hit+Run
3406497.615,E33,FRAG1058,0.3640861472772779,0.007365969453207302,5572.651,1518.461,1.7868,11.553,0.7187513462561261,0.0,Merge
3524058.051,E168,FRAG0006,0.5625915180243114,0.005629037629037629,6442.556,1388.263,1.1777,8.9628,0.907211133461493,0.0,Hit+Run
4031146.055,E19,E156,0.01,0.01,1681.359,1681.359,4.5742,9.9664,0.9664,0.0,Hit+Run
4039784.62,E33,FRAG1046,0.37145211673048517,0.007553022430792325,5609.981,1531.207,1.9293,12.557,0.6950819485164257,0.0,Merge
4165099.412,E103,E285,0.31787921902297195,0.005,5326.164,1334.495,1.7444,10.850,0.6962510096360607,0.0,Merge
4282743.14,E168,FRAG0005,0.5625915180243114,0.005629037629037629,6442.556,1388.263,1.2024,9.1508,0.7206186921183655,0.0,Merge
4365102.708,FRAG1025,E4,0.005527923694411938,0.005,1379.900,1334.495,6.4114,11.280,0.8394102250832102,0.0,Hit+Run
4804232.639,E168,E158,0.5682205556533491,0.005527805527805528,6463.972,1379.890,1.1768,8.9919,0.9012140962289004,0.0,Hit+Run
4850474.996,E280,E18,0.02,0.005527805527805528,2118.379,1379.890,1.6619,4.0109,0.45065073235026504,0.0,Merge
5021187.237,E168,FRAG0008,0.5682205556533491,0.00775990675990676,6463.972,1545.062,1.26,9.5464,0.3212198586245058,0.0,Merge
5107767.74,E33,FRAG0002,0.3790051391612775,0.006053280053280053,5647.751,1422.298,2.7652,18.232,0.8458785898496438,0.0,Hit+Run
5291588.477,E33,FRAG0004,0.3790051391612775,0.009057942057942059,5647.751,1626.810,1.6536,10.790,0.5502133732993979,0.0,Merge
5333592.221,E33,FRAG1065,0.38806308121921956,0.0060053875107009096,5692.389,1418.537,1.3564,9.0212,0.37263879702774155,0.0,Merge
5471493.049,E3,E235,0.015,0.005527805527805528,1924.675,1379.890,3.0585,6.8105,0.8560542865993717,0.0,Hit+Run
5825550.224,ICE2,K809,7.9547119547119545,0.02,15578.84,2118.379,1.002,19.003,0.2027328070398428,0.0,Merge
6092967.019,E280,FRAG1037,0.02552780552780553,0.005527805527805528,2297.902,1379.890,5.4823,14.233,0.563323922668667,0.019373626373626374,Fragment
6135630.156,E33,E143,0.39406846872992046,0.005,5721.603,1334.495,1.4724,9.8929,0.5453934777718831,0.0,Merge
6375604.259,E323,E314,0.01,0.005,1681.359,1334.495,8.9076,17.748,0.6456484698662935,0.009472194472194473,Graze+Frag
6563373.703,E176,FRAG1011,0.0994913370178408,0.006123774207719571,3616.226,1427.798,1.553,6.3489,0.7567224709353244,0.0,Hit+Run
6631640.352,E168,E19,0.5759804624132558,0.01,6493.264,1681.359,1.3022,9.8501,0.6472911074283358,0.0,Merge
7594083.01,E168,E235,0.5859804624132559,0.005527805527805528,6530.627,1379.890,1.5909,12.290,0.30743947784958553,0.0,Merge
7710311.79,E103,E87,0.32287921902297195,0.005,5353.944,1334.495,1.4203,8.8844,0.9295942838299005,0.0,Hit+Run
7768677.095,E168,E20,0.5915082679410614,0.010503025201788894,6551.098,1709.091,1.6448,12.545,0.22880731644249402,0.0,Merge
7859835.406,E33,FRAG0009,0.39906846872992047,0.00775990675990676,5745.700,1545.062,2.1481,14.336,0.5369973477088059,0.0,Merge
8043907.184,E168,FRAG0006,0.6020112931428503,0.005629037629037629,6589.645,1388.263,1.081,8.4287,0.9144497109976408,0.0,Hit+Run
8098803.3,E168,FRAG0006,0.6020112931428503,0.005629037629037629,6589.645,1388.263,1.0299,8.0302,0.5094685048715969,0.0,Merge
8191815.553,FRAG1055,FRAG0002,0.007236097236097237,0.006053280053280053,1509.484,1422.298,14.039,26.704,0.953074174991073,0.0,Hit+Run
8194007.894,E33,E97,0.40682837548982725,0.005,5782.703,1334.495,3.2721,22.237,0.5753291750500619,0.0,Merge
8403866.624,E168,E156,0.607640330771888,0.01,6610.120,1681.359,1.3383,10.319,0.8693667039599666,0.0,Hit+Run
8558048.182,E33,E40,0.41182837548982726,0.01499999999999999,5806.297,1924.675,2.2616,15.013,0.9421089918691489,0.005917082917082917,Hit+Run+Frag
8559576.449,E168,E123,0.607640330771888,0.005,6610.120,1334.495,1.0926,8.5720,0.565943507806942,0.0,Merge
8670197.388,E33,FRAG0014,0.41182837548982726,0.005917082917082917,5806.297,1411.550,1.0238,6.9586,0.8114346970740289,0.0,Graze+Merge
8757377.736,E33,E283,0.4177454584069102,0.00499999999999998,5833.973,1334.495,1.3688,9.3912,0.48455921085776293,0.0,Merge
8887952.948,FRAG1066,E126,0.007367688311955964,0.005000000000000026,1518.579,1334.495,4.4866,8.3456,0.6876275050831065,0.0,Graze+Frag
9120834.327,E163,FRAG0012,0.005,0.006457875457875458,1334.495,1453.306,7.9928,14.476,0.9986931214217024,0.0,Hit+Run
9191189.106,E176,E121,0.0994913370178408,0.005,3616.226,1334.495,2.1648,8.8854,0.9232084569895949,0.0,Hit+Run
9210667.736,E25,E188,0.011055611055611063,0.005,1738.553,1334.495,10.895,22.250,0.9749435026564289,0.0,Hit+Run
9216281.46,E3,FRAG1068,0.015,0.00732290332182455,1924.675,1515.496,1.2284,2.7956,0.4647523598984536,0.0,Merge
9270147.152,E33,FRAG1066,0.4227454584069102,0.012367632367632369,5857.156,1804.773,1.3647,9.1881,0.2956125186067307,0.0,Merge
9356382.671,E103,FRAG1059,0.32287921902297195,0.007365969453207302,5353.944,1518.461,2.1279,13.178,0.22405463571128625,0.0,Merge
9389879.508,E33,E237,0.4351130907745426,0.007446977569207673,5913.726,1524.007,1.8854,12.993,0.5172906541169185,0.0,Merge
9515481.378,E168,FRAG1038,0.612640330771888,0.0074109244712806804,6628.201,1521.544,1.3156,10.252,0.9001622243584703,0.0,Hit+Run
9581126.823,E168,FRAG1009,0.612640330771888,0.005938772303172784,6628.201,1413.273,1.0708,8.3906,0.529087362701694,0.0,Merge
9839909.503,E121,FRAG0012,0.005,0.006457875457875458,1334.495,1453.306,3.0742,5.5681,0.34954019904238465,0.00593006993006993,Fragment
11186387.466,E168,FRAG1055,0.6185791030750607,0.007236097236097237,6649.550,1509.484,1.3748,10.757,0.4902178507612334,0.0,Merge
11577004.965,E33,FRAG1038,0.4425600683437502,0.0074109244712806804,5947.273,1521.544,1.6703,11.582,0.8857027172881536,0.0,Hit+Run
11891812.661,E33,FRAG0002,0.4425600683437502,0.006053280053280053,5947.273,1422.298,2.4119,16.812,0.9249071913076188,0.0,Hit+Run
12072151.46,FRAG1062,E175,0.009472194472194469,0.005,1651.241,1334.495,3.5262,6.9359,0.5815249404166931,0.006522477522477523,Graze+Frag
12187230.913,E127,FRAG1024,0.01,0.006643452685294686,1681.359,1467.095,6.9554,14.287,0.9620492162816027,0.0,Hit+Run
12188240.616,E33,FRAG0002,0.4425600683437502,0.006053280053280053,5947.273,1422.298,1.1516,8.0273,0.6750587780549893,0.0,Merge
12662278.293,E168,FRAG1024,0.6258152003111579,0.006643452685294686,6675.378,1467.095,1.0553,8.3094,0.8466300437454324,0.0,Hit+Run
12718887.343,E168,FRAG1024,0.6258152003111579,0.006643452685294686,6675.378,1467.095,1.0136,7.9810,0.9386140574069387,0.0,Graze+Merge
12949380.035,E168,E147,0.6324586529964525,0.01,6698.916,1681.359,1.5673,12.260,0.8020049844076691,0.0,Hit+Run
13275368.289,E176,E306,0.0994913370178408,0.005000000000000026,3616.226,1334.495,1.7069,7.0060,0.8149566227259201,0.0,Hit+Run
13943770.827,NEPTUNE,K201,16.08942390942391,0.02,19701.86,2118.379,1.0041,24.374,0.8654457235170986,0.0,Merge
13953757.385,E33,E188,0.44861334839703026,0.005,5974.266,1334.495,1.6023,11.277,0.8760199315156288,0.0,Hit+Run
13959732.141,E168,FRAG1051,0.6324586529964525,0.005854145854145857,6698.916,1406.527,1.213,9.6171,0.6513419629390659,0.0,Merge
14017734.689,E33,E188,0.44861334839703026,0.005,5974.266,1334.495,1.0876,7.6550,0.8725050619574342,0.0,Hit+Run
14017747.548,E33,E188,0.44861334839703026,0.005,5974.266,1334.495,1.0489,7.3826,0.7468689105401046,0.0,Merge
14075587.605,E176,E302,0.0994913370178408,0.005,3616.226,1334.495,2.4107,9.8947,0.7052439000106447,0.0,Merge
14326313.736,E168,E306,0.6383127988505984,0.005000000000000026,6719.521,1334.495,1.2792,10.214,0.49783088368739514,0.0,Merge
14486015.782,E168,E280,0.6433127988505984,0.011681984681984683,6737.021,1770.785,1.3813,10.828,0.9668652293536855,0.0,Hit+Run
15215572.449,E168,E127,0.6433127988505984,0.01,6737.021,1681.359,1.3246,10.425,0.5936441525398881,0.0,Merge
15316824.019,E103,E210,0.33024518847617923,0.005000000000000026,5394.352,1334.495,1.7536,11.058,0.7769036992217737,0.0,Merge
15359704.265,E33,FRAG1021,0.45361334839703027,0.005527805527805528,5996.379,1379.890,1.9809,13.962,0.6329460307987145,0.0,Merge
15765362.271,E47,FRAG1010,0.005527805527805528,0.005527696453348619,1379.890,1379.881,12.583,22.502,0.3331510956280828,0.005527805527805528,Fragment
15890189.503,E33,FRAG1052,0.4591411539248358,0.0070137300558004,6020.639,1493.861,1.6595,11.677,0.9314784590039353,0.0,Hit+Run
16064611.035,E163,FRAG0017,0.005,0.005527805527805528,1334.495,1379.890,3.5712,6.2835,0.8011241702496658,0.0,Hit+Run
16195438.517,E40,FRAG1038,0.009082917082917082,0.0074109244712806804,1628.304,1521.544,7.3521,15.030,0.8823765906895539,0.0,Hit+Run
16453094.998,E103,FRAG1043,0.33524518847617923,0.007236097236097246,5421.440,1509.484,1.285,8.0701,0.5379259853885939,0.0,Merge
16665230.633,E33,E40,0.4591411539248358,0.009082917082917082,6020.639,1628.304,2.074,14.497,0.660787522197209,0.0,Merge
17277320.701,E168,E24,0.6533127988505985,0.005,6771.749,1334.495,1.5348,12.357,0.4618784933821063,0.0,Merge
17576293.175,E103,E218,0.3424812857122765,0.005527862446854005,5460.169,1379.895,2.4683,15.729,0.2761190986949114,0.0,Merge
18635179.197,FRAG1067,E358,0.005527777649110666,0.00499999999999998,1379.888,1334.495,6.4447,11.339,0.36378352490304183,0.0,Fragment
21255872.119,E70,E319,0.005,0.005,1334.495,1334.495,7.5036,12.976,0.4024,0.009897535797535797,Fragment
21374058.951,E25,FRAG1060,0.011055611055611063,0.005527940752486199,1738.553,1379.902,4.8345,9.9604,0.9159801471998018,0.0,Hit+Run
21490238.553,E103,E181,0.3480091481591305,0.005,5489.389,1334.495,3.1622,20.320,0.9712779066950542,0.0,Hit+Run
21820177.052,FRAG1045,FRAG0001,0.007349719977743873,0.01005094905094905,1517.344,1684.209,11.473,23.897,0.9365052398270027,0.0,Hit+Run
22420161.599,E33,E181,0.4682240710077529,0.005,6060.081,1334.495,2.0789,14.858,0.660787425155151,0.0,Merge
22472547.952,E33,FRAG1045,0.4732240710077529,0.007349719977743873,6081.575,1517.344,1.6012,11.376,0.3505406289158751,0.0,Merge
23725842.797,E103,E377,0.3480091481591305,0.005000000000000004,5489.389,1334.495,2.5423,16.336,0.7492531408777319,0.0,Merge
24944456.333,E3,E301,0.02232290332182455,0.005,2197.408,1334.495,8.6326,21.451,0.9350437796726524,0.0,Hit+Run
25413500.732,E121,FRAG1060,0.005527805527805529,0.005527940752486199,1379.890,1379.902,3.9886,7.1323,0.5549977372340781,0.008369097569097568,Graze+Frag
25875191.897,FRAG1029,FRAG0017,0.005978530228558052,0.005527805527805528,1416.419,1379.890,10.244,18.566,0.5537403625500221,0.011418235098235098,Graze+Frag
25906218.298,E168,E47,0.6583127988505985,0.0055276964533486185,6788.981,1379.881,1.2905,10.393,0.9766024672566538,0.0,Hit+Run
26175273.354,E33,E25,0.48057379098549674,0.011055611055611063,6112.898,1738.553,2.2017,15.565,0.5331641664481934,0.0,Merge
26615465.617,E168,FRAG1029,0.6583127988505985,0.0055276477776756,6788.981,1379.877,1.2237,9.8556,0.6494064728847033,0.0,Merge
26720332.647,E33,FRAG1038,0.4916294020411078,0.0074109244712806804,6159.419,1521.544,2.8989,20.876,0.7582833554517544,0.0,Merge
26925055.926,E168,E3,0.663840446628274,0.02232290332182455,6807.930,2197.408,2.8644,22.338,0.651813083019437,0.008238761238761239,Fragment
27702309.089,E168,FRAG0019,0.6779245887113373,0.005978687978687979,6855.739,1416.432,1.5591,12.665,0.6598678015327283,0.0,Merge
29227878.314,E176,E26,0.1044913370178408,0.010000000000000007,3675.817,1681.359,2.6139,10.796,0.9197817446032633,0.0,Hit+Run
29429167.698,E117,E323,0.005527805527805528,0.005527805527805527,1379.890,1379.890,13.398,23.959,0.57,0.011014152514152513,Graze+Frag
30140088.688,E33,FRAG0018,0.49904032651238844,0.005527805527805528,6190.215,1379.890,1.8615,13.577,0.7058545299050532,0.0,Merge
30420944.263,E168,FRAG0020,0.6839032766900253,0.008238761238761239,6875.834,1576.211,1.2292,9.9379,0.7240250116589327,0.0,Merge
32352105.77,E168,FRAG1025,0.6921420379287865,0.005527923694411938,6903.334,1379.900,1.5911,13.046,0.5476339806361877,0.0,Merge
32576020.762,E168,E163,0.6976699616231984,0.005,6921.664,1334.495,1.4642,12.068,0.42077470578273,0.0,Merge
33055293.93,E168,FRAG0010,0.7026699616231984,0.006457875457875458,6938.160,1453.306,1.2075,9.9171,0.5309782994061125,0.0,Merge
33971365.756,E168,FRAG0013,0.7091278370810739,0.009472194472194473,6959.350,1651.241,1.1682,9.5345,0.6820664046379464,0.0,Merge
34418234.262,FRAG1067,E304,0.01052780552780553,0.005,1710.434,1334.495,1.5586,3.1445,0.8451256918713543,0.0,Hit+Run
34504525.665,E103,E87,0.3530091481591305,0.005,5515.554,1334.495,1.6991,10.974,0.9615513673031532,0.0,Hit+Run
36357962.935,E168,E4,0.7186000315532683,0.005,6990.199,1334.495,1.5244,12.697,0.9480149238174508,0.0,Hit+Run
37255213.495,E103,E45,0.3530091481591305,0.005,5515.554,1334.495,2.0093,12.977,0.5582344355646258,0.0,Merge
39536277.776,E168,E156,0.7186000315532683,0.01,6990.199,1681.359,1.7175,14.065,0.6564931055976928,0.0,Merge
39925735.618,E33,E203,0.504568132040194,0.005,6212.987,1334.495,2.917,21.413,0.7667983660355441,0.0,Merge
40241431.454,E168,E121,0.7286000315532684,0.0055279407524861995,7022.475,1379.902,1.147,9.5786,0.8128722535640299,0.0,Merge
41942927.227,E168,E4,0.7341279723057546,0.005,7040.191,1334.495,1.2822,10.761,0.6156929876774957,0.0,Merge
42162462.326,E33,FRAG1052,0.509568132040194,0.0070137300558004,6233.442,1493.861,3.7248,27.209,0.5726604073857071,0.0,Merge
42644216.747,E103,FRAG0007,0.3580091481591305,0.008717282717282717,5541.473,1606.155,1.6332,10.451,0.7450521024231911,0.0,Merge
46631698.549,E33,E158,0.5165818620959944,0.005527805527805528,6261.911,1379.890,3.2025,23.649,0.5236148710358619,0.0,Merge
47135391.031,E125,E200,0.005,0.005,1334.495,1334.495,11.163,19.306,0.72065,0.0,Graze+Frag
48644208.15,E33,E125,0.5221096676238,0.01,6284.167,1681.359,1.6513,12.058,0.6140957352353423,0.0,Merge
52577012.222,E176,FRAG1016,0.1044913370178408,0.010623548338360014,3675.817,1715.604,2.6753,11.044,0.2681480251764527,0.010873459873459874,Fragment
52788312.298,E280,FRAG1062,0.011681984681984683,0.007949716949716946,1770.785,1557.558,1.4469,3.1395,0.6361507019892246,0.0,Hit+Run
55270458.9,E33,E26,0.5321096676238,0.010000000000000007,6324.034,1681.359,2.7774,20.419,0.2581627515921242,0.0,Merge
59715337.023,E168,E310,0.7391279723057546,0.005000000000000004,7056.138,1334.495,2.2118,18.609,0.8000837494330342,0.0,Merge
60978716.47,E33,E328,0.5421096676238,0.005,6363.405,1334.495,2.6038,19.611,0.9963511267259997,0.0,Hit+Run
61005039.773,E33,E328,0.5421096676238,0.005,6363.405,1334.495,1.0382,7.8196,0.8741734974800837,0.0,Hit+Run
61242695.092,E33,E328,0.5421096676238,0.005,6363.405,1334.495,1.0915,8.2211,0.6050189908327879,0.0,Merge
65483340.469,E176,FRAG1062,0.10424142548274094,0.007949716949716946,3672.884,1557.558,1.7997,7.4467,0.2694390839865587,0.0,Merge
65888981.786,E176,FRAG0021,0.1121911424324579,0.005527805527805528,3763.974,1379.890,1.8643,7.9680,0.4380930254900098,0.0,Merge
69284169.872,FRAG1023,E304,0.009472194472194476,0.005,1651.241,1334.495,5.9711,11.745,0.5313086165081473,0.008944388944388945,Fragment
72924864.902,E168,E47,0.7441279723057546,0.0055276964533486185,7072.013,1379.881,1.6141,13.581,0.7237774905432448,0.0,Merge
74906886.452,E33,FRAG1011,0.5471096676238,0.006123774207719571,6382.908,1427.798,2.875,21.617,0.6111837702405435,0.0,Merge
76453925.61,E168,FRAG0001,0.7496556687591032,0.01005094905094905,7089.481,1684.209,1.0956,9.1083,0.7969684901140313,0.0,Merge
80128171.804,E33,FRAG1028,0.5532334418315196,0.0058930240357790075,6406.635,1409.634,1.2813,9.6819,0.7415407753865495,0.0,Merge
80923709.816,E168,E324,0.7597066178100522,0.005,7121.024,1334.495,1.1737,9.9722,0.739345097860307,0.0,Merge
112555528.311,E103,FRAG0022,0.3667264308764132,0.010873459873459874,5586.089,1728.952,1.9258,12.361,0.8829254360610863,0.0,Hit+Run
115210397.076,E168,FRAG0022,0.7647066178100522,0.010873459873459874,7136.612,1728.952,1.0185,8.5109,0.7164331949376271,0.0,Merge
115930435.144,E168,E87,0.7755800776835121,0.005,7170.279,1334.495,1.461,12.505,0.4562795767835244,0.0,Merge
116596643.079,E168,FRAG1067,0.7805800776835121,0.01052780552780553,7185.654,1710.434,1.0434,8.7907,0.8589420527571374,0.0,Hit+Run
116660316.185,E103,E117,0.3667264308764132,0.005527805527805526,5586.089,1379.890,1.9447,12.701,0.6275747873842213,0.0,Merge
117648157.686,E168,FRAG1067,0.7805800776835121,0.01052780552780553,7185.654,1710.434,1.1078,9.3333,0.2890872302819067,0.0,Merge
179694610.9,E168,FRAG1023,0.7911078832113176,0.00552780552780553,7217.815,1379.890,2.6794,23.042,0.8214554013004209,0.0,Merge
184277124.079,E103,E382,0.37225423640421873,0.005,5614.017,1334.495,4.0467,26.639,0.5383338412753307,0.0,Merge
