time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
5746888.166,E316,FRAG0009,0.005,0.008517482517482517,1334.495,1593.789,3.3851,6.4978,0.8363028173193657,0.0,Hit+Run
5783992.618,E111,FRAG1054,0.644400775296204,0.00661321736952748,6740.817,1464.866,1.7958,14.290,0.3789493942082377,0.0,Merge
5812923.526,FRAG1019,FRAG1013,0.008170658403719904,0.007899415646949674,1571.856,1554.266,4.7634,9.6489,0.2038405371341058,0.010542124542124541,Fragment
5936359.132,E111,FRAG1063,0.6510139926657315,0.005542921037841315,6763.797,1381.147,1.4222,11.408,0.9926116356616945,0.0,Hit+Run
5954582.811,E111,FRAG1063,0.6510139926657315,0.005542921037841315,6763.797,1381.147,1.0704,8.5860,0.8809189518195646,0.0,Hit+Run
6011404.058,E191,E7,0.5228783808217455,0.03,6287.250,2424.939,1.0805,7.6901,0.20726112383046416,0.0,Merge
6015858.669,E111,FRAG0002,0.6510139926657315,0.005831168831168832,6763.797,1404.685,1.8968,15.196,0.7068943021145578,0.0,Merge
6062435.411,E111,E316,0.6568451614969003,0.005,6783.932,1334.495,1.1742,9.4719,0.8648681677491885,0.0,Hit+Run
6208387.254,E111,FRAG1063,0.6568451614969003,0.005542921037841315,6783.932,1381.147,1.3374,10.762,0.7712752960184034,0.0,Merge
6276695.792,E111,E316,0.6623880825347416,0.005,6802.961,1334.495,1.0031,8.1160,0.3099073539664096,0.0,Merge
6319736.672,E191,E368,0.5528783808217456,0.01,6405.264,1681.359,1.3976,10.417,0.8113290025409258,0.0,Hit+Run
6618188.658,E111,E177,0.6673880825347416,0.009999999999999998,6820.036,1681.359,1.9512,15.560,0.6553380054934583,0.0,Merge
6634013.667,E306,FRAG0016,0.006482517482517483,0.008042624042624043,1455.152,1563.602,9.3441,18.312,0.6856979097122317,0.008997335997335997,Graze+Frag
6659110.372,E191,FRAG0013,0.5528783808217456,0.005874125874125875,6405.264,1408.126,1.6591,12.534,0.6495119958167603,0.0,Merge
6818907.229,E193,FRAG0018,0.00682703450238979,0.009324009324009324,1480.486,1642.585,6.0054,12.201,0.7054310496022983,0.010623043623043624,Graze+Frag
7054429.076,E111,FRAG1007,0.6773880825347416,0.01052780552780553,6853.930,1710.434,1.3286,10.638,0.9857106901828891,0.0,Hit+Run
7073050.297,E111,FRAG1007,0.6773880825347416,0.01052780552780553,6853.930,1710.434,1.0412,8.3370,0.6880047741740926,0.0,Merge
7102483.253,FRAG1034,E287,0.011055611055611056,0.005527805527805528,1738.553,1379.890,8.0052,16.492,0.8326362056344958,0.0,Hit+Run
7297974.993,E301,FRAG0001,0.010000000000000004,0.006744921744921745,1681.359,1474.527,6.8847,14.168,0.8772045339900765,0.0,Hit+Run
7419122.192,E306,FRAG0017,0.005527805527805529,0.008042624042624043,1379.890,1563.602,3.7224,7.1407,0.9800598451359086,0.0,Hit+Run
7756645.563,E35,E306,0.01663858829345743,0.005527805527805529,1992.351,1379.890,3.9497,9.0471,0.7486733132811516,0.0,Hit+Run
7770003.709,E35,E306,0.01663858829345743,0.005527805527805529,1992.351,1379.890,1.0642,2.4376,0.7012904220839069,0.0,Graze+Merge
7776703.692,E191,E294,0.5587525066958714,0.005,6427.868,1334.495,1.4842,11.300,0.9696003818222451,0.0,Hit+Run
8310042.378,E334,E349,0.005,0.005,1334.495,1334.495,4.0779,7.0521,0.51485,0.009015298035298035,Graze+Frag
8551998.97,E56,E341,0.01,0.005528129468231769,1681.359,1379.917,11.258,22.654,0.9089832150309136,0.0,Hit+Run
8892093.631,E193,E124,0.005528000203355489,0.005,1379.907,1334.495,6.2387,10.977,0.5759265993971756,0.010119753579753579,Graze+Frag
9124788.697,E111,FRAG1065,0.6879158880625471,0.00552783148794683,6889.255,1379.893,1.3809,11.297,0.6864137869726954,0.0,Merge
9163590.84,E377,FRAG0011,0.005,0.005874125874125875,1334.495,1408.126,13.160,23.412,0.8670795260260186,0.0,Hit+Run
9166880.346,E111,E193,0.6934437195504939,0.01052780552780553,6907.659,1710.434,1.1479,9.2690,0.8963508117225204,0.0,Hit+Run
9230404.19,E111,E377,0.6934437195504939,0.005,6907.659,1334.495,1.502,12.353,0.5150894903423981,0.0,Merge
9416336.784,E241,E326,0.01,0.005,1681.359,1334.495,5.6129,11.183,0.9060598335434766,0.0,Hit+Run
9447038.355,FRAG1064,FRAG0011,0.005527936022856301,0.005874125874125875,1379.901,1408.126,10.234,18.491,0.8556492936585974,0.0,Hit+Run
9713238.947,FRAG1061,FRAG0005,0.010120937486954149,0.010141858141858142,1688.110,1689.272,6.1223,13.397,0.9963069973581529,0.0,Hit+Run
9794833.78,E323,FRAG0017,0.005527969284279392,0.008042624042624043,1379.904,1563.602,2.7594,5.2934,0.5754002505437634,0.0,Hit+Run
9945828.584,E111,FRAG1061,0.6984437195504939,0.010120937486954149,6924.222,1688.110,1.0079,8.1677,0.9578727376384885,0.0,Graze+Merge
10002585.316,E183,FRAG1034,0.14549533919447777,0.011055611055611056,4104.657,1738.553,2.6714,12.353,0.8920616153608054,0.0,Hit+Run
10663541.015,E231,E159,0.009999999999999998,0.004999999999999997,1681.359,1334.495,3.3158,6.6067,0.9390642281692297,0.0,Hit+Run
10938160.493,E111,E341,0.7085646570374481,0.005528129468231769,6957.507,1379.917,1.9992,16.530,0.66659150843783,0.0,Merge
11033447.425,E35,FRAG0021,0.02216639382126296,0.008997335997335997,2192.260,1623.174,5.5003,14.044,0.604799610177886,0.025635697635697636,Graze+Frag
12172383.656,E111,FRAG0020,0.7140927865056799,0.010542124542124541,6975.554,1711.209,1.2729,10.386,0.466147035988325,0.0,Merge
12715583.883,E111,E35,0.7246349110478044,0.005528032182901321,7009.713,1379.909,1.1801,9.8359,0.3545119161661685,0.0,Merge
12776403.801,E191,FRAG0022,0.5587525066958714,0.010623043623043624,6427.868,1715.576,1.0895,8.1391,0.7900407518045324,0.0,Hit+Run
12835362.735,FRAG1006,FRAG1034,0.01215870283405814,0.011055611055611056,1794.552,1738.553,3.2839,7.5205,0.6694450560218773,0.006751108891108891,Hit+Run
13286311.901,E111,FRAG0017,0.7301629432307057,0.008042624042624043,7027.493,1563.602,1.4337,11.873,0.5271174529100264,0.0,Merge
13868939.305,E191,E132,0.5587525066958714,0.01,6427.868,1681.359,1.5218,11.386,0.97275358086493,0.0,Hit+Run
14085872.093,E111,FRAG1015,0.7382055672733298,0.007236097236097237,7053.201,1509.484,1.4041,11.704,0.9504832052845154,0.0,Hit+Run
14088642.392,E56,E140,0.01,0.009911392056492828,1681.359,1676.378,5.5905,12.162,0.4701964467621717,0.019285407925407925,Fragment
14546596.766,E183,E364,0.14549533919447777,0.005000000000000004,4104.657,1334.495,1.1857,5.5722,0.6259067730352458,0.0,Merge
14728430.731,E56,E50,0.0055277756728764425,0.005,1379.888,1334.495,10.85,19.090,0.7166372345026882,0.0,Graze+Frag
15235967.625,E191,E264,0.5587525066958714,0.014999999999999998,6427.868,1924.675,1.8057,13.370,0.6569050562035085,0.0,Merge
15408990.795,FRAG1057,E125,0.005527928662752457,0.005,1379.901,1334.495,10.921,19.217,0.8222784877990642,0.0,Graze+Frag
15485407.169,FRAG1057,FRAG0025,0.01052780552780553,0.006408924408924409,1710.434,1449.624,7.6167,15.754,0.853631586067479,0.0,Hit+Run
15626215.437,E183,FRAG1006,0.15049533919447777,0.01215870283405814,4151.147,1794.552,3.7429,17.490,0.6624297524896525,0.009864921744921745,Fragment
15916339.681,URANUS,K103,15.94942390942391,0.02,19644.55,2118.379,1.0022,24.254,0.9167426218281276,0.0,Graze+Merge
16555108.706,E111,E200,0.7382055672733298,0.005,7053.201,1334.495,1.3124,11.037,0.16927285566788422,0.0,Merge
17427316.514,E191,E113,0.5737525066958714,0.016829341596280096,6484.881,1999.936,1.4173,10.564,0.40484565532663996,0.0,Merge
17434900.471,E111,FRAG0028,0.7432055672733298,0.007191808191808193,7069.089,1506.398,1.0155,8.4869,0.7978754987612342,0.0,Merge
17621623.765,E111,FRAG0025,0.750397375465138,0.006408924408924409,7091.818,1449.624,1.8905,15.898,0.6426393566450169,0.0,Merge
17864956.335,E231,FRAG0027,0.009999999999999998,0.007191808191808193,1681.359,1506.398,8.9668,18.604,0.36319697414033075,0.011663669663669664,Fragment
19097540.045,E183,FRAG1015,0.15278924016373405,0.007236097236097237,4172.132,1509.484,1.5013,7.1184,0.9720945790631145,0.0,Hit+Run
19621974.813,E111,E326,0.7568062998740623,0.005,7111.951,1334.495,2.5598,21.719,0.9057448611704684,0.0,Hit+Run
19876351.121,E111,E137,0.7568062998740623,0.01,7111.951,1681.359,2.537,21.166,0.9178161344859015,0.0,Hit+Run
20858699.271,E111,E137,0.7568062998740623,0.01,7111.951,1681.359,1.3052,10.889,0.9459620645882184,0.0,Hit+Run
21168842.123,E111,E137,0.7568062998740623,0.01,7111.951,1681.359,1.0866,9.0655,0.803048678120419,0.0,Merge
22589721.048,E191,E321,0.5905818482921515,0.005,6547.676,1334.495,1.2361,9.5997,0.656913149589437,0.0,Merge
22884033.104,E111,E287,0.7668062998740623,0.005527805527805528,7143.138,1379.890,2.0231,17.206,0.7711344627852555,0.0,Merge
23590843.669,E191,E232,0.5955818482921515,0.01,6566.102,1681.359,1.8463,14.134,0.7655645320590658,0.0,Merge
24054842.917,E191,E159,0.6055818482921516,0.004999999999999997,6602.647,1334.495,2.8103,22.021,0.5110159009044664,0.0,Merge
24450580.951,E191,FRAG0024,0.6105818482921516,0.006408924408924409,6620.769,1449.624,1.713,13.381,0.7261981357374281,0.0,Merge
24673504.647,E191,E132,0.6169907727010759,0.01,6643.853,1681.359,2.7136,21.039,0.9856593224526855,0.0,Hit+Run
28505048.811,E111,FRAG1055,0.7723341054018679,0.005527805527805528,7160.262,1379.890,3.6105,30.785,0.5941904926701733,0.0,Merge
30346643.749,E183,E102,0.15278924016373405,0.005527805527805528,4172.132,1379.890,5.5928,26.682,0.7011136903502754,0.006092574092574093,Fragment
32296117.702,E191,FRAG1046,0.6169907727010759,0.005669705282454659,6643.853,1391.598,2.9117,22.899,0.6868374084831127,0.0,Merge
37838243.825,E111,FRAG1015,0.7778619109296734,0.007236097236097237,7177.304,1509.484,3.5568,30.209,0.9435571310301782,0.0,Hit+Run
40355352.666,E111,FRAG1015,0.7778619109296734,0.007236097236097237,7177.304,1509.484,2.2287,18.929,0.9552070045393951,0.0,Hit+Run
40378260.87,E191,FRAG0030,0.6226604779835306,0.005831834831834832,6664.142,1404.738,1.8731,14.769,0.6512273711819828,0.0,Merge
63266702.214,E111,FRAG1015,0.7778619109296734,0.007236097236097237,7177.304,1509.484,2.0565,17.467,0.6378512304337108,0.0,Merge
146660696.909,E111,E326,0.7850980081657706,0.005,7199.491,1334.495,3.7714,32.420,0.9018359385164635,0.0,Hit+Run
146679482.928,E111,E326,0.7850980081657706,0.005,7199.491,1334.495,1.0545,9.0650,0.6257172269388784,0.0,Merge
