time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
494921.102,URANUS,K360,23.904135864135863,0.02,22481.13,2118.379,1.0002,27.867,0.7147496863613603,0.0,Merge
535581.262,E56,P615,0.05500000000000001,0.0025,2967.891,1059.189,1.5581,5.2600,0.8466463660969094,0.0,Hit+Run
547031.998,E1,P38,0.2322541663370552,0.0025,4797.132,1059.189,1.4287,8.0815,0.5972330408773485,0.0,Merge
555500.219,E11,P245,0.1991099459757814,0.0025,4557.130,1059.189,1.4628,7.8301,0.35742547692173765,0.0,Merge
621890.239,E23,P287,0.065,0.0025,3137.846,1059.189,1.0227,3.6642,0.976484530999685,0.0,Hit+Run
628755.125,P13,P333,0.0025,0.0025,1059.189,1059.189,8.2766,11.360,0.8290500000000001,0.0,Hit+Run
630242.978,E17,P128,0.11500000000000003,0.0025,3795.128,1059.189,1.9994,8.7884,0.7167584499655754,0.0,Merge
631977.281,E37,P278,0.025,0.0025,2281.955,1059.189,3.6457,9.3445,0.35761146276554934,0.0,Merge
636455.809,E11,P115,0.2016099459757814,0.0025,4576.124,1059.189,1.3659,7.3442,0.9218325936391301,0.0,Hit+Run
654715.709,E56,P403,0.05500000000000001,0.0025,2967.891,1059.189,1.6542,5.5844,0.8553427685341862,0.0,Hit+Run
717417.689,E1,P122,0.2347541663370552,0.0025,4814.283,1059.189,1.4399,8.1761,0.5956509017490832,0.0,Merge
738197.688,E1,P87,0.2372541663370552,0.0025,4831.312,1059.189,2.7486,15.666,0.6928938298863773,0.0,Merge
741231.215,E11,P105,0.2016099459757814,0.0025,4576.124,1059.189,2.5074,13.481,0.9942669376777227,0.0,Hit+Run
747107.464,E1,P61,0.2397541663370552,0.0024999999999999905,4848.222,1059.189,1.6478,9.4275,0.5925465190048805,0.0,Merge
761737.552,E0,P48,0.1724270425435882,0.0025,4343.724,1059.189,1.2068,6.1348,0.5735447298116672,0.0,Merge
843208.93,E11,P33,0.2016099459757814,0.0025,4576.124,1059.189,1.4021,7.5389,0.38296005211435324,0.0,Merge
899981.024,E1,P1,0.2422541663370552,0.007499999999999996,4865.015,1527.616,1.205,6.7291,0.33272444037752597,0.0,Merge
934429.128,E35,P118,0.037500000000000006,0.0025,2612.187,1059.189,1.1776,3.4727,0.8745054242375198,0.0,Hit+Run
1025781.022,E5,P392,0.05722613122890706,0.0025,3007.405,1059.189,2.119,7.2552,0.5859366610949028,0.0,Merge
1042211.0,E11,P88,0.20410994597578141,0.0024999999999999905,4594.961,1059.189,2.0773,11.218,0.8800407826651742,0.0,Hit+Run
1050638.502,E40,P379,0.027500000000000004,0.0025,2355.617,1059.189,3.3507,8.8729,0.553791018105749,0.0,Merge
1050933.275,E0,P279,0.1749270425435882,0.0025,4364.617,1059.189,1.8297,9.3496,0.11153345408086167,0.0,Merge
1066056.123,E11,P271,0.20410994597578141,0.0025,4594.961,1059.189,1.7446,9.4220,0.6134036224542186,0.0,Merge
1067611.266,E17,E45,0.11750000000000003,0.027500000000000004,3822.432,2355.617,1.0249,4.4360,0.16729967420656688,0.006376956376956377,Fragment
1113596.391,E11,P123,0.20660994597578142,0.0024999999999999905,4613.645,1059.189,1.5114,8.1983,0.7739242857787855,0.0,Merge
1150798.273,E5,P375,0.05972613122890706,0.0025,3050.576,1059.189,1.9945,6.9337,0.9275467518200345,0.0,Hit+Run
1159598.026,E11,FRAG1008,0.20910994597578142,0.005592659890449511,4632.179,1385.266,1.0789,5.7577,0.2852847809074564,0.0,Merge
1165106.066,E1,P96,0.24975416633705522,0.0025,4914.712,1059.189,1.3437,7.8009,0.7208472334510806,0.0,Merge
1200686.473,P46,P222,0.0025000000000000022,0.0025,1059.189,1059.189,8.8002,12.079,0.8048500000000001,0.0,Graze+Frag
1215639.876,E35,P224,0.037500000000000006,0.0025,2612.187,1059.189,3.3599,9.9083,0.5565357927252363,0.0,Merge
1252132.484,E33,P231,0.0825,0.0025,3397.388,1059.189,2.1635,8.4415,0.5562730133684439,0.0,Merge
1403181.919,E1,P60,0.2522541663370552,0.0025,4931.056,1059.189,1.9316,11.254,0.9620515192879113,0.0,Hit+Run
1403249.368,E1,P60,0.2522541663370552,0.0025,4931.056,1059.189,1.0469,6.0995,0.7510702542981862,0.0,Merge
1414050.935,E1,P164,0.2547541663370552,0.0025000000000000022,4947.292,1059.189,1.7265,10.094,0.9714232720448268,0.0,Hit+Run
1459630.483,NEPTUNE,K317,16.12942390942391,0.02,19718.17,2118.379,1.0006,24.311,0.963850776160795,0.0,Graze+Merge
1523715.675,E11,P52,0.21470260586623094,0.0025000000000000022,4673.113,1059.189,1.0629,5.8454,0.8689476461852998,0.0,Hit+Run
1595767.37,E68,P203,0.03250000000000001,0.0025,2490.510,1059.189,2.264,6.3514,0.31277837084627663,0.0,Merge
1632731.413,E0,P390,0.1774270425435882,0.0025,4385.311,1059.189,2.6,13.353,0.7576128033495023,0.0,Merge
1821401.002,E1,P101,0.2547541663370552,0.0025,4947.292,1059.189,1.1048,6.4596,0.8920225569141491,0.0,Hit+Run
1841053.7,E67,P507,0.027500000000000004,0.0025,2355.617,1059.189,1.9354,5.1251,0.8624184489733526,0.0,Hit+Run
1886926.429,P32,P65,0.0024999999999999905,0.0025,1059.189,1059.189,10.269,14.095,0.6763999999999996,0.0,Graze+Frag
1897434.14,E11,P213,0.21470260586623094,0.0025,4673.113,1059.189,1.5997,8.7975,0.7586477901679706,0.0,Merge
1903049.475,E5,P110,0.05972613122890706,0.0025000000000000022,3050.576,1059.189,1.5394,5.3516,0.9129239357101955,0.0,Hit+Run
1919315.702,E68,P275,0.03500000000000001,0.0025,2552.798,1059.189,2.4511,7.0560,0.07703652412244374,0.0,Merge
1920776.405,E47,P355,0.11500000000000002,0.0025,3795.128,1059.189,2.7385,12.037,0.2866877438943897,0.0,Merge
1977150.282,E35,P437,0.04000000000000001,0.0025,2668.991,1059.189,1.4633,4.4140,0.9786303057794393,0.0,Hit+Run
2052646.27,E22,E37,0.030000000000000002,0.0275,2424.939,2355.617,1.249,3.8700,0.45302536780475844,0.005833166833166834,Fragment
2134369.682,E0,P133,0.1799270425435882,0.0025,4405.812,1059.189,2.6839,13.853,0.4920963817439608,0.0,Merge
2190116.759,NEPTUNE,K688,16.14942390942391,0.02,19726.32,2118.379,1.0,24.307,0.8621184219590463,0.0,Perfect
2317895.867,NEPTUNE,K618,16.16942390942391,0.02,19734.46,2118.379,1.0013,24.349,0.9369264076538611,0.0,Graze+Merge
2331091.025,E1,P88,0.2547541663370552,0.0024999999999999905,4947.292,1059.189,1.6496,9.6451,0.6496197512818,0.0,Merge
2371885.012,P28,P49,0.0025000000000000022,0.0025000000000000022,1059.189,1059.189,10.504,14.417,0.5251,0.0,Graze+Frag
2486509.124,E1,P188,0.2572541663370552,0.0025,4963.423,1059.189,1.7082,10.022,0.9084397900349614,0.0,Hit+Run
2500512.976,E5,P328,0.05972613122890706,0.0025,3050.576,1059.189,3.8982,13.551,0.9816585941757328,0.0,Hit+Run
2505662.485,E11,P328,0.21720260586623094,0.0025,4691.181,1059.189,1.2086,6.6743,0.19579318465274237,0.0,Merge
2586550.638,E1,P129,0.2572541663370552,0.002500000000000014,4963.423,1059.189,2.6147,15.341,0.5581016291496649,0.0,Merge
2629159.46,E11,P207,0.21970260586623094,0.0025,4709.110,1059.189,1.9103,10.592,0.4771726357808393,0.0,Merge
2685094.037,E11,P342,0.22220260586623095,0.0025000000000000022,4726.905,1059.189,1.7761,9.8886,0.42570857225207237,0.0,Merge
2801394.3,E1,P103,0.2597541663370552,0.0025000000000000022,4979.449,1059.189,2.8289,16.655,0.25216204481616034,0.0,Merge
2836063.555,E47,P431,0.11750000000000002,0.0025,3822.432,1059.189,3.1624,14.008,0.7692437682572659,0.0,Merge
2857874.251,E21,P234,0.030000000000000002,0.0025,2424.939,1059.189,4.4394,12.113,0.7939920346755894,0.0,Hit+Run
2909519.474,URANUS,K855,23.924135864135863,0.02,22487.40,2118.379,1.0002,27.875,0.2706079302496094,0.0,Merge
2941091.356,E11,P348,0.22470260586623095,0.0025000000000000022,4744.566,1059.189,2.3061,12.891,0.5740479711195847,0.0,Merge
2952394.943,E5,P375,0.05972613122890706,0.0025,3050.576,1059.189,1.2181,4.2346,0.42614003698774156,0.0,Merge
3125518.304,E25,P243,0.025,0.0025,2281.955,1059.189,2.7822,7.1312,0.9490090288631224,0.0,Hit+Run
3253048.937,E87,P689,0.025,0.0025,2281.955,1059.189,3.4053,8.7283,0.8626113015143025,0.0,Hit+Run
3307456.816,E11,P346,0.22720260586623095,0.0025,4762.097,1059.189,2.6003,14.593,0.7135022068323115,0.0,Merge
3334147.94,E23,P352,0.065,0.0025,3137.846,1059.189,1.4567,5.2192,0.7062896688120376,0.0,Merge
3381633.783,E1,P57,0.26225416633705523,0.0025,4995.373,1059.189,2.9414,17.377,0.8100431637073509,0.0,Merge
3432821.875,E1,P142,0.26475416633705523,0.0025,5011.196,1059.189,2.9363,17.406,0.603038883624118,0.0,Merge
3442594.206,E1,P140,0.26725416633705523,0.0025,5026.920,1059.189,1.6035,9.5376,0.9976017708837236,0.0,Hit+Run
3497768.168,E39,P370,0.025,0.0025,2281.955,1059.189,1.8881,4.8395,0.7888488149240059,0.0,Hit+Run
3515259.544,E1,P399,0.26725416633705523,0.0025,5026.920,1059.189,2.6623,15.835,0.43834017205496945,0.0,Merge
3663874.971,E11,P174,0.22970260586623095,0.0025,4779.500,1059.189,2.9807,16.793,0.9447360710618967,0.0,Hit+Run
3679975.974,E47,P413,0.12000000000000002,0.0025000000000000022,3849.351,1059.189,2.2402,9.9985,0.9845034390088505,0.0,Hit+Run
3778333.668,E68,P513,0.03750000000000001,0.0025,2612.187,1059.189,3.631,10.707,0.8696672199540479,0.0,Hit+Run
3842077.517,E1,P151,0.26975416633705523,0.0025,5042.546,1059.189,2.5198,15.037,0.7493901426446228,0.0,Merge
3934818.686,E25,P298,0.025,0.0025,2281.955,1059.189,5.5565,14.242,0.08291449881538902,0.010920079920079921,Fragment
3982363.127,E11,P226,0.22970260586623095,0.0025,4779.500,1059.189,2.5621,14.435,0.8996316975106357,0.0,Hit+Run
3989909.29,E23,P672,0.0675,0.0025,3177.569,1059.189,5.666,20.576,0.925725,0.0,Hit+Run
4037894.077,E30,P240,0.09500000000000004,0.0025,3560.970,1059.189,4.1802,17.156,0.5876938791742156,0.0,Merge
4062702.565,E21,P287,0.030000000000000002,0.0025,2424.939,1059.189,2.0691,5.6459,0.6744895518970141,0.0,Merge
4188192.479,E1,FRAG0001,0.27225416633705524,0.010864135864135866,5058.076,1728.458,1.2747,7.3557,0.9693509783957924,0.0,Hit+Run
4238378.75,E1,P32,0.27225416633705524,0.005,5058.076,1334.495,1.4734,8.6692,0.33714853581053733,0.0,Merge
4262774.775,E11,P364,0.22970260586623095,0.0025,4779.500,1059.189,2.7499,15.493,0.10617127494734255,0.0,Merge
4365281.069,E23,P286,0.0675,0.0025,3177.569,1059.189,1.6022,5.8184,0.666375,0.0,Merge
4368114.098,E30,E31,0.09750000000000004,0.07694855144855146,3591.937,3319.408,1.3575,6.0932,0.9883959843254159,0.0,Hit+Run
4434388.935,E22,P300,0.05166683316683317,0.0025000000000000022,2906.683,1059.189,3.1057,10.254,0.5027125298074178,0.0,Merge
4498304.291,E1,P53,0.27725416633705524,0.0025000000000000022,5088.852,1059.189,1.5966,9.6221,0.40210596735440546,0.0,Merge
4516460.059,E53,P381,0.025,0.0025,2281.955,1059.189,5.9224,15.180,0.9203236174113403,0.0,Hit+Run
4532826.715,NEPTUNE,K441,16.18942390942391,0.02,19742.59,2118.379,1.0009,24.349,0.16463470393103377,0.0,Merge
4567738.654,E0,P64,0.1824270425435882,0.0025000000000000022,4426.124,1059.189,1.7334,8.9919,0.7494528168536763,0.0,Merge
4634329.946,P13,P321,0.0025,0.0025,1059.189,1059.189,12.691,17.419,0.9141500000000001,0.0,Hit+Run
4727642.566,E30,P291,0.09750000000000004,0.0025,3591.937,1059.189,1.5238,6.3125,0.7865594493757986,0.0,Hit+Run
4812784.506,E0,P459,0.18492704254358822,0.0025,4446.251,1059.189,5.6884,29.652,0.6399504319947728,0.0,Merge
4851333.884,E11,P329,0.23220260586623095,0.0025,4796.777,1059.189,2.2608,12.787,0.43790496485006114,0.0,Merge
4910097.581,E11,P327,0.23470260586623096,0.0025,4813.930,1059.189,2.6529,15.062,0.7182633726582722,0.0,Merge
5079129.802,E21,E40,0.0325,0.030000000000000002,2490.510,2424.939,2.71,8.6334,0.9764540963236866,0.0,Hit+Run
5169754.045,E68,P13,0.03750000000000001,0.0025,2612.187,1059.189,2.8873,8.5146,0.6853885568041679,0.0,Merge
5206256.64,E1,P554,0.27975416633705524,0.0025,5104.102,1059.189,6.0172,36.380,0.4973013295414827,0.0,Merge
5307487.943,E1,P140,0.28225416633705525,0.0025,5119.261,1059.189,2.3555,14.286,0.7379218411879865,0.0,Merge
5330914.177,E68,P570,0.040000000000000015,0.0025,2668.991,1059.189,4.6321,13.972,0.6400829234801731,0.0,Merge
5368986.062,E22,P350,0.05416683316683317,0.0025,2952.829,1059.189,2.2956,7.7079,0.5294753717559354,0.0,Merge
5444731.106,E26,P357,0.052500000000000005,0.0025,2922.224,1059.189,1.9513,6.4795,0.5560529709962455,0.0,Merge
5455813.439,E17,E68,0.13862304362304367,0.04250000000000002,4038.985,2723.475,1.261,5.8305,0.856956729239067,0.0,Hit+Run
5586154.709,E17,P270,0.13862304362304367,0.0025,4038.985,1059.189,1.0209,4.7987,0.8361315537145142,0.0,Graze+Merge
5712239.234,E11,P147,0.23720260586623096,0.0025,4830.962,1059.189,1.8735,10.677,0.7667826734531599,0.0,Merge
5732682.9,NEPTUNE,K597,16.209423909423908,0.02,19750.72,2118.379,0.9998,24.333,0.6118730623783343,0.0,Perfect
5733535.072,E11,P333,0.23970260586623096,0.0025,4847.875,1059.189,2.7135,15.523,0.4892959741869971,0.0,Merge
5795798.683,E1,P160,0.28475416633705525,0.0024999999999999905,5134.331,1059.189,2.7028,16.445,0.0898618876081211,0.0,Merge
5804770.857,E1,E30,0.28725416633705525,0.09750000000000004,5149.313,3591.937,1.8089,10.722,0.6919946166358018,0.02925907425907426,Hit+Run+Frag
5909723.702,E1,P261,0.28725333383622276,0.0025,5149.308,1059.189,1.5945,9.7320,0.7190869805637032,0.0,Merge
5936446.919,E11,P249,0.24220260586623096,0.0025,4864.670,1059.189,2.0453,11.744,0.6324056447530071,0.0,Merge
5967112.554,E11,P177,0.24470260586623097,0.0025,4881.351,1059.189,2.2566,13.005,0.7380522281981167,0.0,Merge
5983600.194,P18,P190,0.0025,0.0025,1059.189,1059.189,5.5923,7.6759,0.84745,0.0,Hit+Run
6004150.455,E11,P457,0.24720260586623097,0.0025,4897.918,1059.189,1.8896,10.930,0.9885278072941098,0.0,Hit+Run
6014717.026,E21,P581,0.0325,0.0025,2490.510,1059.189,2.9713,8.3356,0.9482278335548291,0.0,Hit+Run
6022575.157,E35,P581,0.04000000000000001,0.0025,2668.991,1059.189,3.3689,10.162,0.9641691995784556,0.0,Hit+Run
6055509.839,NEPTUNE,K877,16.229423909423907,0.02,19758.84,2118.379,0.9998,24.344,0.5591523140167625,0.0,Perfect
6071853.405,E0,P90,0.18742704254358822,0.0024999999999999905,4466.197,1059.189,2.1708,11.370,0.24847291326875853,0.0,Merge
6192301.782,E56,P581,0.05500000000000001,0.0025,2967.891,1059.189,8.6207,29.103,0.5458834987534651,0.013696303696303697,Fragment
6227566.07,E11,P192,0.24720260586623097,0.0025,4897.918,1059.189,1.8869,10.914,0.49512721080638183,0.0,Merge
6264491.877,E5,P315,0.062226131228907064,0.0025,3092.559,1059.189,1.7442,6.1528,0.5667055217897263,0.0,Merge
6281986.576,E68,P296,0.04250000000000002,0.0025,2723.475,1059.189,6.5327,20.130,0.8359066209069187,0.0,Hit+Run
6323010.607,E0,P633,0.18992704254358822,0.0025,4485.967,1059.189,5.5345,29.128,0.4722873684608386,0.0,Merge
6352857.778,E1,P305,0.28975333383622276,0.0025,5164.203,1059.189,3.5824,21.932,0.9673037747339664,0.0,Hit+Run
6422284.305,E5,P340,0.06472613122890707,0.0025,3133.432,1059.189,4.2351,15.151,0.868516559132905,0.0,Hit+Run
6439433.859,E1,P187,0.28975333383622276,0.0025,5164.203,1059.189,1.7784,10.888,0.4485096424840945,0.0,Merge
6445587.941,E23,P212,0.07,0.0025,3216.324,1059.189,4.9536,18.224,0.749783604264799,0.0,Merge
6464818.05,P67,P98,0.0025,0.0025,1059.189,1059.189,25.005,34.322,0.3246,0.0,Merge
6622853.912,E33,P228,0.085,0.0025,3431.364,1059.189,1.6475,6.4973,0.6612775377171946,0.0,Merge
6629618.607,E31,P227,0.07694855144855146,0.0025,3319.408,1059.189,6.4184,24.426,0.8705243802103765,0.0,Hit+Run
6637866.556,E11,FRAG0005,0.24970260586623097,0.010920079920079921,4914.374,1731.420,2.401,13.433,0.6966559125574284,0.0,Merge
6701280.311,E35,P325,0.04000000000000001,0.0025,2668.991,1059.189,6.308,19.028,0.968750936196589,0.0,Hit+Run
6782467.378,E17,E67,0.14112304362304368,0.027500000000000004,4063.121,2355.617,1.8049,8.2650,0.4744404897604225,0.013894139194139194,Fragment
6808579.663,E11,P492,0.26062268578631087,0.0025,4984.993,1059.189,3.0214,17.810,0.7403859736065143,0.0,Merge
6852283.6,E11,P561,0.2631226857863109,0.0025,5000.882,1059.189,2.8361,16.775,0.4222641820974182,0.0,Merge
6869034.758,E17,P168,0.15472893772893778,0.0025000000000000022,4189.713,1059.189,4.9838,24.369,0.26436629064563855,0.0,Merge
6898028.116,E21,P201,0.0325,0.0025,2490.510,1059.189,7.1664,20.104,0.272997003356407,0.015188811188811189,Fragment
6905135.822,E0,P322,0.19242704254358822,0.0025,4505.564,1059.189,2.7612,14.600,0.3428104566169575,0.0,Merge
7036560.365,P28,P289,0.005,0.0025,1334.495,1059.189,5.709,9.0284,0.9118579028696225,0.0,Hit+Run
7076745.29,E1,E30,0.29225333383622276,0.06824175824175824,5179.013,3189.166,1.6918,9.9206,0.6886429121981027,0.02652813852813853,Hit+Run+Frag
7080823.41,P101,FRAG1005,0.0025,0.007525918160082671,1059.189,1529.373,7.3779,12.972,0.881170284099532,0.0,Hit+Run
7089676.442,E1,P541,0.29225533183822083,0.0025,5179.024,1059.189,1.718,10.550,0.5329114433371958,0.0,Merge
7120837.132,E11,P165,0.2656226857863109,0.0025,5016.670,1059.189,2.3527,13.963,0.9708256476573974,0.0,Hit+Run
7123962.451,E21,FRAG0008,0.019811188811188814,0.0058518148518148525,2111.692,1406.341,4.6203,11.148,0.4686735997048283,0.020626453546453545,Fragment
7133381.49,P46,P288,0.005,0.0025,1334.495,1059.189,20.831,32.943,0.7152810524466409,0.007463643023643024,Graze+Frag
7206213.112,E5,P165,0.06472613122890707,0.0025,3133.432,1059.189,2.956,10.575,0.9325660119490914,0.0,Hit+Run
7268662.123,E5,E19,0.06472613122890707,0.030000000000000002,3133.432,2424.939,4.7106,17.373,0.6870202820877152,0.03915850815850816,Graze+Frag
7304847.19,E11,FRAG0029,0.2656226857863109,0.005594072594072594,5016.670,1385.383,1.8725,10.888,0.8614151359775023,0.0,Hit+Run
7346981.566,E1,FRAG0024,0.29475533183822084,0.005594072594072594,5193.750,1385.383,1.8248,11.015,0.7475091145966778,0.0,Merge
7351271.287,E30,FRAG0029,0.04171162171162171,0.005594072594072594,2706.530,1385.383,2.9191,8.8674,0.8556309020671767,0.0,Hit+Run
7433679.085,E42,E21,0.05,0.00552713952713953,2875.083,1379.835,6.612,21.340,0.9899800617110763,0.0,Hit+Run
7492444.861,P100,FRAG1005,0.0025000000000000022,0.007525918160082671,1059.189,1529.373,8.5878,15.099,0.42624336426583836,0.009871002331002332,Graze+Frag
7493562.284,E5,P258,0.055567623070398905,0.0025,2978.066,1059.189,5.0816,17.217,0.5701266974640337,0.0,Merge
7510102.381,E35,P482,0.04000000000000001,0.0025,2668.991,1059.189,3.4871,10.518,0.7051579013845996,0.0,Merge
7566069.177,E47,P811,0.12000000000000002,0.0025,3849.351,1059.189,2.3566,10.518,0.5575768242275712,0.0,Merge
7576634.525,E1,FRAG0009,0.3003494044322934,0.0058518148518148525,5226.401,1406.341,1.7454,10.595,0.27500148922776524,0.0,Merge
7647358.63,E11,FRAG0006,0.2656226857863109,0.0058518148518148525,5016.670,1406.341,2.6677,15.494,0.885394251479381,0.0,Hit+Run
7696612.808,E11,P175,0.2656226857863109,0.0025,5016.670,1059.189,3.4534,20.495,0.4152306669560344,0.0,Merge
7748245.423,E47,P205,0.12250000000000003,0.0025,3875.899,1059.189,3.6002,16.187,0.35711035289402415,0.0,Merge
7802988.409,P28,P157,0.005,0.0025,1334.495,1059.189,8.8292,13.962,0.2663209343365241,0.0,Fragment
7913536.553,E25,P296,0.01657992007992008,0.0025,1990.007,1059.189,4.7854,10.694,0.6164772975338721,0.0,Merge
7914713.11,P46,P116,0.0075001665001665,0.0025,1527.627,1059.189,6.4229,11.282,0.8800275155807769,0.0,Hit+Run
7957810.983,E0,P120,0.19492704254358822,0.0025,4524.992,1059.189,2.9839,15.851,0.9411093518586209,0.0,Hit+Run
7996030.891,E23,P195,0.07250000000000001,0.0025000000000000022,3254.167,1059.189,7.4974,27.931,0.8479145970689015,0.0,Hit+Run
8008166.908,E0,P319,0.19492704254358822,0.0025,4524.992,1059.189,2.6403,14.026,0.7824480714264547,0.0,Merge
8144524.604,E0,P266,0.19742704254358823,0.0025,4544.255,1059.189,3.02,16.116,0.7915929240016124,0.0,Merge
8156483.134,E0,P227,0.19992704254358823,0.0025,4563.356,1059.189,3.226,17.293,0.946995161140965,0.0,Hit+Run
8156503.142,E0,P227,0.19992704254358823,0.0025,4563.356,1059.189,1.049,5.6234,0.11338294824425162,0.0,Merge
8221219.581,P70,FRAG0025,0.0024999999999999905,0.005594072594072594,1059.189,1385.383,11.635,18.916,0.42834276951929207,0.0,Fragment
8224898.464,E23,FRAG0026,0.07250000000000001,0.005594072594072594,3254.167,1385.383,1.5992,5.8618,0.7159861719266856,0.0,Hit+Run
8342260.807,P70,P180,0.008093906093906094,0.0025,1566.919,1059.189,18.341,32.911,0.2918907041585163,0.010582430902430903,Fragment
8391165.044,P73,P188,0.0025,0.0025,1059.189,1059.189,10.873,14.925,0.59135,0.0,Graze+Frag
8482210.62,E40,P407,0.030000000000000002,0.0025,2424.939,1059.189,3.1431,8.5765,0.9437703357469315,0.0,Hit+Run
8566833.782,E0,P104,0.20242704254358823,0.0025,4582.298,1059.189,3.2437,17.466,0.6373725013772178,0.0,Merge
8734172.528,E36,FRAG0022,0.025,0.006711954711954711,2281.955,1472.121,5.3986,14.018,0.6184982438863569,0.017893106893106896,Graze+Frag
8759981.221,E23,FRAG0007,0.07250000000000001,0.0058518148518148525,3254.167,1406.341,3.8689,14.172,0.8291635084282063,0.0,Hit+Run
8764049.386,E0,P100,0.20492704254358823,0.010025974025974027,4601.085,1682.813,2.888,15.090,0.9997490120362642,0.0,Hit+Run
8823827.413,E33,E26,0.08750000000000001,0.05500000000000001,3464.680,2967.891,1.2479,5.2474,0.1632003707166545,0.020617382617382617,Fragment
8941312.091,E22,P487,0.05666683316683317,0.0025,2997.575,1059.189,10.320,35.213,0.7743753548401193,0.0,Graze+Frag
8986505.394,E17,P100,0.15722893772893778,0.010025974025974027,4212.158,1682.813,3.3761,16.066,0.645009895154517,0.006794225774225775,Fragment
9142412.849,E25,E21,0.019079920079920078,0.00552713952713953,2085.384,1379.835,3.4768,8.2775,0.7009816403483252,0.0,Hit+Run
9240749.852,P110,P179,0.0025000000000000022,0.0025,1059.189,1059.189,16.050,22.031,0.59555,0.0,Graze+Frag
9407373.765,E0,E30,0.20492704254358823,0.04171162171162171,4601.085,2706.530,1.2149,6.3058,0.9166136248536799,0.0,Hit+Run
9514472.133,P115,P247,0.0025,0.0025,1059.189,1059.189,11.142,15.293,0.43475,0.0,Merge
9600432.504,E1,FRAG0007,0.30620121928410826,0.0058518148518148525,5260.126,1406.341,2.0311,12.415,0.7722359023528251,0.0,Merge
9602125.994,E68,P613,0.04250000000000002,0.0025000000000000022,2723.475,1059.189,4.6366,14.287,0.954632720637798,0.0,Hit+Run
9624877.012,E5,FRAG0032,0.05806762307039891,0.005964368964368965,3022.074,1415.300,4.7004,15.952,0.31730122413114675,0.01897032301032301,Fragment
9626705.414,P28,P143,0.0075001665001665,0.0025,1527.627,1059.189,9.4011,16.514,0.28251587938118616,0.009926833166833167,Fragment
9696421.259,E5,P89,0.04506196206473791,0.0025,2777.136,1059.189,3.0594,9.6242,0.8018697359327771,0.0,Hit+Run
9897285.64,P46,P196,0.0075001665001665,0.0025,1527.627,1059.189,4.8351,8.4934,0.22529224076906887,0.009491794871794872,Fragment
9989643.1,E1,E36,0.3120530341359231,0.013818847818847815,5293.423,1872.770,1.7785,10.714,0.7995320775885794,0.008290376290376291,Hit+Run+Frag
10005503.32,E11,P110,0.2681226857863109,0.005,5032.360,1334.495,2.1117,12.356,0.7799662929954477,0.0,Merge
10091773.996,E30,P654,0.04171162171162171,0.0025,2706.530,1059.189,14.804,45.319,0.777736051915208,0.011571095571095572,Graze+Frag
10114747.802,E0,P248,0.20492704254358823,0.0025,4601.085,1059.189,4.6475,25.135,0.9986958443419597,0.0,Hit+Run
10162057.835,P18,FRAG0042,0.0025,0.005785547785547786,1059.189,1401.012,14.160,23.216,0.8205893968995739,0.007794758574758575,Graze+Frag
10251194.063,E17,P480,0.16046070596070602,0.0025,4240.822,1059.189,4.7179,23.372,0.2005184179554657,0.0,Merge
