time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
957905.979,P18,P807,0.024355585714285716,0.0024355585714285716,2262.177,1050.009,1.8303,4.6506,0.8313305433121213,0.0,Hit+Run
957909.369,P18,P807,0.024355585714285716,0.0024355585714285716,2262.177,1050.009,1.0489,2.6651,0.8563278304343885,0.0,Hit+Run
959302.216,P18,P339,0.024355585714285716,0.0024355585714285716,2262.177,1050.009,1.4386,3.6554,0.5620291686588437,0.0,Merge
960146.226,P18,P807,0.02679114428571429,0.0024355585714285716,2335.201,1050.009,1.0112,2.6545,0.7835715215076237,0.0,Graze+Merge
960532.207,P18,P344,0.02922670285714286,0.0024355585714285716,2403.922,1050.009,1.2914,3.4932,0.3246124517642838,0.0,Merge
960887.516,P18,P82,0.03166226142857143,0.0024355585714285716,2468.924,1050.009,0.9839,2.7363,0.5082473123397102,0.0,Perfect
962973.087,P18,P23,0.03409782,0.0024355585714285716,2530.673,1050.009,1.2739,3.6354,0.9346862674489161,0.0,Hit+Run
963216.902,P18,P23,0.03409782,0.0024355585714285716,2530.673,1050.009,1.0168,2.9017,0.2772608111305934,0.0,Merge
966821.372,P18,P726,0.03653337857142857,0.0024355585714285716,2589.547,1050.009,1.4184,4.1465,0.23337220661451993,0.0,Merge
967982.863,P6,P206,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,31.365,42.678,0.7506500000000002,0.0,Graze+Frag
967995.91,P18,P747,0.03896893714285714,0.0024355585714285716,2645.859,1050.009,1.8271,5.4636,0.34556316649578295,0.0,Merge
972842.118,P18,P712,0.041404495714285706,0.0024355585714285716,2699.871,1050.009,1.2464,3.8075,0.6181821056939538,0.0,Merge
979076.252,P18,P17,0.043840054285714275,0.007306675714285714,2751.804,1514.376,0.9853,3.0480,0.1978299712265193,0.0,Perfect
982619.671,M1,P396,0.04785880785880786,0.0024355585714285716,2833.442,1050.009,14.272,45.890,0.7177996791510607,0.017349650349650348,Fragment
1008447.053,M1,FRAG0015,0.03294471608058608,0.005783216783216783,2501.818,1400.824,1.0182,2.8656,0.674071959452579,0.0,Graze+Merge
1020333.408,M1,P858,0.03872793286380286,0.0024355585714285716,2640.393,1050.009,7.1926,21.461,0.6576651434574223,0.006964701964701964,Fragment
1032812.097,M1,FRAG0016,0.03419878947052947,0.005783216783216783,2533.168,1400.824,1.0054,2.8635,0.3258224747753705,0.0,Merge
