time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
4767932.239,E3,E19,0.4131022342857143,0.04405555857142857,5812.277,2756.305,2.376,15.505,0.6193100048725286,0.019626473526473526,Fragment
4914869.261,M0,FRAG0007,0.011086247086247086,0.0055571095571095575,1740.158,1382.325,5.2105,10.747,0.6239524506799332,0.012969890109890109,Graze+Frag
4918856.527,E3,P587,0.4375314192307692,0.0024355585714285716,5924.662,1050.009,3.0426,21.589,0.38497249641141046,0.0,Merge
5437298.703,M2,FRAG0012,0.04519912833499833,0.0055571095571095575,2779.951,1382.325,3.5763,11.157,0.9848736405600986,0.0,Hit+Run
5802141.292,M0,FRAG0023,0.005529137529137529,0.0055571095571095575,1380.001,1382.325,5.4306,9.7198,0.9460536570344609,0.0,Hit+Run
5871020.282,M0,FRAG0006,0.005529137529137529,0.0055571095571095575,1380.001,1382.325,3.9443,7.0596,0.7483700576847561,0.0,Hit+Run
5911366.079,M0,FRAG0009,0.005529137529137529,0.0055571095571095575,1380.001,1382.325,1.6004,2.8644,0.8590768699564131,0.0,Hit+Run
5977657.108,M0,FRAG0006,0.005529137529137529,0.0055571095571095575,1380.001,1382.325,0.9895,1.7710,0.21516888107131138,0.0,Perfect
5987465.825,E8,P333,0.11363999999999999,0.0024355585714285716,3780.108,1050.009,6.4897,28.423,0.38880163119271116,0.0,Merge
6280496.269,M0,FRAG0015,0.011086247086247086,0.0055571095571095575,1740.158,1382.325,5.0181,10.350,0.7477286558389303,0.0,Hit+Run
6287193.032,M0,FRAG0015,0.011086247086247086,0.0055571095571095575,1740.158,1382.325,0.9961,2.0546,0.7500135835343464,0.0,Perfect
6336876.111,M4,P324,0.05,0.0024355585714285716,2875.083,1050.009,10.825,35.351,0.7919659749181689,0.0,Graze+Frag
6639579.531,M0,FRAG0010,0.016643356643356644,0.0055571095571095575,1992.542,1382.325,7.885,18.068,0.5277049545010606,0.02158939726939727,Fragment
6726320.286,M0,FRAG0011,0.005529137529137529,0.0055571095571095575,1380.001,1382.325,4.4277,7.9248,0.24609285074466677,0.010696856476856477,Fragment
6854029.265,M4,FRAG0022,0.05243423243423244,0.0055571095571095575,2921.004,1382.325,6.684,21.921,0.7856173720385604,0.0,Hit+Run
6996220.877,M3,M2,0.05,0.04519912833499833,2875.083,2779.951,1.6525,6.0575,0.878687261336888,0.0,Hit+Run
6999964.974,M0,FRAG0003,0.005529137529137529,0.0055571095571095575,1380.001,1382.325,2.3793,4.2585,0.6770301082606017,0.0,Hit+Run
7557005.561,E12,E6,0.09854,0.08018000000000002,3604.663,3365.238,2.5471,11.523,0.9292611365179911,0.0,Hit+Run
7665118.404,E12,E6,0.09854,0.08018000000000002,3604.663,3365.238,1.0011,4.5290,0.7010315397095597,0.0,Graze+Merge
7700522.392,M4,M3,0.05243423243423244,0.05,2921.004,2875.083,3.2802,12.320,0.7528173984945173,0.01907192807192807,Hit+Run+Frag
7707525.026,M4,FRAG0028,0.05243456543456545,0.006357309357309357,2921.010,1445.722,1.2218,4.0053,0.47955126121422853,0.0,Merge
7821027.495,E3,P794,0.4399669778021978,0.0024355585714285716,5935.635,1050.009,1.7086,12.147,0.7954801089586112,0.0,Merge
7879874.854,E5,P189,0.0735,0.0024355585714285716,3269.060,1050.009,4.5143,16.911,0.5908282158980163,0.0,Merge
8234480.003,P56,FRAG0014,0.0024355585714285716,0.0055571095571095575,1050.009,1382.325,13.779,22.316,0.8967887173766919,0.0,Hit+Run
8332103.934,P56,FRAG0030,0.0024355585714285716,0.006357309357309357,1050.009,1445.722,6.5573,10.996,0.9704376546456992,0.0,Hit+Run
8429228.715,E3,P33,0.44240253637362636,0.0024355585714285716,5946.568,1050.009,2.4514,17.463,0.5928228428056248,0.0,Merge
8433007.134,E5,P42,0.07593555857142857,0.0024355585714285716,3304.777,1050.009,5.0151,19.007,0.353108628180116,0.0,Merge
8484644.441,M3,FRAG0012,0.03092773892773893,0.0055571095571095575,2449.683,1382.325,5.1999,14.334,0.24931481851577636,0.029670329670329672,Fragment
8715288.253,E3,P586,0.44483809494505494,0.0024355585714285716,5957.460,1050.009,1.4172,10.115,0.4673321288409788,0.0,Merge
8785671.12,M4,M2,0.0587918747918748,0.04519912833499833,3034.587,2779.951,1.3909,5.2552,0.7951092786180292,0.0,Hit+Run
8791238.098,M4,M2,0.0587918747918748,0.04519912833499833,3034.587,2779.951,1.0685,4.0371,0.9675438737315158,0.0,Hit+Run
8883446.927,M4,M2,0.0587918747918748,0.04519912833499833,3034.587,2779.951,1.1576,4.3737,0.5877598093729074,0.005602430902430903,Hit+Run
8960690.98,P56,FRAG0035,0.0024355585714285716,0.0059340659340659345,1050.009,1412.899,11.520,18.973,0.40582262381549183,0.00832985014985015,Fragment
8977057.303,E3,P83,0.4472736535164835,0.0024355585714285716,5968.313,1050.009,1.3947,9.9744,0.5693362471303489,0.0,Merge
9076650.988,M2,M3,0.04519912833499833,0.0068145188145188156,2779.951,1479.581,1.5008,4.6855,0.87264801945791,0.0,Hit+Run
9149192.242,E4,FRAG0019,0.05983555857142857,0.006542124542124542,3052.438,1459.598,2.3415,8.0237,0.6457288687516269,0.0,Merge
9233269.966,M0,FRAG0003,0.005529137529137529,0.0055571095571095575,1380.001,1382.325,11.416,20.432,0.9678353222648051,0.0,Hit+Run
9248428.803,M4,FRAG0033,0.0587918747918748,0.0059340659340659345,3034.587,1412.899,3.6296,12.370,0.8745232023436375,0.0,Hit+Run
9263106.94,E4,P353,0.0663776831135531,0.0024355585714285716,3159.860,1050.009,4.3615,15.754,0.6725981336278462,0.0,Merge
9820745.741,M0,FRAG0025,0.005529137529137529,0.0055571095571095575,1380.001,1382.325,7.7029,13.786,0.8751633291402908,0.0,Hit+Run
9952213.226,M4,M2,0.0587918747918748,0.04519912833499833,3034.587,2779.951,1.3493,5.0980,0.6119758057810968,0.0067953313353313356,Hit+Run
10327787.666,P48,P154,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,20.365,27.710,0.954,0.0,Hit+Run
10346290.253,P48,P154,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,1.0005,1.3613,0.6750000000000002,0.0,Graze+Merge
10970830.545,P56,FRAG0005,0.00836963036963037,0.0055571095571095575,1584.513,1382.325,7.8723,15.238,0.5782427158596556,0.0083989343989344,Graze+Frag
11208529.978,M2,FRAG0029,0.04519912833499833,0.006357309357309357,2779.951,1445.722,5.0823,15.860,0.5906372275784951,0.015844901764901765,Fragment
11365182.09,E3,E13,0.4497092120879121,0.02222,5979.127,2194.026,1.4314,9.7176,0.2871360911167321,0.0,Merge
11954036.773,P80,FRAG0033,0.0024355585714285716,0.0059340659340659345,1050.009,1412.899,29.190,48.076,0.8338569911973112,0.0,Graze+Frag
12006928.95,P56,FRAG0014,0.005527805527805527,0.0055571095571095575,1379.890,1382.325,14.025,25.102,0.6157569162831115,0.011036263736263737,Graze+Frag
12009753.147,P56,FRAG0039,0.005527805527805527,0.0055571095571095575,1379.890,1382.325,1.0396,1.8606,0.7664240312847231,0.0,Graze+Merge
12484185.782,E4,P89,0.06881324168498168,0.0024355585714285716,3198.044,1050.009,4.4063,16.122,0.7546324914033524,0.0,Hit+Run
12943488.61,M4,P398,0.0587918747918748,0.0024355585714285716,3034.587,1050.009,11.009,38.080,0.8555631233672378,0.0,Hit+Run
13282420.437,M4,FRAG0016,0.0587918747918748,0.0055571095571095575,3034.587,1382.325,8.8771,30.271,0.6730912742027549,0.0247352713952714,Fragment
13375647.999,E5,P494,0.07837111714285715,0.0024355585714285716,3339.739,1050.009,5.7925,22.203,0.3371123041343793,0.0,Merge
13772152.51,P56,FRAG0022,0.011084915084915084,0.0055571095571095575,1740.088,1382.325,7.9673,16.433,0.9183017309810457,0.0,Hit+Run
13800689.983,E11,P236,0.020565714285714288,0.0024355585714285716,2138.167,1050.009,12.509,30.019,0.46395923960271396,0.022435704295704295,Fragment
14002058.366,E3,FRAG0021,0.4719292120879121,0.006542124542124542,6076.023,1459.598,3.4406,24.494,0.805339256791066,0.0,Merge
14281930.232,P56,FRAG0036,0.011084915084915084,0.0083989343989344,1740.088,1586.360,11.581,25.042,0.6574407403995993,0.013956043956043957,Graze+Frag
14283450.459,P56,FRAG0047,0.005527805527805529,0.0069780219780219786,1379.890,1491.321,1.0498,1.9574,0.7459798731377004,0.0,Graze+Merge
14300545.898,M0,P584,0.005529137529137529,0.0024355585714285716,1380.001,1050.009,30.688,49.637,0.6797186099197805,0.0,Graze+Frag
14420118.896,M4,FRAG0013,0.03961371961371963,0.0055571095571095575,2660.372,1382.325,3.2207,9.6183,0.6031856964083145,0.0,Merge
14509037.2,M0,FRAG0009,0.007963369963369965,0.0055571095571095575,1558.449,1382.325,9.576,18.344,0.6630675588356888,0.007992673992673992,Graze+Frag
14863583.897,E3,E11,0.47847133663003666,0.005527746383616385,6103.971,1379.886,2.461,17.681,0.4046282602194852,0.0,Merge
15240762.863,E3,P457,0.483999083013653,0.0024355585714285716,6127.387,1050.009,2.3914,17.588,0.3066512125333838,0.0,Merge
15285093.612,P66,FRAG0001,0.0024355585714285716,0.007236430236430237,1050.009,1509.507,36.767,63.856,0.8908715902145321,0.0,Graze+Frag
15407007.718,P56,FRAG0049,0.012505827505827507,0.007992673992673992,1811.470,1560.359,12.219,26.917,0.8580744708952057,0.009233766233766235,Graze+Frag
15789679.485,P89,P806,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,8.5439,11.625,0.39945,0.0,Merge
15826670.758,P66,FRAG0017,0.009671994671994671,0.0055571095571095575,1662.771,1382.325,22.706,45.368,0.44202653810633874,0.009701298701298702,Fragment
15999528.989,M0,FRAG0024,0.00552780552780553,0.0055571095571095575,1379.890,1382.325,12.983,23.237,0.5940760383286358,0.011031841491841492,Graze+Frag
16015645.932,M0,FRAG0052,0.00552780552780553,0.0055571095571095575,1379.890,1382.325,1.1595,2.0752,0.9419692043999962,0.0,Hit+Run
16036018.848,P56,FRAG0038,0.011264735264735265,0.007922410922410923,1749.447,1555.773,15.524,33.418,0.22892146744394298,0.01917153513153513,Fragment
16158152.292,M4,FRAG0018,0.04517082917082919,0.0055571095571095575,2779.371,1382.325,3.4959,10.904,0.9956244555836895,0.0,Hit+Run
16185692.098,M0,FRAG0053,0.00552780552780553,0.00682983682983683,1379.890,1480.689,7.254,13.470,0.7181695390717683,0.011358534798534799,Graze+Frag
16206295.13,M0,FRAG0055,0.00552780552780553,0.00682983682983683,1379.890,1480.689,0.9972,1.8517,0.42222850453352956,0.0,Perfect
16421107.94,E9,M3,0.08137555857142859,0.0068145188145188156,3381.882,1479.581,7.3645,28.023,0.47457313257469974,0.04316083916083916,Fragment
16646419.136,M4,FRAG0002,0.04517082917082919,0.0055571095571095575,2779.371,1382.325,4.0194,12.537,0.42962517593036453,0.013415984015984017,Fragment
16712647.609,M4,FRAG0064,0.037312021312021326,0.006707958707958709,2607.815,1471.828,1.013,2.9729,0.9153079114638908,0.0,Graze+Merge
16798124.861,P66,FRAG0025,0.005527805527805527,0.0055571095571095575,1379.890,1382.325,21.513,38.503,0.9223365199849981,0.0,Hit+Run
16876104.18,P66,FRAG0025,0.005527805527805527,0.0055571095571095575,1379.890,1382.325,1.71,3.0604,0.8874173179338952,0.0,Hit+Run
17078325.515,M0,FRAG0063,0.01235764235764236,0.006707958707958709,1804.287,1471.828,6.0602,13.061,0.34696603719080954,0.01868785214785215,Fragment
17305352.557,P80,FRAG0027,0.00836963036963037,0.0055571095571095575,1584.513,1382.325,11.076,21.441,0.3347580440572939,0.013886953046953046,Fragment
17573132.71,M4,FRAG0025,0.04401998001998003,0.0055571095571095575,2755.563,1382.325,9.1491,28.293,0.6175212547673352,0.03856743256743257,Fragment
17578587.959,M4,FRAG0073,0.011009657009657017,0.006427905427905428,1736.141,1451.054,0.997,2.0834,0.9594220630097793,0.0,Perfect
17584330.58,M4,FRAG0068,0.017437562437562445,0.006427905427905428,2023.744,1451.054,1.2279,2.8750,0.48974544494425426,0.0,Merge
17632099.298,M4,FRAG0069,0.023865467865467872,0.006427905427905428,2246.900,1451.054,1.0811,2.7644,0.5795348449177835,0.0,Merge
17635422.477,M4,FRAG0065,0.0302933732933733,0.0067688977688977695,2432.818,1476.272,6.0303,16.589,0.5734945387469884,0.02758574758574759,Fragment
17778044.894,M4,FRAG0043,0.009476523476523481,0.0061838161838161845,1651.493,1432.449,18.398,37.041,0.11797364459461976,0.015655298035298037,Fragment
17971579.395,P80,FRAG0046,0.005527805527805527,0.005824508824508825,1379.890,1404.150,11.182,20.174,0.7084722895162217,0.011125261405261405,Graze+Frag
17971883.97,P80,FRAG0079,0.005527805527805527,0.005824508824508825,1379.890,1404.150,1.058,1.9087,0.9830585833401946,0.0,Hit+Run
18204658.736,M4,FRAG0072,0.005525807525807532,0.006427905427905428,1379.724,1451.054,4.23,7.7659,0.858946880718941,0.0,Hit+Run
18208338.588,M4,FRAG0072,0.005525807525807532,0.006427905427905428,1379.724,1451.054,1.2021,2.2069,0.8310188002189153,0.0,Hit+Run
18426232.708,M4,FRAG0054,0.005525807525807532,0.00682983682983683,1379.724,1480.689,12.426,23.074,0.5008736791528525,0.012316503496503496,Graze+Frag
18647635.028,P365,P529,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,23.116,31.454,0.7633000000000001,0.0,Graze+Frag
19157061.586,P66,FRAG0067,0.005527805527805527,0.0083989343989344,1379.890,1586.360,13.618,26.362,0.1243936448658602,0.013909617049617051,Fragment
19159075.036,P66,FRAG0051,0.005527805527805527,0.009701298701298702,1379.890,1664.448,10.827,21.636,0.25786212887740356,0.015181012321012322,Fragment
19202490.538,P66,FRAG0032,0.005527805527805527,0.0059340659340659345,1379.890,1412.899,29.325,53.077,0.9995942504347557,0.0,Hit+Run
19234859.382,P56,FRAG0022,0.0055274725274725295,0.0055571095571095575,1379.863,1382.325,12.926,23.134,0.7487321042121146,0.010845554445554446,Graze+Frag
19386483.481,M0,FRAG0076,0.005527805527805529,0.0068964368964368975,1379.890,1485.486,10.060,18.716,0.8677479201992407,0.0,Hit+Run
19451751.949,P80,FRAG0074,0.005527805527805527,0.0068964368964368975,1379.890,1485.486,8.5301,15.869,0.5462010605971357,0.012264542124542125,Graze+Frag
19732611.856,P66,FRAG0084,0.005527805527805527,0.0068964368964368975,1379.890,1485.486,12.623,23.483,0.5948881768256408,0.01235851481851482,Graze+Frag
19770627.356,M4,P66,0.005525807525807532,0.005527805527805527,1379.724,1379.890,9.496,16.979,0.30328172561288574,0.011011941391941392,Fragment
19802056.086,P56,FRAG0041,0.0055274725274725295,0.0061838161838161845,1379.863,1432.449,23.022,41.974,0.7601160328773084,0.0116598001998002,Graze+Frag
19984593.459,M4,FRAG0071,0.005525807525807531,0.006427905427905428,1379.724,1451.054,4.5954,8.4368,0.6055958118897374,0.009733359973359973,Graze+Frag
20008621.248,M0,FRAG0070,0.005527805527805529,0.006427905427905428,1379.890,1451.054,7.8938,14.493,0.9313347225542313,0.0,Hit+Run
20300620.394,M4,FRAG0072,0.005525807525807531,0.006427905427905428,1379.724,1451.054,3.9144,7.1865,0.7050256272824991,0.0,Hit+Run
20325019.055,M4,FRAG0072,0.005525807525807531,0.006427905427905428,1379.724,1451.054,1.1307,2.0758,0.9296200338167373,0.0,Hit+Run
20339748.964,M0,FRAG0079,0.005527805527805529,0.005824508824508825,1379.890,1404.150,25.470,45.952,0.9229866360270799,0.0,Hit+Run
20545146.39,P398,FRAG0052,0.0024355585714285716,0.0055571095571095575,1050.009,1382.325,36.033,58.358,0.8662252047213199,0.007904761904761904,Graze+Frag
20854877.17,P398,FRAG0050,0.007992673992673992,0.009233766233766235,1560.359,1637.269,14.889,30.876,0.6199707766435238,0.017161625041625043,Graze+Frag
21084217.538,P56,FRAG0075,0.0055274725274725295,0.0068964368964368975,1379.863,1485.486,10.066,18.726,0.3504376423385251,0.012376203796203796,Fragment
21189868.244,M4,FRAG0088,0.005525807525807531,0.006427905427905428,1379.724,1451.054,7.5468,13.855,0.24311564665641933,0.011868751248751249,Fragment
21350303.899,E3,E8,0.4864346415850816,0.11607555857142857,6137.648,3806.923,1.8582,12.922,0.9778074785464238,0.0,Hit+Run
21401326.497,M0,FRAG0076,0.005527805527805529,0.0068964368964368975,1379.890,1485.486,5.2334,9.7361,0.5561214819058122,0.011695178155178154,Graze+Frag
21401919.703,P56,FRAG0077,0.0055274725274725295,0.0068964368964368975,1379.863,1485.486,9.8475,18.319,0.8737103401055187,0.0,Hit+Run
21444834.968,M0,P56,0.005527805527805529,0.0055274725274725295,1379.890,1379.863,1.504,2.6893,0.4142041587598032,0.0,Merge
21498019.372,P398,FRAG0089,0.005527472527472528,0.0058494838494838495,1379.863,1406.154,3.269,5.9019,0.8227617548760486,0.0,Hit+Run
21503622.851,M4,FRAG0081,0.005525807525807531,0.0083989343989344,1379.724,1586.360,8.9431,17.311,0.7882253069592995,0.011327579087579087,Graze+Frag
21522328.107,M0,FRAG0023,0.011055278055278058,0.0055571095571095575,1738.536,1382.325,14.203,29.277,0.4770742107729636,0.016570702630702632,Fragment
21841220.012,P80,FRAG0089,0.005527805527805527,0.0058494838494838495,1379.890,1406.154,8.092,14.609,0.6263394296575543,0.011095964035964035,Graze+Frag
21901912.444,M4,FRAG0032,0.00552580752580753,0.0059340659340659345,1379.724,1412.899,12.369,22.386,0.25449043972841773,0.011443110223110224,Fragment
21914603.055,M4,FRAG0098,0.00552580752580753,0.0059340659340659345,1379.724,1412.899,1.4782,2.6753,0.3499922879122716,0.0,Merge
22269874.305,M0,P80,0.0055274725274725295,0.005527805527805526,1379.863,1379.890,6.6333,11.861,0.27399724891311916,0.005527805527805528,Fragment
22358182.827,M0,FRAG0092,0.005527472527472527,0.006427905427905428,1379.863,1451.054,4.6761,8.5853,0.6430125713194638,0.008374625374625374,Graze+Frag
22667905.748,M4,FRAG0026,0.011459873459873465,0.0055571095571095575,1759.491,1382.325,13.466,28.001,0.9904017439073025,0.0,Hit+Run
22701504.546,M0,FRAG0082,0.005527472527472527,0.009701298701298702,1379.863,1664.448,7.7407,15.467,0.6968863955048239,0.014372294372294373,Graze+Frag
22887503.128,E5,FRAG0057,0.08080667571428572,0.006165834165834165,3373.983,1431.059,4.6113,17.527,0.9543968628892072,0.0,Hit+Run
22910834.39,P398,FRAG0003,0.005527472527472528,0.0055571095571095575,1379.863,1382.325,20.729,37.100,0.9641399527150927,0.0,Hit+Run
22913783.46,P398,FRAG0003,0.005527472527472528,0.0055571095571095575,1379.863,1382.325,1.1147,1.9950,0.28159880380595737,0.0,Merge
23045030.921,P398,FRAG0094,0.011084582084582085,0.0083989343989344,1740.070,1586.360,10.765,23.277,0.8865573248112937,0.0,Hit+Run
23078272.015,P398,FRAG0094,0.011084582084582085,0.0083989343989344,1740.070,1586.360,1.4889,3.2193,0.6308115872019937,0.0,Hit+Run
23081935.377,P398,FRAG0094,0.011084582084582085,0.0083989343989344,1740.070,1586.360,1.0271,2.2208,0.12303415317182928,0.0,Merge
23196157.75,P365,FRAG0085,0.004871128871128871,0.0068964368964368975,1322.930,1485.486,10.735,19.632,0.9790963824198723,0.0,Hit+Run
23197819.266,P365,FRAG0085,0.004871128871128871,0.0068964368964368975,1322.930,1485.486,1.0279,1.8798,0.8887472430654669,0.0,Graze+Merge
23200675.07,P17,P823,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,22.465,30.568,0.44445,0.0,Merge
23208783.545,P69,FRAG0077,0.0024355585714285716,0.0068964368964368975,1050.009,1485.486,19.685,33.741,0.9914955623391827,0.0,Hit+Run
23250999.358,P365,FRAG0095,0.011767565767565769,0.005542457542457543,1775.099,1381.109,5.4009,11.300,0.7396884199378878,0.006203303363303363,Graze+Frag
23251679.214,P365,FRAG0102,0.01110689310689311,0.006203130203130203,1741.237,1433.939,1.0561,2.2030,0.23942738644093117,0.0,Merge
23745011.306,P398,FRAG0101,0.019483516483516483,0.009701298701298702,2099.985,1664.448,7.9402,19.752,0.07475174886871591,0.023657675657675657,Fragment
23764049.746,P398,FRAG0106,0.00552713952713953,0.005914418914418914,1379.835,1411.338,1.0802,1.9539,0.9745747391881677,0.0,Hit+Run
23765019.898,P398,FRAG0106,0.00552713952713953,0.005914418914418914,1379.835,1411.338,1.0465,1.8929,0.9164878304661379,0.0,Hit+Run
23775700.944,P398,FRAG0091,0.00552713952713953,0.0068964368964368975,1379.835,1485.486,8.2421,15.333,0.7214789193398486,0.011712314352314351,Graze+Frag
23999671.011,M0,FRAG0099,0.005527472527472528,0.005527805527805528,1379.863,1379.890,5.9595,10.656,0.709992871271221,0.008121451881451882,Graze+Frag
24055266.586,P398,FRAG0066,0.00552713952713953,0.0067688977688977695,1379.835,1476.272,13.030,24.154,0.5274193017427807,0.012256250416250416,Graze+Frag
24129033.796,E8,M2,0.11607555857142857,0.03571161584748584,3806.923,2569.983,1.4261,6.2161,0.9279548203840068,0.0,Hit+Run
24252478.149,P398,FRAG0109,0.00552713952713953,0.0067688977688977695,1379.835,1476.272,11.367,21.073,0.9605340805395225,0.0,Hit+Run
24295712.423,P365,M4,0.017310023310023313,0.011459873459873465,2018.798,1759.491,5.4243,13.372,0.56744303278754,0.026991168831168828,Graze+Frag
24301814.624,P365,FRAG0111,0.005526473526473532,0.0058108558108558115,1379.780,1403.052,1.318,2.3767,0.6895845116150398,0.0,Hit+Run
24344907.468,P365,FRAG0106,0.005526473526473532,0.005914418914418914,1379.780,1411.338,6.0934,11.021,0.4323061273060285,0.011199333999333998,Fragment
24391557.293,P365,FRAG0083,0.005526473526473531,0.0055571095571095575,1379.780,1382.325,3.817,6.8312,0.4950434632937117,0.009380685980685982,Fragment
24518154.695,P365,FRAG0113,0.005526473526473532,0.0058108558108558115,1379.780,1403.052,1.3157,2.3726,0.9200905796692761,0.0,Hit+Run
24536554.531,P398,FRAG0114,0.00552713952713953,0.005914418914418914,1379.835,1411.338,4.6802,8.4658,0.628821684207847,0.008645487845487845,Graze+Frag
24624918.912,E10,E5,0.14002,0.08080667571428572,4052.507,3373.983,2.1996,10.716,0.9870309023115797,0.0,Hit+Run
24636221.102,P365,FRAG0048,0.005526473526473532,0.0069780219780219786,1379.780,1491.321,10.195,19.009,0.903769626941109,0.0,Hit+Run
24647900.916,M0,FRAG0080,0.005527472527472527,0.00682983682983683,1379.863,1480.689,14.471,26.872,0.8150232674809692,0.011795784215784217,Graze+Frag
24668839.058,P365,FRAG0113,0.005526473526473532,0.0058108558108558115,1379.780,1403.052,8.5161,15.357,0.6895349297548432,0.01091907425907426,Graze+Frag
24776292.488,P398,FRAG0111,0.005527139527139529,0.0058108558108558115,1379.835,1403.052,2.1708,3.9146,0.5701533568632609,0.0,Hit+Run
24796452.605,P69,FRAG0108,0.0024355585714285716,0.005527805527805528,1050.009,1379.890,20.912,33.823,0.6784723338662099,0.007941798201798203,Graze+Frag
24819408.414,P69,P220,0.007963369963369965,0.0024355585714285716,1558.449,1050.009,22.366,39.899,0.9120821366529238,0.0,Graze+Frag
24896787.863,P69,FRAG0097,0.0103989343989344,0.0058494838494838495,1703.426,1406.154,15.040,30.716,0.3909096570380446,0.016225214785214784,Fragment
24909675.922,M0,FRAG0093,0.005527472527472526,0.0068964368964368975,1379.863,1485.486,9.7104,18.064,0.3114787234637323,0.012375098235098235,Fragment
24964638.866,P365,FRAG0112,0.005526473526473532,0.0058108558108558115,1379.780,1403.052,3.6122,6.5138,0.739017626231102,0.0,Hit+Run
24977024.583,M0,FRAG0117,0.005527472527472526,0.00682983682983683,1379.863,1480.689,5.8397,10.843,0.8355725046937351,0.0,Hit+Run
25133960.666,P69,FRAG0026,0.005528138528138526,0.0055571095571095575,1379.918,1382.325,17.795,31.850,0.6515818727425102,0.011053399933399934,Graze+Frag
